   8.0373200e-02   4.4204300e-02   3.9240600e-02   2.5022000e-02   2.0606800e-02   2.0100000e-02   1.5935800e-02   1.9863900e-02   1.6934000e-02   1.4961900e-02   1.5261900e-02   1.3526600e-02   1.3202600e-02   1.3141600e-02   1.3396000e-02   1.5145800e-02   1.2816600e-02   1.3281400e-02   1.3274100e-02   1.3928100e-02   1.3242200e-02   1.3923900e-02   1.4504100e-02   1.4970100e-02   1.5549300e-02
   8.0050400e-02   4.3667000e-02   3.3903200e-02   2.4542100e-02   2.0147500e-02   1.7421500e-02   1.8701700e-02   1.6631800e-02   1.4834200e-02   1.3905900e-02   1.4881000e-02   1.3654500e-02   1.3071800e-02   1.3702000e-02   1.4883100e-02   1.3801700e-02   1.6577500e-02   1.3460800e-02   1.4156600e-02   1.3096300e-02   1.3727000e-02   1.4562100e-02   1.5126100e-02   1.4016700e-02   1.7276300e-02
   8.0231300e-02   4.4786500e-02   3.9763400e-02   2.4997500e-02   2.1328300e-02   1.7456600e-02   1.6308900e-02   1.7223700e-02   1.5466900e-02   1.5395700e-02   1.4117800e-02   1.4533000e-02   1.3523200e-02   1.2835800e-02   1.3040600e-02   1.3181500e-02   1.4171300e-02   1.3405600e-02   1.3165100e-02   1.3203700e-02   1.4440400e-02   1.4115300e-02   1.4368800e-02   1.4025100e-02   1.4300600e-02
   7.9844800e-02   4.3960900e-02   3.0697100e-02   2.5824000e-02   2.4910600e-02   2.0341300e-02   1.8157600e-02   1.5393200e-02   2.1545700e-02   1.8585800e-02   1.4125500e-02   1.3090700e-02   1.4444200e-02   1.3747200e-02   1.2843000e-02   1.3460600e-02   1.2555900e-02   1.3015700e-02   1.3229600e-02   1.3121900e-02   1.3561500e-02   1.3699000e-02   1.3926000e-02   1.4295700e-02   1.4512200e-02
   7.9754900e-02   4.6531600e-02   3.3304000e-02   2.3521600e-02   2.3848900e-02   2.0116500e-02   1.6247000e-02   1.7473400e-02   1.5394600e-02   1.4149200e-02   1.6555200e-02   1.3517300e-02   1.3006000e-02   1.5186700e-02   1.3886900e-02   1.2971900e-02   1.3477600e-02   1.5706100e-02   1.4475200e-02   1.3711300e-02   1.3903200e-02   1.4213400e-02   1.4170400e-02   1.4782100e-02   1.4923200e-02
   7.9992200e-02   4.4523600e-02   2.9791700e-02   2.5149800e-02   2.1110900e-02   1.9483500e-02   2.0745000e-02   1.8660100e-02   1.6099500e-02   1.3937700e-02   1.3732400e-02   1.3417400e-02   1.3005400e-02   1.3521300e-02   1.3452100e-02   1.4246500e-02   1.2527200e-02   1.2967500e-02   1.3491800e-02   1.4083600e-02   1.4471200e-02   1.3975600e-02   1.4583800e-02   1.4029200e-02   1.3851400e-02
   8.0593200e-02   4.4882900e-02   2.9338400e-02   2.5037600e-02   2.2238700e-02   2.1162500e-02   2.0937600e-02   1.8938700e-02   1.8684600e-02   1.4757100e-02   1.3417000e-02   1.5219200e-02   1.3948500e-02   1.2759700e-02   1.2770000e-02   1.3419700e-02   1.4990400e-02   1.4803400e-02   1.4285100e-02   1.4012600e-02   1.3926200e-02   1.6233500e-02   2.7532500e-02   1.4660500e-02   1.5118600e-02
   7.9190400e-02   4.4147000e-02   3.0198900e-02   3.9013800e-02   2.2932700e-02   2.0417300e-02   1.6211000e-02   1.4978600e-02   1.4130100e-02   1.7021800e-02   1.3435700e-02   1.3044700e-02   1.4028900e-02   1.5246000e-02   1.4698600e-02   1.6732600e-02   1.3227900e-02   1.3272800e-02   1.3243000e-02   1.3851300e-02   1.3753000e-02   1.3416500e-02   1.3593500e-02   1.4632900e-02   1.4429000e-02
   8.3230200e-02   4.4398100e-02   2.9503700e-02   2.3786700e-02   2.0335500e-02   2.2311000e-02   2.1567300e-02   2.1262300e-02   1.3716300e-02   1.5868500e-02   1.5593800e-02   1.6491400e-02   1.2858000e-02   1.4503000e-02   1.2785100e-02   1.2517800e-02   1.3672400e-02   1.3841700e-02   1.3481300e-02   1.5067600e-02   1.3574700e-02   1.3638100e-02   1.5203600e-02   1.4124500e-02   1.4387200e-02
   7.8811500e-02   4.7904500e-02   3.1035600e-02   2.5363100e-02   2.4927800e-02   1.7213600e-02   2.0203300e-02   1.6997300e-02   1.8617500e-02   1.3125900e-02   1.3707000e-02   1.2859600e-02   1.3416100e-02   1.2645300e-02   1.3171100e-02   1.3474400e-02   1.3073300e-02   1.2748400e-02   1.3110900e-02   1.3548500e-02   1.3115300e-02   1.3368700e-02   1.4030500e-02   1.3964400e-02   1.4020000e-02
   7.8812600e-02   4.4787600e-02   3.3470300e-02   2.4153900e-02   2.0616700e-02   2.0126800e-02   2.0668600e-02   1.6564300e-02   1.8308500e-02   1.5554000e-02   1.3788300e-02   1.4874300e-02   1.3281000e-02   1.3509900e-02   1.3811900e-02   1.4043600e-02   1.3383100e-02   1.3115100e-02   1.3877800e-02   1.3334000e-02   1.3557900e-02   1.3688600e-02   1.3869900e-02   1.4938000e-02   1.4404700e-02
   7.9831200e-02   4.3793500e-02   3.8712400e-02   3.9053000e-02   2.1862400e-02   2.1095300e-02   1.5970900e-02   1.5434000e-02   1.4339300e-02   1.5747700e-02   1.4194900e-02   1.3709800e-02   1.5389600e-02   1.5844600e-02   1.4428800e-02   1.3659900e-02   1.4322000e-02   1.3350800e-02   1.3793800e-02   1.3683700e-02   1.3346000e-02   1.4000500e-02   1.4380900e-02   1.4347700e-02   1.4490900e-02
   7.9495500e-02   4.3259900e-02   2.9435100e-02   2.5413400e-02   1.9963400e-02   2.1322200e-02   1.7756500e-02   1.5554700e-02   1.4105200e-02   1.5686100e-02   1.4814200e-02   1.5735100e-02   1.7546100e-02   1.3855500e-02   1.3616800e-02   1.5662000e-02   1.3080900e-02   1.3410600e-02   1.2864100e-02   1.3655100e-02   1.3347800e-02   1.4492400e-02   1.5073400e-02   1.4465400e-02   1.4611200e-02
   7.9572200e-02   4.4569300e-02   2.9982800e-02   2.6774700e-02   2.2558400e-02   1.7547700e-02   1.9050700e-02   1.6340200e-02   1.4988200e-02   1.6074700e-02   1.4894100e-02   1.3797800e-02   1.2766400e-02   1.3265300e-02   1.2551300e-02   1.3150800e-02   1.3668900e-02   1.3057200e-02   1.3490800e-02   1.5500200e-02   1.4511800e-02   1.4646800e-02   1.5378000e-02   1.4344600e-02   1.5600300e-02
   7.9436000e-02   4.7022300e-02   3.9286300e-02   2.6240100e-02   2.2338500e-02   1.9817500e-02   1.6620500e-02   1.6281000e-02   1.3867200e-02   1.4486700e-02   1.5368400e-02   1.3573200e-02   1.3212900e-02   1.6067500e-02   1.2809300e-02   1.3218100e-02   1.3793500e-02   1.4275400e-02   1.4547600e-02   1.3990700e-02   1.3928600e-02   1.3843200e-02   1.4553000e-02   1.4416000e-02   1.4257000e-02
   7.9385000e-02   4.3106000e-02   2.9511500e-02   2.4545900e-02   3.3773300e-02   1.7642000e-02   1.7957300e-02   1.7044200e-02   1.4720700e-02   1.5805400e-02   1.3650600e-02   1.3592900e-02   1.3742400e-02   1.3396500e-02   1.6744700e-02   1.3571400e-02   1.4255400e-02   1.3575900e-02   1.4245900e-02   1.4202000e-02   1.2968600e-02   1.3751700e-02   1.3928900e-02   1.4490700e-02   1.5015100e-02
   8.0481600e-02   4.3872100e-02   2.9499000e-02   3.8253500e-02   2.0526400e-02   1.9934000e-02   1.7301400e-02   1.6242000e-02   1.4855100e-02   1.5155000e-02   1.5231900e-02   1.4309900e-02   1.5557700e-02   1.3257600e-02   1.3073400e-02   1.2982100e-02   1.3486100e-02   1.3372000e-02   1.3333700e-02   1.3283600e-02   1.3487100e-02   1.3611300e-02   1.3664800e-02   1.4319400e-02   1.4291800e-02
   8.0138300e-02   4.4139600e-02   3.0093800e-02   2.4070500e-02   2.2308100e-02   1.9551000e-02   1.8090100e-02   1.9881500e-02   1.5612400e-02   1.3817600e-02   1.4813000e-02   1.3189100e-02   1.8513100e-02   1.2977000e-02   1.3292700e-02   1.4321300e-02   1.3214600e-02   1.4709300e-02   1.3875800e-02   1.3340800e-02   1.3597400e-02   1.4827400e-02   1.4625800e-02   1.3722100e-02   1.4562900e-02
   8.0228100e-02   4.3791400e-02   3.0397500e-02   2.7185900e-02   2.6649700e-02   1.7673100e-02   1.6329000e-02   1.5163700e-02   1.5084700e-02   1.4874500e-02   1.5717800e-02   1.5188300e-02   1.3107300e-02   1.5829200e-02   1.4283100e-02   1.3164200e-02   1.2741000e-02   1.4118600e-02   1.3565500e-02   1.3342800e-02   1.3949400e-02   1.3397300e-02   1.6079300e-02   1.5647600e-02   1.5123900e-02
   7.9859700e-02   4.2615500e-02   3.0035500e-02   2.5688500e-02   2.3664500e-02   1.9159900e-02   2.2720500e-02   1.7253300e-02   2.1271300e-02   1.3901900e-02   1.4526100e-02   1.3176700e-02   1.3488300e-02   1.2693200e-02   1.2600600e-02   1.3773200e-02   1.2932900e-02   1.3036800e-02   1.4003800e-02   1.4640600e-02   1.4919300e-02   1.3917300e-02   1.3740600e-02   1.3988200e-02   1.4365100e-02
   7.9799900e-02   4.4065800e-02   4.1044300e-02   2.5744600e-02   2.0561500e-02   2.1147800e-02   1.6383900e-02   1.6143500e-02   1.5926800e-02   1.5598200e-02   1.3626300e-02   1.2713100e-02   1.5033900e-02   1.3313000e-02   1.3012700e-02   1.2666900e-02   1.2904600e-02   1.3329400e-02   1.4671700e-02   1.3926100e-02   1.3184500e-02   1.3437800e-02   1.4353600e-02   1.4382800e-02   1.5106600e-02
   7.9648100e-02   4.4227800e-02   3.4387700e-02   2.4090700e-02   2.0107600e-02   2.1416800e-02   1.9738300e-02   1.6488800e-02   1.4839800e-02   1.5234500e-02   1.4401300e-02   1.5153900e-02   1.5124800e-02   1.4303700e-02   1.4685500e-02   1.4581800e-02   1.2765900e-02   1.3534500e-02   1.3307700e-02   1.3090400e-02   1.4449800e-02   1.3640900e-02   1.4123700e-02   1.4836500e-02   1.5387700e-02
   8.0820700e-02   4.3892900e-02   2.9598000e-02   2.4312100e-02   2.2231600e-02   1.7408200e-02   2.0744300e-02   1.8285700e-02   1.4591700e-02   1.5094000e-02   1.3766800e-02   1.3264300e-02   1.6608500e-02   1.3595300e-02   1.3526600e-02   1.3652000e-02   1.4376500e-02   1.3736800e-02   1.4736500e-02   1.9342100e-02   1.4102600e-02   1.4057500e-02   1.4445400e-02   1.4332600e-02   1.4365300e-02
   7.8862800e-02   4.3990400e-02   2.9633600e-02   2.4646900e-02   2.0687300e-02   1.6990000e-02   1.5416700e-02   1.4931100e-02   1.7657800e-02   1.4097100e-02   1.3873700e-02   1.2893500e-02   1.3953900e-02   1.3299200e-02   1.3106200e-02   1.3367300e-02   1.2907300e-02   1.3183000e-02   1.2999800e-02   1.3333000e-02   1.3398100e-02   1.3994900e-02   1.3810300e-02   1.4525600e-02   1.4352400e-02
   7.9495800e-02   4.3945900e-02   2.9530000e-02   2.5053500e-02   2.2776700e-02   1.7663900e-02   1.6184300e-02   1.5648000e-02   1.7863900e-02   1.5140600e-02   1.4359700e-02   1.3292500e-02   1.5763000e-02   1.4185000e-02   1.4244800e-02   1.3280500e-02   1.3058000e-02   1.3317700e-02   1.2943700e-02   1.3924900e-02   1.3378500e-02   1.4463700e-02   1.3740500e-02   1.4616700e-02   1.4497700e-02
   8.0331700e-02   4.3772700e-02   2.9821300e-02   2.4450900e-02   2.3548800e-02   1.7171600e-02   1.7508200e-02   1.6467900e-02   1.5432300e-02   1.4525600e-02   1.5130200e-02   1.3727100e-02   1.3175500e-02   1.3501000e-02   1.3442100e-02   1.4097300e-02   1.5381400e-02   1.4265900e-02   1.2950900e-02   1.4535400e-02   1.3552400e-02   1.3800000e-02   1.3891700e-02   1.4197300e-02   1.4570500e-02
   7.9734300e-02   4.3905800e-02   2.9087600e-02   2.4900300e-02   2.2474400e-02   1.8753500e-02   1.7100700e-02   1.5737900e-02   1.4543500e-02   1.4153700e-02   1.4940500e-02   1.4866200e-02   1.3309200e-02   1.4238100e-02   1.3599600e-02   1.5788600e-02   1.3192900e-02   1.6154600e-02   1.9251100e-02   1.4095000e-02   1.3751900e-02   1.3651300e-02   1.3850900e-02   1.3604300e-02   1.4259400e-02
   8.5876400e-02   4.4059000e-02   3.0594800e-02   2.7242700e-02   2.3147600e-02   1.8292500e-02   1.6978500e-02   1.7818700e-02   1.5962500e-02   1.4177000e-02   1.7430500e-02   1.3538400e-02   1.3625900e-02   1.3712000e-02   1.3361000e-02   1.3551900e-02   1.3341000e-02   1.3795900e-02   1.4234800e-02   1.4950300e-02   1.4859600e-02   1.4584100e-02   1.4325500e-02   1.3812000e-02   1.4417800e-02
   7.9492700e-02   4.8248900e-02   4.1203400e-02   2.9276700e-02   2.0896900e-02   1.8716200e-02   2.2845000e-02   1.5262900e-02   1.4504100e-02   2.0025600e-02   1.5512500e-02   1.3810700e-02   1.3071900e-02   1.4152300e-02   1.3630500e-02   1.3065500e-02   1.4524400e-02   1.3283900e-02   1.4291000e-02   1.4327100e-02   1.4076100e-02   1.4435500e-02   1.4124400e-02   1.5712100e-02   1.4278900e-02
   8.1784100e-02   4.3739700e-02   3.8021400e-02   2.9064800e-02   2.2371500e-02   2.0165700e-02   1.8800400e-02   1.5532100e-02   1.6371400e-02   1.4246900e-02   1.4454700e-02   1.4084200e-02   1.5707300e-02   1.4122400e-02   1.3705300e-02   1.5012000e-02   1.2876700e-02   1.4715300e-02   1.4329700e-02   1.4289000e-02   1.4546200e-02   1.4948600e-02   1.4057600e-02   1.3658600e-02   1.5515400e-02
   8.1578900e-02   4.3881400e-02   3.0063600e-02   2.7592800e-02   2.3220100e-02   2.4061800e-02   1.9121200e-02   1.5549600e-02   1.4585900e-02   1.3528200e-02   1.4025700e-02   1.4330600e-02   1.4054700e-02   1.3648600e-02   1.4594200e-02   1.2822000e-02   1.3216100e-02   1.4154800e-02   1.7205200e-02   1.4363300e-02   1.4094200e-02   1.4451500e-02   1.5068900e-02   1.4180800e-02   1.5131900e-02
   7.9570000e-02   4.4465000e-02   2.9716700e-02   4.4903900e-02   2.3087800e-02   2.4174900e-02   2.1711800e-02   2.0267800e-02   1.6614400e-02   1.7077300e-02   1.4821700e-02   1.4198200e-02   1.3702100e-02   1.4758900e-02   1.3984500e-02   1.3649700e-02   1.4374100e-02   1.4688600e-02   1.3655700e-02   1.6828600e-02   1.3519200e-02   1.3480800e-02   1.4080300e-02   1.4644900e-02   1.4410100e-02
   8.0566300e-02   4.4603300e-02   3.0387900e-02   2.7074400e-02   2.1029100e-02   2.1392500e-02   1.7944400e-02   1.6853800e-02   2.0587000e-02   1.3734600e-02   1.5237300e-02   1.3860200e-02   1.4265200e-02   1.3001500e-02   1.3657400e-02   1.3494000e-02   1.3202500e-02   1.2829800e-02   1.3496900e-02   1.3632400e-02   1.3729800e-02   1.3798600e-02   1.3973600e-02   1.5052200e-02   1.5767400e-02
   8.0157600e-02   4.4760700e-02   4.0147000e-02   2.4984300e-02   2.2514600e-02   2.2808200e-02   1.6795400e-02   1.6867600e-02   1.5633000e-02   1.6593800e-02   1.4215900e-02   1.5347500e-02   1.4718600e-02   1.4959700e-02   1.3253200e-02   1.4111800e-02   1.3826600e-02   1.4265500e-02   1.3569200e-02   1.3223200e-02   1.3216100e-02   1.3881800e-02   1.4517700e-02   1.4454000e-02   1.4289600e-02
   7.9595400e-02   4.5517500e-02   2.9713900e-02   2.6022700e-02   2.3123300e-02   2.0619900e-02   1.9525000e-02   1.7513200e-02   1.6227900e-02   1.6512400e-02   1.5383500e-02   1.5036300e-02   1.3737200e-02   1.2687900e-02   1.4081800e-02   1.3773300e-02   1.3408600e-02   1.3723500e-02   1.3142600e-02   1.3376400e-02   1.3552900e-02   1.3866900e-02   1.4149200e-02   1.4528900e-02   1.4481200e-02
   8.5814200e-02   4.3692000e-02   3.0439500e-02   2.6680200e-02   2.1103900e-02   2.1828800e-02   1.7940300e-02   1.6349800e-02   1.6410100e-02   1.4906100e-02   1.4103900e-02   1.3253700e-02   1.2909700e-02   1.3637000e-02   1.3468200e-02   1.3874200e-02   1.2835100e-02   1.3876000e-02   1.3978600e-02   1.3031900e-02   1.3677300e-02   1.3973600e-02   1.4876400e-02   1.4407400e-02   1.5289300e-02
   7.9263800e-02   4.5793200e-02   3.9408700e-02   2.5378800e-02   2.3934000e-02   1.8260600e-02   1.5699600e-02   1.6421000e-02   1.5436000e-02   1.4875300e-02   1.4482000e-02   1.9738500e-02   1.3320400e-02   1.4475100e-02   1.3143400e-02   1.3425300e-02   1.3381600e-02   1.4145400e-02   1.3466800e-02   1.4229600e-02   1.3673000e-02   1.4562600e-02   1.3780800e-02   1.4545200e-02   1.5529400e-02
   8.0343900e-02   4.3449600e-02   2.9534100e-02   2.9118700e-02   2.0367000e-02   2.3745100e-02   2.0086700e-02   1.6301600e-02   1.7164900e-02   1.4605900e-02   1.5339500e-02   1.4223100e-02   1.3274300e-02   1.4250400e-02   1.3666000e-02   1.3983800e-02   1.3204200e-02   1.4178800e-02   1.3708800e-02   1.3939000e-02   1.4447800e-02   1.3597300e-02   1.4057000e-02   1.3974200e-02   1.4597900e-02
   8.0511200e-02   4.5898800e-02   2.9839400e-02   2.4649200e-02   2.1716500e-02   1.9479300e-02   1.6947700e-02   1.6310800e-02   1.6353300e-02   1.4866800e-02   1.3498900e-02   1.5785800e-02   1.6543700e-02   1.3934500e-02   1.4727300e-02   1.3843400e-02   1.3290100e-02   1.3415700e-02   1.3481300e-02   1.3548800e-02   1.3906700e-02   1.3690300e-02   1.4165800e-02   1.4758400e-02   1.4619800e-02
   7.9469300e-02   4.3712500e-02   2.9887100e-02   2.5718300e-02   2.2556100e-02   2.2629200e-02   1.7321900e-02   1.5878900e-02   1.4760100e-02   1.4314300e-02   2.1058300e-02   1.4096100e-02   1.3069100e-02   1.3399300e-02   1.3788100e-02   1.4335500e-02   1.3927500e-02   1.3384700e-02   1.3428200e-02   1.4069700e-02   1.3661500e-02   1.4228200e-02   1.4767600e-02   1.3797400e-02   1.4416300e-02
   7.9432700e-02   4.3684400e-02   2.9675400e-02   2.3956900e-02   2.1848600e-02   2.2187700e-02   1.9162900e-02   2.1251100e-02   1.5785700e-02   1.3971200e-02   1.4420500e-02   1.3267700e-02   1.3323000e-02   1.2934600e-02   1.4708400e-02   1.3115500e-02   1.3579700e-02   1.3688100e-02   1.3256900e-02   1.3974100e-02   1.4150600e-02   1.4138700e-02   1.3915800e-02   1.4598100e-02   1.4509300e-02
   8.0370500e-02   4.4286200e-02   3.9151500e-02   2.6340100e-02   2.1330000e-02   2.2138000e-02   2.3785600e-02   1.6354400e-02   1.4920100e-02   1.6671900e-02   1.4918200e-02   1.5058800e-02   1.4990600e-02   1.3441000e-02   1.3993500e-02   1.3452300e-02   1.3502800e-02   1.4668200e-02   1.6145300e-02   1.4647400e-02   1.4926300e-02   1.4299800e-02   1.4312100e-02   1.4179700e-02   1.4046800e-02
   8.5863700e-02   4.4375200e-02   2.9850700e-02   2.8097300e-02   2.0002900e-02   2.2698800e-02   1.8547700e-02   1.5885700e-02   1.5202200e-02   1.4032000e-02   1.4798700e-02   1.3570700e-02   1.4051500e-02   1.3369600e-02   1.3277400e-02   1.3298300e-02   1.5388900e-02   1.3322900e-02   1.3495200e-02   1.3050700e-02   1.3566400e-02   1.3432100e-02   1.4780000e-02   1.4111900e-02   1.4850300e-02
   7.9765400e-02   4.3532700e-02   3.0168600e-02   2.4517500e-02   2.0374600e-02   1.8682700e-02   1.9269800e-02   1.8911600e-02   1.4963200e-02   1.5179800e-02   1.4447500e-02   1.4605300e-02   1.3182500e-02   1.3572900e-02   1.2972100e-02   1.4218300e-02   1.3023800e-02   1.3159000e-02   1.3117600e-02   1.3669300e-02   1.3322200e-02   1.4228000e-02   1.3957700e-02   1.4137600e-02   1.4557200e-02
   7.9980200e-02   4.4079400e-02   3.0175600e-02   2.5943400e-02   2.1059800e-02   2.4084600e-02   1.8275300e-02   2.1963200e-02   1.4481900e-02   1.5878700e-02   1.3255200e-02   2.0978600e-02   1.5680100e-02   1.4745200e-02   1.4250500e-02   1.3497500e-02   1.4191000e-02   1.3000000e-02   1.4014500e-02   1.4229900e-02   1.3937000e-02   1.4544900e-02   1.4329400e-02   1.4204600e-02   1.4075100e-02
   7.9073500e-02   4.4004200e-02   3.8468300e-02   2.5076300e-02   2.2607800e-02   2.2387700e-02   1.7237100e-02   1.5961400e-02   1.4209300e-02   1.4942800e-02   1.4398500e-02   1.5800400e-02   1.4227800e-02   1.3519300e-02   1.3190600e-02   1.4336600e-02   1.2983600e-02   1.3685300e-02   1.3484800e-02   1.3520000e-02   1.3090000e-02   1.3868500e-02   1.4883700e-02   1.4625100e-02   1.4019900e-02
   8.0420600e-02   4.3342600e-02   3.0563700e-02   2.5991300e-02   2.0221500e-02   1.9868200e-02   1.8369900e-02   1.6188200e-02   1.6685300e-02   1.5596100e-02   1.3601200e-02   1.3665700e-02   1.4040900e-02   1.2912100e-02   1.4077500e-02   1.3661900e-02   1.2976900e-02   1.4347600e-02   1.4838500e-02   1.4605500e-02   1.3313300e-02   1.3626400e-02   1.3841900e-02   1.4969100e-02   1.4610100e-02
   7.9003100e-02   4.4105400e-02   4.2768100e-02   3.8095600e-02   2.5173000e-02   2.1990200e-02   1.5932600e-02   1.6181300e-02   2.0732700e-02   1.4699200e-02   1.3678100e-02   1.4248500e-02   1.3051000e-02   1.4923500e-02   1.3663100e-02   1.3853100e-02   1.2638100e-02   1.3636300e-02   1.3345900e-02   1.3594900e-02   1.5585300e-02   1.3775600e-02   1.3892300e-02   1.3813900e-02   1.4453300e-02
   8.0296900e-02   4.3905300e-02   4.0444600e-02   2.6427800e-02   2.1168600e-02   1.8455000e-02   1.8126600e-02   1.6410900e-02   1.5042800e-02   1.4805500e-02   1.4438600e-02   1.4474200e-02   1.3085600e-02   1.4660500e-02   1.4492100e-02   1.4497200e-02   1.3360300e-02   1.4007200e-02   1.3302400e-02   1.4794700e-02   1.3994200e-02   1.4285300e-02   1.4328900e-02   1.4130600e-02   1.6969100e-02
   8.1399100e-02   4.4065300e-02   3.8897900e-02   2.6120200e-02   2.3566800e-02   1.8123300e-02   1.7969400e-02   1.6603200e-02   1.5342700e-02   1.4619900e-02   1.5681400e-02   1.4250600e-02   1.2879400e-02   1.4116100e-02   1.4594500e-02   1.4060400e-02   1.6111500e-02   1.4709900e-02   1.3100200e-02   1.3533500e-02   1.4056700e-02   1.4139700e-02   1.6188000e-02   1.5911700e-02   1.4795600e-02
   8.1464200e-02   4.4337400e-02   2.9608000e-02   2.4776200e-02   2.2990700e-02   1.9304300e-02   1.5839500e-02   1.5270000e-02   1.4433000e-02   1.5702500e-02   1.5198700e-02   1.5192800e-02   1.3553300e-02   1.4173300e-02   1.2711800e-02   1.2908800e-02   1.3258900e-02   1.3560600e-02   1.4570500e-02   1.4262400e-02   1.3791800e-02   1.4271400e-02   1.4187400e-02   1.4377600e-02   1.5009100e-02
