   8.4460476e-01   8.4561045e-01   8.4423858e-01   8.4430107e-01   8.4417895e-01   8.4396331e-01   8.4372810e-01   8.4386175e-01   8.4426022e-01   8.4472569e-01   8.4628673e-01   8.4655061e-01   8.4627701e-01   8.4634010e-01   8.4647633e-01   8.4594022e-01   8.4688954e-01   8.4609455e-01   8.4644407e-01   8.4848424e-01   8.4805894e-01   8.4767915e-01   8.4735877e-01   8.4691829e-01   8.4603342e-01   8.4540184e-01   8.4504301e-01   8.4428326e-01   8.4524737e-01   8.4479202e-01   8.4196505e-01   8.4148265e-01   8.4082836e-01   8.4041237e-01   8.4054884e-01   8.3746255e-01   8.3775304e-01   8.3628988e-01   8.3603896e-01   8.2490081e-01   8.2278409e-01   8.2077225e-01   8.2053507e-01   8.1752944e-01   8.0760047e-01   8.0652399e-01   8.0636249e-01   8.0699462e-01   7.9863302e-01   7.9849972e-01   7.9425342e-01   7.9608109e-01   8.0193934e-01   7.8256776e-01   7.8079587e-01   7.7055581e-01   7.6378161e-01   7.5682646e-01   7.4566524e-01   7.3515372e-01   7.4029123e-01   7.3636477e-01   7.3433943e-01   7.2357279e-01   7.3121189e-01   7.2810179e-01   7.2888142e-01   7.2477500e-01   7.2542573e-01   7.1410049e-01   7.1000380e-01   7.1352986e-01   7.1096881e-01   7.0703128e-01   7.0930440e-01   6.8446612e-01   6.8183360e-01   6.7238715e-01   6.4431033e-01   6.3437650e-01   6.4174084e-01   6.3314275e-01   6.3821061e-01   6.2420780e-01   6.1505277e-01   6.2141346e-01   6.1265069e-01   5.9553659e-01   6.0276509e-01   5.7993040e-01   5.9349283e-01   5.7609638e-01   5.7991845e-01   5.6074210e-01   5.3043348e-01   4.9751499e-01   5.1103432e-01   4.4893628e-01   3.5936687e-01   2.6015862e-01
   8.5785889e-01   8.5757275e-01   8.5762810e-01   8.5769268e-01   8.5805744e-01   8.5832709e-01   8.5865070e-01   8.5859250e-01   8.5838166e-01   8.5831809e-01   8.5816324e-01   8.5774763e-01   8.5774480e-01   8.5875991e-01   8.5838104e-01   8.5855301e-01   8.6044648e-01   8.6217491e-01   8.6306354e-01   8.6331288e-01   8.6614862e-01   8.6589664e-01   8.6562413e-01   8.6567280e-01   8.6613083e-01   8.6618845e-01   8.6733181e-01   8.6727786e-01   8.6637515e-01   8.6616112e-01   8.6558412e-01   8.6553558e-01   8.6831013e-01   8.6837179e-01   8.7035491e-01   8.6935648e-01   8.6840220e-01   8.6903664e-01   8.6729602e-01   8.6551888e-01   8.5703462e-01   8.5270652e-01   8.5017617e-01   8.4927546e-01   8.4883423e-01   8.4656662e-01   8.4523916e-01   8.4675105e-01   8.4464117e-01   8.3808371e-01   8.4478252e-01   8.4024496e-01   8.3941993e-01   8.3822276e-01   8.3126886e-01   8.2661684e-01   8.2357223e-01   8.2500503e-01   8.2786633e-01   8.1963524e-01   8.1911407e-01   8.2315877e-01   8.2208036e-01   8.1263662e-01   8.0758598e-01   8.0469869e-01   7.9855437e-01   7.8972065e-01   7.7716927e-01   7.4977379e-01   7.4181573e-01   7.4049062e-01   7.3863492e-01   7.3485543e-01   7.3038429e-01   7.4095137e-01   7.5080485e-01   7.3949048e-01   6.9638215e-01   6.8153250e-01   6.6056251e-01   6.6264329e-01   6.7581419e-01   6.7942554e-01   6.5357214e-01   6.3482773e-01   5.9579915e-01   5.8719138e-01   5.8289605e-01   5.6994262e-01   5.6258458e-01   5.8143817e-01   5.4640862e-01   5.2642742e-01   4.6791494e-01   4.1682432e-01   4.9479426e-01   4.9647280e-01   4.9261435e-01   4.7539389e-01
   8.3847455e-01   8.3882679e-01   8.3819537e-01   8.3813483e-01   8.3844465e-01   8.3836443e-01   8.4136902e-01   8.4167636e-01   8.4256917e-01   8.4121410e-01   8.3916431e-01   8.3964966e-01   8.3984175e-01   8.3965373e-01   8.4034357e-01   8.4022164e-01   8.4003165e-01   8.4050987e-01   8.3974925e-01   8.3942595e-01   8.4015578e-01   8.4101991e-01   8.4167438e-01   8.4222536e-01   8.4227493e-01   8.4428531e-01   8.4424516e-01   8.4468768e-01   8.4494468e-01   8.4594403e-01   8.4606358e-01   8.4650661e-01   8.4662384e-01   8.4713985e-01   8.4699996e-01   8.4675751e-01   8.4686370e-01   8.4167477e-01   8.3685654e-01   8.3561209e-01   8.3603020e-01   8.3428933e-01   8.2199963e-01   8.2239360e-01   8.2151637e-01   8.2044960e-01   8.2272865e-01   8.2121083e-01   8.2143201e-01   8.1231229e-01   7.9961494e-01   7.9825650e-01   8.0193866e-01   8.0221594e-01   8.0016821e-01   7.9723377e-01   7.9540115e-01   7.9128458e-01   7.8586428e-01   7.8860556e-01   7.7936996e-01   7.8049364e-01   7.8176791e-01   7.7630845e-01   7.6395547e-01   7.7150899e-01   7.6843796e-01   7.5810050e-01   7.4597600e-01   7.2823642e-01   7.2484104e-01   7.2765436e-01   7.3462948e-01   7.4334176e-01   7.4316873e-01   7.3695664e-01   7.2531681e-01   7.2058149e-01   6.9034147e-01   6.7063276e-01   6.6066689e-01   6.5304496e-01   6.4969638e-01   6.3388593e-01   6.2429485e-01   6.3824094e-01   6.2685999e-01   5.8001017e-01   5.5616401e-01   5.5044597e-01   5.1661033e-01   5.1839414e-01   5.2661279e-01   4.7815455e-01   4.6091923e-01   4.8244626e-01   4.7535832e-01   3.9546463e-01   3.7907593e-01  -1.9070174e-01
   8.4559043e-01   8.4544296e-01   8.4638290e-01   8.4642919e-01   8.4643946e-01   8.3867862e-01   8.3868769e-01   8.3863349e-01   8.3858404e-01   8.3825344e-01   8.3780539e-01   8.3779633e-01   8.3743591e-01   8.3728295e-01   8.3804205e-01   8.3840217e-01   8.3937735e-01   8.3964878e-01   8.4025709e-01   8.3959338e-01   8.4001481e-01   8.3962530e-01   8.3847017e-01   8.3909255e-01   8.3967485e-01   8.4074281e-01   8.4043949e-01   8.4039464e-01   8.3982179e-01   8.3923487e-01   8.3726029e-01   8.3855942e-01   8.3879704e-01   8.3897343e-01   8.3857764e-01   8.3719388e-01   8.3688065e-01   8.3638759e-01   8.3631265e-01   8.3352894e-01   8.3166956e-01   8.2998276e-01   8.3260058e-01   8.2649580e-01   8.2554430e-01   8.2115892e-01   8.1623763e-01   8.1439669e-01   8.1349609e-01   8.1515253e-01   8.2973235e-01   8.2717889e-01   8.2407659e-01   8.1625415e-01   8.1792438e-01   8.1494031e-01   8.1183073e-01   8.0900414e-01   8.0188621e-01   7.9990640e-01   8.0113430e-01   7.8870179e-01   7.8453169e-01   7.9007552e-01   7.9253673e-01   7.8832548e-01   7.7292223e-01   7.6020986e-01   7.5911148e-01   7.5987651e-01   7.5569155e-01   7.4650969e-01   7.3614911e-01   7.3599050e-01   7.2640128e-01   7.2106865e-01   7.0869404e-01   7.0764975e-01   6.8070437e-01   6.7204552e-01   6.6887445e-01   6.5695646e-01   6.4206763e-01   6.4683914e-01   6.2556377e-01   6.3759144e-01   6.2891818e-01   6.1734848e-01   6.2623248e-01   6.0586143e-01   6.1695297e-01   6.3975943e-01   6.1163238e-01   6.0653000e-01   5.3083371e-01   5.0821783e-01   4.8995113e-01   5.0681541e-01   4.6543170e-01   3.6324753e-01
   8.7968794e-01   8.8042060e-01   8.8031555e-01   8.8053545e-01   8.8115521e-01   8.8096522e-01   8.8084565e-01   8.7976009e-01   8.7907272e-01   8.8019017e-01   8.8030175e-01   8.8039182e-01   8.8097851e-01   8.8075640e-01   8.7973897e-01   8.7962814e-01   8.7970137e-01   8.7894623e-01   8.7886209e-01   8.7927288e-01   8.7972946e-01   8.7984914e-01   8.7978542e-01   8.7894769e-01   8.7772868e-01   8.7805210e-01   8.7860075e-01   8.7753794e-01   8.7726404e-01   8.7758698e-01   8.7782728e-01   8.7880197e-01   8.7569353e-01   8.7686766e-01   8.7494368e-01   8.7475193e-01   8.7510003e-01   8.7486858e-01   8.7441271e-01   8.7329740e-01   8.7281019e-01   8.7012259e-01   8.5953394e-01   8.6074008e-01   8.5930656e-01   8.5920376e-01   8.5989854e-01   8.6086878e-01   8.5897941e-01   8.6096930e-01   8.5911462e-01   8.5292978e-01   8.4390071e-01   8.2984190e-01   8.2897529e-01   8.2551619e-01   8.2176558e-01   8.2409783e-01   8.2272593e-01   8.2000928e-01   8.1607486e-01   8.0852531e-01   7.9876280e-01   8.0034087e-01   7.9673430e-01   7.9009654e-01   7.9676963e-01   7.9744021e-01   7.9428550e-01   7.9506786e-01   7.9770660e-01   8.0066335e-01   7.8572478e-01   7.8568941e-01   7.8864151e-01   7.8760224e-01   7.8990389e-01   7.5160523e-01   7.3098873e-01   7.2640407e-01   7.1236040e-01   7.0774471e-01   7.2267475e-01   7.1422201e-01   6.9400032e-01   6.7737420e-01   6.3315019e-01   6.2546208e-01   6.1095496e-01   6.1015060e-01   6.1914734e-01   6.2083498e-01   5.8281611e-01   6.1043105e-01   5.7669961e-01   5.6126938e-01   5.3946175e-01   4.2662337e-01   2.9474896e-01   1.5364134e-01
   8.3826864e-01   8.3797342e-01   8.3791234e-01   8.3846533e-01   8.3848007e-01   8.3852949e-01   8.3869922e-01   8.3876534e-01   8.3853001e-01   8.3774458e-01   8.3763300e-01   8.3757927e-01   8.3757057e-01   8.3660869e-01   8.3586499e-01   8.3624205e-01   8.3623694e-01   8.3684727e-01   8.3679063e-01   8.3696301e-01   8.3648083e-01   8.3682165e-01   8.3701038e-01   8.3756724e-01   8.4009068e-01   8.3970926e-01   8.3935577e-01   8.3939538e-01   8.3894922e-01   8.3843617e-01   8.3932843e-01   8.3972903e-01   8.3668810e-01   8.4139963e-01   8.4077670e-01   8.4187579e-01   8.4151412e-01   8.4147523e-01   8.4115326e-01   8.4214609e-01   8.3997994e-01   8.3989370e-01   8.4042101e-01   8.3549796e-01   8.3487940e-01   8.3671706e-01   8.3845127e-01   8.3901917e-01   8.3812534e-01   8.3784805e-01   8.3840182e-01   8.4332598e-01   8.4037222e-01   8.4246726e-01   8.0437779e-01   8.0319167e-01   7.9699405e-01   7.9203942e-01   7.9087868e-01   7.9184847e-01   7.9322496e-01   7.9622848e-01   7.8165881e-01   7.8100444e-01   7.5481789e-01   7.5969346e-01   7.5341521e-01   7.4945401e-01   7.4611835e-01   7.3918994e-01   7.3926310e-01   7.3149618e-01   7.1742870e-01   7.1941023e-01   7.1722238e-01   7.3313102e-01   7.0466891e-01   6.9374750e-01   6.8026149e-01   6.6507869e-01   6.4719503e-01   5.9875985e-01   5.8218357e-01   5.6538605e-01   5.2813665e-01   5.3862352e-01   5.4811692e-01   5.2114754e-01   5.1928732e-01   5.0123593e-01   5.2289335e-01   5.2866288e-01   5.1988820e-01   4.9569166e-01   4.5884403e-01   4.1958481e-01   4.5502129e-01   4.1963529e-01   3.9929545e-01   3.3227583e-01
   8.5302694e-01   8.5361966e-01   8.5333319e-01   8.5393858e-01   8.5454039e-01   8.5446468e-01   8.5415569e-01   8.5465273e-01   8.5662744e-01   8.5774812e-01   8.5809746e-01   8.5764636e-01   8.5740860e-01   8.5816579e-01   8.5951775e-01   8.5902790e-01   8.5832576e-01   8.5889005e-01   8.5827335e-01   8.5805063e-01   8.5938437e-01   8.6045659e-01   8.6115615e-01   8.6087788e-01   8.6344251e-01   8.6550185e-01   8.6563021e-01   8.6573705e-01   8.6672736e-01   8.6630865e-01   8.6635931e-01   8.6581920e-01   8.6498758e-01   8.6773731e-01   8.6724793e-01   8.6872661e-01   8.6904246e-01   8.6717453e-01   8.6385223e-01   8.6023974e-01   8.5802772e-01   8.5610165e-01   8.5301956e-01   8.5209289e-01   8.5455843e-01   8.5044879e-01   8.4866060e-01   8.4686117e-01   8.4286862e-01   8.3729037e-01   8.3485599e-01   8.3650881e-01   8.3476435e-01   8.3253910e-01   8.3070182e-01   8.2897820e-01   8.2278106e-01   8.2113902e-01   8.1222646e-01   8.0260506e-01   8.0273961e-01   8.0299587e-01   8.0321165e-01   8.0754801e-01   8.0815576e-01   8.0699244e-01   7.9970949e-01   7.7111809e-01   7.7819159e-01   7.7389876e-01   7.6964048e-01   7.6508745e-01   7.6398540e-01   7.5977501e-01   7.5611258e-01   7.5560804e-01   7.4775319e-01   7.3836500e-01   7.3812142e-01   7.1677817e-01   7.0696761e-01   7.0211629e-01   6.8830457e-01   6.9697395e-01   6.9268838e-01   6.9608015e-01   6.7651803e-01   6.5347073e-01   6.2913606e-01   6.0611715e-01   5.9978673e-01   5.9357315e-01   5.6918452e-01   5.4278707e-01   5.1626863e-01   5.2190334e-01   5.1654293e-01   4.6982288e-01   4.6825292e-01   3.6211313e-01
   8.5343214e-01   8.5326728e-01   8.5284984e-01   8.5275355e-01   8.5307937e-01   8.5304855e-01   8.5295468e-01   8.5286179e-01   8.5214666e-01   8.5205322e-01   8.5255564e-01   8.5297402e-01   8.5240102e-01   8.5272552e-01   8.5165839e-01   8.4906400e-01   8.4929496e-01   8.5096867e-01   8.4881010e-01   8.4741024e-01   8.4802627e-01   8.4803849e-01   8.4812881e-01   8.5005968e-01   8.5028772e-01   8.4999061e-01   8.4870561e-01   8.4914064e-01   8.4850579e-01   8.4769828e-01   8.4676323e-01   8.4656970e-01   8.4623499e-01   8.4466700e-01   8.4461789e-01   8.4200270e-01   8.4174130e-01   8.4085345e-01   8.4062083e-01   8.3871000e-01   8.3792680e-01   8.3732126e-01   8.3489978e-01   8.2862927e-01   8.2884700e-01   8.2889559e-01   8.2927202e-01   8.3077589e-01   8.3038664e-01   8.3173716e-01   8.3045757e-01   8.3177043e-01   8.2941833e-01   8.3363504e-01   8.3184222e-01   8.2822347e-01   8.3465465e-01   8.3500643e-01   8.3332062e-01   8.2947372e-01   8.3059577e-01   8.2902429e-01   8.1654355e-01   8.1572652e-01   8.1343566e-01   8.1242557e-01   8.1174592e-01   8.0373183e-01   7.9764832e-01   7.9161499e-01   7.6938026e-01   7.5500955e-01   7.5304604e-01   7.4783054e-01   7.4519910e-01   7.4382661e-01   7.4630149e-01   7.3988697e-01   7.2873109e-01   7.0705866e-01   7.0436094e-01   6.8639380e-01   6.8517245e-01   6.7248406e-01   6.6251386e-01   6.6260256e-01   6.4135428e-01   6.4462171e-01   6.2712657e-01   6.1038426e-01   6.1672918e-01   5.9321360e-01   5.8504563e-01   5.3865822e-01   5.0948202e-01   4.6066493e-01   4.8285896e-01   4.2047336e-01   3.4489530e-01   2.8369155e-01
   8.6808589e-01   8.6804516e-01   8.6844517e-01   8.6836972e-01   8.6874434e-01   8.6862253e-01   8.6872953e-01   8.6855546e-01   8.6861175e-01   8.6893847e-01   8.6896227e-01   8.6986362e-01   8.7037172e-01   8.6973162e-01   8.6968097e-01   8.6879825e-01   8.6882932e-01   8.6852682e-01   8.6878629e-01   8.7029377e-01   8.7064344e-01   8.7028737e-01   8.7011978e-01   8.7063822e-01   8.7058656e-01   8.7116260e-01   8.7135621e-01   8.7032719e-01   8.6949467e-01   8.6977744e-01   8.7304929e-01   8.7208723e-01   8.7199790e-01   8.7197583e-01   8.7309473e-01   8.7177840e-01   8.7244980e-01   8.7235560e-01   8.6693201e-01   8.6574845e-01   8.6365248e-01   8.6266025e-01   8.6419533e-01   8.6116854e-01   8.6207207e-01   8.5530999e-01   8.5695173e-01   8.5537685e-01   8.5350994e-01   8.5243701e-01   8.4994123e-01   8.4831990e-01   8.3537396e-01   8.3439857e-01   8.3550499e-01   8.2993684e-01   8.3033323e-01   8.3133382e-01   8.3413775e-01   8.3622342e-01   8.2719910e-01   8.2816066e-01   8.1920355e-01   8.2602107e-01   8.2482059e-01   8.1416038e-01   8.0387014e-01   8.0162726e-01   7.9698475e-01   7.8615727e-01   7.8693627e-01   7.6904277e-01   7.7412804e-01   7.7729623e-01   7.7564233e-01   7.7571472e-01   7.6085733e-01   7.3961398e-01   7.3878941e-01   7.2229430e-01   7.1617326e-01   7.1473055e-01   7.0337335e-01   6.8875706e-01   6.8443441e-01   6.6556701e-01   6.2831829e-01   6.1579353e-01   6.0677214e-01   6.0885214e-01   6.0432580e-01   6.3275706e-01   5.8403776e-01   5.9484737e-01   5.7005210e-01   5.8347436e-01   5.8874098e-01   5.1786186e-01   4.8427638e-01   4.6173008e-01
   8.4393584e-01   8.4364206e-01   8.4291030e-01   8.4242769e-01   8.4296269e-01   8.4125176e-01   8.4100718e-01   8.4021782e-01   8.4032112e-01   8.3967580e-01   8.3998388e-01   8.3952811e-01   8.3894347e-01   8.3838776e-01   8.3804523e-01   8.3787010e-01   8.3792662e-01   8.3725568e-01   8.3828237e-01   8.3867958e-01   8.3856722e-01   8.3876836e-01   8.3761148e-01   8.3830825e-01   8.3795800e-01   8.3545849e-01   8.3670752e-01   8.3656737e-01   8.3637951e-01   8.3544013e-01   8.3561740e-01   8.3505505e-01   8.3684555e-01   8.3706749e-01   8.3785980e-01   8.3734499e-01   8.3882878e-01   8.3718250e-01   8.4012125e-01   8.4140696e-01   8.4100651e-01   8.3230458e-01   8.3129931e-01   8.2757856e-01   8.2643755e-01   8.1280060e-01   8.1182643e-01   8.0005516e-01   7.9406159e-01   7.9541816e-01   7.9875685e-01   7.9545156e-01   7.9179225e-01   7.9631549e-01   7.8851672e-01   7.9112157e-01   7.9497314e-01   7.8924211e-01   7.9840438e-01   7.7547605e-01   7.7847393e-01   7.7674662e-01   7.7637945e-01   7.6867219e-01   7.4394808e-01   7.4238578e-01   7.3986050e-01   7.3946425e-01   7.3274568e-01   7.3710503e-01   7.3201481e-01   7.1575227e-01   7.1746531e-01   7.1324499e-01   7.0836855e-01   7.0584504e-01   7.1364811e-01   6.9567185e-01   6.8259473e-01   6.6784707e-01   6.6259024e-01   6.5774499e-01   6.5894724e-01   6.5044215e-01   6.3808328e-01   6.3435623e-01   6.0754255e-01   5.9087671e-01   5.8602657e-01   5.5589810e-01   5.7657216e-01   5.5288625e-01   5.2400936e-01   4.5269846e-01   4.1067729e-01   4.7778745e-01   4.8326942e-01   5.0609818e-01   4.2550046e-01   3.7656522e-01
   8.3335800e-01   8.3383037e-01   8.3376699e-01   8.3359320e-01   8.3397601e-01   8.3381022e-01   8.3388316e-01   8.3483340e-01   8.3494909e-01   8.3484493e-01   8.3461022e-01   8.3481616e-01   8.3507632e-01   8.3489315e-01   8.3526493e-01   8.3505675e-01   8.3524170e-01   8.3545810e-01   8.3622740e-01   8.3589777e-01   8.3616891e-01   8.3748478e-01   8.3928358e-01   8.3926895e-01   8.3994059e-01   8.3930341e-01   8.4046095e-01   8.4051262e-01   8.3874324e-01   8.3840149e-01   8.3704930e-01   8.3718327e-01   8.3322689e-01   8.2400256e-01   8.2294511e-01   8.2217022e-01   8.2241437e-01   8.2173322e-01   8.2085760e-01   8.2018983e-01   8.1975552e-01   8.1980535e-01   8.1908567e-01   8.1713529e-01   8.1325729e-01   8.1294578e-01   8.1160987e-01   8.1327385e-01   8.1158483e-01   8.1189194e-01   8.0580049e-01   8.0384152e-01   8.0275182e-01   8.1036755e-01   8.0768177e-01   8.0469767e-01   8.0220034e-01   7.9367514e-01   7.9264582e-01   7.8647457e-01   7.7687853e-01   7.7586531e-01   7.6845389e-01   7.6630365e-01   7.4958929e-01   7.4935587e-01   7.3700785e-01   7.3700170e-01   7.2532197e-01   7.2439077e-01   7.2261280e-01   7.2285508e-01   7.0941942e-01   7.0837438e-01   7.1178122e-01   7.0460081e-01   7.0674467e-01   6.8659182e-01   6.7690932e-01   6.5877510e-01   6.7756708e-01   6.7196141e-01   6.6027933e-01   6.6554728e-01   6.3809645e-01   6.3100441e-01   6.1069987e-01   6.0324018e-01   5.9787090e-01   5.7872161e-01   5.6483833e-01   5.6247403e-01   5.3887892e-01   4.3676373e-01   3.6980544e-01   4.4727297e-01   4.1101730e-01   3.4150187e-01   3.3029456e-01   3.0197348e-01
   8.3166417e-01   8.3174066e-01   8.3213811e-01   8.3228556e-01   8.3317308e-01   8.3273711e-01   8.3291714e-01   8.3257304e-01   8.3258930e-01   8.3313863e-01   8.3333716e-01   8.3415369e-01   8.3381581e-01   8.3491209e-01   8.3549938e-01   8.3445360e-01   8.3475331e-01   8.3463433e-01   8.3444086e-01   8.3419275e-01   8.3364898e-01   8.3347731e-01   8.3271288e-01   8.3340323e-01   8.3365534e-01   8.3344061e-01   8.3431696e-01   8.3551773e-01   8.3450885e-01   8.3288456e-01   8.3277608e-01   8.3211213e-01   8.3103194e-01   8.3166291e-01   8.3178714e-01   8.3158197e-01   8.3181287e-01   8.3132125e-01   8.2965572e-01   8.2735168e-01   8.2641343e-01   8.2571716e-01   8.2383751e-01   8.2514679e-01   8.2097779e-01   8.1905859e-01   8.2017925e-01   8.1895179e-01   8.1221464e-01   8.1287049e-01   8.1089564e-01   8.0787870e-01   8.0726944e-01   8.1128419e-01   8.0387173e-01   7.8385401e-01   7.8047061e-01   7.7841986e-01   7.7477404e-01   7.7421540e-01   7.6976246e-01   7.5294019e-01   7.4829531e-01   7.5316371e-01   7.5076044e-01   7.4711397e-01   7.4645297e-01   7.4399555e-01   7.4105643e-01   7.2928112e-01   7.3066639e-01   7.2223489e-01   7.3908893e-01   7.3098131e-01   7.2630441e-01   7.3079349e-01   7.2041274e-01   7.0721929e-01   7.0573329e-01   7.0090125e-01   6.8125968e-01   6.7172054e-01   6.5961089e-01   6.6459159e-01   6.3227548e-01   6.1781596e-01   6.1412770e-01   5.5159194e-01   5.5555341e-01   5.4894933e-01   5.4674083e-01   5.3396089e-01   5.0213231e-01   4.9137881e-01   4.8712612e-01   4.5753153e-01   4.6359392e-01   5.0675454e-01   5.0287561e-01   4.6446307e-01
   8.2101439e-01   8.2200991e-01   8.2009727e-01   8.1996712e-01   8.2029494e-01   8.1953518e-01   8.2163318e-01   8.2205728e-01   8.2266100e-01   8.2321390e-01   8.2290594e-01   8.2262644e-01   8.2427907e-01   8.2601892e-01   8.2599517e-01   8.2618625e-01   8.2626856e-01   8.2615708e-01   8.2641285e-01   8.2608890e-01   8.2553642e-01   8.2456747e-01   8.2390016e-01   8.2354481e-01   8.2285742e-01   8.2253563e-01   8.2130443e-01   8.2151810e-01   8.1973330e-01   8.1952422e-01   8.1965509e-01   8.2080245e-01   8.0845718e-01   8.0742864e-01   8.0670647e-01   8.0636175e-01   8.0578352e-01   8.0425933e-01   8.0449880e-01   8.0127770e-01   8.0146187e-01   8.0133428e-01   8.0016922e-01   7.9870549e-01   7.9205737e-01   7.9409368e-01   7.8735904e-01   7.8351751e-01   7.8233262e-01   7.7630918e-01   7.6103768e-01   7.6668687e-01   7.6460151e-01   7.4715698e-01   7.4093961e-01   7.3881989e-01   7.3403617e-01   7.2901973e-01   7.3538608e-01   7.3569122e-01   7.3004044e-01   7.2692685e-01   7.2274581e-01   6.9894626e-01   6.9665155e-01   7.0947506e-01   7.0447221e-01   6.9804375e-01   6.9267181e-01   6.8594855e-01   6.8153727e-01   6.7521606e-01   6.8632440e-01   6.7933896e-01   6.7871736e-01   6.4039105e-01   6.1618675e-01   6.1591525e-01   6.1381629e-01   5.8829495e-01   5.7814313e-01   5.6867156e-01   5.5576749e-01   5.3669234e-01   5.3710214e-01   5.3300746e-01   5.1944616e-01   4.9618852e-01   4.9957878e-01   4.5918118e-01   4.3980701e-01   4.3776648e-01   4.5150448e-01   4.3312235e-01   3.7852141e-01   4.5423455e-01   3.3069757e-01   3.6720330e-01   3.1526847e-01   2.7495009e-01
   8.2082521e-01   8.2188705e-01   8.2224243e-01   8.2245316e-01   8.1477509e-01   8.1488759e-01   8.1519532e-01   8.1529478e-01   8.1563844e-01   8.1583667e-01   8.1710874e-01   8.1579584e-01   8.1544153e-01   8.1704238e-01   8.1806616e-01   8.1696717e-01   8.1732008e-01   8.1834367e-01   8.1889863e-01   8.1826955e-01   8.1874226e-01   8.1858512e-01   8.1883646e-01   8.1939558e-01   8.1971157e-01   8.1908350e-01   8.1911709e-01   8.1889290e-01   8.1851611e-01   8.1744300e-01   8.1842077e-01   8.1653807e-01   8.1596471e-01   8.1553000e-01   8.1480270e-01   8.1381813e-01   8.1524141e-01   8.1469685e-01   8.1635287e-01   8.1672552e-01   8.1727532e-01   8.1156807e-01   8.0998011e-01   8.0844138e-01   8.1077163e-01   8.0903669e-01   8.1509375e-01   8.0961754e-01   7.9906632e-01   8.0109384e-01   7.9484410e-01   7.9105093e-01   7.8269097e-01   7.8201797e-01   7.8567786e-01   7.8762232e-01   7.8761783e-01   7.7990533e-01   7.6722637e-01   7.7303516e-01   7.7428930e-01   7.7061549e-01   7.6730240e-01   7.6517922e-01   7.5787655e-01   7.5811126e-01   7.5626533e-01   7.6157596e-01   7.5422930e-01   7.4775787e-01   7.4832158e-01   7.4695025e-01   7.3709923e-01   7.3929417e-01   7.3748631e-01   7.3636647e-01   7.3627052e-01   7.3302199e-01   6.9515228e-01   6.8954484e-01   6.9348534e-01   6.9122696e-01   6.8042316e-01   6.7335490e-01   6.5742378e-01   6.5150193e-01   6.1607414e-01   6.1775820e-01   6.0101386e-01   5.9396890e-01   5.7776630e-01   5.6808962e-01   5.4950568e-01   5.2237789e-01   5.1308177e-01   4.8091053e-01   5.0257677e-01   4.6552336e-01   3.9694224e-01   3.1493350e-01
   8.6950194e-01   8.6950727e-01   8.6956228e-01   8.6928796e-01   8.6939194e-01   8.6956199e-01   8.6940460e-01   8.6930439e-01   8.6922104e-01   8.6915522e-01   8.7003628e-01   8.7038853e-01   8.7046238e-01   8.7023118e-01   8.7058094e-01   8.6822982e-01   8.6842998e-01   8.6826773e-01   8.6783419e-01   8.6788300e-01   8.6728074e-01   8.6706607e-01   8.6608953e-01   8.6599656e-01   8.6561513e-01   8.6595747e-01   8.6608185e-01   8.6514871e-01   8.6514100e-01   8.6512824e-01   8.6403554e-01   8.6373615e-01   8.6518355e-01   8.6460254e-01   8.6464017e-01   8.6342113e-01   8.6354928e-01   8.6355233e-01   8.6363459e-01   8.6372346e-01   8.5593631e-01   8.5386035e-01   8.5403775e-01   8.5246768e-01   8.5107364e-01   8.5119946e-01   8.5121470e-01   8.4905507e-01   8.4553322e-01   8.4303504e-01   8.3943316e-01   8.3765137e-01   8.3143942e-01   8.2676790e-01   8.2677511e-01   8.2805856e-01   8.2804949e-01   8.2193349e-01   8.1744453e-01   8.1275433e-01   8.1237392e-01   8.0099229e-01   8.0691305e-01   8.0787092e-01   8.0251214e-01   7.9833537e-01   7.9267073e-01   7.8398245e-01   7.7252850e-01   7.5885053e-01   7.5595915e-01   7.5575330e-01   7.5269417e-01   7.5644528e-01   7.5478068e-01   7.5790652e-01   7.5120134e-01   6.9675999e-01   6.9278111e-01   6.8726910e-01   6.8542404e-01   6.6937619e-01   6.7734985e-01   6.7812047e-01   6.7077483e-01   6.4788750e-01   6.4234202e-01   6.0590830e-01   5.8643640e-01   5.8596830e-01   6.0533766e-01   5.8228467e-01   5.6095957e-01   5.4324747e-01   5.1659169e-01   5.1633992e-01   5.0795130e-01   4.8523034e-01   4.8051396e-01   3.5188401e-01
