   1.0400000e+03   5.5478462e+02   4.8770000e+02   3.0694231e+02   2.2155385e+02   1.7965385e+02   2.1648462e+02   1.4555385e+02   1.2120769e+02   1.1891154e+02   1.1280769e+02   1.1004231e+02   1.0194615e+02   8.4323077e+01   8.6911538e+01   7.3550000e+01   7.7050000e+01   7.6973077e+01   6.1030769e+01   5.9223077e+01   6.0376923e+01   6.3169231e+01   5.6661538e+01   4.8546154e+01   5.0115385e+01
   1.0400000e+03   5.4930769e+02   4.7336923e+02   2.8497692e+02   2.6996923e+02   2.0781538e+02   1.8754615e+02   1.5994615e+02   1.4158462e+02   1.1782692e+02   1.3966923e+02   1.0197308e+02   1.0528846e+02   9.3480769e+01   9.3030769e+01   7.4376923e+01   8.3734615e+01   6.7526923e+01   7.0219231e+01   6.7876923e+01   7.6453846e+01   5.9976923e+01   5.7961538e+01   5.7550000e+01   5.7119231e+01
   1.0400000e+03   5.5076923e+02   4.7986538e+02   2.9649615e+02   2.2402308e+02   2.4594231e+02   1.9191923e+02   1.5589615e+02   1.7678846e+02   1.3039231e+02   1.2280000e+02   1.0016154e+02   1.0701154e+02   8.7188462e+01   9.4769231e+01   7.5273077e+01   7.4923077e+01   7.0376923e+01   7.2084615e+01   6.5146154e+01   6.3911538e+01   6.1230769e+01   5.4980769e+01   5.8273077e+01   5.4130769e+01
   1.0400000e+03   5.5600000e+02   3.5237308e+02   2.9348462e+02   2.7476538e+02   1.9936538e+02   1.6130769e+02   2.0311538e+02   1.2921154e+02   1.2162692e+02   1.0773077e+02   9.7330769e+01   9.1061538e+01   8.1753846e+01   8.1996154e+01   8.3980769e+01   6.6930769e+01   7.3642308e+01   7.6580769e+01   6.1000000e+01   5.9942308e+01   5.4915385e+01   5.9238462e+01   5.2873077e+01   4.7942308e+01
   1.0400000e+03   5.4107692e+02   4.6051923e+02   2.7669615e+02   2.3128846e+02   2.5221538e+02   1.6610769e+02   1.4872308e+02   1.6137308e+02   1.2231154e+02   2.0416538e+02   1.0798077e+02   1.0926154e+02   8.9134615e+01   9.3523077e+01   8.2688462e+01   7.9573077e+01   8.9438462e+01   8.3869231e+01   6.6407692e+01   6.4692308e+01   6.0815385e+01   6.1530769e+01   5.4757692e+01   5.5392308e+01
   1.0400000e+03   5.5147692e+02   3.5888077e+02   2.8558077e+02   2.5172692e+02   2.1287692e+02   1.6051538e+02   1.4943462e+02   1.4968077e+02   1.5971538e+02   1.0928846e+02   1.0221923e+02   9.5961538e+01   9.8088462e+01   8.9796154e+01   7.3419231e+01   7.8919231e+01   7.7934615e+01   8.1300000e+01   6.2026923e+01   5.4334615e+01   6.5111538e+01   5.6850000e+01   5.6492308e+01   4.6930769e+01
   1.0400000e+03   5.5715385e+02   3.5964231e+02   3.1939231e+02   2.3271923e+02   1.8076154e+02   2.2426154e+02   1.9805385e+02   1.2473462e+02   1.1218846e+02   1.1653846e+02   1.0481923e+02   1.0239615e+02   8.7876923e+01   9.7765385e+01   8.0326923e+01   7.6615385e+01   7.9776923e+01   6.2700000e+01   6.9661538e+01   6.6392308e+01   5.8842308e+01   5.4830769e+01   5.6276923e+01   4.7661538e+01
   1.0400000e+03   5.5600000e+02   3.5718846e+02   3.0549615e+02   2.3406923e+02   2.3142692e+02   2.0294615e+02   1.4972308e+02   1.3933077e+02   1.2943077e+02   1.1926923e+02   1.1321154e+02   1.0760000e+02   1.1099615e+02   7.8515385e+01   7.2750000e+01   7.4392308e+01   6.2411538e+01   7.1400000e+01   6.2719231e+01   6.2400000e+01   5.5646154e+01   5.5934615e+01   4.7919231e+01   5.0238462e+01
   1.0400000e+03   5.5004615e+02   3.5062692e+02   2.9620769e+02   2.5593462e+02   1.8216154e+02   1.8123077e+02   1.5390769e+02   1.3910000e+02   1.3438462e+02   1.2163077e+02   1.2417308e+02   9.8053846e+01   8.3361538e+01   7.7996154e+01   7.8661538e+01   7.5961538e+01   7.7488462e+01   6.2292308e+01   6.2069231e+01   7.0230769e+01   5.6061538e+01   6.1134615e+01   5.3926923e+01   4.8900000e+01
   1.0400000e+03   5.6158462e+02   4.9880769e+02   2.8813846e+02   2.7097692e+02   2.1894231e+02   2.2743077e+02   1.7019231e+02   1.8652308e+02   1.2567692e+02   1.0798846e+02   1.1153077e+02   1.0808462e+02   1.0614615e+02   1.0077692e+02   8.4000000e+01   7.1119231e+01   7.0169231e+01   7.1123077e+01   7.4853846e+01   5.9084615e+01   5.8469231e+01   5.8757692e+01   5.3992308e+01   5.1280769e+01
   1.0400000e+03   5.5004615e+02   4.8893846e+02   4.5518846e+02   2.5085385e+02   4.0690769e+02   1.6049231e+02   1.6123846e+02   1.5718846e+02   1.2065769e+02   1.0851154e+02   1.0183846e+02   9.7657692e+01   8.5423077e+01   8.5353846e+01   7.3657692e+01   6.9061538e+01   8.1419231e+01   6.6626923e+01   5.8815385e+01   6.3938462e+01   5.6976923e+01   6.5111538e+01   6.4503846e+01   4.7680769e+01
   1.0400000e+03   5.4930769e+02   3.6575000e+02   3.1223846e+02   2.2463846e+02   1.8599231e+02   1.9356923e+02   1.4827308e+02   1.2736923e+02   1.4405000e+02   1.1164615e+02   1.0239231e+02   1.0871538e+02   8.8453846e+01   8.0188462e+01   7.2434615e+01   6.9426923e+01   7.8580769e+01   6.2853846e+01   6.1988462e+01   6.1784615e+01   6.7361538e+01   6.2146154e+01   5.1676923e+01   5.0203846e+01
   1.0400000e+03   5.3924615e+02   3.6139231e+02   2.9048077e+02   2.2078846e+02   2.0928462e+02   1.7660385e+02   1.5478462e+02   1.4030385e+02   1.3989231e+02   1.1420769e+02   1.1318077e+02   1.4069231e+02   9.4196154e+01   8.8846154e+01   7.2850000e+01   1.3705385e+02   6.9561538e+01   7.1823077e+01   7.5084615e+01   7.1807692e+01   6.5030769e+01   6.1407692e+01   5.5873077e+01   5.2142308e+01
   1.0400000e+03   5.5415385e+02   3.9928846e+02   2.9463846e+02   2.7013462e+02   2.1198462e+02   1.7070769e+02   1.4851538e+02   1.5495385e+02   1.9317308e+02   1.1668462e+02   1.3346154e+02   9.4657692e+01   9.3015385e+01   7.8838462e+01   8.7223077e+01   8.9580769e+01   6.9723077e+01   6.3457692e+01   7.6657692e+01   6.3157692e+01   6.9953846e+01   5.8907692e+01   5.0311538e+01   4.8973077e+01
   1.0400000e+03   5.5216923e+02   4.7908462e+02   2.9075385e+02   2.6921538e+02   2.0233846e+02   1.6121923e+02   1.4616538e+02   1.7606538e+02   1.2281538e+02   1.0830385e+02   9.3476923e+01   1.0899231e+02   8.5123077e+01   1.3160385e+02   8.0123077e+01   6.8850000e+01   6.5692308e+01   6.2276923e+01   6.3757692e+01   7.3661538e+01   5.4634615e+01   6.0723077e+01   5.0576923e+01   5.0580769e+01
   1.0400000e+03   5.4455385e+02   3.5260769e+02   3.0020000e+02   2.4433462e+02   2.1770385e+02   2.3053462e+02   2.1293846e+02   1.4967692e+02   1.3163462e+02   1.3126154e+02   1.0677308e+02   9.3011538e+01   9.7353846e+01   8.6857692e+01   7.4934615e+01   7.7580769e+01   7.7811538e+01   6.0338462e+01   6.8142308e+01   6.4869231e+01   5.3719231e+01   5.7288462e+01   5.4703846e+01   4.9273077e+01
   1.0400000e+03   5.5284615e+02   4.8437308e+02   2.9401154e+02   2.3554231e+02   1.9186538e+02   1.8916154e+02   1.5327692e+02   1.4139231e+02   1.3335385e+02   1.1301154e+02   1.0656538e+02   1.0591538e+02   8.2769231e+01   7.4507692e+01   7.5353846e+01   9.0726923e+01   8.2942308e+01   6.5242308e+01   6.3469231e+01   5.8623077e+01   6.0000000e+01   5.2738462e+01   5.1526923e+01   5.1665385e+01
   1.0400000e+03   5.5284615e+02   4.8253846e+02   3.0424231e+02   2.3777692e+02   1.9357692e+02   1.7063846e+02   1.8882308e+02   1.3766154e+02   1.4008462e+02   1.3054231e+02   9.9661538e+01   1.0504615e+02   9.4353846e+01   8.3576923e+01   8.9607692e+01   7.5226923e+01   7.0557692e+01   6.8711538e+01   5.9553846e+01   6.5738462e+01   5.5484615e+01   5.2957692e+01   5.4173077e+01   4.7203846e+01
   1.0400000e+03   5.5147692e+02   3.5883462e+02   3.0252308e+02   3.0227308e+02   2.2927692e+02   1.7640769e+02   1.4606923e+02   1.2873077e+02   1.5598846e+02   1.6350000e+02   1.2098846e+02   9.7557692e+01   1.1176154e+02   8.2346154e+01   8.0834615e+01   8.0357692e+01   7.8784615e+01   6.5065385e+01   6.5323077e+01   7.5761538e+01   6.0611538e+01   6.3550000e+01   4.9996154e+01   5.8346154e+01
   1.0400000e+03   5.3735385e+02   3.5787692e+02   3.0190769e+02   4.1564231e+02   2.0702308e+02   1.7209231e+02   1.9208077e+02   1.3846538e+02   1.4068846e+02   1.2424231e+02   1.0041538e+02   9.9303846e+01   1.1473077e+02   8.7911538e+01   8.3819231e+01   7.3023077e+01   7.7807692e+01   7.1219231e+01   6.6023077e+01   6.8730769e+01   6.6453846e+01   5.4811538e+01   5.2538462e+01   5.6957692e+01
   1.0400000e+03   5.5478462e+02   3.5231538e+02   3.0851538e+02   3.1530769e+02   2.5565000e+02   2.0392308e+02   1.5544615e+02   1.2640385e+02   1.2465769e+02   1.0347692e+02   1.0759231e+02   1.0015385e+02   9.3419231e+01   9.3784615e+01   7.5861538e+01   8.3000000e+01   7.4088462e+01   6.6242308e+01   6.3800000e+01   5.6973077e+01   5.4646154e+01   5.2969231e+01   5.7896154e+01   5.1311538e+01
   1.0400000e+03   5.5004615e+02   4.7680000e+02   3.0340385e+02   2.5610000e+02   1.8692308e+02   2.0411923e+02   1.5798077e+02   1.3761923e+02   1.2291923e+02   1.0543077e+02   1.2358077e+02   9.2184615e+01   9.6465385e+01   1.1465769e+02   9.6357692e+01   7.0076923e+01   8.1388462e+01   6.5338462e+01   6.5569231e+01   6.6357692e+01   6.6011538e+01   6.0696154e+01   5.2892308e+01   5.0130769e+01
   1.0400000e+03   5.5600000e+02   4.8900000e+02   2.8210769e+02   2.3086154e+02   1.8931154e+02   1.6328846e+02   1.5282692e+02   1.5900769e+02   1.4128462e+02   1.2041923e+02   1.1140000e+02   1.0122308e+02   8.3242308e+01   8.5311538e+01   7.3242308e+01   7.4746154e+01   7.2888462e+01   7.0230769e+01   6.7823077e+01   6.1873077e+01   6.0211538e+01   5.6480769e+01   5.4588462e+01   5.0157692e+01
   1.0400000e+03   5.5876923e+02   4.9378462e+02   2.8859231e+02   2.4120385e+02   2.2280385e+02   1.5306154e+02   1.6642308e+02   1.3152308e+02   1.2045385e+02   1.1281154e+02   1.0321154e+02   9.9580769e+01   8.7388462e+01   8.2711538e+01   8.0842308e+01   7.3911538e+01   7.9988462e+01   7.0223077e+01   6.6892308e+01   5.9730769e+01   5.8726923e+01   5.0469231e+01   5.0476923e+01   5.2076923e+01
   1.0400000e+03   5.4930769e+02   4.0272692e+02   2.8137308e+02   2.8871538e+02   2.0498846e+02   1.6650000e+02   1.8092692e+02   1.4273846e+02   1.3998462e+02   1.0778462e+02   1.1008846e+02   9.3534615e+01   9.3280769e+01   8.4630769e+01   7.9880769e+01   7.4434615e+01   7.6230769e+01   6.7096154e+01   6.6188462e+01   6.4815385e+01   6.3703846e+01   5.7069231e+01   5.9365385e+01   4.9373077e+01
   1.0400000e+03   5.5284615e+02   3.5871538e+02   2.8758462e+02   2.3462692e+02   2.6999615e+02   1.6568462e+02   1.4847692e+02   1.8162692e+02   1.3532308e+02   1.2422308e+02   1.3160000e+02   9.6430769e+01   1.0485769e+02   9.8961538e+01   8.6930769e+01   6.7815385e+01   8.0523077e+01   7.4846154e+01   5.9869231e+01   6.3076923e+01   5.9230769e+01   6.1276923e+01   5.8546154e+01   5.6484615e+01
   1.0400000e+03   5.5147692e+02   3.5071154e+02   2.8263462e+02   2.7320385e+02   2.1461154e+02   1.5996154e+02   2.1974231e+02   1.3263077e+02   1.3718077e+02   1.3202692e+02   1.0443846e+02   8.5292308e+01   8.7207692e+01   9.1707692e+01   1.0802308e+02   8.8123077e+01   7.1765385e+01   6.5350000e+01   6.4330769e+01   6.5073077e+01   5.8134615e+01   5.7169231e+01   5.1053846e+01   4.8446154e+01
   1.0400000e+03   5.4538462e+02   3.5285385e+02   3.0951154e+02   2.8953846e+02   2.1185000e+02   1.6454615e+02   1.6143077e+02   1.4700385e+02   1.4811154e+02   1.2266538e+02   1.0235000e+02   1.2439615e+02   1.2055769e+02   9.2623077e+01   9.6680769e+01   6.9830769e+01   6.7400000e+01   6.8692308e+01   6.3973077e+01   6.1361538e+01   5.5680769e+01   5.3703846e+01   5.0976923e+01   5.6742308e+01
   1.0400000e+03   5.5927692e+02   3.9865769e+02   2.8425000e+02   2.4066923e+02   2.0258846e+02   2.0933846e+02   1.7066538e+02   1.4035385e+02   1.1598462e+02   1.1966923e+02   9.7553846e+01   1.1639231e+02   1.1505000e+02   9.4496154e+01   8.7161538e+01   8.1642308e+01   8.5257692e+01   6.6169231e+01   6.3469231e+01   6.2511538e+01   6.0800000e+01   5.4096154e+01   5.7730769e+01   5.0753846e+01
   1.0400000e+03   5.4370769e+02   4.0849231e+02   2.8882692e+02   2.4779231e+02   2.2327308e+02   1.5333077e+02   1.6897308e+02   1.9541923e+02   1.4611154e+02   1.3646154e+02   1.0455769e+02   9.2942308e+01   8.5730769e+01   1.2446923e+02   9.7234615e+01   8.2792308e+01   7.0792308e+01   6.9073077e+01   7.3273077e+01   6.9900000e+01   6.4688462e+01   5.9023077e+01   5.5730769e+01   5.9488462e+01
   1.0400000e+03   5.4107692e+02   3.6028077e+02   3.1267308e+02   2.6717308e+02   2.7258462e+02   2.4559231e+02   1.4128462e+02   1.5805769e+02   1.5286154e+02   1.1400385e+02   1.0131154e+02   1.0280385e+02   9.5903846e+01   1.0000385e+02   8.8207692e+01   8.2288462e+01   6.2961538e+01   7.1157692e+01   7.6542308e+01   6.1873077e+01   7.1092308e+01   5.9507692e+01   5.5150000e+01   6.1815385e+01
   1.0400000e+03   5.5284615e+02   4.7975385e+02   2.9476538e+02   2.6661923e+02   2.1327692e+02   1.8726923e+02   1.6193462e+02   1.4396154e+02   1.3301923e+02   1.3211154e+02   1.0617308e+02   1.1028462e+02   1.0348846e+02   1.0875769e+02   8.8807692e+01   7.5861538e+01   8.6534615e+01   8.0419231e+01   6.3315385e+01   6.9257692e+01   7.0315385e+01   5.9665385e+01   5.7157692e+01   7.1769231e+01
   1.0400000e+03   5.5284615e+02   3.5734615e+02   2.9158462e+02   2.3942692e+02   2.1516538e+02   1.8053462e+02   1.5671923e+02   1.5258077e+02   1.3612308e+02   1.1264231e+02   1.2210000e+02   9.2569231e+01   8.8438462e+01   9.3826923e+01   7.8584615e+01   7.8784615e+01   7.4319231e+01   6.9900000e+01   6.7961538e+01   5.4661538e+01   5.6726923e+01   5.1703846e+01   5.8700000e+01   5.0865385e+01
   1.0400000e+03   5.5478462e+02   4.1231538e+02   2.9107692e+02   2.2205000e+02   2.5881154e+02   2.2498462e+02   1.5160000e+02   1.4843077e+02   1.2204615e+02   1.1138462e+02   1.0011923e+02   8.7080769e+01   9.3269231e+01   9.2557692e+01   7.6784615e+01   8.4726923e+01   6.7984615e+01   6.4896154e+01   6.9400000e+01   6.5638462e+01   6.0111538e+01   5.6119231e+01   5.4069231e+01   5.1065385e+01
   1.0400000e+03   5.5770769e+02   4.9018462e+02   3.0168846e+02   2.4214615e+02   2.4421154e+02   2.4293846e+02   1.4164615e+02   1.6869615e+02   1.2771923e+02   1.4554615e+02   1.0769231e+02   1.0738077e+02   9.9238462e+01   8.3803846e+01   8.4419231e+01   9.1923077e+01   7.2276923e+01   6.4542308e+01   6.6600000e+01   6.5730769e+01   6.0261538e+01   5.1230769e+01   6.4273077e+01   5.1515385e+01
   1.0400000e+03   5.4284615e+02   3.6090769e+02   3.2483462e+02   2.3393462e+02   2.6893077e+02   1.6383077e+02   1.4208846e+02   1.5570769e+02   1.1871154e+02   1.1718077e+02   1.1139615e+02   8.7515385e+01   9.5492308e+01   8.0930769e+01   8.9703846e+01   7.1434615e+01   8.2292308e+01   6.6288462e+01   6.3273077e+01   5.9430769e+01   5.8180769e+01   5.3373077e+01   5.1830769e+01   5.7684615e+01
   1.0400000e+03   5.5147692e+02   3.6098077e+02   3.1293846e+02   2.7291538e+02   2.3775000e+02   2.1681154e+02   1.7495000e+02   1.4736923e+02   1.3498077e+02   1.1421923e+02   1.2135769e+02   1.1168846e+02   1.0685769e+02   8.8919231e+01   7.3750000e+01   8.3196154e+01   6.7073077e+01   6.6626923e+01   7.2119231e+01   6.1657692e+01   5.8319231e+01   6.5173077e+01   5.4838462e+01   5.0057692e+01
   1.0400000e+03   5.4700000e+02   4.0963077e+02   3.0190385e+02   3.3267692e+02   2.2213846e+02   1.6141923e+02   1.4815769e+02   1.2831923e+02   1.1820769e+02   1.2701923e+02   1.0988462e+02   9.3380769e+01   1.0060769e+02   8.7046154e+01   8.5650000e+01   8.2365385e+01   7.5650000e+01   6.7242308e+01   6.9646154e+01   5.8292308e+01   6.0703846e+01   5.7553846e+01   5.4488462e+01   5.2330769e+01
   1.0400000e+03   5.5478462e+02   3.5312308e+02   2.9321923e+02   2.5148077e+02   1.9657692e+02   2.1872308e+02   1.6021923e+02   1.4411538e+02   1.3218462e+02   1.1141923e+02   1.0474615e+02   9.7588462e+01   9.4157692e+01   9.6800000e+01   7.6565385e+01   8.6311538e+01   6.7419231e+01   7.3746154e+01   7.1319231e+01   6.7923077e+01   7.1396154e+01   5.4550000e+01   5.5292308e+01   5.2334615e+01
   1.0400000e+03   5.4700000e+02   3.5297308e+02   2.9801154e+02   4.3340769e+02   2.5328462e+02   1.9404231e+02   1.5193846e+02   1.4748077e+02   1.2185385e+02   1.2394231e+02   1.1330000e+02   1.1391538e+02   8.9703846e+01   9.4434615e+01   7.4096154e+01   8.8511538e+01   7.5919231e+01   6.4650000e+01   6.1557692e+01   5.8065385e+01   5.7150000e+01   6.8746154e+01   5.7669231e+01   6.2707692e+01
   1.0400000e+03   5.4284615e+02   3.5484231e+02   2.7852692e+02   2.6130769e+02   1.9100769e+02   1.7911538e+02   1.4369231e+02   1.3270000e+02   1.1666538e+02   1.2862308e+02   1.0940000e+02   9.6623077e+01   1.0279615e+02   8.3803846e+01   8.2134615e+01   7.8761538e+01   7.3757692e+01   6.6019231e+01   6.5388462e+01   5.7388462e+01   6.0842308e+01   4.8026923e+01   5.6530769e+01   5.1107692e+01
   1.0400000e+03   5.4855385e+02   3.5196538e+02   2.8507692e+02   2.5493462e+02   2.5661923e+02   1.8995769e+02   1.8787308e+02   1.7320385e+02   1.2744615e+02   2.0717308e+02   1.2755385e+02   1.1795769e+02   8.6861538e+01   1.1016154e+02   8.9830769e+01   7.4300000e+01   8.6134615e+01   6.9696154e+01   6.8569231e+01   6.3330769e+01   6.0146154e+01   6.7661538e+01   5.0980769e+01   5.1650000e+01
   1.0400000e+03   5.4455385e+02   3.5648462e+02   2.8016538e+02   2.6825385e+02   1.9059231e+02   2.3576154e+02   1.5231923e+02   1.3308846e+02   1.2886154e+02   1.0485000e+02   1.1754615e+02   1.0697308e+02   8.4176923e+01   9.0703846e+01   8.7884615e+01   1.0753077e+02   8.2257692e+01   9.0307692e+01   6.3061538e+01   5.7165385e+01   6.0750000e+01   5.7253846e+01   5.6350000e+01   5.1896154e+01
   1.0400000e+03   5.4284615e+02   3.5248462e+02   2.9139231e+02   3.2530000e+02   2.3478077e+02   1.7158077e+02   1.5477308e+02   1.4293846e+02   1.2146538e+02   1.1358077e+02   1.5644231e+02   9.3934615e+01   9.0530769e+01   8.2626923e+01   7.1065385e+01   7.1600000e+01   7.8534615e+01   6.4619231e+01   6.1919231e+01   6.0669231e+01   5.6842308e+01   5.2265385e+01   5.2196154e+01   5.6169231e+01
   1.0400000e+03   5.4196923e+02   5.3964615e+02   3.3911923e+02   2.5377308e+02   1.8627308e+02   1.6631923e+02   1.7439231e+02   1.3986923e+02   1.4603077e+02   2.1234231e+02   1.9824615e+02   1.0925385e+02   1.0465385e+02   9.4211538e+01   7.7288462e+01   1.1188462e+02   6.8676923e+01   8.5973077e+01   6.6965385e+01   6.6130769e+01   5.8273077e+01   5.9300000e+01   5.5361538e+01   5.4480769e+01
   1.0400000e+03   5.4538462e+02   3.5471923e+02   2.7799231e+02   2.1723846e+02   1.9088077e+02   1.6753077e+02   1.5010385e+02   1.3678077e+02   1.1351538e+02   1.0253846e+02   9.5519231e+01   1.1556154e+02   8.3092308e+01   7.5996154e+01   8.4688462e+01   7.7411538e+01   6.9126923e+01   6.6580769e+01   5.8676923e+01   5.7700000e+01   5.7819231e+01   6.6923077e+01   5.5619231e+01   5.1303846e+01
   1.0400000e+03   5.4107692e+02   3.5969231e+02   3.1472308e+02   2.9989231e+02   1.8376538e+02   1.8948462e+02   1.6451154e+02   1.2236538e+02   1.4273846e+02   1.3006923e+02   1.0441923e+02   1.0814231e+02   9.6676923e+01   8.3103846e+01   8.5642308e+01   7.6592308e+01   7.0911538e+01   6.7380769e+01   7.7080769e+01   6.3388462e+01   6.5830769e+01   6.5357692e+01   5.4269231e+01   5.5334615e+01
   1.0400000e+03   5.4855385e+02   4.7279231e+02   2.7544231e+02   2.8414615e+02   2.1304615e+02   2.2329615e+02   2.1664615e+02   1.4643462e+02   1.3330769e+02   1.1204615e+02   1.0278846e+02   1.0084231e+02   1.0267308e+02   8.2111538e+01   7.4892308e+01   7.4746154e+01   7.3407692e+01   6.9076923e+01   6.7469231e+01   6.3761538e+01   5.8157692e+01   5.5000000e+01   5.4203846e+01   6.5453846e+01
   1.0400000e+03   5.4284615e+02   3.6115000e+02   2.9033846e+02   2.5990769e+02   2.4445769e+02   1.7868077e+02   1.5312308e+02   1.3294231e+02   1.2466538e+02   1.2321923e+02   1.4075000e+02   1.1094615e+02   1.2496923e+02   1.3373846e+02   8.4753846e+01   8.0573077e+01   7.6496154e+01   6.4119231e+01   6.5026923e+01   6.6134615e+01   6.9511538e+01   6.0157692e+01   5.0434615e+01   7.0780769e+01
   1.0400000e+03   5.4778462e+02   3.6650769e+02   2.8961538e+02   2.6354231e+02   2.1610769e+02   1.7164231e+02   1.6185769e+02   1.5324231e+02   1.2149231e+02   1.2892308e+02   1.2276154e+02   1.1950385e+02   9.6407692e+01   8.3623077e+01   9.3007692e+01   8.3869231e+01   6.8438462e+01   6.5184615e+01   6.6850000e+01   5.9473077e+01   6.6719231e+01   5.4434615e+01   5.8734615e+01   4.9600000e+01
   1.0400000e+03   5.5147692e+02   4.8133462e+02   2.8375769e+02   3.0403077e+02   2.2277692e+02   1.8348846e+02   1.3671923e+02   1.2207692e+02   1.1500385e+02   1.0803077e+02   1.0244615e+02   9.1865385e+01   8.4030769e+01   8.3130769e+01   8.0411538e+01   7.2211538e+01   7.6088462e+01   7.4603846e+01   6.9657692e+01   7.1569231e+01   5.4630769e+01   5.4219231e+01   5.3153846e+01   5.0257692e+01
