   6.5748900e-02   3.7564800e-02   2.9280800e-02   1.8161700e-02   1.4729200e-02   1.4849600e-02   1.3073700e-02   1.1782300e-02   1.1275600e-02   1.1631500e-02   1.3195200e-02   1.0890400e-02   1.8597000e-02   1.1478900e-02   1.0992100e-02   1.1456600e-02   1.1737800e-02   1.1605600e-02   1.2022200e-02   1.2491400e-02   1.2133300e-02   1.3135200e-02   1.3180200e-02   1.3485100e-02   1.4103500e-02
   5.3564900e-02   3.2006400e-02   2.0829500e-02   1.9591700e-02   1.6797100e-02   1.6109200e-02   1.4919900e-02   1.1769200e-02   1.2052300e-02   1.1247800e-02   1.1477300e-02   1.1399400e-02   1.1587700e-02   1.0967800e-02   1.1482900e-02   1.1273300e-02   1.1788100e-02   1.1569800e-02   1.1785900e-02   1.1799300e-02   1.3241300e-02   1.1919500e-02   1.3368500e-02   1.2968900e-02   1.3924700e-02
   5.4492900e-02   2.9574300e-02   2.3516200e-02   2.0520400e-02   1.7955600e-02   1.8034000e-02   1.3991400e-02   1.3675900e-02   1.4759900e-02   1.2157700e-02   1.1864500e-02   1.2350900e-02   1.2713000e-02   1.2154200e-02   1.1868900e-02   1.2576700e-02   1.2643400e-02   1.2697600e-02   1.1477100e-02   1.3052200e-02   1.7851800e-02   1.5675100e-02   1.3015000e-02   1.4171200e-02   1.3160700e-02
   5.2833900e-02   2.9787700e-02   2.4206000e-02   1.7482800e-02   1.7012900e-02   1.4438000e-02   1.3023300e-02   1.6768600e-02   1.5072600e-02   1.1928500e-02   1.1572900e-02   1.1940700e-02   1.2982200e-02   1.1421900e-02   1.1000200e-02   1.1491300e-02   1.2111900e-02   1.1258300e-02   1.1497400e-02   1.2181600e-02   1.2293900e-02   1.2503900e-02   1.2475600e-02   1.4752100e-02   1.3134200e-02
   5.8068800e-02   3.3763100e-02   2.4845500e-02   1.8593100e-02   1.5738100e-02   1.3774900e-02   1.4705100e-02   1.6323200e-02   1.1660000e-02   1.3075300e-02   1.6746400e-02   1.2484400e-02   1.2040300e-02   1.2245900e-02   1.1313600e-02   1.1718500e-02   1.4835800e-02   1.4112300e-02   2.2360700e-02   1.4612900e-02   1.3333100e-02   2.4321600e-02   1.5326600e-02   1.3739300e-02   1.7367900e-02
   5.3765100e-02   3.0981900e-02   2.0175400e-02   1.7703900e-02   1.5155600e-02   1.2346600e-02   1.4912800e-02   1.2181200e-02   1.2110800e-02   1.3408900e-02   1.2298800e-02   1.2972600e-02   1.2656700e-02   1.2971600e-02   1.1216300e-02   1.1419600e-02   1.2469000e-02   1.1652200e-02   1.2611900e-02   1.2142600e-02   1.2063800e-02   1.3428100e-02   1.3304700e-02   1.3373800e-02   1.4135100e-02
   5.5812200e-02   3.1604700e-02   2.0032600e-02   1.9154800e-02   1.8587700e-02   1.3513200e-02   1.3907300e-02   1.3939300e-02   1.5055300e-02   1.4073100e-02   1.3589900e-02   1.1185200e-02   1.1459200e-02   1.2814100e-02   1.2068100e-02   1.2719700e-02   1.2141600e-02   1.2133400e-02   1.2080500e-02   1.4263100e-02   1.3936400e-02   1.3981100e-02   1.3375200e-02   1.5759400e-02   1.4625300e-02
   5.5288100e-02   3.2419100e-02   2.0893400e-02   1.7929100e-02   1.4946000e-02   1.2371700e-02   1.4618200e-02   1.1820400e-02   1.4573900e-02   1.1700600e-02   1.0848000e-02   1.1247200e-02   1.3308300e-02   1.2405300e-02   1.0947200e-02   1.0570900e-02   1.1983300e-02   1.2146500e-02   1.2870900e-02   1.4379900e-02   1.2720400e-02   1.5054700e-02   1.3295100e-02   1.2853600e-02   1.3756700e-02
   5.5583500e-02   3.1764700e-02   2.1218500e-02   2.9099600e-02   1.8124300e-02   1.9463800e-02   1.4584600e-02   1.3618300e-02   1.2838000e-02   1.3188800e-02   1.3204900e-02   1.3216000e-02   1.2510200e-02   1.1821800e-02   1.2035200e-02   1.1260200e-02   1.1552400e-02   1.2857500e-02   1.3369600e-02   1.3834100e-02   1.2810500e-02   1.3275400e-02   1.3566100e-02   1.4564900e-02   1.3723300e-02
   6.2287000e-02   3.3475800e-02   2.4859700e-02   1.7986200e-02   1.4387300e-02   1.5264100e-02   1.2724700e-02   1.2745000e-02   1.1417200e-02   1.1548000e-02   1.1438500e-02   1.3388800e-02   1.0731200e-02   1.2651300e-02   1.2189900e-02   1.1287600e-02   1.1777700e-02   1.9146800e-02   1.2286400e-02   1.3650500e-02   1.3168000e-02   1.2698600e-02   1.2449700e-02   1.6782700e-02   1.5903100e-02
   5.7346500e-02   3.4015400e-02   2.7035500e-02   1.9010700e-02   1.5347200e-02   1.6230800e-02   1.5445600e-02   1.3606500e-02   1.3727600e-02   1.5756500e-02   1.1568700e-02   1.3533300e-02   1.2436200e-02   1.2196200e-02   1.2914700e-02   1.1964200e-02   1.4933800e-02   1.4281200e-02   1.2955600e-02   1.2550200e-02   1.2321700e-02   1.3868200e-02   1.5738100e-02   2.1371700e-02   1.4706300e-02
   5.8122800e-02   3.0841800e-02   2.7503000e-02   2.0793700e-02   1.9396300e-02   1.3330000e-02   1.5402200e-02   1.2148400e-02   1.2380600e-02   1.2567700e-02   1.2997400e-02   1.2565800e-02   1.4572800e-02   1.2352000e-02   2.4042100e-02   1.5894100e-02   1.3847400e-02   1.2836500e-02   1.3844400e-02   1.7187300e-02   1.6479300e-02   1.4370700e-02   2.0549400e-02   1.4262000e-02   1.5324800e-02
   5.3458100e-02   3.0674100e-02   2.7758100e-02   2.2212500e-02   1.6632300e-02   1.4337300e-02   1.2369000e-02   1.2615600e-02   1.1763500e-02   1.2424800e-02   1.4732000e-02   1.2213700e-02   1.1659800e-02   1.1391800e-02   1.1539300e-02   1.2313000e-02   1.2098100e-02   1.1969700e-02   1.2293800e-02   1.3133400e-02   1.2746900e-02   1.2864000e-02   1.3365900e-02   1.4582000e-02   1.3977200e-02
   5.8302300e-02   2.9800800e-02   2.1144900e-02   1.9991200e-02   1.4722500e-02   1.3724700e-02   1.3378500e-02   1.4170600e-02   1.4366100e-02   1.2053600e-02   1.1670000e-02   1.3850700e-02   1.2351700e-02   1.1795200e-02   1.2793600e-02   1.1218200e-02   1.4335700e-02   1.2926200e-02   1.1768900e-02   1.2934500e-02   1.3594400e-02   1.2810700e-02   1.3040900e-02   1.3460100e-02   1.3210700e-02
   6.1740500e-02   4.4058100e-02   2.2823500e-02   2.7402600e-02   2.0270000e-02   1.6533400e-02   1.3616600e-02   1.5818400e-02   1.1739300e-02   1.2508800e-02   1.3740900e-02   1.0477300e-02   1.2545600e-02   1.1832900e-02   1.1969800e-02   1.5260000e-02   1.2642100e-02   1.2230100e-02   1.4676800e-02   1.2112100e-02   1.3328700e-02   1.2902500e-02   1.3139200e-02   1.3201200e-02   1.2991700e-02
   5.5374600e-02   3.3374700e-02   2.6888700e-02   1.7635400e-02   1.5214500e-02   1.5535900e-02   1.3216600e-02   1.3881600e-02   1.2923500e-02   1.1519700e-02   1.6706700e-02   1.9680400e-02   1.5381800e-02   1.3759000e-02   1.3628700e-02   2.0066400e-02   1.5811000e-02   1.3075600e-02   1.4687000e-02   1.5145800e-02   1.4033300e-02   1.3259500e-02   1.4073200e-02   2.6948000e-02   1.6748400e-02
   5.5509400e-02   3.1857700e-02   2.6235900e-02   1.7425500e-02   1.5855700e-02   1.2329800e-02   1.1596400e-02   1.1999800e-02   1.3112000e-02   1.3314500e-02   1.1263700e-02   1.3320500e-02   1.1309600e-02   1.1049400e-02   1.2948800e-02   1.1924600e-02   1.1273000e-02   1.2107000e-02   1.3317700e-02   1.2008200e-02   1.2338000e-02   1.3605400e-02   1.4024100e-02   1.2737200e-02   1.3510300e-02
   5.6501900e-02   3.4133500e-02   2.0863600e-02   1.7261200e-02   1.6143000e-02   1.4411700e-02   1.3882700e-02   1.3697100e-02   1.2337500e-02   1.3310000e-02   1.1921900e-02   1.1187700e-02   1.1678200e-02   1.2144100e-02   1.2137200e-02   1.2562300e-02   1.2152700e-02   1.1935700e-02   1.2347800e-02   1.3200000e-02   1.4206300e-02   1.2377800e-02   1.3332600e-02   1.3424700e-02   1.3446300e-02
   5.3237100e-02   3.2060300e-02   2.1206300e-02   2.1002600e-02   1.6682200e-02   1.3859800e-02   1.3465300e-02   1.3443400e-02   1.2302200e-02   1.3384800e-02   1.3199000e-02   1.1484400e-02   1.4973800e-02   1.3255800e-02   1.1970100e-02   1.2190900e-02   1.3475100e-02   1.2856900e-02   2.3255300e-02   1.4561000e-02   1.3160800e-02   1.3162000e-02   1.7517600e-02   1.2852600e-02   1.3659800e-02
   5.6329100e-02   3.1653000e-02   3.3859900e-02   2.2412100e-02   1.6902300e-02   1.3195500e-02   1.2097300e-02   1.5546700e-02   1.2133500e-02   1.3297200e-02   1.2725700e-02   1.7380500e-02   1.1270600e-02   1.2686900e-02   1.1480900e-02   1.1891400e-02   1.2113800e-02   1.2432700e-02   1.1485100e-02   1.2086900e-02   1.2410500e-02   1.3407500e-02   1.3397200e-02   1.3248700e-02   1.3730000e-02
   5.3609400e-02   2.9120700e-02   2.2606600e-02   1.7469100e-02   1.7544800e-02   1.4390300e-02   1.4148300e-02   1.2412400e-02   1.2115100e-02   1.1197700e-02   1.1670200e-02   1.1095600e-02   1.1744600e-02   1.1297000e-02   1.1741600e-02   1.1377300e-02   1.1842700e-02   1.2181000e-02   1.3377500e-02   1.3517000e-02   1.3731900e-02   1.3245100e-02   1.3005800e-02   1.3512700e-02   1.3565800e-02
   5.5944100e-02   3.0240500e-02   2.4428800e-02   1.8846700e-02   1.9175700e-02   1.4695400e-02   1.2610800e-02   1.4051500e-02   1.2010300e-02   1.2503200e-02   1.5354100e-02   1.1385600e-02   1.2558100e-02   1.1932400e-02   1.2727400e-02   1.1577000e-02   2.2636200e-02   1.3020700e-02   1.2059500e-02   1.3299000e-02   1.3652000e-02   1.5209500e-02   1.3898100e-02   1.3046200e-02   1.3633000e-02
   5.8079200e-02   3.1893200e-02   2.0627300e-02   1.9869900e-02   1.5731400e-02   1.3044400e-02   1.4728000e-02   1.4174600e-02   1.2130400e-02   1.3062300e-02   1.4074200e-02   1.2360300e-02   1.2566000e-02   1.2228400e-02   1.2671200e-02   1.2217500e-02   1.1977400e-02   1.2447800e-02   2.0426100e-02   1.3321800e-02   1.2710300e-02   1.5362300e-02   1.4259100e-02   1.3100900e-02   1.3787500e-02
   5.9955900e-02   3.3887800e-02   2.4287900e-02   2.1364700e-02   1.9741900e-02   1.6054400e-02   1.3287100e-02   1.2938100e-02   1.4708200e-02   1.2740200e-02   1.5354200e-02   1.2102500e-02   1.3548700e-02   1.1283600e-02   1.2062800e-02   1.1572900e-02   1.1598400e-02   1.4451900e-02   1.3631800e-02   1.2500500e-02   1.2992100e-02   1.3267800e-02   1.2775800e-02   1.2804200e-02   1.3205200e-02
   5.5153800e-02   3.1421300e-02   2.0479900e-02   1.8680400e-02   1.7693400e-02   1.6385500e-02   1.4096500e-02   1.3858000e-02   1.3522700e-02   1.2369100e-02   1.2594400e-02   1.3485900e-02   1.4416900e-02   1.1892400e-02   1.4202000e-02   1.2970000e-02   1.2342800e-02   1.2949800e-02   1.3160900e-02   1.2447000e-02   1.2629300e-02   1.2680500e-02   1.4486000e-02   1.4495900e-02   1.3318700e-02
   5.2706200e-02   2.9577200e-02   2.2340300e-02   1.9045800e-02   1.5815400e-02   1.4146100e-02   1.7575300e-02   1.7226300e-02   1.2536600e-02   1.6433300e-02   1.1604200e-02   1.1703200e-02   1.2363200e-02   1.1892000e-02   1.2286900e-02   1.2183200e-02   1.3540000e-02   1.2434600e-02   1.1892000e-02   1.3336900e-02   1.4125000e-02   1.4835000e-02   1.2564200e-02   1.3964400e-02   1.3147900e-02
   5.5537700e-02   3.1540000e-02   2.2536500e-02   2.5929300e-02   1.6006600e-02   1.4584600e-02   1.2237400e-02   1.6038200e-02   1.3301600e-02   1.2164900e-02   1.1518900e-02   1.4892300e-02   1.1282800e-02   1.1643400e-02   1.1325200e-02   1.1660100e-02   1.1907300e-02   1.1405700e-02   1.2970600e-02   1.2410900e-02   1.2216400e-02   1.3347200e-02   1.3025400e-02   1.3219900e-02   1.7413700e-02
   5.8238900e-02   3.1096700e-02   2.3889500e-02   2.8461400e-02   1.8533000e-02   1.5360400e-02   1.5600100e-02   1.6352100e-02   1.9664000e-02   1.2102400e-02   1.2438100e-02   1.3650700e-02   1.4842200e-02   1.3586500e-02   1.1933200e-02   1.3373700e-02   1.4177400e-02   1.5430200e-02   1.2557100e-02   1.4416700e-02   1.2944200e-02   1.3696100e-02   1.4579200e-02   1.3970200e-02   1.4612500e-02
   5.4955400e-02   3.2583300e-02   2.9383200e-02   2.1301100e-02   1.9122300e-02   1.4988800e-02   1.6898400e-02   1.5184600e-02   1.2501900e-02   1.1398600e-02   1.2044600e-02   1.1735800e-02   1.2664700e-02   1.1451800e-02   1.2259700e-02   1.3139800e-02   1.2746700e-02   1.2224600e-02   1.2646800e-02   1.2204300e-02   1.2541600e-02   1.3271400e-02   1.3580500e-02   1.5200600e-02   1.4079800e-02
   5.6968500e-02   2.8937100e-02   2.1323700e-02   2.0924400e-02   1.6935500e-02   1.7063400e-02   1.3585600e-02   1.1794200e-02   1.1677600e-02   1.2170800e-02   1.3309900e-02   1.2070800e-02   1.2042700e-02   1.1457900e-02   1.1551700e-02   1.2275800e-02   1.2832500e-02   1.2441900e-02   1.3946900e-02   1.4536200e-02   1.2576300e-02   1.3676700e-02   1.6929000e-02   1.2734900e-02   1.3535800e-02
   5.5562700e-02   3.1331900e-02   2.2918200e-02   2.0298100e-02   1.5523600e-02   1.4680600e-02   1.4060200e-02   1.2072600e-02   1.2865500e-02   1.5831400e-02   1.1748400e-02   1.0533600e-02   1.5794700e-02   1.2354400e-02   1.3464300e-02   1.2016900e-02   1.2115900e-02   1.4919800e-02   1.2806100e-02   1.2788200e-02   1.3364800e-02   1.5954700e-02   2.0545800e-02   1.3969900e-02   1.4411700e-02
   5.3959600e-02   3.0886400e-02   2.0748600e-02   1.8201400e-02   1.6511100e-02   1.5970300e-02   1.2329400e-02   1.3195200e-02   1.3169100e-02   1.2851400e-02   1.1647200e-02   1.4375200e-02   1.4281000e-02   1.1185300e-02   1.1145900e-02   1.8030400e-02   1.4397100e-02   1.1871900e-02   1.2225700e-02   1.2393100e-02   1.2370200e-02   1.3146500e-02   1.3530600e-02   1.3331100e-02   1.4840900e-02
   6.0044500e-02   3.2677000e-02   2.4116800e-02   1.7395400e-02   1.6653700e-02   1.5276900e-02   1.4247600e-02   1.2906300e-02   1.2765400e-02   1.2576200e-02   1.3820400e-02   1.3768000e-02   1.2220600e-02   1.3363700e-02   1.2017100e-02   1.4118800e-02   1.1884000e-02   1.4701300e-02   1.2503600e-02   1.2439100e-02   1.1982000e-02   1.3206400e-02   1.3810400e-02   1.3759900e-02   1.4504200e-02
   5.9132600e-02   3.0654400e-02   2.9751900e-02   2.0043500e-02   1.6142700e-02   1.9381600e-02   1.4923700e-02   1.1977000e-02   1.2610000e-02   1.3187200e-02   1.0934200e-02   1.1648800e-02   1.3780000e-02   1.1130100e-02   1.1615200e-02   1.1559900e-02   1.1474400e-02   1.1414400e-02   1.3646500e-02   1.2167800e-02   1.3754200e-02   1.3967500e-02   1.3099000e-02   1.2689100e-02   1.4082000e-02
   5.6703100e-02   3.0850300e-02   2.2381400e-02   1.7349200e-02   1.4735100e-02   1.3913200e-02   1.4504800e-02   1.2632600e-02   1.1335800e-02   1.1330700e-02   1.0898900e-02   1.0912800e-02   1.1304500e-02   1.1990600e-02   1.2137000e-02   1.1785100e-02   1.2408700e-02   1.2556200e-02   1.3613200e-02   1.2359300e-02   1.3625100e-02   1.2488900e-02   1.3991100e-02   1.4792200e-02   1.3348800e-02
   5.3163800e-02   3.1466700e-02   2.0389700e-02   2.3766100e-02   1.6692400e-02   2.1000100e-02   1.4018300e-02   1.1769400e-02   1.4373700e-02   1.1881200e-02   1.0812300e-02   1.1464100e-02   1.1552300e-02   1.2185800e-02   1.2523300e-02   1.1224800e-02   1.1660500e-02   1.2515400e-02   1.3525900e-02   1.2223800e-02   1.2013800e-02   1.2824700e-02   1.6890600e-02   1.4199100e-02   1.7687500e-02
   5.4721300e-02   3.2678700e-02   2.0825400e-02   1.8156700e-02   1.7601000e-02   1.4186400e-02   1.7065000e-02   1.2866800e-02   1.2565100e-02   1.2360700e-02   1.1125100e-02   1.1801800e-02   1.1612200e-02   1.1916100e-02   1.2004400e-02   1.1315400e-02   1.2646800e-02   1.1564000e-02   1.2550700e-02   1.2065300e-02   1.3157000e-02   1.2525500e-02   1.2894200e-02   1.3111300e-02   1.3189000e-02
   5.7162600e-02   3.4362400e-02   2.1875900e-02   1.8877200e-02   1.7476000e-02   1.3007000e-02   1.5691200e-02   1.3813000e-02   1.5298600e-02   1.2527000e-02   1.3206500e-02   1.0796700e-02   1.1962700e-02   1.2112100e-02   1.2750300e-02   1.3476700e-02   1.2529600e-02   1.2680000e-02   1.2194400e-02   1.2913200e-02   1.5373000e-02   1.3503000e-02   1.2989800e-02   1.3987700e-02   1.4021200e-02
   5.5492300e-02   3.1555900e-02   3.3059900e-02   1.8439900e-02   2.0308300e-02   1.3929900e-02   1.6665400e-02   1.5659100e-02   1.3258400e-02   1.3170200e-02   1.3740200e-02   1.1853900e-02   1.1738800e-02   1.2437200e-02   1.1725800e-02   1.4778400e-02   1.2306200e-02   1.1677400e-02   1.3162800e-02   1.2418600e-02   1.2579000e-02   1.2797200e-02   1.3108000e-02   1.3713100e-02   1.3108200e-02
