   7.0399903e-01   7.0603245e-01   6.9564844e-01   7.0303955e-01   7.0964636e-01   7.0649109e-01   6.9562392e-01   7.1077311e-01   6.9628445e-01   6.9414367e-01   7.0519245e-01   6.8410650e-01   6.8892522e-01   6.8049452e-01   6.8820254e-01   6.9194731e-01   6.7644016e-01   6.8677917e-01   6.4591154e-01   6.8803161e-01   6.7427496e-01   6.8244114e-01   7.1972616e-01   6.7085689e-01   6.2630553e-01
   6.9043032e-01   6.9456937e-01   6.8585493e-01   6.9372726e-01   6.9381422e-01   6.9720236e-01   6.8936304e-01   6.9236526e-01   6.9513273e-01   6.9923985e-01   6.9565808e-01   7.1095755e-01   6.7285043e-01   6.8873593e-01   6.8369184e-01   6.9804185e-01   6.8783325e-01   6.9501534e-01   6.8861648e-01   6.7158697e-01   6.7893260e-01   6.8760917e-01   6.8818275e-01   6.8283998e-01   6.8737075e-01
   7.0143052e-01   6.9011173e-01   6.7228134e-01   6.6240288e-01   6.7952568e-01   6.8187590e-01   6.9922427e-01   6.9328019e-01   6.9385466e-01   6.9530522e-01   6.9036461e-01   6.7242532e-01   6.7117727e-01   6.8682499e-01   6.6825010e-01   6.7486913e-01   6.8796120e-01   6.8882577e-01   6.8082303e-01   6.9977847e-01   6.9668980e-01   6.6420107e-01   6.8327860e-01   6.5702416e-01   6.7834376e-01
   6.8140419e-01   6.9965759e-01   7.0419369e-01   7.0425595e-01   6.9960968e-01   7.0445466e-01   6.9642701e-01   7.2054830e-01   7.0698781e-01   6.9365036e-01   7.1469821e-01   7.1665478e-01   7.0988339e-01   7.1219120e-01   6.9424098e-01   6.6460944e-01   6.8829669e-01   7.1813070e-01   7.0940029e-01   7.0583894e-01   6.9038315e-01   6.8686293e-01   6.9043732e-01   7.0465097e-01   7.1484743e-01
   7.0570949e-01   7.1704958e-01   7.0052415e-01   7.0666645e-01   7.0068775e-01   7.1741399e-01   7.0779110e-01   7.1651173e-01   7.1145501e-01   7.1056865e-01   7.1322906e-01   7.1214825e-01   7.0371985e-01   6.8903020e-01   7.1145652e-01   6.9114659e-01   7.0431657e-01   6.9171384e-01   7.1062983e-01   7.0357817e-01   7.0952810e-01   7.2625475e-01   6.9960329e-01   6.9792396e-01   6.9398146e-01
   6.8713350e-01   6.7567811e-01   6.6491175e-01   6.6835077e-01   6.6862432e-01   6.7087314e-01   6.6357557e-01   6.7156352e-01   6.5053386e-01   6.8665686e-01   6.2885322e-01   6.5448254e-01   6.5170999e-01   6.4643237e-01   6.3783769e-01   6.6816420e-01   6.2668079e-01   6.2209677e-01   6.1135607e-01   6.5494099e-01   6.6885668e-01   6.4841629e-01   6.5223164e-01   6.2838163e-01   6.6240202e-01
   7.0586424e-01   7.2376780e-01   7.2377383e-01   7.2377840e-01   7.3404525e-01   7.3581731e-01   7.3018464e-01   7.4052192e-01   7.4140405e-01   7.2658218e-01   7.3667625e-01   7.5646398e-01   7.1746765e-01   7.2534272e-01   7.2171394e-01   7.3803619e-01   7.3584290e-01   7.4900035e-01   7.4528452e-01   7.3462367e-01   7.2894616e-01   7.4932137e-01   7.5409690e-01   7.3692746e-01   7.2312475e-01
   7.3521461e-01   7.4164790e-01   7.4451976e-01   7.4585758e-01   7.4162764e-01   7.4656948e-01   7.4524269e-01   7.4710295e-01   7.2174014e-01   7.4375350e-01   7.3987878e-01   7.2004093e-01   7.2877981e-01   7.4376418e-01   7.3840114e-01   7.3633038e-01   7.2034072e-01   7.2893155e-01   7.3055836e-01   7.0964284e-01   7.3059927e-01   7.5307741e-01   7.4594521e-01   7.1941733e-01   7.2348548e-01
   7.4131696e-01   7.4828641e-01   7.4290170e-01   7.4900965e-01   7.5348156e-01   7.6318144e-01   7.3535162e-01   7.3880514e-01   7.1994552e-01   7.3450756e-01   7.4152771e-01   7.3334352e-01   7.3275908e-01   7.2789703e-01   7.5247858e-01   7.1726680e-01   7.3702609e-01   7.3108441e-01   7.1823561e-01   7.3431060e-01   7.2818251e-01   7.4688606e-01   7.0487946e-01   7.3951813e-01   7.2044736e-01
   7.6324773e-01   7.6633739e-01   7.7290974e-01   7.7904813e-01   7.6046048e-01   7.5299293e-01   7.5087532e-01   7.6920540e-01   7.6244671e-01   7.6236981e-01   7.6480298e-01   7.6915875e-01   7.6137092e-01   7.6092606e-01   7.6190300e-01   7.6663049e-01   7.7243867e-01   7.7474484e-01   7.5942949e-01   7.6176136e-01   7.8571938e-01   7.7348597e-01   7.6927371e-01   7.4827878e-01   7.5771096e-01
   7.1269615e-01   7.0600037e-01   6.9618245e-01   6.9709031e-01   7.1307580e-01   7.0515728e-01   7.2275579e-01   7.1980333e-01   7.1244914e-01   7.0446806e-01   7.1895454e-01   7.2882169e-01   7.0997010e-01   7.1736766e-01   7.1382742e-01   7.1693970e-01   7.2033324e-01   7.1811760e-01   7.1204535e-01   6.9534418e-01   7.0208847e-01   7.2561943e-01   7.0227646e-01   6.9867324e-01   7.1808249e-01
   7.1186455e-01   7.0590945e-01   6.7908570e-01   6.7168710e-01   6.7839927e-01   6.9019604e-01   6.9814492e-01   7.0100695e-01   6.8600777e-01   7.0733377e-01   7.0694213e-01   6.9611394e-01   6.9841446e-01   6.7264757e-01   6.7338794e-01   6.8501574e-01   6.8601973e-01   6.7902321e-01   6.9639619e-01   6.8303532e-01   6.5065359e-01   6.8150668e-01   6.9013387e-01   6.7556838e-01   6.4703312e-01
   7.5786371e-01   7.6223903e-01   7.6899050e-01   7.6676431e-01   7.7048546e-01   7.5953594e-01   7.6787009e-01   7.5618066e-01   7.4718406e-01   7.6308977e-01   7.5133255e-01   7.5391798e-01   7.7125777e-01   7.5241603e-01   7.5847044e-01   7.5775036e-01   7.5003256e-01   7.5628474e-01   7.6515715e-01   7.5774969e-01   7.6134969e-01   7.6146021e-01   7.4261564e-01   7.5209369e-01   7.5893531e-01
   6.5904341e-01   6.6332881e-01   6.5203354e-01   6.6153970e-01   6.3926998e-01   6.4658096e-01   6.5640610e-01   6.5050084e-01   6.4616224e-01   6.4578469e-01   6.6087529e-01   6.5911735e-01   6.4399203e-01   6.4605667e-01   6.6230687e-01   6.4117685e-01   6.3060845e-01   6.2911333e-01   6.4173044e-01   6.6161746e-01   6.2856716e-01   6.4811506e-01   6.5445347e-01   6.6459880e-01   6.3472053e-01
   6.8196990e-01   6.8227567e-01   6.7966600e-01   6.9289918e-01   6.9916939e-01   6.9123833e-01   7.0580875e-01   6.8732403e-01   6.9901991e-01   6.8671501e-01   6.8859345e-01   6.8588729e-01   7.0913819e-01   6.8573927e-01   6.9781971e-01   6.8297069e-01   6.8731488e-01   6.8698952e-01   6.7512614e-01   6.6036273e-01   6.9427991e-01   6.9460335e-01   6.9432416e-01   6.9014906e-01   6.9630258e-01
   7.2786462e-01   7.2870637e-01   7.2331079e-01   7.2212584e-01   7.1682920e-01   7.1157988e-01   7.0394401e-01   7.1810380e-01   7.0942515e-01   7.3093436e-01   7.0257160e-01   7.0435432e-01   7.1621962e-01   7.2564842e-01   7.2181399e-01   7.1955232e-01   7.2561689e-01   7.0613922e-01   7.1637503e-01   7.1983087e-01   7.0779460e-01   7.2145934e-01   7.1741457e-01   7.2291966e-01   7.1928351e-01
   7.1139298e-01   7.1383974e-01   7.0516665e-01   7.0113081e-01   7.1623482e-01   7.0753009e-01   7.1582366e-01   7.1032487e-01   7.0224838e-01   7.1533644e-01   7.3125730e-01   7.1817073e-01   7.1590598e-01   7.1302996e-01   7.0890206e-01   7.1471613e-01   7.2530767e-01   7.3069348e-01   7.2480567e-01   7.3410835e-01   7.1787145e-01   7.0967674e-01   7.2660607e-01   7.1231635e-01   7.2716277e-01
   6.7272468e-01   6.6400565e-01   6.6947346e-01   6.5668300e-01   6.5244331e-01   6.5595365e-01   6.6031920e-01   6.5430934e-01   6.5163251e-01   6.6793915e-01   6.6908349e-01   6.5278357e-01   6.8308431e-01   6.7992093e-01   6.7239189e-01   6.7221512e-01   6.7945372e-01   6.7079871e-01   6.7257569e-01   6.6724501e-01   6.6088884e-01   6.5816876e-01   6.5341256e-01   6.7154956e-01   6.5210338e-01
   7.0837654e-01   7.0229620e-01   7.0217299e-01   7.0843228e-01   7.0421472e-01   7.0032566e-01   7.0115525e-01   7.0297375e-01   7.0354538e-01   6.9822062e-01   6.9549540e-01   7.0152626e-01   7.0069754e-01   6.9532140e-01   7.0134662e-01   6.9137587e-01   7.1546857e-01   6.9147577e-01   7.0323144e-01   7.0212378e-01   6.9292107e-01   6.8417612e-01   7.0745196e-01   7.0617798e-01   7.0709831e-01
   7.0253400e-01   7.0846637e-01   7.1146764e-01   7.0165148e-01   7.0822769e-01   7.0633013e-01   7.2369852e-01   7.1952780e-01   7.1151357e-01   6.8639770e-01   6.8891778e-01   7.1267305e-01   6.9026710e-01   6.9163050e-01   6.9229628e-01   6.9715954e-01   7.0703404e-01   6.8853397e-01   7.1367188e-01   7.0033906e-01   6.7719449e-01   7.0673208e-01   7.1579627e-01   6.7380508e-01   6.7376407e-01
   7.2097492e-01   7.2316401e-01   7.1553809e-01   7.1307814e-01   7.1367913e-01   7.1300494e-01   7.0632427e-01   7.1135694e-01   7.1550673e-01   7.1719498e-01   7.0637474e-01   7.1902909e-01   7.1577572e-01   7.0841992e-01   7.0144102e-01   7.1662757e-01   7.0355427e-01   7.0325442e-01   7.0108177e-01   7.2415170e-01   7.0857458e-01   7.1638365e-01   6.9899954e-01   7.0729356e-01   7.2527691e-01
   6.9514945e-01   6.9219046e-01   6.9622167e-01   6.9200152e-01   6.8886284e-01   7.0337699e-01   6.7271533e-01   6.9553869e-01   7.0144975e-01   7.0750560e-01   6.8823799e-01   6.9855967e-01   6.7674273e-01   6.6336395e-01   6.6951914e-01   7.0191074e-01   6.7598347e-01   6.7705985e-01   7.1409144e-01   6.7724891e-01   6.7123695e-01   6.5400651e-01   6.7276683e-01   6.3280317e-01   6.6546858e-01
   6.6320780e-01   6.6326047e-01   6.5666128e-01   6.6026276e-01   6.6483774e-01   6.6978822e-01   6.4532737e-01   6.7175032e-01   6.6612656e-01   6.6901044e-01   6.5834460e-01   6.6631726e-01   6.4454439e-01   6.6291351e-01   6.6172433e-01   6.5782034e-01   6.5808773e-01   6.5105193e-01   6.6317670e-01   6.5406600e-01   6.3029975e-01   6.5919752e-01   6.7067354e-01   6.3825732e-01   6.7389400e-01
   7.3843113e-01   7.3550814e-01   7.4173472e-01   7.2134449e-01   7.4174339e-01   7.4421256e-01   7.4256115e-01   7.5465659e-01   7.3654287e-01   7.4120226e-01   7.4339905e-01   7.5543979e-01   7.4715417e-01   7.4600528e-01   7.3430049e-01   7.2449618e-01   7.2893620e-01   7.3849864e-01   7.3915494e-01   7.3368713e-01   7.4533008e-01   7.4676649e-01   7.4506940e-01   7.4561169e-01   7.3895228e-01
   7.5305469e-01   7.5575592e-01   7.5588446e-01   7.6242595e-01   7.5319234e-01   7.4098097e-01   7.5391535e-01   7.4772187e-01   7.4110493e-01   7.5513934e-01   7.5985425e-01   7.3236410e-01   7.5926277e-01   7.5497036e-01   7.5598002e-01   7.5180826e-01   7.5248382e-01   7.5734267e-01   7.4034006e-01   7.3570360e-01   7.3998847e-01   7.4491705e-01   7.5686977e-01   7.3948591e-01   7.4223157e-01
   7.3715282e-01   7.3716388e-01   7.3013164e-01   7.4475524e-01   7.2388497e-01   7.2402445e-01   7.1828721e-01   7.2616114e-01   7.2150927e-01   7.1960885e-01   7.2037913e-01   7.0488840e-01   7.3091138e-01   7.3111462e-01   7.1177079e-01   7.2179851e-01   7.1208705e-01   7.0114184e-01   7.1796671e-01   7.1855428e-01   7.1113563e-01   7.1483603e-01   7.1459489e-01   7.2216235e-01   7.0463793e-01
   7.4400848e-01   7.3831958e-01   7.2605706e-01   7.4290473e-01   7.2512226e-01   7.1316425e-01   7.4434564e-01   7.4311048e-01   6.9704248e-01   7.3117748e-01   7.1707568e-01   7.4182896e-01   7.3873096e-01   7.2962594e-01   7.4285004e-01   7.3874803e-01   7.2001411e-01   7.1923574e-01   6.9289997e-01   7.0351427e-01   7.2508262e-01   7.1375849e-01   7.5609519e-01   7.1386369e-01   6.9044924e-01
   7.0254561e-01   7.0027665e-01   7.0328566e-01   6.9749979e-01   6.9931252e-01   7.0081611e-01   6.9220818e-01   6.9712493e-01   6.9331294e-01   6.8697618e-01   6.7877687e-01   6.9801280e-01   7.1673395e-01   7.1640688e-01   7.0724571e-01   7.0862603e-01   7.1400904e-01   7.1079406e-01   7.1310482e-01   7.0242750e-01   7.1121284e-01   7.1001166e-01   7.0189499e-01   6.9040577e-01   6.9460518e-01
   6.6478982e-01   6.5935743e-01   6.6258029e-01   6.6965855e-01   6.7423009e-01   6.7778578e-01   6.5841241e-01   6.7901651e-01   6.8980882e-01   6.6492448e-01   6.8269500e-01   6.7357670e-01   6.2026592e-01   6.6917685e-01   6.7205231e-01   6.6073433e-01   6.6259053e-01   6.6405007e-01   6.6541969e-01   6.4202090e-01   6.5529078e-01   6.3251486e-01   6.4415336e-01   6.5263254e-01   6.1669627e-01
   7.7737849e-01   7.8007448e-01   7.7684213e-01   7.7637007e-01   7.7999144e-01   7.6897580e-01   7.6887490e-01   7.7137186e-01   7.7638899e-01   7.7430097e-01   7.6894987e-01   7.5313850e-01   7.8005574e-01   7.6831074e-01   7.6943637e-01   7.7066924e-01   7.7569476e-01   7.7497230e-01   7.7726866e-01   7.5815040e-01   7.7300314e-01   7.8241772e-01   7.6994226e-01   7.5977091e-01   7.6933859e-01
   7.3756007e-01   7.3477391e-01   7.3276724e-01   7.3019366e-01   7.2893579e-01   7.2175480e-01   7.3098753e-01   7.2910861e-01   7.3484965e-01   7.2809541e-01   7.3308704e-01   7.2961784e-01   7.2832954e-01   7.3259787e-01   7.2467124e-01   7.3323755e-01   7.1112833e-01   7.2982168e-01   7.1023743e-01   7.2232711e-01   7.1410683e-01   7.2594535e-01   7.4723923e-01   7.0377579e-01   7.2095779e-01
   6.9770311e-01   7.0018034e-01   7.1610692e-01   7.0572554e-01   7.0661503e-01   7.0431238e-01   6.9659320e-01   6.9318296e-01   7.0828365e-01   6.9199230e-01   7.0252970e-01   7.0356266e-01   6.9583575e-01   7.0791818e-01   7.0865095e-01   6.7508262e-01   7.0138539e-01   6.8996449e-01   7.0204289e-01   6.9311021e-01   7.0132957e-01   6.7796914e-01   7.0643329e-01   6.8336238e-01   6.7610844e-01
   7.5145945e-01   7.5453854e-01   7.5428128e-01   7.5316790e-01   7.5225213e-01   7.4884730e-01   7.5373378e-01   7.4837363e-01   7.5351312e-01   7.5112732e-01   7.4794596e-01   7.3970973e-01   7.5669340e-01   7.4332861e-01   7.2123847e-01   7.3158218e-01   7.3481723e-01   7.4167881e-01   7.4471281e-01   7.2042347e-01   7.4906551e-01   7.4103713e-01   7.5277206e-01   7.5293829e-01   7.3717511e-01
   7.7038666e-01   7.6610677e-01   7.5944041e-01   7.6216089e-01   7.6443537e-01   7.7431172e-01   7.6919191e-01   7.5710433e-01   7.6379161e-01   7.5957177e-01   7.5521780e-01   7.7042279e-01   7.6464470e-01   7.5248335e-01   7.6179514e-01   7.5515572e-01   7.6378102e-01   7.5990728e-01   7.4291431e-01   7.7865674e-01   7.7340535e-01   7.1458214e-01   7.2062102e-01   7.6310745e-01   7.6651280e-01
   7.3021219e-01   7.2979519e-01   7.2629638e-01   7.2666138e-01   7.2736711e-01   7.2722537e-01   7.3229420e-01   7.1738898e-01   7.2383594e-01   7.2691556e-01   7.1206737e-01   7.2687050e-01   7.2626972e-01   7.1718044e-01   7.3516657e-01   7.3221461e-01   7.3175674e-01   7.1666815e-01   7.2414872e-01   7.1684938e-01   7.3402624e-01   7.3093706e-01   7.0884355e-01   7.2530002e-01   7.2093523e-01
   6.5079763e-01   6.5181685e-01   6.5883952e-01   6.5516873e-01   6.5910539e-01   6.6282676e-01   6.5859380e-01   6.5671196e-01   6.4951090e-01   6.3307216e-01   6.4856355e-01   6.0453471e-01   6.4661836e-01   6.4635575e-01   6.1598415e-01   6.2997646e-01   6.5932506e-01   6.3937711e-01   6.0664033e-01   6.3774952e-01   6.5565162e-01   6.2832830e-01   6.2462077e-01   6.5190094e-01   6.1918009e-01
   7.4728646e-01   7.4604223e-01   7.5160887e-01   7.4928619e-01   7.4769569e-01   7.3862317e-01   7.4223397e-01   7.4669928e-01   7.3580639e-01   7.4827908e-01   7.4551961e-01   7.4149248e-01   7.3490139e-01   7.2364770e-01   7.4171429e-01   7.3846657e-01   7.5730356e-01   7.1715680e-01   7.4406893e-01   7.4032266e-01   7.5106080e-01   7.3787748e-01   7.3922429e-01   7.3708515e-01   7.2441239e-01
   6.8881727e-01   6.8879207e-01   6.7183455e-01   6.9092468e-01   6.8975799e-01   6.9344725e-01   6.7745337e-01   6.7537864e-01   6.8540350e-01   6.9095603e-01   6.7109472e-01   6.8093780e-01   6.6850459e-01   6.8040578e-01   6.7874056e-01   6.7465379e-01   6.7140295e-01   6.9221581e-01   6.7284122e-01   6.3807826e-01   6.7078787e-01   6.8961703e-01   6.7509200e-01   6.8128779e-01   6.8183753e-01
   6.4763888e-01   6.7274566e-01   6.6439189e-01   6.5757792e-01   6.5017780e-01   6.7953447e-01   6.7247947e-01   6.3283338e-01   6.5582877e-01   6.3715745e-01   6.6457435e-01   6.5188327e-01   6.3684698e-01   6.5255264e-01   6.5146534e-01   6.6763033e-01   6.1721064e-01   6.4834036e-01   6.6435477e-01   6.6535381e-01   6.5334105e-01   6.6746632e-01   6.3878823e-01   6.2933560e-01   6.5943048e-01
