   7.4457921e-01   7.4418568e-01   7.4426122e-01   7.4488553e-01   7.4532813e-01   7.4538585e-01   7.4505317e-01   7.4678157e-01   7.4854847e-01   7.4732747e-01   7.4894678e-01   7.4910247e-01   7.4676853e-01   7.4954455e-01   7.4588948e-01   7.4694163e-01   7.4778454e-01   7.4818123e-01   7.4840478e-01   7.4649032e-01   7.4587046e-01   7.5053628e-01   7.4839234e-01   7.4878635e-01   7.5090099e-01   7.4764937e-01   7.4903158e-01   7.5060560e-01   7.4400140e-01   7.4747789e-01   7.4513889e-01   7.5365720e-01   7.3811590e-01   7.4367191e-01   7.5084468e-01   7.3996359e-01   7.5173726e-01   7.5772152e-01   7.3835327e-01   7.4546771e-01   7.5221729e-01   7.4662396e-01   7.4519259e-01   7.4937412e-01   7.3535030e-01   7.3129496e-01   7.2959733e-01   7.3333819e-01   7.1106320e-01   7.2487399e-01   7.3895762e-01   7.2484003e-01   7.1452622e-01   7.2587017e-01   7.0516687e-01   7.1198101e-01   6.9811260e-01   6.9374803e-01   7.2095083e-01   7.0773967e-01   6.9489203e-01   6.7946170e-01   6.5857064e-01   6.4673025e-01   6.2818227e-01   6.4702252e-01   6.2793699e-01   6.2407047e-01   6.2202900e-01   6.0362014e-01   5.9952892e-01   5.9673137e-01   5.9991495e-01   5.7351983e-01   6.0527207e-01   5.9458550e-01   5.7489496e-01   5.5949521e-01   5.5369643e-01   5.5703274e-01   5.2849254e-01   5.1273601e-01   5.1415670e-01   5.0725541e-01   5.2446422e-01   5.2708973e-01   5.2182490e-01   5.2168879e-01   5.1582517e-01   5.1974603e-01   5.0235998e-01   4.6579356e-01   4.7502465e-01   4.6852090e-01   4.7930755e-01   4.4588880e-01   4.2596546e-01   3.9781166e-01   3.5959944e-01   3.4807779e-01
   7.5736655e-01   7.5787298e-01   7.5827853e-01   7.5839061e-01   7.5875645e-01   7.5896783e-01   7.5814563e-01   7.5902279e-01   7.5966487e-01   7.5922972e-01   7.5994791e-01   7.6091592e-01   7.6059763e-01   7.6026038e-01   7.6062044e-01   7.5902028e-01   7.5984339e-01   7.6299403e-01   7.6143739e-01   7.5693431e-01   7.6202864e-01   7.6357548e-01   7.6072732e-01   7.6181726e-01   7.6128562e-01   7.6167060e-01   7.6309970e-01   7.6041226e-01   7.5898633e-01   7.6272611e-01   7.6280149e-01   7.5939392e-01   7.6017083e-01   7.6370319e-01   7.6019811e-01   7.5990397e-01   7.5685588e-01   7.6250004e-01   7.5774438e-01   7.5209895e-01   7.5055096e-01   7.5791314e-01   7.5182613e-01   7.5677672e-01   7.5641538e-01   7.5480585e-01   7.4899916e-01   7.3764698e-01   7.3733458e-01   7.4515565e-01   7.2300846e-01   7.3121145e-01   7.2820270e-01   7.3030958e-01   7.2655229e-01   7.4203842e-01   7.0028042e-01   6.9713044e-01   6.9212698e-01   6.8908106e-01   6.5951347e-01   6.6175266e-01   6.4373884e-01   6.3641507e-01   6.5691884e-01   6.4454072e-01   6.3220958e-01   6.1978741e-01   6.2394277e-01   6.0724527e-01   6.0333012e-01   5.9165484e-01   6.0642719e-01   5.8240375e-01   5.4009441e-01   5.3396461e-01   5.3659309e-01   5.2827248e-01   5.3950941e-01   5.3227186e-01   5.4810952e-01   5.4638017e-01   5.4550209e-01   5.3242858e-01   5.2854928e-01   5.0264102e-01   5.1570999e-01   5.2526619e-01   5.1022091e-01   5.0253725e-01   5.0901888e-01   5.0644702e-01   5.1746300e-01   5.3090028e-01   5.1437699e-01   4.6430786e-01   5.0401162e-01   4.2822841e-01   4.4554552e-01   4.0345687e-01
   7.3127274e-01   7.3176614e-01   7.3212617e-01   7.3164266e-01   7.3222372e-01   7.3245537e-01   7.3282982e-01   7.3094171e-01   7.3199749e-01   7.3117302e-01   7.3520992e-01   7.3651658e-01   7.3247176e-01   7.3571655e-01   7.3492367e-01   7.3356417e-01   7.3697614e-01   7.3570301e-01   7.3938714e-01   7.3429258e-01   7.3591383e-01   7.3660678e-01   7.4153023e-01   7.3708801e-01   7.3997477e-01   7.3732386e-01   7.3821880e-01   7.3725136e-01   7.3509387e-01   7.3416099e-01   7.3988829e-01   7.3036625e-01   7.3010555e-01   7.3841742e-01   7.3431192e-01   7.3822305e-01   7.3250157e-01   7.4114122e-01   7.2695460e-01   7.3369734e-01   7.2668246e-01   7.3723846e-01   7.3464342e-01   7.4592032e-01   7.2755626e-01   7.2766979e-01   7.3153586e-01   7.1700551e-01   7.0249689e-01   7.1076977e-01   7.0035774e-01   6.9978340e-01   6.9200113e-01   6.7223624e-01   6.9250945e-01   6.6566372e-01   6.6664861e-01   6.4638207e-01   6.6783134e-01   6.5224959e-01   6.6354608e-01   6.3311947e-01   6.1280778e-01   5.8634773e-01   6.4060629e-01   6.2141379e-01   6.1538755e-01   5.8112728e-01   5.6739923e-01   5.7938499e-01   6.0006214e-01   5.7067453e-01   5.6815197e-01   5.5375324e-01   5.8948624e-01   5.5996281e-01   5.4432776e-01   5.4847296e-01   5.5682803e-01   5.4497406e-01   5.5427725e-01   5.4503539e-01   5.4761445e-01   5.1722266e-01   5.1191178e-01   5.4002019e-01   4.9980432e-01   4.8804807e-01   4.6361856e-01   4.6370054e-01   4.8052641e-01   4.7379746e-01   4.9411206e-01   4.7117957e-01   4.6533538e-01   4.7451406e-01   4.8519623e-01   4.5352734e-01   4.2248795e-01   3.9897381e-01
   7.0852700e-01   7.0858831e-01   7.0862033e-01   7.0948563e-01   7.0888533e-01   7.0988011e-01   7.0853968e-01   7.0962620e-01   7.0820655e-01   7.1043777e-01   7.1216046e-01   7.1150801e-01   7.1202937e-01   7.1071298e-01   7.1046552e-01   7.1078387e-01   7.1199140e-01   7.1209216e-01   7.1010579e-01   7.1099434e-01   7.1047076e-01   7.1056765e-01   7.1016462e-01   7.1116595e-01   7.0621851e-01   7.0933960e-01   7.0639121e-01   7.0349376e-01   7.1266268e-01   7.1336778e-01   7.1148137e-01   7.0588021e-01   7.0424857e-01   7.0034453e-01   7.0979622e-01   7.0876181e-01   7.0618952e-01   7.0461352e-01   7.0044452e-01   7.1422882e-01   6.9781522e-01   7.0606781e-01   7.1112821e-01   7.0424377e-01   7.0111323e-01   7.0997473e-01   6.9041133e-01   7.0312890e-01   7.0142946e-01   6.7913443e-01   6.9873035e-01   6.8084021e-01   6.7625990e-01   6.9431571e-01   6.9255449e-01   6.7316261e-01   6.8351865e-01   6.5397604e-01   6.5794401e-01   6.5247681e-01   6.4707517e-01   6.3701439e-01   6.2173348e-01   6.3627657e-01   6.0043914e-01   5.9561059e-01   5.8956253e-01   5.8650847e-01   5.8336133e-01   5.6556804e-01   5.8130240e-01   6.0206032e-01   5.7772236e-01   6.0146894e-01   6.0374188e-01   6.0255887e-01   5.7099709e-01   5.9408207e-01   5.8075119e-01   5.5784595e-01   5.3502242e-01   5.4805121e-01   5.5569970e-01   5.4288088e-01   5.4314611e-01   5.2213012e-01   5.1858862e-01   5.3185469e-01   5.3738537e-01   5.4667441e-01   5.1616827e-01   5.1244647e-01   5.0664747e-01   4.9953934e-01   4.9068978e-01   4.6326730e-01   4.5726137e-01   4.3749283e-01   3.8569062e-01   3.5663608e-01
   7.2346792e-01   7.2309500e-01   7.2217548e-01   7.2293698e-01   7.2434463e-01   7.2378698e-01   7.2344718e-01   7.2502963e-01   7.2395388e-01   7.2451074e-01   7.2603729e-01   7.2613491e-01   7.2788473e-01   7.2564075e-01   7.2398282e-01   7.2632418e-01   7.2359299e-01   7.2317273e-01   7.2722726e-01   7.2541859e-01   7.2729852e-01   7.2447179e-01   7.2259073e-01   7.2620534e-01   7.2429376e-01   7.1995876e-01   7.2925420e-01   7.2818982e-01   7.2495629e-01   7.2132785e-01   7.2176175e-01   7.2764624e-01   7.2572608e-01   7.2335704e-01   7.1502117e-01   7.2450364e-01   7.1873032e-01   7.2020336e-01   7.1813321e-01   7.1766106e-01   7.1062179e-01   6.9962285e-01   7.0964282e-01   7.0371191e-01   7.2774448e-01   6.9208641e-01   7.1089146e-01   7.1577908e-01   6.8972495e-01   7.1290265e-01   6.8003912e-01   6.9347053e-01   6.9181400e-01   6.8123401e-01   6.9154741e-01   6.7917887e-01   6.6325878e-01   6.7118912e-01   6.6746444e-01   6.2634452e-01   6.2613284e-01   6.4566663e-01   6.4231092e-01   6.4719325e-01   6.3230650e-01   6.1199296e-01   6.4567658e-01   6.0981543e-01   6.0981795e-01   6.0071541e-01   5.8891976e-01   5.9707253e-01   5.8442965e-01   5.6576670e-01   5.8472560e-01   5.6177402e-01   5.7002417e-01   5.4235193e-01   5.3585235e-01   5.3237383e-01   5.3178686e-01   5.2607130e-01   5.2716198e-01   5.1806577e-01   5.2761741e-01   5.3063862e-01   5.1812578e-01   5.0318305e-01   4.9802228e-01   4.9053769e-01   5.0783631e-01   5.1292786e-01   5.1598473e-01   4.8815999e-01   4.8482293e-01   4.9352022e-01   4.6466747e-01   4.3937726e-01   4.2917751e-01   4.0541249e-01
   7.3135840e-01   7.3140942e-01   7.3144818e-01   7.3192171e-01   7.3218571e-01   7.3158205e-01   7.3151192e-01   7.3167685e-01   7.3151610e-01   7.3132541e-01   7.2989701e-01   7.2900810e-01   7.2825860e-01   7.2946822e-01   7.2824955e-01   7.3049391e-01   7.2992912e-01   7.2845662e-01   7.3185908e-01   7.2993486e-01   7.3166637e-01   7.2954955e-01   7.2939651e-01   7.2972651e-01   7.3250941e-01   7.3089822e-01   7.2916870e-01   7.2772861e-01   7.3061166e-01   7.2787414e-01   7.3034858e-01   7.2688173e-01   7.3202131e-01   7.3050601e-01   7.3554352e-01   7.3012875e-01   7.2713498e-01   7.2962006e-01   7.2579799e-01   7.2981247e-01   7.3309360e-01   7.2648532e-01   7.3750372e-01   7.3231638e-01   7.3124323e-01   7.2175513e-01   7.2258224e-01   7.2982872e-01   7.1399055e-01   7.0965468e-01   7.1184296e-01   7.1447902e-01   7.1192357e-01   7.1563759e-01   6.9043244e-01   6.7757785e-01   6.5369726e-01   6.5925523e-01   6.5159634e-01   6.4969665e-01   6.2723985e-01   6.3616188e-01   6.4956872e-01   6.5212001e-01   6.2915105e-01   6.4061271e-01   6.1632451e-01   6.0993126e-01   6.0736673e-01   6.0728203e-01   6.2247881e-01   6.0142020e-01   6.1114734e-01   5.9619840e-01   5.7883729e-01   5.8133338e-01   5.4774068e-01   5.4508606e-01   5.6297740e-01   5.4641088e-01   5.4380440e-01   5.4774015e-01   5.4753430e-01   5.1516175e-01   5.1755279e-01   4.7889422e-01   4.9698764e-01   4.7726135e-01   4.6628712e-01   4.4928766e-01   4.4882873e-01   4.4150719e-01   4.1524466e-01   4.3724849e-01   4.2968351e-01   3.9907266e-01   4.1709282e-01   3.4717526e-01   3.9361843e-01   3.0419526e-01
   7.0956446e-01   7.0977654e-01   7.0980754e-01   7.0948016e-01   7.1072158e-01   7.1072529e-01   7.1083175e-01   7.1103922e-01   7.1120277e-01   7.1021637e-01   7.1242025e-01   7.1422752e-01   7.1357558e-01   7.1127975e-01   7.1087004e-01   7.1494386e-01   7.1443284e-01   7.1220626e-01   7.1402820e-01   7.1259448e-01   7.1567117e-01   7.1608628e-01   7.1316914e-01   7.1389680e-01   7.1504713e-01   7.1515010e-01   7.1441497e-01   7.0952263e-01   7.1718239e-01   7.1366298e-01   7.1481066e-01   7.0697878e-01   7.1335882e-01   7.1334887e-01   7.1588007e-01   7.1001670e-01   7.0717666e-01   7.1091203e-01   7.0882493e-01   7.0310438e-01   6.9669473e-01   7.1460811e-01   7.1137879e-01   7.0869031e-01   7.0724025e-01   7.0393060e-01   6.9100919e-01   7.0017663e-01   6.8844392e-01   6.9734585e-01   6.7979849e-01   6.9464918e-01   6.8088880e-01   6.7263709e-01   6.7290209e-01   6.4957216e-01   6.6134094e-01   6.4813880e-01   6.5810164e-01   6.4107200e-01   6.3399805e-01   6.3424623e-01   6.2253860e-01   6.2695470e-01   5.9742487e-01   5.5217762e-01   5.5359379e-01   5.7222308e-01   5.3604442e-01   5.5300826e-01   5.2558744e-01   5.3376920e-01   5.4129877e-01   5.4394306e-01   5.4653974e-01   5.2453552e-01   5.2224918e-01   5.1169830e-01   5.2748933e-01   5.0271575e-01   5.1213334e-01   5.1365259e-01   5.0373536e-01   4.8501350e-01   4.9014930e-01   4.6612128e-01   4.4511860e-01   4.7522094e-01   4.3402399e-01   4.2875175e-01   4.1447064e-01   4.1143116e-01   4.0419384e-01   3.8544634e-01   3.9241574e-01   3.9234934e-01   4.0075632e-01   3.7367107e-01   3.2039547e-01   3.2505001e-01
   6.6426142e-01   6.6443535e-01   6.6446733e-01   6.6350262e-01   6.6327162e-01   6.6371350e-01   6.6379279e-01   6.6286501e-01   6.6256568e-01   6.6322380e-01   6.6272264e-01   6.6430814e-01   6.6334646e-01   6.6239927e-01   6.6282834e-01   6.6245030e-01   6.6145772e-01   6.6183848e-01   6.6391243e-01   6.6283126e-01   6.6597102e-01   6.6158479e-01   6.6278462e-01   6.6428142e-01   6.6313410e-01   6.6115904e-01   6.5985902e-01   6.6412883e-01   6.6360575e-01   6.6047860e-01   6.6476775e-01   6.5845084e-01   6.5971685e-01   6.6251223e-01   6.6408613e-01   6.6036565e-01   6.6179553e-01   6.6000342e-01   6.6183899e-01   6.6062489e-01   6.6684524e-01   6.6532193e-01   6.6323395e-01   6.6123144e-01   6.6101690e-01   6.5829303e-01   6.5559025e-01   6.4238692e-01   6.4942844e-01   6.4719365e-01   6.4190849e-01   6.3192452e-01   6.3315683e-01   6.0333725e-01   6.1353771e-01   6.1159133e-01   6.0705474e-01   6.0241437e-01   5.8679322e-01   5.8194607e-01   5.6427382e-01   5.5347637e-01   5.6414030e-01   5.5152911e-01   5.4244491e-01   5.5753300e-01   5.3892498e-01   5.1733409e-01   5.2328166e-01   5.3172214e-01   5.4957577e-01   4.9970961e-01   5.0038733e-01   5.0674795e-01   5.2566109e-01   4.9558424e-01   4.7349407e-01   4.8797528e-01   4.8909646e-01   4.6144400e-01   4.9996227e-01   4.9930315e-01   4.9539474e-01   4.9180052e-01   4.8786682e-01   4.9592884e-01   4.6734218e-01   4.3617002e-01   4.4731854e-01   4.5277515e-01   4.4626316e-01   4.4952623e-01   4.3728902e-01   4.4479925e-01   4.3081724e-01   4.1861206e-01   4.0265517e-01   4.2688306e-01   4.1300311e-01   3.6861258e-01
   7.8360381e-01   7.8345807e-01   7.8321484e-01   7.8294391e-01   7.8276323e-01   7.8324727e-01   7.8364662e-01   7.8237107e-01   7.8254791e-01   7.8188822e-01   7.8278316e-01   7.8318468e-01   7.8252111e-01   7.8383370e-01   7.8254142e-01   7.8273118e-01   7.8436166e-01   7.8088249e-01   7.8365501e-01   7.8190048e-01   7.8369177e-01   7.8438447e-01   7.8557955e-01   7.8435976e-01   7.8485971e-01   7.8037365e-01   7.7875084e-01   7.8237677e-01   7.8500149e-01   7.8218917e-01   7.8248881e-01   7.7748926e-01   7.8242701e-01   7.8281397e-01   7.8124543e-01   7.7814505e-01   7.8242772e-01   7.8174420e-01   7.8529968e-01   7.8534651e-01   7.8381647e-01   7.7697231e-01   7.7180950e-01   7.7922322e-01   7.8062005e-01   7.8071329e-01   7.7005010e-01   7.6985887e-01   7.6994597e-01   7.6809269e-01   7.6100973e-01   7.4526969e-01   7.5904962e-01   7.4263373e-01   7.3919477e-01   7.3247872e-01   7.3087844e-01   7.4529666e-01   7.1795013e-01   7.0657310e-01   7.2629120e-01   7.0215122e-01   7.1366847e-01   7.0874582e-01   6.8213305e-01   6.8811445e-01   6.8110036e-01   6.9147920e-01   6.8338330e-01   6.7857838e-01   6.5503732e-01   6.6068299e-01   6.5679634e-01   6.5186139e-01   6.5016349e-01   6.4243625e-01   6.3459561e-01   6.1788301e-01   6.3434613e-01   6.3016428e-01   5.9520473e-01   5.9927135e-01   6.0374110e-01   6.1280204e-01   5.8874908e-01   5.8721166e-01   5.9139159e-01   5.8537449e-01   5.9555223e-01   5.6824568e-01   5.6437791e-01   5.2660003e-01   5.4030335e-01   5.7420829e-01   5.3853903e-01   5.3252609e-01   4.9871095e-01   4.9965063e-01   4.6012733e-01   4.0032999e-01
   7.3069188e-01   7.3049938e-01   7.3067088e-01   7.3122882e-01   7.3118690e-01   7.3063596e-01   7.2999490e-01   7.2823004e-01   7.2776849e-01   7.2902174e-01   7.2789838e-01   7.2791617e-01   7.2842880e-01   7.3119354e-01   7.2664021e-01   7.3077818e-01   7.2848710e-01   7.2575620e-01   7.2882223e-01   7.2933900e-01   7.2761834e-01   7.2706648e-01   7.2560181e-01   7.2611138e-01   7.2315672e-01   7.2944011e-01   7.2854591e-01   7.3083716e-01   7.2312266e-01   7.3032304e-01   7.3625007e-01   7.2629916e-01   7.3299553e-01   7.2810973e-01   7.2705894e-01   7.3316097e-01   7.2730935e-01   7.2947895e-01   7.2631957e-01   7.2545743e-01   7.2343710e-01   7.2858693e-01   7.2269469e-01   7.2491972e-01   7.2768226e-01   7.2847145e-01   7.1635114e-01   7.1839483e-01   7.0831735e-01   7.0287814e-01   6.9665932e-01   7.0836379e-01   6.7954828e-01   6.9856749e-01   6.8968712e-01   6.8661751e-01   6.8256114e-01   6.6423509e-01   6.6463246e-01   6.5396825e-01   6.4425517e-01   6.5271097e-01   6.3962430e-01   6.4394919e-01   6.3379392e-01   6.3176588e-01   5.9846828e-01   5.9134090e-01   6.0797557e-01   5.8620792e-01   5.7739844e-01   5.7410594e-01   5.6542474e-01   5.6816253e-01   5.3632741e-01   5.4348589e-01   5.3732543e-01   5.6568830e-01   5.1923272e-01   5.4901857e-01   5.3750266e-01   5.3765565e-01   5.4046432e-01   5.3485611e-01   4.9796144e-01   4.8909586e-01   4.7437613e-01   4.7088692e-01   4.6686284e-01   4.7161641e-01   4.6846060e-01   4.4267549e-01   4.3409258e-01   4.3766928e-01   4.4055084e-01   4.2702187e-01   4.1036388e-01   3.7873239e-01   3.9333872e-01   2.9333951e-01
   7.1720445e-01   7.1702495e-01   7.1703038e-01   7.1794778e-01   7.1759089e-01   7.1772137e-01   7.1813298e-01   7.1870596e-01   7.1911621e-01   7.2040605e-01   7.1839778e-01   7.2169976e-01   7.2211938e-01   7.1811916e-01   7.2066810e-01   7.2063169e-01   7.2350749e-01   7.2012170e-01   7.2186354e-01   7.2327008e-01   7.1715069e-01   7.2165654e-01   7.1862009e-01   7.2062744e-01   7.2205470e-01   7.2037944e-01   7.2912692e-01   7.2074258e-01   7.2879590e-01   7.2493929e-01   7.2668489e-01   7.2092184e-01   7.2395748e-01   7.2662955e-01   7.2981570e-01   7.2728719e-01   7.2415757e-01   7.2250276e-01   7.1897529e-01   7.2531495e-01   7.2413992e-01   7.1735371e-01   7.2057310e-01   7.1247056e-01   7.1267890e-01   7.1979258e-01   6.9844058e-01   7.0942331e-01   7.0990716e-01   6.9567272e-01   6.9556973e-01   6.8823984e-01   6.9622915e-01   6.8529597e-01   6.8958882e-01   6.7698445e-01   6.8471968e-01   6.6587678e-01   6.7577636e-01   6.4443574e-01   6.4346841e-01   6.3597336e-01   6.2393837e-01   6.0425569e-01   6.1229327e-01   5.9579507e-01   5.8822934e-01   5.7662727e-01   5.6656837e-01   5.7759182e-01   5.5841363e-01   5.6480500e-01   5.7290771e-01   5.3576819e-01   5.4460781e-01   5.3622116e-01   5.4206210e-01   5.3936710e-01   5.3101364e-01   5.1060628e-01   5.0468790e-01   5.0928556e-01   5.2030700e-01   4.8789189e-01   5.0678758e-01   4.7251435e-01   5.0204090e-01   4.9797573e-01   4.9022966e-01   4.8500442e-01   4.8047545e-01   4.5680874e-01   4.5904654e-01   4.3631306e-01   4.2163910e-01   4.3720126e-01   4.0776230e-01   4.0303100e-01   3.6633150e-01   3.6999442e-01
   7.3705177e-01   7.3771284e-01   7.3700156e-01   7.3743081e-01   7.3718487e-01   7.3831794e-01   7.3895229e-01   7.3865709e-01   7.3986751e-01   7.3843616e-01   7.3864151e-01   7.4064711e-01   7.3937594e-01   7.3930157e-01   7.3672717e-01   7.3751853e-01   7.4183704e-01   7.3875679e-01   7.3549676e-01   7.3872701e-01   7.3301340e-01   7.3915583e-01   7.3973746e-01   7.3710407e-01   7.3842711e-01   7.3624644e-01   7.3801910e-01   7.3690329e-01   7.3982628e-01   7.3493492e-01   7.3397817e-01   7.3932211e-01   7.3957932e-01   7.2700584e-01   7.3302571e-01   7.2810748e-01   7.3246220e-01   7.3026452e-01   7.3465225e-01   7.3900863e-01   7.2990225e-01   7.2581622e-01   7.2649446e-01   7.3437704e-01   7.2747725e-01   7.1120850e-01   7.1647605e-01   7.1294032e-01   7.1089166e-01   7.0716831e-01   7.0720392e-01   6.9859444e-01   7.0696399e-01   7.0258991e-01   6.7780709e-01   6.8449976e-01   6.5050517e-01   6.6690946e-01   6.4177634e-01   6.5627993e-01   6.1458580e-01   6.1939567e-01   5.8326238e-01   5.5409302e-01   5.8631729e-01   5.9668986e-01   5.6017486e-01   5.6503138e-01   5.6580771e-01   5.9209959e-01   5.7416124e-01   5.8723873e-01   5.7980617e-01   5.6539728e-01   5.9014441e-01   5.9970814e-01   5.9945470e-01   5.7357630e-01   5.1224081e-01   5.6027546e-01   5.5561677e-01   5.5072957e-01   5.5995985e-01   5.3736603e-01   5.2182044e-01   5.2659142e-01   4.9835948e-01   4.6128879e-01   4.4660564e-01   4.2724453e-01   4.5307381e-01   4.4005092e-01   4.2721735e-01   4.3989314e-01   4.4812010e-01   4.2154439e-01   4.2486489e-01   4.5909367e-01   3.7732353e-01   3.2624207e-01
   7.1219377e-01   7.1393586e-01   7.1351445e-01   7.1588842e-01   7.1404691e-01   7.1511653e-01   7.1721065e-01   7.1603210e-01   7.1352214e-01   7.1727253e-01   7.1822396e-01   7.1695042e-01   7.1422909e-01   7.1536166e-01   7.1928540e-01   7.1749645e-01   7.1758290e-01   7.1532684e-01   7.1386962e-01   7.1705571e-01   7.1409050e-01   7.1750768e-01   7.1165594e-01   7.2032500e-01   7.1727215e-01   7.1636981e-01   7.2058331e-01   7.1867848e-01   7.1358057e-01   7.1869399e-01   7.1208886e-01   7.1078827e-01   7.1947765e-01   7.1847063e-01   7.1526874e-01   7.2702560e-01   7.1740087e-01   7.1316519e-01   7.1326661e-01   7.1507435e-01   7.1358314e-01   7.1108131e-01   7.1200723e-01   7.1229721e-01   7.0697831e-01   7.1097198e-01   6.9959401e-01   7.0946246e-01   6.9627411e-01   7.0518052e-01   7.0537228e-01   6.9695301e-01   6.7966509e-01   6.7240608e-01   6.7170784e-01   6.7050939e-01   6.5099820e-01   6.6324767e-01   6.4893218e-01   6.7413611e-01   6.5495526e-01   6.2130389e-01   6.1236608e-01   6.2028500e-01   6.2314993e-01   6.1894418e-01   6.0071678e-01   5.9973180e-01   5.8383873e-01   5.7518766e-01   5.5883658e-01   5.4982724e-01   5.6973762e-01   5.6965642e-01   5.4131461e-01   5.1321325e-01   5.0592302e-01   4.9277229e-01   5.2867414e-01   5.1191126e-01   5.3002063e-01   5.1081620e-01   5.3594397e-01   5.1080128e-01   5.1334937e-01   5.1597233e-01   5.2067835e-01   5.2499170e-01   5.0469660e-01   4.8531011e-01   4.7604142e-01   4.9806784e-01   4.5877789e-01   4.8548362e-01   4.7191701e-01   4.4226984e-01   4.4193817e-01   4.5054669e-01   4.2880941e-01   3.4781556e-01
   6.5119582e-01   6.5226119e-01   6.5218045e-01   6.5249180e-01   6.5285867e-01   6.5282591e-01   6.5274267e-01   6.5322053e-01   6.5220022e-01   6.5361514e-01   6.5336334e-01   6.5200269e-01   6.5218261e-01   6.5195242e-01   6.5290036e-01   6.5324100e-01   6.5497268e-01   6.5628338e-01   6.5864703e-01   6.5630712e-01   6.5394513e-01   6.5329641e-01   6.5621924e-01   6.5405396e-01   6.5157726e-01   6.5164037e-01   6.5531611e-01   6.5939645e-01   6.5244486e-01   6.5373749e-01   6.4963212e-01   6.4946691e-01   6.4808018e-01   6.5042077e-01   6.5711910e-01   6.5226236e-01   6.5304259e-01   6.4574608e-01   6.4577288e-01   6.4618537e-01   6.3997564e-01   6.3286379e-01   6.2992589e-01   6.3352749e-01   6.4267666e-01   6.3668546e-01   6.3326659e-01   6.1787070e-01   6.2271829e-01   6.1719692e-01   6.2529591e-01   6.1006972e-01   6.0991737e-01   6.0641292e-01   6.0039384e-01   5.9670499e-01   5.8858615e-01   6.0385109e-01   5.8636867e-01   5.9897412e-01   5.8595610e-01   5.7708267e-01   5.8708822e-01   5.8767040e-01   5.8775917e-01   5.8323180e-01   5.7266106e-01   5.7175964e-01   5.4251690e-01   5.3910167e-01   5.5289677e-01   5.4610720e-01   5.4187401e-01   5.2244951e-01   5.0799499e-01   5.1649243e-01   5.0922686e-01   5.3375937e-01   5.3642753e-01   5.2418419e-01   5.3209519e-01   5.1951866e-01   5.1076032e-01   4.9043147e-01   4.5996213e-01   4.7015716e-01   4.4493763e-01   4.4167876e-01   4.1933764e-01   4.3676852e-01   4.2164135e-01   3.9426161e-01   4.0897050e-01   3.9511977e-01   4.1597099e-01   3.9615616e-01   4.1258056e-01   3.5214442e-01   3.1211658e-01   3.0763484e-01
   7.1507379e-01   7.1525912e-01   7.1515784e-01   7.1582122e-01   7.1583315e-01   7.1600980e-01   7.1656621e-01   7.1599033e-01   7.1635087e-01   7.1840600e-01   7.1650346e-01   7.1700693e-01   7.1575021e-01   7.1801794e-01   7.1791534e-01   7.1615065e-01   7.1678984e-01   7.2045383e-01   7.1635225e-01   7.1725554e-01   7.1856523e-01   7.1785087e-01   7.1829356e-01   7.1796391e-01   7.1912649e-01   7.1999388e-01   7.1976579e-01   7.2118641e-01   7.2215375e-01   7.1947235e-01   7.1993852e-01   7.1845049e-01   7.1835852e-01   7.1713906e-01   7.1944320e-01   7.2068750e-01   7.1982314e-01   7.1434263e-01   7.1756184e-01   7.2190202e-01   7.1535661e-01   7.2321632e-01   7.1880270e-01   7.1216306e-01   7.1005739e-01   7.1620699e-01   7.0966067e-01   6.9457763e-01   6.9067961e-01   6.9732625e-01   6.9884373e-01   6.7595501e-01   6.7622287e-01   6.8329164e-01   6.7594365e-01   6.6142172e-01   6.4662563e-01   6.5777822e-01   6.3759259e-01   6.2738652e-01   6.3891423e-01   6.2359199e-01   6.3198664e-01   6.0993342e-01   5.8138208e-01   5.6710727e-01   5.8322745e-01   5.7719363e-01   5.7645887e-01   5.6661611e-01   5.5111645e-01   5.5952681e-01   5.6604667e-01   5.6277307e-01   5.1614540e-01   5.2285951e-01   5.2836769e-01   5.1842983e-01   5.3692674e-01   5.1315292e-01   5.1090323e-01   5.3268241e-01   5.1825544e-01   5.0721246e-01   5.1411765e-01   5.0288926e-01   4.9558492e-01   4.8831050e-01   5.0156501e-01   4.8282508e-01   4.6177757e-01   4.3837826e-01   4.2607196e-01   4.2249908e-01   4.5535223e-01   4.4991359e-01   4.2450792e-01   4.1474075e-01   3.7239403e-01   3.4596132e-01
