   7.8585536e-01   7.8425231e-01   7.8581422e-01   7.9343734e-01   7.8497299e-01   8.0121019e-01   7.9107558e-01   7.9487766e-01   8.1792051e-01   7.9694251e-01   7.9957692e-01   7.9860712e-01   7.8375987e-01   8.0748476e-01   8.2095022e-01   8.1814909e-01   7.8393332e-01   8.2552320e-01   7.9756840e-01   7.8165742e-01   8.2308827e-01   8.0771494e-01   7.9387095e-01   7.9734880e-01   8.0693347e-01
   8.4806947e-01   8.4772908e-01   8.5102098e-01   8.2884302e-01   8.3808142e-01   8.3041705e-01   8.4093428e-01   8.3270242e-01   8.1991143e-01   8.2621365e-01   8.2494742e-01   8.1540416e-01   8.2056947e-01   8.2408330e-01   8.2144307e-01   8.3236440e-01   8.2722989e-01   8.3173277e-01   8.2171918e-01   8.1076621e-01   8.1685667e-01   8.0801974e-01   8.2006638e-01   8.3363263e-01   8.1738432e-01
   8.3654146e-01   8.3210411e-01   8.3010014e-01   8.3289427e-01   8.3700455e-01   8.4137150e-01   8.3664115e-01   8.1565728e-01   8.2459129e-01   8.1708072e-01   8.2626571e-01   8.1860931e-01   8.2338598e-01   8.3497567e-01   8.2523315e-01   8.0467433e-01   8.2356518e-01   8.1280158e-01   8.3225654e-01   8.1381564e-01   8.3078280e-01   8.3992017e-01   8.2887281e-01   8.2611274e-01   8.2126516e-01
   7.3730904e-01   7.3265430e-01   7.3212325e-01   7.3405070e-01   7.3140949e-01   7.3377101e-01   7.2897395e-01   7.2314626e-01   7.3092731e-01   7.1959203e-01   6.9901582e-01   7.0171807e-01   7.3126950e-01   7.1566894e-01   7.1632891e-01   7.3674883e-01   7.3517236e-01   7.2409625e-01   7.1810061e-01   7.0538410e-01   7.4843775e-01   7.2743608e-01   7.2385524e-01   6.9546121e-01   7.0758022e-01
   8.6053498e-01   8.6036714e-01   8.6019478e-01   8.4056547e-01   8.6412076e-01   8.5163000e-01   8.5326894e-01   8.4426869e-01   8.3414876e-01   8.6908972e-01   8.5689707e-01   8.3703196e-01   8.3445288e-01   8.5541488e-01   8.3388545e-01   8.2222702e-01   8.3098569e-01   8.3256516e-01   8.2065177e-01   8.3772023e-01   8.4780974e-01   8.2630919e-01   8.2680687e-01   8.7414857e-01   8.5602390e-01
   8.0914009e-01   8.1331944e-01   8.1302596e-01   8.1647293e-01   8.1387905e-01   8.0177690e-01   8.3236317e-01   7.8491718e-01   8.1617755e-01   8.0854166e-01   8.4766257e-01   8.1334925e-01   8.1385486e-01   8.0178948e-01   7.8402393e-01   7.5765905e-01   7.7682666e-01   7.7259080e-01   7.8281823e-01   8.1937882e-01   7.9927799e-01   7.5974388e-01   7.9305301e-01   7.8366151e-01   8.0873924e-01
   7.5943620e-01   7.5880240e-01   7.5334860e-01   7.1766487e-01   7.5713546e-01   7.6633079e-01   7.7410939e-01   7.6157035e-01   7.6203496e-01   7.7262054e-01   7.5431769e-01   7.7119020e-01   7.6047111e-01   7.6026374e-01   7.6250600e-01   7.5704972e-01   7.6429018e-01   7.5683410e-01   7.5504788e-01   7.5830565e-01   7.6542800e-01   7.5814766e-01   7.7233967e-01   7.5744456e-01   7.6247451e-01
   7.8555486e-01   7.8481161e-01   7.8479400e-01   7.8355223e-01   7.8661722e-01   7.7752275e-01   7.9435167e-01   7.8809183e-01   7.9019576e-01   8.0058187e-01   7.9058599e-01   7.8153775e-01   7.7922778e-01   7.9132109e-01   7.9304255e-01   7.9042721e-01   7.9621285e-01   7.7280691e-01   7.9507949e-01   7.8799947e-01   7.9664507e-01   7.8570591e-01   7.9163093e-01   7.9749775e-01   7.9509519e-01
   7.8341979e-01   7.8572930e-01   7.8203597e-01   7.9261584e-01   7.9389786e-01   8.0647848e-01   7.7083447e-01   7.9864958e-01   7.7742805e-01   7.9032352e-01   8.1446218e-01   8.0440111e-01   8.0898162e-01   8.0093011e-01   7.9699216e-01   7.9015524e-01   8.1199677e-01   8.0381291e-01   8.0102941e-01   7.9551137e-01   7.9690097e-01   7.9537005e-01   8.1650983e-01   8.1298974e-01   7.8980815e-01
   7.1112809e-01   7.1446414e-01   7.2096066e-01   7.1076614e-01   7.0022432e-01   7.0809885e-01   6.9779935e-01   6.8843366e-01   6.9949759e-01   6.9819498e-01   6.9701483e-01   6.9147340e-01   6.8733234e-01   7.1007342e-01   7.1742682e-01   7.2439080e-01   7.0150714e-01   7.1795578e-01   6.4703168e-01   6.3617257e-01   6.7369444e-01   6.8285493e-01   6.8937550e-01   7.2953859e-01   6.9498718e-01
   8.1870641e-01   8.2084193e-01   8.2693869e-01   8.3135063e-01   8.4044243e-01   8.4866437e-01   8.3963600e-01   8.3357119e-01   8.0983898e-01   8.2201297e-01   8.4621972e-01   8.1190030e-01   8.3403459e-01   8.0958932e-01   8.4466784e-01   8.2524277e-01   8.2932899e-01   8.2162702e-01   8.2955585e-01   8.3617480e-01   8.4223924e-01   8.3850470e-01   7.9824945e-01   8.3300315e-01   8.3404922e-01
   7.9972633e-01   8.0117753e-01   8.0000575e-01   7.9768264e-01   8.0212500e-01   7.8297827e-01   7.9514864e-01   8.0150503e-01   7.8694699e-01   7.9040301e-01   7.9709831e-01   8.1006519e-01   8.1356273e-01   8.0301381e-01   8.0099894e-01   7.8927129e-01   8.0958147e-01   8.1013787e-01   8.0095486e-01   7.9275573e-01   7.9139160e-01   7.9422011e-01   8.0957782e-01   7.9285358e-01   7.9891172e-01
   8.3133363e-01   8.3014311e-01   8.2397496e-01   8.1276672e-01   8.2790148e-01   8.1025580e-01   8.3302602e-01   8.2464983e-01   8.1323359e-01   8.3277130e-01   8.2049940e-01   8.2592646e-01   8.2493094e-01   8.3247402e-01   8.2836446e-01   8.1207218e-01   8.1822599e-01   8.3661550e-01   8.2213004e-01   8.4374901e-01   8.1273141e-01   8.2863384e-01   8.3121113e-01   7.9162599e-01   8.1434926e-01
   7.4872838e-01   7.4850392e-01   7.2438421e-01   7.2943249e-01   7.3432853e-01   7.3474956e-01   7.2802067e-01   7.4673968e-01   7.2255062e-01   7.1299133e-01   7.2888511e-01   7.0745792e-01   7.3036719e-01   7.5019378e-01   7.5755003e-01   7.4009090e-01   7.5292270e-01   7.2902943e-01   7.4303552e-01   7.5482989e-01   7.1204878e-01   7.4032978e-01   7.2100280e-01   6.9964888e-01   7.3952890e-01
   8.3740305e-01   8.3372868e-01   8.3118387e-01   8.3163751e-01   8.4440241e-01   8.3341153e-01   8.2925130e-01   8.1696596e-01   8.3592235e-01   8.2116947e-01   8.2335899e-01   8.2224832e-01   8.2358809e-01   8.3240291e-01   8.0878427e-01   8.1587057e-01   8.2331931e-01   8.4344189e-01   8.2688201e-01   8.0372372e-01   8.2915523e-01   8.1308684e-01   8.4041726e-01   8.1192539e-01   8.3222132e-01
   6.0001668e-01   6.0981791e-01   6.0196715e-01   6.0496108e-01   6.0415008e-01   6.0062308e-01   6.1496018e-01   6.0584960e-01   6.1766372e-01   5.9087136e-01   5.9860319e-01   5.8943576e-01   6.1427265e-01   6.0702310e-01   5.9444229e-01   5.9083590e-01   5.6621898e-01   6.1182874e-01   5.8858849e-01   5.9699412e-01   6.0093403e-01   5.7736738e-01   6.2079985e-01   6.2460373e-01   6.2199160e-01
   8.1125482e-01   7.9988778e-01   8.0304653e-01   7.9184925e-01   8.1939158e-01   8.1548486e-01   8.2424152e-01   8.1388729e-01   7.9779955e-01   7.8374360e-01   8.0734692e-01   8.0389322e-01   8.1146763e-01   8.0451920e-01   7.9605926e-01   8.1187082e-01   8.3431470e-01   8.3894981e-01   7.8750763e-01   8.0184029e-01   8.0338784e-01   8.0939772e-01   8.2944477e-01   7.9801856e-01   8.0915899e-01
   8.2143302e-01   8.2150124e-01   8.2308475e-01   8.2390840e-01   8.3503166e-01   8.2881675e-01   8.1934324e-01   8.2273317e-01   8.3944001e-01   8.2780998e-01   8.3089249e-01   8.3852235e-01   8.2135149e-01   8.1639351e-01   8.2987105e-01   8.3604941e-01   8.2699450e-01   8.2659512e-01   8.1141242e-01   8.3215794e-01   8.3463534e-01   8.1536760e-01   8.3294536e-01   8.4187256e-01   8.0661998e-01
   5.7538279e-01   5.8681198e-01   5.8633568e-01   5.8406305e-01   5.8619366e-01   5.7759102e-01   6.1493969e-01   5.8184539e-01   6.0685199e-01   5.9605224e-01   6.0069197e-01   5.8231910e-01   5.9452632e-01   5.9794718e-01   5.9585396e-01   6.1161184e-01   5.9607520e-01   6.0326487e-01   6.0060560e-01   5.9018096e-01   5.8988513e-01   5.7302410e-01   6.0634584e-01   6.1874447e-01   5.6607902e-01
   7.5529071e-01   7.5959459e-01   7.5307266e-01   7.5252655e-01   7.5308947e-01   6.9377673e-01   7.5846028e-01   6.9957075e-01   7.4953132e-01   7.6932639e-01   7.4783265e-01   7.4285032e-01   7.2441948e-01   7.3431695e-01   7.3828794e-01   7.3830520e-01   7.5438555e-01   7.5265455e-01   7.6022263e-01   7.7785196e-01   7.7165770e-01   7.5384430e-01   7.2299172e-01   7.4479946e-01   7.4248471e-01
   7.6500708e-01   7.7098869e-01   7.6722533e-01   7.4756545e-01   7.6339670e-01   7.7009601e-01   7.4584999e-01   7.6603782e-01   7.6031693e-01   7.7590079e-01   7.3253352e-01   7.4063952e-01   7.7236829e-01   7.6323391e-01   7.3109991e-01   7.4233294e-01   7.4891389e-01   7.5542390e-01   7.4444707e-01   7.2966715e-01   7.4682825e-01   7.4214068e-01   7.4264420e-01   7.0852227e-01   7.2592306e-01
   7.9323434e-01   7.9029355e-01   7.9661280e-01   7.9389885e-01   7.9203225e-01   8.0948092e-01   7.9997626e-01   8.0878368e-01   8.0382554e-01   8.1289730e-01   7.8269550e-01   7.8513268e-01   8.1693673e-01   8.1087012e-01   7.7665910e-01   7.9823254e-01   8.0556283e-01   7.9867368e-01   8.0534990e-01   7.7652171e-01   8.0208319e-01   7.9979323e-01   8.2570595e-01   8.1897461e-01   8.1042578e-01
   8.1929127e-01   8.1717685e-01   8.2166608e-01   8.1564617e-01   8.3336895e-01   8.2073935e-01   8.3739424e-01   8.1316506e-01   8.2849397e-01   8.4032879e-01   8.4655822e-01   8.2538968e-01   8.2486402e-01   8.2657313e-01   8.2271109e-01   8.2876669e-01   8.1846012e-01   8.2922110e-01   8.2152861e-01   8.2324781e-01   8.1393160e-01   8.3629649e-01   8.3713505e-01   8.3195368e-01   8.2898505e-01
   8.0005055e-01   7.9522754e-01   8.0320896e-01   7.9687720e-01   7.9702419e-01   7.9976834e-01   7.8916297e-01   8.0603752e-01   7.8967903e-01   7.9864826e-01   8.1678793e-01   7.8578173e-01   7.9617188e-01   7.7726454e-01   7.6710272e-01   7.9160516e-01   8.0030233e-01   7.6034059e-01   7.7237271e-01   7.5761475e-01   7.8336287e-01   7.5957580e-01   8.0680455e-01   7.7719271e-01   7.9812601e-01
   7.6603300e-01   7.6678894e-01   7.6096003e-01   7.6468139e-01   7.7038626e-01   7.8812469e-01   7.7158791e-01   7.7688893e-01   7.6938600e-01   7.7808513e-01   7.6513785e-01   7.6313974e-01   7.6876040e-01   7.6699633e-01   7.6158052e-01   7.9437866e-01   7.7711339e-01   7.8544058e-01   7.7631603e-01   7.6871382e-01   7.6832181e-01   7.8045434e-01   7.5840516e-01   7.7110323e-01   7.7196022e-01
   8.1056613e-01   8.1066668e-01   8.0294974e-01   8.1427868e-01   8.0757347e-01   7.9734821e-01   7.8475673e-01   7.9162013e-01   8.3513576e-01   8.0885230e-01   7.8689235e-01   8.0419491e-01   8.1535646e-01   7.9556358e-01   8.1087026e-01   8.0718771e-01   8.1053912e-01   8.0583008e-01   8.1677609e-01   8.2126345e-01   8.1290682e-01   8.0220941e-01   7.9153097e-01   8.2236919e-01   8.3513452e-01
   8.0266249e-01   7.9938393e-01   7.9358109e-01   7.9587657e-01   7.8538713e-01   7.4495092e-01   7.6738956e-01   7.3536043e-01   7.6699496e-01   7.9290784e-01   7.7720844e-01   7.4552327e-01   7.8393254e-01   7.9652820e-01   7.6073502e-01   8.0755986e-01   7.7099138e-01   7.8172682e-01   7.5090758e-01   7.8916871e-01   7.7154960e-01   7.7604909e-01   7.9017066e-01   7.9742430e-01   8.0207165e-01
   7.5297852e-01   7.5720737e-01   7.5293934e-01   7.6595951e-01   7.5207409e-01   7.5402409e-01   7.1033439e-01   7.3781844e-01   7.5092554e-01   6.8604504e-01   7.7769201e-01   7.3792456e-01   7.3108580e-01   7.3000335e-01   7.4799360e-01   7.3842712e-01   7.3054226e-01   7.5232870e-01   7.2033754e-01   7.1269158e-01   7.5140737e-01   7.5575075e-01   7.5644236e-01   7.4517700e-01   7.6436977e-01
   7.5844303e-01   7.6087144e-01   7.6798265e-01   7.7730001e-01   7.6511004e-01   7.6448085e-01   7.5646786e-01   7.6319067e-01   7.7007341e-01   7.6398803e-01   7.4422924e-01   7.4735493e-01   7.4878680e-01   7.3498473e-01   7.4283111e-01   7.4937666e-01   7.6258540e-01   7.6703960e-01   7.6340366e-01   7.5465497e-01   7.6751521e-01   7.7403507e-01   7.7985115e-01   7.6449528e-01   7.6250077e-01
   7.7497654e-01   7.7331782e-01   7.8340987e-01   7.7076509e-01   7.9554781e-01   7.9264378e-01   7.7950648e-01   7.7823787e-01   7.7076518e-01   7.1382315e-01   7.7478807e-01   7.3255286e-01   7.8795793e-01   7.7884095e-01   7.9435666e-01   7.8741383e-01   7.7765604e-01   7.7890909e-01   7.7830817e-01   7.8799858e-01   7.5952675e-01   7.9161220e-01   7.6899250e-01   7.7030256e-01   7.8360300e-01
   7.3727478e-01   7.3510384e-01   7.2392074e-01   7.3376050e-01   7.1560767e-01   7.2890446e-01   7.3073056e-01   7.3942939e-01   7.2083064e-01   7.4625243e-01   7.2422017e-01   7.0424432e-01   7.1797722e-01   6.8795041e-01   7.0864358e-01   7.0753317e-01   7.7053230e-01   7.5968739e-01   7.1236783e-01   6.8513112e-01   7.4048227e-01   6.8981387e-01   7.2462575e-01   7.1674083e-01   7.4375784e-01
   7.3611345e-01   7.3265037e-01   7.1878631e-01   7.3447496e-01   7.2969529e-01   7.2294266e-01   7.3784325e-01   7.3495712e-01   7.0896615e-01   7.1101735e-01   7.4802685e-01   7.2342263e-01   7.2712259e-01   7.1594633e-01   7.2328573e-01   7.1579832e-01   7.2707020e-01   7.3172020e-01   7.4037133e-01   7.3482459e-01   7.2138322e-01   7.2155536e-01   7.2581504e-01   7.0900553e-01   7.3814997e-01
   6.7451652e-01   6.8204662e-01   6.8647701e-01   6.8788277e-01   7.0013296e-01   6.9055038e-01   6.8741012e-01   7.0594345e-01   6.8995438e-01   6.8674359e-01   6.8950633e-01   6.7819672e-01   7.1089833e-01   6.7988056e-01   6.7821800e-01   7.0163438e-01   6.7812608e-01   6.4979109e-01   6.5652012e-01   6.9612043e-01   6.7244599e-01   6.9684454e-01   6.5379719e-01   6.9447913e-01   7.0435200e-01
   7.6515768e-01   7.5720513e-01   7.4450083e-01   7.3275576e-01   7.7993753e-01   7.5905473e-01   7.5406548e-01   7.7644713e-01   7.6961466e-01   7.2680336e-01   7.6747771e-01   7.1769993e-01   7.8065354e-01   7.6023313e-01   7.7452289e-01   7.6383027e-01   7.6760553e-01   7.2321987e-01   7.5153840e-01   7.9474057e-01   7.8829576e-01   7.6537921e-01   7.6237384e-01   7.7014577e-01   7.5461502e-01
   6.2704746e-01   6.3445936e-01   6.3379963e-01   6.3564679e-01   6.2689470e-01   6.3561259e-01   6.6093534e-01   6.3105434e-01   6.5176907e-01   6.2308521e-01   6.4886477e-01   6.6018883e-01   6.2812910e-01   6.4616020e-01   6.5195622e-01   6.5127964e-01   6.9321995e-01   6.0919699e-01   6.4100675e-01   6.7654414e-01   6.5114927e-01   6.7156071e-01   6.6618412e-01   6.5803524e-01   6.6334559e-01
   8.1023093e-01   8.0782466e-01   8.0762889e-01   8.1022313e-01   8.0173235e-01   8.0126640e-01   8.1194783e-01   8.0149262e-01   7.9984692e-01   8.1901259e-01   8.0905218e-01   8.0513476e-01   7.1036955e-01   8.0864592e-01   8.1052955e-01   7.6949327e-01   7.7869904e-01   7.8075824e-01   7.8058693e-01   7.1060037e-01   7.8423159e-01   7.7208877e-01   7.7748985e-01   7.7958914e-01   7.8550099e-01
   7.9159499e-01   7.9211774e-01   8.0851438e-01   7.8832236e-01   7.9109647e-01   7.6265719e-01   7.9026737e-01   7.8807945e-01   7.9213665e-01   8.1017707e-01   7.6951607e-01   8.1014655e-01   7.8919832e-01   7.8931984e-01   7.7799927e-01   8.1244100e-01   7.9439262e-01   7.8856591e-01   8.0149108e-01   8.1081407e-01   7.8560291e-01   7.6411357e-01   7.9029357e-01   8.1194901e-01   7.8825314e-01
   7.9399298e-01   7.9591904e-01   7.9430909e-01   7.9621184e-01   7.8370049e-01   8.1021480e-01   8.1126263e-01   7.9416115e-01   8.0261449e-01   8.1152297e-01   8.2008187e-01   8.1086269e-01   8.0799736e-01   7.9092378e-01   7.9186229e-01   8.1729350e-01   7.9932064e-01   7.9447998e-01   8.0428522e-01   8.3186803e-01   7.8920494e-01   8.0820049e-01   8.2006374e-01   8.1568688e-01   8.0905646e-01
   7.9416834e-01   7.9724903e-01   7.8704715e-01   7.8476383e-01   7.8418210e-01   7.8434509e-01   7.7737916e-01   7.8926513e-01   7.8194566e-01   7.8491397e-01   7.8696453e-01   7.8134960e-01   7.8562012e-01   7.7296084e-01   7.8046133e-01   7.8623734e-01   7.7748853e-01   7.9064880e-01   7.9300280e-01   7.7466313e-01   7.4940139e-01   7.8548018e-01   7.8067883e-01   7.7452191e-01   7.8258166e-01
   7.9986668e-01   8.0460827e-01   7.9103043e-01   7.8578759e-01   7.9385430e-01   7.6813896e-01   7.8674116e-01   7.9273679e-01   7.7800258e-01   7.9135130e-01   7.6745330e-01   7.8593780e-01   7.8126941e-01   7.7253132e-01   7.7226882e-01   7.7137769e-01   7.7614643e-01   7.5573177e-01   7.8956500e-01   7.7750954e-01   7.4955744e-01   7.6610062e-01   7.5921150e-01   7.7282132e-01   7.7374516e-01
   8.1291209e-01   8.0979484e-01   8.0423016e-01   8.1798619e-01   8.0668118e-01   8.1245566e-01   7.9263069e-01   8.0236067e-01   7.9651893e-01   7.8679745e-01   7.9486844e-01   7.8150852e-01   7.5911993e-01   7.7312301e-01   7.6059369e-01   7.8218827e-01   7.9641600e-01   7.6131392e-01   7.9451287e-01   7.6106883e-01   7.6535918e-01   7.7292163e-01   7.5037294e-01   7.9430697e-01   7.6614119e-01
   7.7735173e-01   7.7444595e-01   7.8923031e-01   7.7354745e-01   7.7441830e-01   7.7287229e-01   7.6626247e-01   7.9375515e-01   7.8856292e-01   7.6870079e-01   7.5197972e-01   7.9405205e-01   7.9249654e-01   7.8175992e-01   7.7139886e-01   7.4826190e-01   7.7519794e-01   7.7536884e-01   7.6079895e-01   7.8445666e-01   7.8776999e-01   7.5995844e-01   7.5207529e-01   7.6227757e-01   7.3914916e-01
   8.3265215e-01   8.3179956e-01   8.3425196e-01   8.3146396e-01   8.2560607e-01   8.2999719e-01   8.4571076e-01   8.2082612e-01   8.2961283e-01   8.3149111e-01   8.4322867e-01   8.3786428e-01   8.5033115e-01   8.3865967e-01   8.3748422e-01   8.4315410e-01   8.4482373e-01   8.3342873e-01   8.3468434e-01   8.3595585e-01   8.4092127e-01   8.5246113e-01   8.4914295e-01   8.4207282e-01   8.5680646e-01
   7.5343872e-01   7.6322453e-01   7.6291832e-01   7.6711763e-01   7.7020929e-01   7.7492678e-01   7.8562212e-01   7.6653630e-01   7.7807275e-01   7.4947964e-01   7.6198220e-01   7.7173315e-01   7.4554982e-01   7.5008265e-01   7.8903231e-01   7.8574164e-01   7.5611727e-01   7.5953802e-01   7.9616945e-01   7.3356661e-01   7.5010693e-01   7.7473992e-01   7.4245605e-01   7.5907893e-01   7.5282478e-01
   7.5622929e-01   7.6217549e-01   7.6465190e-01   7.6131236e-01   7.6253118e-01   7.6616783e-01   7.6815252e-01   7.5725592e-01   7.6268595e-01   7.4666017e-01   7.5008997e-01   7.6316001e-01   7.5258250e-01   7.3513157e-01   7.6746591e-01   7.5750487e-01   7.3596525e-01   7.5439997e-01   7.6631584e-01   7.3559216e-01   7.1126553e-01   7.6828631e-01   7.8794444e-01   7.6541947e-01   7.3270297e-01
   6.9646343e-01   6.9851018e-01   6.7883491e-01   7.1017390e-01   7.0734292e-01   7.0721247e-01   7.2340060e-01   7.0168241e-01   6.8695919e-01   7.0303386e-01   7.0171920e-01   6.9478441e-01   6.1617783e-01   7.2198048e-01   6.6983079e-01   7.0384656e-01   7.0841732e-01   7.1904030e-01   7.2222849e-01   6.5294785e-01   6.6051201e-01   7.0010550e-01   7.1111727e-01   6.6623651e-01   6.7881295e-01
   7.9467622e-01   7.8830877e-01   7.8499853e-01   7.8738044e-01   8.0928124e-01   7.9667200e-01   7.9689766e-01   8.0882731e-01   8.1319789e-01   8.0666011e-01   7.9825009e-01   8.0073041e-01   8.2907927e-01   8.0442799e-01   8.2033147e-01   8.1801752e-01   7.7966459e-01   7.7153829e-01   7.9127822e-01   8.0662009e-01   7.9500851e-01   7.5622285e-01   8.0542224e-01   7.9848629e-01   7.8807864e-01
   7.7322011e-01   7.7049514e-01   7.6306798e-01   7.7284125e-01   7.6675896e-01   7.8036307e-01   7.7426117e-01   7.5502901e-01   7.7031956e-01   7.5518951e-01   7.8219043e-01   7.9053970e-01   7.8739544e-01   7.8478063e-01   7.8212814e-01   7.9281646e-01   7.7658166e-01   7.6356317e-01   7.6313868e-01   7.4658824e-01   7.2328634e-01   7.8932609e-01   7.7693345e-01   7.7466139e-01   7.4944161e-01
   7.5441639e-01   7.5738396e-01   7.4641427e-01   7.4798846e-01   7.5712486e-01   7.5885651e-01   7.5525787e-01   7.5825796e-01   7.2518422e-01   7.3094687e-01   7.4453342e-01   7.2865917e-01   7.4646173e-01   7.1784510e-01   7.2603677e-01   6.9560153e-01   7.4792003e-01   7.3231865e-01   7.2409845e-01   7.1379514e-01   7.2965392e-01   7.2865985e-01   7.1647148e-01   7.0740552e-01   7.4063312e-01
   7.7323818e-01   7.7249523e-01   7.7108844e-01   7.7520496e-01   7.8030096e-01   7.7919662e-01   7.8215964e-01   7.6571888e-01   7.7933225e-01   7.7073602e-01   7.3975759e-01   7.7735143e-01   7.7635575e-01   7.8519122e-01   7.6580695e-01   7.5683385e-01   7.8016342e-01   7.5660053e-01   7.7559804e-01   7.4116504e-01   7.6668421e-01   7.8095968e-01   7.4868864e-01   7.5396936e-01   7.6925939e-01
   8.4054126e-01   8.4168667e-01   8.4154141e-01   8.2943811e-01   8.2732086e-01   8.2920221e-01   8.4024858e-01   8.4177409e-01   8.4072357e-01   8.3438118e-01   8.2353850e-01   8.2597727e-01   8.3457978e-01   8.2912079e-01   8.3982357e-01   8.2396697e-01   8.2715706e-01   8.2337706e-01   8.2567388e-01   8.1979915e-01   8.3961779e-01   8.2967405e-01   8.3120580e-01   8.2431910e-01   8.2008700e-01
