   7.2534374e-01   7.2472461e-01   7.3083221e-01   7.1590543e-01   7.2855943e-01   6.9393139e-01   7.0495736e-01   7.2384224e-01   7.1102900e-01   7.2906614e-01   7.0505911e-01   7.1255444e-01   7.0337190e-01   7.1930115e-01   7.2576172e-01   7.0926612e-01   6.9622662e-01   7.1680342e-01   7.1618621e-01   7.0753435e-01   7.2084034e-01   7.1911013e-01   7.0948584e-01   7.0765397e-01   6.9553669e-01
   6.9753770e-01   6.9780232e-01   7.0279859e-01   6.9172081e-01   6.9046782e-01   6.7955821e-01   6.6838717e-01   6.9347731e-01   6.7579547e-01   6.9713557e-01   6.9966847e-01   7.0643921e-01   6.8488312e-01   6.8136595e-01   6.8357434e-01   6.8647315e-01   6.9625619e-01   6.7148580e-01   6.8151305e-01   6.9196399e-01   7.0097147e-01   6.9199411e-01   6.9624142e-01   7.0044639e-01   6.8063344e-01
   7.4961547e-01   7.5630695e-01   7.4595096e-01   7.3959787e-01   7.5070068e-01   7.5027797e-01   7.4021139e-01   7.4705544e-01   7.5331625e-01   7.4481556e-01   7.3924881e-01   7.5419423e-01   7.3646540e-01   7.4116254e-01   7.4951911e-01   7.5359541e-01   7.4516781e-01   7.5344706e-01   7.5283363e-01   7.4794112e-01   7.5033182e-01   7.4102666e-01   7.4909198e-01   7.5333005e-01   7.3838371e-01
   7.2702056e-01   7.2727447e-01   7.3512976e-01   7.2588061e-01   7.3531848e-01   7.2939487e-01   7.3934282e-01   7.3349370e-01   7.4768079e-01   7.1558315e-01   7.4017364e-01   7.4087191e-01   7.5355902e-01   7.1904298e-01   7.2444282e-01   7.3787516e-01   7.1071183e-01   7.2581888e-01   7.4274239e-01   7.3499106e-01   7.2277602e-01   7.4613492e-01   7.3913593e-01   7.3528196e-01   7.3773610e-01
   7.7076119e-01   7.7305961e-01   7.6746299e-01   7.6425272e-01   7.6086492e-01   7.6776291e-01   7.6214818e-01   7.6364620e-01   7.7079004e-01   7.6208955e-01   7.6080826e-01   7.6356499e-01   7.7755851e-01   7.7655291e-01   7.6631492e-01   7.6914165e-01   7.5873468e-01   7.6895741e-01   7.6319821e-01   7.7182492e-01   7.6308303e-01   7.7379962e-01   7.7797432e-01   7.5664773e-01   7.4546142e-01
   7.3241950e-01   7.2874779e-01   7.1261131e-01   7.2227563e-01   7.1976056e-01   7.2577839e-01   7.2736800e-01   7.0868173e-01   7.2324837e-01   7.2787362e-01   6.9870676e-01   7.3254581e-01   7.2206482e-01   7.1203306e-01   7.1242182e-01   7.3927801e-01   7.2320582e-01   6.9892257e-01   7.2948701e-01   7.2667451e-01   6.9697054e-01   7.0633872e-01   7.1617140e-01   7.1156319e-01   7.2072552e-01
   6.3803699e-01   6.5071733e-01   6.4618628e-01   6.4370129e-01   6.3184975e-01   6.5097788e-01   6.4222442e-01   6.2570697e-01   6.3931803e-01   6.2392778e-01   6.3317289e-01   6.2106118e-01   6.1792460e-01   6.1618544e-01   6.4843100e-01   6.3168356e-01   6.2122775e-01   6.5160891e-01   6.3578416e-01   6.3771785e-01   6.5817546e-01   6.3940022e-01   6.5189642e-01   6.4018815e-01   6.6508223e-01
   7.3086133e-01   7.3368135e-01   7.3623060e-01   7.3764295e-01   7.3676882e-01   7.4818281e-01   7.3098108e-01   7.1702224e-01   7.3930527e-01   7.3001254e-01   7.4910021e-01   7.4650176e-01   7.2889008e-01   7.2361682e-01   7.2347896e-01   7.1960036e-01   7.2697049e-01   6.9817734e-01   7.3627593e-01   7.2061853e-01   7.3355242e-01   7.1796826e-01   7.1025056e-01   7.0622907e-01   7.1805913e-01
   7.2754777e-01   7.3349643e-01   7.3244771e-01   7.1861361e-01   7.3284486e-01   7.2866976e-01   7.2832494e-01   7.2642268e-01   7.2575476e-01   7.4145104e-01   7.2522059e-01   7.3502959e-01   7.3362660e-01   7.2891443e-01   7.3988401e-01   7.1480073e-01   7.2423079e-01   7.3211046e-01   7.4551159e-01   7.2805971e-01   7.4552289e-01   7.3096346e-01   7.3070910e-01   7.2249915e-01   7.2351473e-01
   6.2529783e-01   6.3213248e-01   6.2629895e-01   6.3184947e-01   6.3557237e-01   6.5159035e-01   6.5795805e-01   6.2422199e-01   6.4078532e-01   6.5305432e-01   6.4043917e-01   6.4354194e-01   6.3758679e-01   6.4899126e-01   6.2722918e-01   6.0260228e-01   6.0650754e-01   6.3342400e-01   6.3103583e-01   6.3383302e-01   6.5690359e-01   6.1484405e-01   6.6262385e-01   6.5203241e-01   6.0792326e-01
   6.8747291e-01   6.8206659e-01   6.6436159e-01   6.4933937e-01   6.9142755e-01   6.7646034e-01   6.6413662e-01   6.8587045e-01   6.5777708e-01   6.6720391e-01   6.5725322e-01   6.9758030e-01   6.7147873e-01   6.6083848e-01   6.7195466e-01   6.5372116e-01   6.5591772e-01   6.8062215e-01   6.6666152e-01   6.7691215e-01   6.7276277e-01   6.8189348e-01   6.9278538e-01   6.6587693e-01   6.8560582e-01
   6.9759999e-01   7.0656642e-01   7.1296023e-01   7.0909699e-01   7.0864308e-01   7.0087343e-01   6.9446300e-01   6.7394682e-01   6.8361833e-01   6.9732130e-01   6.7978432e-01   6.8239421e-01   6.9576644e-01   6.8803673e-01   6.9241382e-01   6.7922662e-01   6.6500311e-01   6.9908459e-01   7.1811570e-01   6.9069373e-01   6.9168593e-01   6.8041325e-01   6.9818301e-01   6.5073306e-01   7.0306148e-01
   6.8686915e-01   6.7931715e-01   6.7994494e-01   6.6739008e-01   6.7797538e-01   6.6686985e-01   6.7533733e-01   6.7701735e-01   6.8112962e-01   6.6329576e-01   6.7545419e-01   6.7720968e-01   6.6194228e-01   6.5403182e-01   6.8137989e-01   6.4532864e-01   6.8116514e-01   6.7585989e-01   6.4549913e-01   6.3342962e-01   6.4837432e-01   6.7814172e-01   6.4962268e-01   6.8018781e-01   6.2932618e-01
   6.2429009e-01   6.2606703e-01   6.3274961e-01   6.6108584e-01   6.6624289e-01   6.5068648e-01   6.6385511e-01   6.8616778e-01   6.8507648e-01   6.8948535e-01   6.6274182e-01   6.7564332e-01   6.9289878e-01   6.8380853e-01   6.5152671e-01   6.8111341e-01   6.2049490e-01   6.2879884e-01   6.8570034e-01   6.2113104e-01   6.7966049e-01   6.7335169e-01   6.9259989e-01   6.9910476e-01   6.5799804e-01
   6.6735174e-01   6.5645605e-01   6.5747889e-01   6.5361384e-01   6.7608621e-01   6.4943360e-01   6.5883119e-01   6.6248547e-01   6.6140893e-01   6.6527709e-01   6.5449575e-01   6.6410824e-01   6.4826929e-01   6.6934870e-01   6.6783021e-01   6.4016503e-01   6.4830626e-01   6.5950464e-01   6.4916373e-01   6.5521637e-01   6.5311989e-01   6.4080581e-01   6.5002659e-01   6.3056713e-01   6.4406008e-01
   7.6174488e-01   7.6347238e-01   7.6352242e-01   7.5967448e-01   7.6018275e-01   7.6187921e-01   7.3948153e-01   7.4752359e-01   7.5083310e-01   7.5299322e-01   7.7566461e-01   7.5407942e-01   7.3057050e-01   7.5387611e-01   7.5386853e-01   7.5362010e-01   7.5387215e-01   7.5293713e-01   7.2814376e-01   7.5943718e-01   7.5639202e-01   7.4788124e-01   7.1949928e-01   7.5054568e-01   7.4540523e-01
   7.3276563e-01   7.3261149e-01   7.2811518e-01   7.3216019e-01   7.4065629e-01   7.4137016e-01   7.1872314e-01   7.3389447e-01   7.4450467e-01   7.2829065e-01   7.3224063e-01   7.3225609e-01   7.4064255e-01   7.2347302e-01   7.1608144e-01   7.2711561e-01   7.1325443e-01   7.3146257e-01   7.2506967e-01   7.3173835e-01   7.1848566e-01   7.1473330e-01   7.1787872e-01   7.2676567e-01   7.2581028e-01
   7.4127182e-01   7.3915299e-01   7.5006516e-01   7.3551528e-01   7.4442762e-01   7.3465339e-01   7.4150149e-01   7.3631878e-01   7.3578589e-01   7.4241827e-01   7.4269406e-01   7.3398436e-01   7.1984460e-01   7.4042772e-01   7.3178595e-01   7.4857280e-01   7.5594064e-01   7.3374485e-01   7.2902288e-01   7.2342959e-01   7.2796497e-01   7.3465146e-01   7.3772678e-01   7.2887846e-01   7.3595958e-01
   7.1859159e-01   7.2099138e-01   7.0659914e-01   7.1062955e-01   7.0547275e-01   7.1259033e-01   6.8430772e-01   6.8548624e-01   6.9816681e-01   7.0048390e-01   6.8298442e-01   6.9857400e-01   6.8049501e-01   6.9845901e-01   6.7861986e-01   6.8519893e-01   6.8905850e-01   6.7705307e-01   7.1980062e-01   6.8425552e-01   6.7564807e-01   6.9492679e-01   6.9550882e-01   6.8383725e-01   7.1348696e-01
   6.7495448e-01   6.8279134e-01   6.8070016e-01   6.6787198e-01   6.6996724e-01   6.6590716e-01   6.6861012e-01   6.7285134e-01   6.4811506e-01   6.7295576e-01   6.6290781e-01   6.6197038e-01   6.5806295e-01   6.4422783e-01   6.4870730e-01   6.5491185e-01   6.3531588e-01   6.3801657e-01   6.6522220e-01   6.5665446e-01   6.4556103e-01   6.8520789e-01   6.9701908e-01   6.6978552e-01   6.1967508e-01
   7.2198183e-01   7.2506321e-01   7.1768577e-01   7.2641327e-01   7.1608862e-01   7.2070672e-01   7.1468222e-01   7.0873544e-01   7.1147685e-01   7.2509605e-01   7.2169450e-01   7.1089428e-01   6.9804946e-01   7.1532368e-01   7.1205149e-01   7.2615689e-01   7.0945091e-01   7.0496854e-01   7.1548260e-01   7.2161869e-01   6.9074419e-01   7.0015983e-01   7.3318579e-01   7.1313037e-01   6.7913567e-01
   6.9697653e-01   7.0822774e-01   7.2230081e-01   7.1430216e-01   7.3144921e-01   7.3033964e-01   7.2548807e-01   7.2306938e-01   7.2159613e-01   7.3081625e-01   7.3978084e-01   7.3155130e-01   7.2043604e-01   7.1823608e-01   7.2454897e-01   7.3008508e-01   7.2471947e-01   7.2558937e-01   7.2573928e-01   7.2061165e-01   7.3317024e-01   7.2180937e-01   7.3033289e-01   7.1633318e-01   7.3285855e-01
   7.0556463e-01   7.0441008e-01   7.0581868e-01   7.0120449e-01   6.9841229e-01   6.9802267e-01   6.9731469e-01   7.0930527e-01   6.8306229e-01   6.8253793e-01   6.8565975e-01   7.0850711e-01   6.8974992e-01   6.9807846e-01   7.2028736e-01   7.0794605e-01   6.9954757e-01   6.5293571e-01   7.1216597e-01   6.8679348e-01   7.0599740e-01   7.1664646e-01   6.8816405e-01   6.9068575e-01   7.1132545e-01
   6.9820259e-01   6.8824993e-01   6.9121322e-01   6.7465714e-01   6.8822686e-01   6.9742411e-01   6.8095423e-01   6.8114629e-01   6.9124488e-01   6.8230975e-01   6.7087780e-01   6.7313725e-01   6.6503840e-01   6.7728643e-01   6.8842798e-01   6.9076183e-01   6.6710573e-01   6.7258952e-01   6.6369826e-01   6.6099153e-01   6.9118821e-01   6.9030659e-01   6.7239807e-01   6.7820999e-01   6.5811088e-01
   7.1400434e-01   7.0808729e-01   6.8358336e-01   7.0147630e-01   7.1075937e-01   7.1967534e-01   6.8159269e-01   7.1961676e-01   7.1298689e-01   7.0988320e-01   6.9183131e-01   7.1933415e-01   6.9529711e-01   6.6151140e-01   7.0424461e-01   6.9885135e-01   7.1018358e-01   6.6749985e-01   6.9286713e-01   7.2012032e-01   7.1289906e-01   7.0407664e-01   6.8947156e-01   7.0902408e-01   7.0376724e-01
   6.7450997e-01   6.8437538e-01   6.8766370e-01   6.9321438e-01   6.6323411e-01   6.8996585e-01   6.8567772e-01   6.6724269e-01   6.7806036e-01   6.9643132e-01   6.7755462e-01   6.8300453e-01   6.7995205e-01   7.0233218e-01   6.8789985e-01   6.6054883e-01   6.7750532e-01   6.6518292e-01   6.7771468e-01   6.4606359e-01   6.4692290e-01   6.8823228e-01   6.9134194e-01   6.7356374e-01   6.7136240e-01
   6.9347405e-01   7.0287851e-01   7.1114930e-01   6.8668274e-01   6.9236431e-01   7.3177735e-01   7.2774782e-01   7.2798012e-01   6.9764880e-01   7.3175142e-01   7.2834940e-01   6.9883825e-01   7.1416548e-01   7.0328313e-01   7.1585055e-01   6.8755758e-01   7.1471081e-01   7.3149678e-01   6.9560110e-01   6.9574512e-01   7.2437752e-01   7.0975128e-01   7.2430149e-01   7.1752927e-01   7.0773902e-01
   7.1519620e-01   7.2147622e-01   7.2316886e-01   7.2262522e-01   7.3142362e-01   7.2608940e-01   7.3022792e-01   7.2613850e-01   7.1637922e-01   7.2241066e-01   7.2672144e-01   7.3912045e-01   7.3796406e-01   7.1169646e-01   7.2900008e-01   7.2818093e-01   7.2914414e-01   7.2069819e-01   7.4746571e-01   7.3219051e-01   7.3316238e-01   7.2519768e-01   7.1791087e-01   7.3181330e-01   7.3783854e-01
   7.2628815e-01   7.2736324e-01   7.1961497e-01   7.2180126e-01   7.2660207e-01   7.2165717e-01   7.2843455e-01   7.1198189e-01   7.1531733e-01   7.1555097e-01   6.9414263e-01   6.9134142e-01   7.0355766e-01   7.3338447e-01   7.1576187e-01   7.2778664e-01   7.1120802e-01   7.0542062e-01   7.3286933e-01   7.2249459e-01   7.3702079e-01   7.2293768e-01   6.9911213e-01   7.1249714e-01   7.0108835e-01
   7.1044986e-01   7.0789636e-01   7.0286476e-01   7.0558786e-01   7.0574526e-01   7.0710217e-01   7.0326925e-01   6.9893300e-01   6.9780860e-01   6.9467913e-01   6.9909056e-01   7.1351274e-01   7.0567083e-01   7.0440131e-01   7.0133798e-01   6.9604504e-01   7.0086548e-01   6.7613124e-01   6.9543321e-01   6.9329214e-01   7.0295549e-01   6.7032050e-01   7.1321104e-01   6.6336147e-01   7.0901202e-01
   7.5225875e-01   7.4946316e-01   7.2684613e-01   7.3269791e-01   7.3373768e-01   7.3459227e-01   7.3921715e-01   7.3535626e-01   7.2440585e-01   7.2129711e-01   7.2804582e-01   7.2211968e-01   7.1257514e-01   7.2325403e-01   7.3418897e-01   7.2363996e-01   7.2083280e-01   7.1558792e-01   7.0454543e-01   7.0921604e-01   7.2376785e-01   7.0845655e-01   7.0017860e-01   7.1487466e-01   7.1172677e-01
