   7.4744385e-01   7.4659832e-01   7.2731390e-01   7.2735421e-01   7.2604430e-01   7.2466346e-01   7.2377649e-01   7.2209185e-01   7.2033828e-01   7.1725821e-01   7.1570879e-01   7.0230904e-01   6.9713663e-01   6.9164053e-01   6.9251393e-01   6.9543536e-01   6.9482133e-01   6.8989027e-01   6.8286284e-01   6.7998591e-01   6.7323589e-01   6.7312977e-01   6.6781770e-01   6.6555641e-01   6.6311215e-01   6.6016289e-01   6.6360271e-01   6.6342130e-01   6.6269138e-01   6.6468532e-01   6.5583933e-01   6.5684688e-01   6.5328473e-01   6.6432263e-01   6.5863206e-01   6.4767722e-01   6.4583444e-01   6.4838018e-01   6.4580581e-01   6.3483602e-01   6.2870838e-01   6.2462166e-01   6.1864611e-01   6.1622764e-01   6.1157849e-01   6.1020765e-01   6.0620449e-01   6.1096987e-01   6.0939875e-01   6.0932855e-01   5.9832683e-01   5.9529751e-01   5.7835358e-01   5.7270673e-01   5.8833602e-01   5.8432391e-01   5.8731086e-01   5.7799092e-01   5.7699132e-01   5.7633528e-01   5.7654084e-01   5.7068119e-01   5.5746865e-01   5.5274015e-01   5.5062132e-01   5.2904386e-01   5.3043415e-01   5.1712072e-01   5.1354883e-01   5.0624388e-01   4.9925570e-01   4.9424224e-01   4.8752563e-01   5.0058523e-01   4.9191677e-01   5.0728370e-01   5.0814851e-01   5.0845452e-01   4.9798201e-01   4.9059331e-01   4.8872630e-01   4.9919014e-01   4.9086595e-01   4.9876912e-01   4.8500990e-01   4.7125024e-01   4.6801242e-01   4.5525022e-01   4.2661723e-01   3.9531395e-01   3.7272614e-01   3.5718535e-01   3.3517509e-01   3.1072287e-01   3.0052432e-01   2.7362117e-01   2.5219116e-01   2.2999803e-01   1.9813693e-01   2.2015159e-01
   7.5757543e-01   7.5839124e-01   7.6176483e-01   7.6575876e-01   7.6477169e-01   7.6052891e-01   7.5826386e-01   7.5987036e-01   7.6033437e-01   7.5902435e-01   7.5868032e-01   7.5859322e-01   7.5658540e-01   7.5709191e-01   7.4751925e-01   7.4351900e-01   7.4352414e-01   7.4331679e-01   7.3866571e-01   7.3906011e-01   7.3540141e-01   7.3862657e-01   7.3361153e-01   7.3122262e-01   7.3354551e-01   7.3135871e-01   7.3172942e-01   7.1460698e-01   7.1791120e-01   7.1512523e-01   6.9083133e-01   6.7775183e-01   6.7784109e-01   6.7568026e-01   6.7121232e-01   6.7221991e-01   6.6828865e-01   6.6253136e-01   6.5896103e-01   6.5515608e-01   6.5282444e-01   6.5122496e-01   6.4625381e-01   6.3582242e-01   6.3133230e-01   6.2903786e-01   6.2764296e-01   6.1967526e-01   6.0409163e-01   6.0075811e-01   6.0822978e-01   6.0766740e-01   6.0072555e-01   5.9586614e-01   5.9200368e-01   5.9213371e-01   5.8036435e-01   5.7521113e-01   5.7795778e-01   5.7612177e-01   5.7916624e-01   5.8139853e-01   5.8611873e-01   5.9219126e-01   5.8370817e-01   5.8064859e-01   5.7687337e-01   5.4668220e-01   5.1106007e-01   5.0639241e-01   5.0481672e-01   5.1061498e-01   5.0414863e-01   5.0539902e-01   5.0342461e-01   4.9568075e-01   4.9252177e-01   4.9866587e-01   4.9420559e-01   4.9872073e-01   4.8399468e-01   4.7589440e-01   4.7135210e-01   4.6762970e-01   4.7117983e-01   4.6438054e-01   4.6311678e-01   4.5678741e-01   4.6066470e-01   4.4662092e-01   4.3135510e-01   4.1142716e-01   3.8172008e-01   3.9852932e-01   3.7962486e-01   3.7965711e-01   3.4846140e-01   3.3125838e-01   3.2127333e-01   3.0993323e-01
   7.3085797e-01   7.2517198e-01   7.3323120e-01   7.3235738e-01   7.3597526e-01   7.3462268e-01   7.3301461e-01   7.3214946e-01   7.3175621e-01   7.3344774e-01   7.2899042e-01   7.2315009e-01   7.2036580e-01   7.2217211e-01   7.1975907e-01   7.1802142e-01   7.1686471e-01   7.1755819e-01   7.1925978e-01   7.1359540e-01   7.1308086e-01   7.1307127e-01   7.1298566e-01   7.0862941e-01   7.0132911e-01   6.9959934e-01   6.9347529e-01   6.9511959e-01   6.9567483e-01   6.9226039e-01   6.8842535e-01   6.8726217e-01   6.8710288e-01   6.8554851e-01   6.8064656e-01   6.8195776e-01   6.7865276e-01   6.7900018e-01   6.7676107e-01   6.7774459e-01   6.7520771e-01   6.7590353e-01   6.7543626e-01   6.7461743e-01   6.7216416e-01   6.6933236e-01   6.6462017e-01   6.5978251e-01   6.5580116e-01   6.5254785e-01   6.4454938e-01   6.3355883e-01   6.3346375e-01   6.3018403e-01   6.3035499e-01   6.1982381e-01   6.2337287e-01   6.2459029e-01   6.0001846e-01   5.9069026e-01   5.8525674e-01   5.7366372e-01   5.6890382e-01   5.6982235e-01   5.7639509e-01   5.7301113e-01   5.6828704e-01   5.6518994e-01   5.6568692e-01   5.6620332e-01   5.6314307e-01   5.4765785e-01   5.3710063e-01   5.3328532e-01   5.2057373e-01   5.1076370e-01   5.0404640e-01   5.0270494e-01   4.9760752e-01   5.0536420e-01   5.0932977e-01   4.8920931e-01   4.6928119e-01   4.6502052e-01   4.5735130e-01   4.4173080e-01   4.3685512e-01   4.0132507e-01   3.8624552e-01   3.8294471e-01   3.7900063e-01   3.5596170e-01   3.4611841e-01   3.1263642e-01   2.5760187e-01   2.7275581e-01   2.6102953e-01   2.7952189e-01   2.5514933e-01   1.9376964e-01
   7.0663879e-01   6.9494219e-01   6.8708871e-01   6.8793161e-01   6.8621602e-01   6.8578888e-01   6.8411994e-01   6.8290986e-01   6.8277497e-01   6.8343044e-01   6.8145844e-01   6.7841814e-01   6.7284178e-01   6.6844948e-01   6.6480605e-01   6.6473935e-01   6.6494733e-01   6.6239623e-01   6.6193460e-01   6.5560881e-01   6.5235462e-01   6.6326020e-01   6.6562638e-01   6.6548012e-01   6.5973872e-01   6.4891057e-01   6.3562125e-01   6.3196465e-01   6.3119905e-01   6.3121808e-01   6.2381339e-01   6.2363589e-01   6.1224431e-01   6.0814199e-01   6.2751602e-01   6.2470344e-01   6.1815385e-01   6.2039127e-01   6.1911186e-01   6.1438001e-01   6.1007837e-01   6.0685373e-01   6.0070330e-01   5.9871374e-01   5.9876546e-01   5.9601667e-01   5.9972523e-01   5.8550720e-01   5.8642866e-01   5.8381942e-01   5.8502360e-01   5.8218625e-01   5.7398020e-01   5.7194169e-01   5.6399426e-01   5.6484812e-01   5.6038162e-01   5.5591096e-01   5.5346873e-01   5.4539583e-01   5.4490144e-01   5.3880677e-01   5.2998908e-01   5.2127043e-01   5.1976589e-01   5.2170613e-01   5.0896898e-01   5.0945832e-01   5.2313835e-01   5.2027662e-01   5.1339544e-01   5.1147010e-01   5.0931429e-01   5.0946579e-01   5.1389921e-01   4.9962558e-01   4.8506102e-01   4.7177326e-01   4.5520363e-01   4.5817787e-01   4.7051791e-01   4.6529224e-01   4.5064822e-01   4.4646909e-01   4.3802548e-01   4.2567551e-01   4.2725706e-01   4.2648546e-01   4.1339938e-01   4.2198539e-01   4.2550044e-01   3.8720742e-01   3.8224136e-01   3.5338850e-01   3.4280098e-01   2.7518628e-01   2.5595166e-01   4.9721453e-02  -6.0212146e-02  -2.9063284e-02
   7.1695602e-01   7.1462836e-01   7.1333664e-01   7.1333746e-01   7.1187490e-01   7.1055653e-01   7.1031112e-01   7.0938498e-01   7.1526539e-01   7.1900248e-01   7.1577311e-01   7.1207653e-01   6.9738812e-01   6.9375039e-01   6.8546386e-01   6.8750801e-01   6.7713845e-01   6.7674773e-01   6.7509122e-01   6.7789363e-01   6.7580209e-01   6.7426835e-01   6.7478583e-01   6.7352027e-01   6.6640311e-01   6.6663528e-01   6.6730439e-01   6.6543861e-01   6.5573434e-01   6.5523880e-01   6.5176657e-01   6.5056659e-01   6.4914669e-01   6.4828264e-01   6.4097400e-01   6.4496047e-01   6.4340325e-01   6.4514928e-01   6.4550644e-01   6.4474929e-01   6.4682923e-01   6.4702343e-01   6.4800258e-01   6.3494382e-01   6.3329986e-01   6.2854876e-01   6.2464981e-01   6.2284028e-01   6.0249109e-01   6.0138603e-01   5.9764919e-01   5.9693739e-01   5.9813570e-01   5.7820231e-01   5.6597170e-01   5.7444856e-01   5.7458862e-01   5.7338348e-01   5.7210916e-01   5.6951300e-01   5.6869627e-01   5.6536959e-01   5.6535320e-01   5.6067171e-01   5.5892609e-01   5.5245602e-01   5.3259193e-01   5.3616214e-01   5.3808295e-01   5.1256424e-01   5.1155320e-01   4.9704905e-01   4.8295086e-01   4.8843832e-01   4.8040171e-01   4.7680418e-01   4.7468689e-01   4.6735416e-01   4.6019433e-01   4.4085067e-01   4.3176511e-01   4.3238152e-01   4.1491130e-01   4.2695660e-01   3.9831368e-01   3.6801688e-01   3.5626217e-01   3.3263169e-01   3.3893397e-01   3.4027196e-01   3.6385192e-01   3.7531728e-01   3.7395529e-01   3.3934716e-01   3.3865868e-01   3.4446595e-01   3.3448794e-01   3.2731917e-01   3.0968370e-01   2.9946205e-01
   7.3117173e-01   7.3673397e-01   7.2897529e-01   7.2459641e-01   7.2417807e-01   7.2564665e-01   7.2244072e-01   7.2230586e-01   7.2221114e-01   7.2200248e-01   7.1574944e-01   7.1519220e-01   7.1404433e-01   7.0558494e-01   7.0535090e-01   7.0483317e-01   7.0467367e-01   7.0652828e-01   7.0815198e-01   7.0432045e-01   7.0796023e-01   7.0630552e-01   7.0088968e-01   7.0132767e-01   7.0365640e-01   7.0378314e-01   6.9932548e-01   6.7945741e-01   6.8137849e-01   6.8204850e-01   6.8063809e-01   6.8715061e-01   6.8894020e-01   6.8553697e-01   6.8041983e-01   6.7994385e-01   6.8051005e-01   6.8237510e-01   6.7686560e-01   6.7561843e-01   6.7606382e-01   6.4995967e-01   6.5097174e-01   6.4927034e-01   6.4283595e-01   6.4163218e-01   6.4083380e-01   6.4077298e-01   6.3718134e-01   6.3664699e-01   6.3826443e-01   6.3992512e-01   6.3208812e-01   6.3744805e-01   6.3199494e-01   6.2986800e-01   6.2971643e-01   6.2987184e-01   6.2434820e-01   6.2519134e-01   6.1648198e-01   6.1512140e-01   6.1820595e-01   6.1180183e-01   6.0610612e-01   6.0034611e-01   6.0062987e-01   5.9223720e-01   5.8585316e-01   5.8522285e-01   5.7073975e-01   5.7330195e-01   5.4925730e-01   5.4415307e-01   5.3329356e-01   5.3061652e-01   5.1595751e-01   5.0991140e-01   5.0972197e-01   5.0008956e-01   5.0224883e-01   5.0579563e-01   4.8628963e-01   4.8004865e-01   4.7433159e-01   4.5653449e-01   4.4306619e-01   4.4680067e-01   4.4916147e-01   4.2951373e-01   4.1245189e-01   3.8295162e-01   3.8449524e-01   3.7149447e-01   3.6772927e-01   3.5363333e-01   3.4688383e-01   3.1839372e-01   2.7234862e-01   2.2776846e-01
   7.0326147e-01   7.0399463e-01   7.0355554e-01   6.8946465e-01   6.8582187e-01   6.8932232e-01   6.8480240e-01   6.8477297e-01   6.8357529e-01   6.8578026e-01   6.8742674e-01   6.8580496e-01   6.8406859e-01   6.7456759e-01   6.7368084e-01   6.7115033e-01   6.6159080e-01   6.6155744e-01   6.5781210e-01   6.5790815e-01   6.5996753e-01   6.5949579e-01   6.5530262e-01   6.5302247e-01   6.5009131e-01   6.4862946e-01   6.4651277e-01   6.4057692e-01   6.4267277e-01   6.4652350e-01   6.3951981e-01   6.3601113e-01   6.4090139e-01   6.3894870e-01   6.3948452e-01   6.4017494e-01   6.4020800e-01   6.3324339e-01   6.3603444e-01   6.3276012e-01   6.2594965e-01   6.2237086e-01   6.1843658e-01   6.1723558e-01   6.1723132e-01   6.1498028e-01   6.0501458e-01   6.0264548e-01   6.0604452e-01   5.9907380e-01   5.9172306e-01   5.8357828e-01   5.7906308e-01   5.8061733e-01   5.8271863e-01   5.8341373e-01   5.7804722e-01   5.7072867e-01   5.6346479e-01   5.6350522e-01   5.6125199e-01   5.6071340e-01   5.5970469e-01   5.5936215e-01   5.5791724e-01   5.3724621e-01   5.2011735e-01   5.1969384e-01   5.0824071e-01   5.0995576e-01   5.1592169e-01   5.1548919e-01   5.1613072e-01   5.1279192e-01   5.0171296e-01   5.0037853e-01   5.0027860e-01   5.0382373e-01   4.9493493e-01   4.9626403e-01   4.9255292e-01   4.9303087e-01   4.8147239e-01   4.8856347e-01   4.6842431e-01   4.6375362e-01   4.5806453e-01   4.3942301e-01   4.2957216e-01   4.2479878e-01   4.2240740e-01   4.2219976e-01   4.1413359e-01   3.9481764e-01   3.2948816e-01   2.8653866e-01   2.7118795e-01   2.2896566e-01   1.9012592e-01   1.8535060e-01
   6.6403268e-01   6.6110030e-01   6.5629722e-01   6.5495654e-01   6.5526319e-01   6.5584391e-01   6.5236926e-01   6.5278319e-01   6.4653844e-01   6.3942709e-01   6.3947691e-01   6.2466180e-01   6.2285348e-01   6.2551471e-01   6.2603318e-01   6.1834558e-01   6.1203457e-01   6.1453929e-01   6.1093119e-01   6.0671725e-01   6.0469841e-01   6.0751174e-01   6.0810311e-01   6.0854836e-01   6.1018043e-01   6.0863652e-01   6.1023561e-01   6.0542913e-01   5.9616334e-01   5.9748411e-01   5.8980357e-01   5.8088249e-01   5.7930950e-01   5.8023418e-01   5.7749492e-01   5.7623122e-01   5.7287650e-01   5.6471479e-01   5.6401511e-01   5.6189127e-01   5.6280900e-01   5.4922472e-01   5.4294614e-01   5.4372302e-01   5.4584243e-01   5.4703956e-01   5.4704313e-01   5.4601340e-01   5.5031840e-01   5.4891937e-01   5.5201456e-01   5.4932633e-01   5.4674491e-01   5.5014868e-01   5.4883132e-01   5.5298084e-01   5.5009666e-01   5.5386772e-01   5.5376577e-01   5.5779765e-01   5.6042088e-01   5.7502057e-01   5.7406058e-01   5.7030728e-01   5.6792636e-01   5.6589554e-01   5.6323804e-01   5.4470018e-01   5.4508464e-01   5.4286148e-01   5.3540465e-01   5.3989674e-01   5.3917476e-01   5.2757085e-01   5.2891593e-01   5.0529151e-01   5.0063345e-01   4.8394672e-01   4.8673325e-01   4.6499364e-01   4.5896213e-01   4.5116564e-01   4.1888118e-01   4.3426418e-01   4.4095879e-01   4.1907715e-01   4.1278735e-01   4.2806203e-01   4.2104766e-01   4.1546160e-01   4.0647503e-01   4.0252925e-01   4.0365297e-01   3.9185540e-01   3.5659700e-01   3.4160714e-01   2.5428372e-01   2.5023768e-01   2.4493872e-01   2.0425186e-01
   7.8079894e-01   7.8066883e-01   7.8068163e-01   7.7967362e-01   7.7562303e-01   7.7050845e-01   7.6818707e-01   7.6266211e-01   7.6284552e-01   7.6513754e-01   7.6342190e-01   7.6372174e-01   7.6387934e-01   7.6797597e-01   7.6029628e-01   7.5976603e-01   7.6265156e-01   7.6336454e-01   7.6297928e-01   7.6058264e-01   7.6246481e-01   7.5979266e-01   7.5891944e-01   7.5594859e-01   7.5602444e-01   7.5233742e-01   7.5010938e-01   7.4749180e-01   7.4694335e-01   7.4736616e-01   7.3967300e-01   7.3128133e-01   7.2903626e-01   7.2755128e-01   7.2434448e-01   7.1650677e-01   7.1606934e-01   7.1313133e-01   7.0562151e-01   7.0829809e-01   7.0474956e-01   6.9506073e-01   6.9102855e-01   6.9226718e-01   6.9405593e-01   6.7814531e-01   6.7542496e-01   6.7842634e-01   6.8771466e-01   6.9371204e-01   6.8820504e-01   6.8705278e-01   6.8682938e-01   6.9058308e-01   6.7895065e-01   6.7007990e-01   6.6708978e-01   6.6985146e-01   6.7337189e-01   6.7443968e-01   6.7168548e-01   6.7413728e-01   6.7181335e-01   6.7490826e-01   6.6886251e-01   6.6240753e-01   6.5644263e-01   6.6098286e-01   6.5724978e-01   6.6338172e-01   6.5736995e-01   6.5461997e-01   6.5589686e-01   6.4822432e-01   6.3563834e-01   6.3422683e-01   6.3276613e-01   6.3821547e-01   6.3898054e-01   6.3739562e-01   6.4357994e-01   6.3183731e-01   6.2630682e-01   6.2414182e-01   6.1590110e-01   5.9232216e-01   5.4973988e-01   5.4051462e-01   5.3036116e-01   5.3662778e-01   5.2734788e-01   5.2738476e-01   5.1440901e-01   4.9724149e-01   4.8242406e-01   4.6699815e-01   4.2851426e-01   4.2713003e-01   4.1177199e-01   4.4535585e-01
   7.0997490e-01   6.9947652e-01   6.9907666e-01   6.9470469e-01   6.9355673e-01   6.9329806e-01   6.9210851e-01   6.9332292e-01   6.9258827e-01   6.8906526e-01   6.8701324e-01   6.8683506e-01   6.8673982e-01   6.8973634e-01   6.8874320e-01   6.9141748e-01   6.8400752e-01   6.7352202e-01   6.6909280e-01   6.6936705e-01   6.6939520e-01   6.4337950e-01   6.3518942e-01   6.3514280e-01   6.2996183e-01   6.2815743e-01   6.2835518e-01   6.2611071e-01   6.6198174e-01   6.6299274e-01   6.6490121e-01   6.6242388e-01   6.5472267e-01   6.3425520e-01   6.2299019e-01   6.2469785e-01   6.2623673e-01   6.2543174e-01   6.2179238e-01   6.1904975e-01   6.1911654e-01   6.2252381e-01   6.1168461e-01   6.1256888e-01   6.0716804e-01   6.0781456e-01   6.0949554e-01   6.0598737e-01   6.0744226e-01   6.1434398e-01   6.1049879e-01   6.0868009e-01   5.9440743e-01   5.9316208e-01   5.8545711e-01   5.7944922e-01   5.7835359e-01   5.6762771e-01   5.6681367e-01   5.6591266e-01   5.6806845e-01   5.6729177e-01   5.6683772e-01   5.7075922e-01   5.7336920e-01   5.7191079e-01   5.7161830e-01   5.7377128e-01   5.7461093e-01   5.7821654e-01   5.6601115e-01   5.6354784e-01   5.5301871e-01   5.5013885e-01   5.2869854e-01   5.1660914e-01   5.0557037e-01   4.9013302e-01   4.9337622e-01   4.7191567e-01   4.7303508e-01   4.6925086e-01   4.7487113e-01   4.6716969e-01   4.7451095e-01   4.5883920e-01   4.2413759e-01   4.2504694e-01   4.1877609e-01   4.2312862e-01   4.1651534e-01   4.0332872e-01   3.9519749e-01   3.7327161e-01   3.2006531e-01   3.0137874e-01   2.7279562e-01   2.3578185e-01   2.2577166e-01   1.8734755e-01
   7.1697107e-01   7.1679723e-01   7.1804015e-01   7.0883796e-01   7.0744806e-01   7.0705419e-01   6.9824984e-01   6.9562864e-01   6.9558692e-01   6.9500694e-01   6.9620953e-01   6.9420800e-01   6.9596714e-01   6.8447117e-01   6.8376882e-01   6.8190039e-01   6.8339008e-01   6.8025819e-01   6.6548545e-01   6.6716666e-01   6.6633358e-01   6.5468862e-01   6.4820204e-01   6.3989195e-01   6.4230757e-01   6.4100975e-01   6.3960496e-01   6.3851689e-01   6.3563270e-01   6.3580703e-01   6.3531693e-01   6.2801426e-01   6.2713272e-01   6.2708232e-01   6.2763025e-01   6.2867649e-01   6.2615634e-01   6.2657104e-01   6.2705143e-01   6.2594821e-01   6.0435434e-01   6.0143208e-01   5.9752623e-01   5.9552560e-01   5.9046862e-01   5.8991527e-01   5.8723165e-01   5.8439654e-01   5.8424644e-01   5.8254678e-01   5.8221443e-01   5.8069116e-01   5.7119116e-01   5.7665688e-01   5.7109985e-01   5.6798091e-01   5.6418228e-01   5.6454424e-01   5.5994481e-01   5.6031998e-01   5.5634125e-01   5.6125221e-01   5.4365337e-01   5.3544576e-01   5.3418512e-01   5.3265705e-01   5.3115567e-01   5.1999352e-01   5.1495134e-01   5.0574794e-01   5.0472120e-01   4.8687240e-01   4.8564235e-01   4.8681595e-01   4.8459171e-01   4.8516657e-01   4.7744084e-01   4.7024241e-01   4.6644792e-01   4.6271503e-01   4.5871899e-01   4.5020528e-01   4.2895207e-01   4.2278280e-01   4.2002100e-01   4.1858522e-01   3.8124394e-01   3.5622842e-01   3.3432724e-01   3.1553323e-01   3.2095293e-01   3.2425478e-01   3.1404840e-01   2.8065662e-01   2.4745971e-01   2.3337697e-01   2.2440926e-01   2.4381668e-01   2.4683094e-01   2.2418306e-01
   7.3434581e-01   7.3536308e-01   7.3002206e-01   7.2896379e-01   7.2867974e-01   7.1857298e-01   7.1637034e-01   7.0944684e-01   7.1242420e-01   7.0700789e-01   7.0438965e-01   7.0431742e-01   7.0072595e-01   6.9175896e-01   6.8680829e-01   6.8868238e-01   6.8581483e-01   6.8265006e-01   6.8223556e-01   6.8193222e-01   6.8300311e-01   6.7208021e-01   6.5025929e-01   6.5315317e-01   6.5580214e-01   6.5312835e-01   6.4860218e-01   6.4487161e-01   6.4594884e-01   6.5168496e-01   6.4568865e-01   6.4515369e-01   6.4186825e-01   6.3097344e-01   6.2981990e-01   6.2397632e-01   6.2152610e-01   6.2025495e-01   6.3409874e-01   6.3183352e-01   6.2313456e-01   6.1946934e-01   6.2364096e-01   6.2285130e-01   6.2543706e-01   6.2761896e-01   6.2902048e-01   6.1397106e-01   6.1172271e-01   6.0104075e-01   5.9689935e-01   5.9278803e-01   5.8472742e-01   5.8765577e-01   5.7935518e-01   5.7461040e-01   5.7896407e-01   5.7933297e-01   5.7894709e-01   5.7727612e-01   5.7598478e-01   5.7132324e-01   5.7294801e-01   5.7532971e-01   5.7765617e-01   5.6318433e-01   5.6201043e-01   5.6046171e-01   5.4754653e-01   5.5434415e-01   5.4023802e-01   5.2100208e-01   5.2092313e-01   5.1922015e-01   5.1273510e-01   5.1673623e-01   5.0163678e-01   5.0054345e-01   4.9569986e-01   4.9484193e-01   4.6835889e-01   4.6552195e-01   4.5828636e-01   4.6647494e-01   4.5731434e-01   4.6363519e-01   4.4143284e-01   4.2631626e-01   4.1270329e-01   4.0378552e-01   4.1480109e-01   3.9588060e-01   3.5785983e-01   3.4047727e-01   3.5366150e-01   3.6519907e-01   3.0364188e-01   2.9369908e-01   1.9447074e-01   2.0735207e-01
   7.1818402e-01   7.1258235e-01   7.1252806e-01   7.0606386e-01   7.0118057e-01   7.0226269e-01   7.0479943e-01   7.0378299e-01   7.0282942e-01   7.0409928e-01   7.0075604e-01   7.0137477e-01   7.0276373e-01   6.9839029e-01   6.8940852e-01   6.8729448e-01   6.8679480e-01   6.8618058e-01   6.8362809e-01   6.8116757e-01   6.7591621e-01   6.7473750e-01   6.7369998e-01   6.7573691e-01   6.7711293e-01   6.7669688e-01   6.7563077e-01   6.7024720e-01   6.6925635e-01   6.6972648e-01   6.6334570e-01   6.7296166e-01   6.6365665e-01   6.6323261e-01   6.6414501e-01   6.6136355e-01   6.5572778e-01   6.5277681e-01   6.5709802e-01   6.5165813e-01   6.5103644e-01   6.1968825e-01   6.2226711e-01   6.1471401e-01   6.1458920e-01   6.0806436e-01   5.9017492e-01   5.8712486e-01   5.8834669e-01   5.8043786e-01   5.7955272e-01   5.6160359e-01   5.6187595e-01   5.5840934e-01   5.6780127e-01   5.6948741e-01   5.6774163e-01   5.6654419e-01   5.6432914e-01   5.6053744e-01   5.5852539e-01   5.6077926e-01   5.6310608e-01   5.3568629e-01   5.3560344e-01   5.3587520e-01   5.3469906e-01   5.1745716e-01   5.1739678e-01   5.1561276e-01   5.0342853e-01   4.9718907e-01   5.0012961e-01   5.0397648e-01   5.1293295e-01   4.9783977e-01   4.9834616e-01   4.9880688e-01   4.9622590e-01   4.8994816e-01   4.9062421e-01   4.6540227e-01   4.5210228e-01   4.5155891e-01   4.4795124e-01   4.4266370e-01   4.2702185e-01   4.1450952e-01   4.2027649e-01   4.1487361e-01   4.1210560e-01   3.9158922e-01   3.8945455e-01   3.9777649e-01   3.8860774e-01   4.0104493e-01   3.9673071e-01   3.7008415e-01   3.6930845e-01   2.9546031e-01
   6.5083705e-01   6.5004757e-01   6.6224234e-01   6.5881958e-01   6.5618752e-01   6.4821872e-01   6.4976305e-01   6.5006487e-01   6.5068646e-01   6.4689188e-01   6.3830703e-01   6.3752946e-01   6.3781319e-01   6.3345023e-01   6.3225652e-01   6.3381536e-01   6.2913085e-01   6.2373248e-01   6.2452097e-01   6.2491082e-01   6.2262184e-01   6.2218860e-01   6.1155527e-01   6.1183392e-01   6.0406017e-01   6.0044721e-01   5.9140025e-01   5.9206190e-01   5.8557568e-01   5.8852040e-01   5.8509360e-01   5.8438259e-01   5.7994625e-01   5.8339958e-01   5.8007354e-01   5.8093123e-01   5.7775181e-01   5.7380334e-01   5.7450427e-01   5.7133752e-01   5.7123744e-01   5.7010382e-01   5.7020853e-01   5.7544594e-01   5.7614293e-01   5.7302931e-01   5.7018349e-01   5.6880436e-01   5.6527263e-01   5.5823948e-01   5.5545549e-01   5.4259218e-01   5.4514393e-01   5.3882930e-01   5.3854519e-01   5.3559999e-01   5.3638365e-01   5.3465809e-01   5.3632177e-01   5.3682370e-01   5.3787575e-01   5.3076487e-01   5.2733727e-01   5.2760252e-01   5.2063598e-01   5.1646630e-01   5.0257313e-01   5.0509766e-01   5.2635564e-01   5.2730209e-01   5.2322556e-01   5.2144281e-01   5.2261393e-01   5.1334762e-01   5.0634663e-01   5.1573398e-01   4.8981016e-01   4.8693212e-01   4.8148740e-01   4.7882586e-01   4.7581290e-01   4.7594337e-01   4.5747847e-01   4.5418293e-01   4.4347273e-01   4.2381524e-01   4.1720892e-01   4.1232570e-01   4.0988960e-01   4.1043085e-01   3.6697157e-01   3.6116198e-01   3.5776351e-01   3.4870674e-01   3.3807483e-01   3.2934422e-01   2.9515119e-01   2.4956702e-01   2.7031988e-01   2.4889501e-01
   7.1389437e-01   7.0976356e-01   7.1018605e-01   7.0748522e-01   7.0596923e-01   7.0594032e-01   6.9960701e-01   6.9786410e-01   6.9691759e-01   6.9801925e-01   7.0013811e-01   6.9956613e-01   6.9874100e-01   6.9179982e-01   6.8948342e-01   6.8884819e-01   6.8193164e-01   6.6396751e-01   6.6271616e-01   6.5517353e-01   6.5520537e-01   6.5449381e-01   6.5721532e-01   6.5667288e-01   6.5599031e-01   6.5709857e-01   6.5650323e-01   6.5508191e-01   6.4588729e-01   6.4583193e-01   6.4868604e-01   6.4113189e-01   6.4043015e-01   6.3259808e-01   6.2333339e-01   6.1933971e-01   6.1890603e-01   6.2134952e-01   6.1397707e-01   6.1575107e-01   6.1728420e-01   6.1575347e-01   6.0470806e-01   6.0710783e-01   6.0862574e-01   6.0886997e-01   6.1074397e-01   6.0122288e-01   6.0594406e-01   6.0570380e-01   6.0388163e-01   5.9965545e-01   5.9134245e-01   5.9101180e-01   5.8734883e-01   5.7580132e-01   5.7866913e-01   5.8106807e-01   5.7844529e-01   5.7150675e-01   5.6921427e-01   5.7013633e-01   5.7306680e-01   5.7649612e-01   5.7591096e-01   5.8002032e-01   5.7116344e-01   5.5603688e-01   5.3798409e-01   5.2390883e-01   5.2065864e-01   5.2175843e-01   5.1968515e-01   5.1920360e-01   5.0585355e-01   4.9086307e-01   4.8868051e-01   4.7137634e-01   4.7257304e-01   4.6490976e-01   4.6000193e-01   4.5090492e-01   4.4852898e-01   4.4894293e-01   4.6230831e-01   4.6203046e-01   4.4697270e-01   4.2306283e-01   4.0382110e-01   4.0298894e-01   3.7951219e-01   3.6695412e-01   3.6453885e-01   3.5052191e-01   3.5079153e-01   3.5935843e-01   3.4812993e-01   3.0446042e-01   3.0456724e-01   2.7000912e-01
