   6.5925800e-02   3.6664200e-02   2.4891500e-02   2.1707400e-02   1.9336900e-02   1.4296800e-02   1.7754500e-02   1.4547900e-02   1.3328900e-02   1.3344500e-02   1.2907400e-02   1.2076500e-02   1.1451300e-02   1.2358300e-02   1.1963100e-02   1.2691500e-02   1.1718600e-02   1.2308700e-02   1.2610100e-02   1.2567300e-02   1.3833900e-02   1.3330300e-02   1.3415800e-02   1.4093700e-02   1.4866000e-02
   6.7237000e-02   3.6526200e-02   2.4929100e-02   2.0980000e-02   1.8955300e-02   1.8767400e-02   1.4725100e-02   1.3537900e-02   1.2932200e-02   1.2936000e-02   1.1886300e-02   1.3331900e-02   1.1721900e-02   1.2720500e-02   1.3195600e-02   1.2756500e-02   1.1752900e-02   1.3219000e-02   1.2767000e-02   1.2690900e-02   1.3183800e-02   1.3779000e-02   1.3462000e-02   1.4413000e-02   1.3824900e-02
   6.5724800e-02   3.7905200e-02   2.4638100e-02   2.1345900e-02   2.0811400e-02   1.7029700e-02   1.6468600e-02   1.3833800e-02   1.3739600e-02   1.2426700e-02   1.2608300e-02   1.2672500e-02   1.2465000e-02   1.2733200e-02   1.1907400e-02   1.2570800e-02   1.1738500e-02   1.2417200e-02   1.2841200e-02   1.3114800e-02   1.3921200e-02   1.3633900e-02   1.3594100e-02   1.3677600e-02   1.3965900e-02
   6.6076600e-02   3.7389100e-02   2.5502300e-02   3.2983700e-02   1.9606100e-02   1.7538700e-02   1.6462500e-02   1.3480100e-02   1.4063400e-02   1.2205400e-02   1.2440700e-02   1.2166400e-02   1.1596000e-02   1.2868500e-02   1.2636800e-02   1.1979300e-02   1.2151700e-02   1.3190400e-02   1.2138400e-02   1.2741400e-02   1.2522400e-02   1.2328700e-02   1.2873500e-02   1.3446500e-02   1.4449000e-02
   6.7011100e-02   3.6486600e-02   2.4509700e-02   2.3376200e-02   1.8511400e-02   1.6352400e-02   1.4402000e-02   1.4390400e-02   1.3860100e-02   1.2165600e-02   1.4887600e-02   1.2319600e-02   1.2046700e-02   1.2369900e-02   1.1983800e-02   1.2357100e-02   1.2184000e-02   1.2610600e-02   1.2555700e-02   1.3564200e-02   1.3566200e-02   1.3689500e-02   1.3497400e-02   1.4163600e-02   1.4524500e-02
   6.6466100e-02   3.7339400e-02   3.3815300e-02   2.1288200e-02   1.7899200e-02   1.7645600e-02   1.8938500e-02   1.3182400e-02   1.3695200e-02   1.3320700e-02   1.2192500e-02   1.3197700e-02   1.2018000e-02   1.2167800e-02   1.2438800e-02   1.2005900e-02   1.2674800e-02   1.2727800e-02   1.3314400e-02   1.2431400e-02   1.2800500e-02   1.4284300e-02   1.2763400e-02   1.4517300e-02   1.4718400e-02
   6.7173100e-02   3.7950700e-02   3.3405300e-02   2.0338100e-02   2.2781400e-02   1.6814500e-02   1.4408400e-02   1.2787700e-02   1.3459900e-02   1.2141000e-02   1.2944400e-02   1.2225100e-02   1.2088000e-02   1.3497400e-02   1.3327100e-02   1.2603500e-02   1.2799100e-02   1.2707200e-02   1.3113700e-02   1.2485000e-02   1.4471600e-02   1.3509500e-02   1.4491900e-02   1.4028600e-02   1.4621900e-02
   6.6713600e-02   3.7281200e-02   2.8266400e-02   2.2084100e-02   1.8851000e-02   1.8051800e-02   1.7955600e-02   1.4831700e-02   1.2790900e-02   1.2080400e-02   1.3437300e-02   1.2246600e-02   1.2196300e-02   1.1524600e-02   1.2714800e-02   1.2330600e-02   1.4136600e-02   1.3138500e-02   1.6057900e-02   1.2990900e-02   1.2916100e-02   1.3959500e-02   1.3979200e-02   1.3572100e-02   1.4411400e-02
   6.7136000e-02   3.6968300e-02   2.5664700e-02   2.2419400e-02   2.1362700e-02   1.7188200e-02   1.7033600e-02   1.3863800e-02   1.3468000e-02   1.3313100e-02   1.2120400e-02   1.3354500e-02   1.2431300e-02   1.1942700e-02   1.3687900e-02   1.1967600e-02   1.2507400e-02   1.2812900e-02   1.2822400e-02   1.2298500e-02   1.3418300e-02   1.3704400e-02   1.3802000e-02   1.4216700e-02   1.3966900e-02
   6.5769800e-02   3.7498600e-02   2.4303300e-02   2.0380300e-02   1.9936200e-02   1.7839000e-02   1.6519800e-02   1.5055800e-02   1.6028600e-02   1.2121100e-02   1.3215300e-02   1.2520300e-02   1.1674700e-02   1.3149000e-02   1.2101100e-02   1.2615600e-02   1.2981600e-02   1.2951600e-02   1.3668200e-02   1.3456200e-02   1.3582100e-02   1.3104700e-02   1.3283000e-02   1.3235900e-02   1.3951100e-02
   6.7281600e-02   3.8598200e-02   2.5072500e-02   2.1503100e-02   1.8944500e-02   1.4910300e-02   1.5326100e-02   1.3559600e-02   1.3319800e-02   1.4171000e-02   1.2610800e-02   1.3478000e-02   1.2203100e-02   1.3054500e-02   1.2705500e-02   1.2432800e-02   1.2248700e-02   1.2246000e-02   1.2949000e-02   1.3308200e-02   1.3053900e-02   1.3925400e-02   1.3527400e-02   1.4139600e-02   1.4187800e-02
   6.9725800e-02   3.8313700e-02   2.4893600e-02   2.2472900e-02   1.8199800e-02   2.4636500e-02   1.3246800e-02   1.6057200e-02   1.2941700e-02   1.2621800e-02   1.3504600e-02   1.3254100e-02   1.1771200e-02   1.2325100e-02   1.1965500e-02   1.2666100e-02   1.3569300e-02   1.2276800e-02   1.3389200e-02   1.3461400e-02   1.3345400e-02   1.3518500e-02   1.3256900e-02   1.3492500e-02   1.3783800e-02
   6.7273600e-02   3.8938700e-02   2.4878600e-02   2.2614000e-02   1.9097100e-02   1.6334500e-02   1.6955800e-02   1.3792400e-02   1.3282900e-02   1.3111900e-02   1.1803300e-02   1.2570900e-02   1.2953200e-02   1.2439200e-02   1.3461800e-02   1.2282800e-02   1.2796400e-02   1.2739100e-02   1.2740000e-02   1.3121400e-02   1.4001700e-02   1.5247200e-02   1.3428900e-02   1.3268700e-02   1.4682500e-02
   6.5277700e-02   3.7482900e-02   2.4250000e-02   2.0998800e-02   1.9147600e-02   1.7500200e-02   1.6882200e-02   1.3140300e-02   1.3797600e-02   1.3836300e-02   1.2519100e-02   1.2821400e-02   1.2205100e-02   1.2009400e-02   1.2161000e-02   1.1920200e-02   1.1969100e-02   1.2329900e-02   1.2399400e-02   1.2684600e-02   1.3561300e-02   1.3681300e-02   1.4178900e-02   1.3563900e-02   1.3977700e-02
   6.6175100e-02   3.7281700e-02   3.7801900e-02   2.0946800e-02   1.8755700e-02   1.6744500e-02   1.6614300e-02   1.7187400e-02   1.3119400e-02   1.2331600e-02   1.2016500e-02   1.6508400e-02   1.2511500e-02   1.2014300e-02   1.2961800e-02   1.3445100e-02   1.3371600e-02   1.2730800e-02   1.3549200e-02   1.2428200e-02   1.4290800e-02   1.3745900e-02   1.3598000e-02   1.3946400e-02   1.4714500e-02
   6.6624600e-02   3.7589100e-02   2.4403800e-02   2.0690100e-02   1.7079400e-02   1.8117000e-02   1.4234800e-02   1.2662800e-02   1.3122900e-02   1.3327300e-02   1.2717200e-02   1.1776600e-02   1.2075700e-02   1.2391100e-02   1.2367300e-02   1.2579600e-02   1.2799400e-02   1.2958700e-02   1.2547700e-02   1.2763600e-02   1.2802400e-02   1.3598800e-02   1.3316400e-02   1.3215200e-02   1.3893000e-02
   6.5001600e-02   3.6009300e-02   2.3869900e-02   2.0533700e-02   2.1435000e-02   1.7648200e-02   1.7701900e-02   1.6704000e-02   1.2673600e-02   1.5398300e-02   1.3714000e-02   1.2768900e-02   1.2321300e-02   1.2606900e-02   1.8175600e-02   1.2581100e-02   1.1900300e-02   1.2273200e-02   1.3122600e-02   1.3519300e-02   1.2427800e-02   1.3348600e-02   1.4727800e-02   1.4157100e-02   1.5022600e-02
   6.6030300e-02   3.8874400e-02   2.4290500e-02   2.0801300e-02   1.7922100e-02   1.7166900e-02   1.6065000e-02   1.2869900e-02   1.2384800e-02   1.2609900e-02   1.3260800e-02   1.1852300e-02   1.2936700e-02   1.2761200e-02   1.2889700e-02   1.2983000e-02   1.2335700e-02   1.2676700e-02   1.2933000e-02   1.2812300e-02   1.3547100e-02   1.3000600e-02   1.3424900e-02   1.3451600e-02   1.4089400e-02
   6.6720600e-02   3.6252800e-02   2.9295000e-02   2.2080000e-02   1.8503500e-02   1.8051300e-02   1.5317800e-02   1.2975200e-02   1.2413000e-02   1.3076200e-02   1.3003100e-02   1.1493500e-02   1.1425300e-02   1.2204500e-02   1.2167300e-02   1.3760600e-02   1.3650200e-02   1.1979600e-02   1.2585500e-02   1.2773800e-02   1.2928000e-02   1.3451100e-02   1.3691500e-02   1.3902900e-02   1.4678900e-02
   6.5914400e-02   3.6420800e-02   2.4693700e-02   2.1619500e-02   2.3786300e-02   1.7742900e-02   1.6611900e-02   1.3984500e-02   1.3689000e-02   1.4227000e-02   1.2911500e-02   1.3140800e-02   1.4041500e-02   1.2084500e-02   1.3787000e-02   1.2533400e-02   1.5376100e-02   1.3480500e-02   1.3008300e-02   1.3836200e-02   1.3996000e-02   1.3536300e-02   1.3881000e-02   1.4706200e-02   1.4569500e-02
   7.0401900e-02   3.6773000e-02   2.3952300e-02   2.0621700e-02   1.8920200e-02   1.7021700e-02   1.4614900e-02   1.5912000e-02   1.4183000e-02   1.3466500e-02   1.3657200e-02   1.3668700e-02   1.2803100e-02   1.3613200e-02   1.2584500e-02   1.2731200e-02   1.2955500e-02   1.2774600e-02   1.2578700e-02   1.2653600e-02   1.4305400e-02   1.4107900e-02   1.4421200e-02   1.4661000e-02   1.5511300e-02
   6.5984800e-02   3.7488000e-02   3.3928500e-02   2.1222900e-02   1.7543100e-02   1.6321600e-02   1.4562700e-02   1.5534600e-02   1.2740500e-02   1.3066300e-02   1.2218200e-02   1.2880400e-02   1.2284800e-02   1.2047300e-02   1.2586300e-02   1.2526300e-02   1.4112500e-02   1.2632700e-02   1.2323600e-02   1.3208700e-02   1.2608500e-02   1.3288200e-02   1.3717200e-02   1.3546300e-02   1.3385000e-02
   6.6844600e-02   3.7858900e-02   2.9228700e-02   2.2006600e-02   1.8290300e-02   1.7889100e-02   1.3982500e-02   1.3669400e-02   1.3208400e-02   1.2096600e-02   1.2892300e-02   1.2259300e-02   1.1832700e-02   1.1425700e-02   1.2222400e-02   1.2348700e-02   1.2013800e-02   1.2166300e-02   1.2828500e-02   1.3210600e-02   1.3212300e-02   1.3294800e-02   1.3158200e-02   1.3901700e-02   1.4149900e-02
   6.5014300e-02   3.7643400e-02   3.0510300e-02   2.1822400e-02   2.1698500e-02   2.3670600e-02   1.4135000e-02   1.4470500e-02   1.4034100e-02   1.3582200e-02   1.2327100e-02   1.2992500e-02   1.1995000e-02   1.2736300e-02   1.2199100e-02   1.2629800e-02   1.2589400e-02   1.3143100e-02   1.2991200e-02   1.3109000e-02   1.3792900e-02   1.3375300e-02   1.4239700e-02   1.4386100e-02   1.4293600e-02
   6.6335200e-02   3.6562100e-02   3.2696600e-02   2.2216000e-02   1.8020200e-02   1.7790500e-02   1.5969300e-02   1.3730800e-02   1.4147700e-02   1.8931900e-02   1.2234500e-02   1.2023100e-02   1.6953100e-02   1.2614100e-02   1.2640700e-02   1.2303400e-02   1.2409300e-02   1.2591400e-02   1.3165300e-02   1.4983400e-02   1.3340100e-02   1.3705000e-02   1.3403600e-02   1.3732300e-02   1.4798500e-02
   6.6474400e-02   3.7113300e-02   2.4883100e-02   2.6958700e-02   1.8372500e-02   1.4655400e-02   1.4630600e-02   1.4927300e-02   1.4041400e-02   1.2726700e-02   1.2477400e-02   1.2352600e-02   1.3544600e-02   1.2240300e-02   1.3307300e-02   1.2512900e-02   1.2679900e-02   1.2638800e-02   1.2468800e-02   1.4136600e-02   1.3555700e-02   1.3918500e-02   1.3555900e-02   1.4309500e-02   1.4087300e-02
   6.6182700e-02   3.6567600e-02   2.4412100e-02   2.1769700e-02   1.7735900e-02   1.8080700e-02   1.3885300e-02   1.3128300e-02   1.5067500e-02   1.3100500e-02   1.2488800e-02   1.2959800e-02   1.2792400e-02   1.2585800e-02   1.2540000e-02   1.3102200e-02   1.1834300e-02   1.3097600e-02   1.2716100e-02   1.3149700e-02   1.3793400e-02   1.3152100e-02   1.3507400e-02   1.5092900e-02   1.4517800e-02
   6.6889500e-02   3.7418600e-02   2.4857600e-02   2.8350300e-02   1.8278100e-02   1.4565700e-02   1.5723100e-02   1.3613800e-02   1.4927000e-02   1.6092400e-02   1.2561700e-02   1.2250200e-02   1.3261800e-02   1.1637400e-02   1.2332800e-02   1.1843600e-02   1.4165000e-02   1.3377000e-02   1.3145700e-02   1.3157200e-02   1.2715700e-02   1.4135100e-02   1.3379100e-02   1.4376800e-02   1.4543700e-02
   6.7684600e-02   3.7779200e-02   2.5537100e-02   2.1150700e-02   1.8265500e-02   1.7423800e-02   1.6098100e-02   1.6873700e-02   1.2506200e-02   1.2456500e-02   1.2362300e-02   1.2204100e-02   1.3160500e-02   1.2043100e-02   1.2281800e-02   1.2383800e-02   1.2565100e-02   1.2373700e-02   1.3362200e-02   1.2901100e-02   1.2718100e-02   1.2592400e-02   1.3454800e-02   1.4776400e-02   1.5506000e-02
   6.6548800e-02   3.6634000e-02   2.4115400e-02   2.0110000e-02   1.7435700e-02   1.7696800e-02   1.5500500e-02   1.4615700e-02   1.3362700e-02   1.2472400e-02   1.2036100e-02   1.2287100e-02   1.2234600e-02   1.1968000e-02   1.5002400e-02   1.1798000e-02   1.7848800e-02   1.2577600e-02   1.2284400e-02   1.3064200e-02   1.2888900e-02   1.2997100e-02   1.3318500e-02   1.3257400e-02   1.3524000e-02
   6.5824700e-02   3.6279400e-02   2.5134500e-02   2.1345100e-02   2.1764800e-02   1.9585500e-02   1.5145600e-02   1.7460600e-02   1.3597100e-02   1.2792200e-02   1.1982500e-02   1.6673500e-02   1.2072400e-02   1.2730000e-02   1.3273100e-02   1.2554800e-02   1.1875500e-02   1.2958900e-02   1.2877600e-02   1.2924900e-02   1.2925500e-02   1.5533300e-02   1.3563800e-02   1.3648600e-02   1.4076600e-02
   7.0025900e-02   3.6465300e-02   2.4586600e-02   2.1203100e-02   1.9658200e-02   1.5100100e-02   1.3557200e-02   1.2540000e-02   1.3630000e-02   1.2483000e-02   1.2181600e-02   1.2197100e-02   1.2436500e-02   1.1725700e-02   1.2623500e-02   1.1985000e-02   1.5814400e-02   1.2329000e-02   1.2664700e-02   1.3499500e-02   1.3388000e-02   1.3448100e-02   1.4036300e-02   1.3943900e-02   1.3760200e-02
   6.6686600e-02   3.5649700e-02   2.4328300e-02   2.0772100e-02   1.7743300e-02   1.7976500e-02   1.3382200e-02   1.3608200e-02   1.2790500e-02   1.2924100e-02   1.3039400e-02   1.3185100e-02   1.2400900e-02   1.2264200e-02   1.2013900e-02   1.1757600e-02   1.3196700e-02   1.2177300e-02   1.2912300e-02   1.3453900e-02   1.3863800e-02   1.2680900e-02   1.3361700e-02   1.4059200e-02   1.4040400e-02
   6.7875900e-02   3.7036800e-02   2.5468000e-02   2.4312600e-02   1.9319900e-02   1.7084200e-02   1.4067100e-02   1.4207700e-02   1.5259500e-02   1.3625100e-02   1.2603800e-02   1.2294800e-02   1.2632700e-02   1.4833900e-02   1.3020500e-02   1.2999900e-02   1.2304700e-02   1.2786400e-02   1.2560800e-02   1.3030700e-02   1.3839800e-02   1.3944900e-02   1.3387600e-02   1.3703000e-02   1.3901700e-02
   6.6624900e-02   3.6864600e-02   2.4773700e-02   2.0610600e-02   1.8629500e-02   1.5780700e-02   1.4020800e-02   1.7098600e-02   1.2316900e-02   1.4059200e-02   1.1713900e-02   1.1853400e-02   1.2331200e-02   1.2028500e-02   1.1883400e-02   1.2544300e-02   1.2471700e-02   1.2668200e-02   1.2284600e-02   1.2566400e-02   1.3107000e-02   1.5006300e-02   1.3646900e-02   1.3841900e-02   1.4389500e-02
   6.6647900e-02   3.7305300e-02   2.4205500e-02   2.1608000e-02   1.8815600e-02   1.4744200e-02   1.5504900e-02   1.4023100e-02   1.7789500e-02   1.3752600e-02   1.3536900e-02   1.3196000e-02   1.2063700e-02   1.3069400e-02   1.4735200e-02   1.2048100e-02   1.2801400e-02   1.2960300e-02   1.2717000e-02   1.2766800e-02   1.3162400e-02   1.3287800e-02   1.4973800e-02   1.5319800e-02   1.4591300e-02
   6.6390400e-02   3.6133500e-02   3.4527300e-02   2.0930200e-02   1.8379600e-02   1.6917400e-02   1.6983100e-02   1.5204900e-02   1.4024800e-02   1.5327200e-02   1.2438600e-02   1.2009200e-02   1.2336700e-02   1.1775200e-02   1.3430200e-02   1.3301500e-02   1.3495500e-02   1.2594400e-02   1.2455400e-02   1.2544100e-02   1.4149900e-02   1.3611200e-02   1.3595400e-02   1.3285300e-02   1.4154300e-02
   6.6998200e-02   3.6366400e-02   2.5634100e-02   2.3162800e-02   2.0193100e-02   1.9232700e-02   1.4004100e-02   1.3193600e-02   1.5345100e-02   1.2873300e-02   1.5447400e-02   1.2596600e-02   1.2448700e-02   1.2446100e-02   1.3049200e-02   1.2666000e-02   1.2750700e-02   1.2913000e-02   1.2510800e-02   1.3354400e-02   1.2970400e-02   1.3125100e-02   1.3490800e-02   1.4014700e-02   1.4009200e-02
   6.8440600e-02   3.7008200e-02   3.3075800e-02   2.3411100e-02   1.8521900e-02   2.1288100e-02   1.7644000e-02   1.5843400e-02   1.6711800e-02   1.2810700e-02   1.2121100e-02   1.2506600e-02   1.2788100e-02   1.2768600e-02   1.3406800e-02   1.2787400e-02   1.1617100e-02   1.3758600e-02   1.2394200e-02   1.3065300e-02   1.3704100e-02   1.4578100e-02   1.4117700e-02   1.3933800e-02   1.4341200e-02
   6.7112000e-02   3.7596800e-02   3.4950900e-02   2.3081200e-02   1.9900000e-02   1.4806700e-02   1.4041700e-02   1.7911000e-02   1.3124400e-02   1.2951300e-02   1.4240800e-02   1.2181700e-02   1.1726800e-02   1.2196400e-02   1.2160900e-02   1.2381900e-02   1.3435700e-02   1.3029800e-02   1.3091600e-02   1.4603200e-02   1.2845100e-02   1.3481000e-02   1.3598900e-02   1.3353500e-02   1.4456200e-02
