   8.5000000e+02   4.6715385e+02   2.8776538e+02   2.4837308e+02   1.9475769e+02   2.2025000e+02   1.2323077e+02   1.5446154e+02   1.0661154e+02   1.0003462e+02   1.0263462e+02   9.7350000e+01   7.5800000e+01   7.6846154e+01   6.4950000e+01   6.8169231e+01   7.9957692e+01   5.3196154e+01   5.3107692e+01   5.5703846e+01   5.6203846e+01   5.1984615e+01   4.6615385e+01   4.5434615e+01   4.1050000e+01
   8.5000000e+02   4.7034615e+02   2.8815385e+02   2.5128846e+02   2.0164615e+02   1.4525000e+02   1.6650769e+02   1.2420000e+02   1.0828077e+02   1.0785385e+02   8.4346154e+01   8.2642308e+01   9.2896154e+01   7.7061538e+01   7.3126923e+01   6.5461538e+01   6.6123077e+01   5.7250000e+01   5.3611538e+01   5.3434615e+01   5.6930769e+01   6.2265385e+01   4.7530769e+01   4.1361538e+01   4.4953846e+01
   8.5000000e+02   4.5592308e+02   2.8869231e+02   2.3952692e+02   2.1437692e+02   1.8549231e+02   1.7180385e+02   1.1606538e+02   1.2355769e+02   1.1673846e+02   8.9753846e+01   9.5496154e+01   7.7107692e+01   6.9757692e+01   6.8507692e+01   6.1400000e+01   5.7419231e+01   5.6988462e+01   4.9757692e+01   4.9084615e+01   5.1807692e+01   4.8650000e+01   5.1161538e+01   4.0050000e+01   4.3307692e+01
   8.5000000e+02   4.6215385e+02   4.4322692e+02   2.3596538e+02   1.9816538e+02   1.7147692e+02   1.6733846e+02   1.7380769e+02   1.1244615e+02   9.6800000e+01   8.8461538e+01   1.4464615e+02   8.0088462e+01   7.3426923e+01   7.6507692e+01   7.8203846e+01   8.0411538e+01   6.0896154e+01   6.0784615e+01   4.9603846e+01   5.6650000e+01   5.2276923e+01   5.0576923e+01   4.0273077e+01   4.3969231e+01
   8.5000000e+02   4.5952308e+02   2.8579231e+02   2.3585000e+02   1.8169615e+02   1.9100000e+02   1.3552308e+02   1.1131538e+02   1.1236923e+02   1.1120769e+02   9.8646154e+01   8.0707692e+01   7.5984615e+01   7.5142308e+01   6.7538462e+01   6.5380769e+01   6.1696154e+01   6.1315385e+01   5.2876923e+01   5.1011538e+01   5.2515385e+01   5.1988462e+01   4.7846154e+01   4.0626923e+01   4.5792308e+01
   8.5000000e+02   4.5365385e+02   2.8388846e+02   2.3651538e+02   2.2999231e+02   1.8330000e+02   1.7753846e+02   1.5566538e+02   1.0425000e+02   1.3345769e+02   1.0479231e+02   8.8950000e+01   8.1788462e+01   7.9696154e+01   1.4559231e+02   6.6511538e+01   5.6542308e+01   5.4311538e+01   6.3880769e+01   6.1688462e+01   4.5976923e+01   4.5800000e+01   4.3915385e+01   4.2796154e+01   3.9184615e+01
   8.5000000e+02   4.7064615e+02   2.9041154e+02   2.3649231e+02   1.9416923e+02   1.8165000e+02   1.5960385e+02   1.1485000e+02   1.0058846e+02   1.0088462e+02   8.8796154e+01   8.0165385e+01   8.8619231e+01   8.0634615e+01   7.9707692e+01   7.9565385e+01   6.1965385e+01   5.9557692e+01   5.4976923e+01   5.5950000e+01   5.1180769e+01   4.9538462e+01   4.8242308e+01   4.2134615e+01   4.4996154e+01
   8.5000000e+02   4.5012308e+02   3.3282308e+02   2.5245769e+02   2.0112692e+02   1.8285000e+02   1.5200385e+02   1.1331923e+02   1.0262692e+02   1.0830385e+02   1.0356154e+02   7.8169231e+01   7.0723077e+01   7.5519231e+01   6.6146154e+01   8.1453846e+01   7.3923077e+01   5.2611538e+01   5.5438462e+01   5.3519231e+01   5.4342308e+01   4.7607692e+01   4.8603846e+01   4.5684615e+01   4.4015385e+01
   8.5000000e+02   4.4730769e+02   2.8708462e+02   2.4419231e+02   2.7658462e+02   1.8892308e+02   1.6768846e+02   1.2666923e+02   1.1992692e+02   1.2255385e+02   9.3646154e+01   8.6265385e+01   1.0737692e+02   7.5792308e+01   9.1842308e+01   6.5669231e+01   1.0290769e+02   6.9911538e+01   6.3419231e+01   5.9888462e+01   6.5350000e+01   5.4011538e+01   4.6026923e+01   5.5526923e+01   4.5442308e+01
   8.5000000e+02   4.6242308e+02   2.8741154e+02   2.3792308e+02   2.1085000e+02   1.7937308e+02   1.3975385e+02   1.5477308e+02   1.2129615e+02   1.0515000e+02   1.0569231e+02   1.0528462e+02   8.2615385e+01   9.6173077e+01   7.8396154e+01   7.4369231e+01   7.0623077e+01   6.7134615e+01   5.8776923e+01   5.3234615e+01   7.0123077e+01   5.1534615e+01   4.9311538e+01   4.9130769e+01   5.7869231e+01
   8.5000000e+02   4.6188462e+02   4.1426923e+02   2.4127308e+02   1.8954615e+02   1.6769615e+02   1.4243077e+02   1.4741538e+02   1.0610385e+02   1.0545769e+02   9.2334615e+01   9.2776923e+01   8.1269231e+01   7.5957692e+01   7.5538462e+01   6.7276923e+01   5.9215385e+01   5.5996154e+01   5.5900000e+01   5.8769231e+01   4.7703846e+01   4.9188462e+01   5.0523077e+01   4.8446154e+01   4.0119231e+01
   8.5000000e+02   4.6533846e+02   3.0307308e+02   2.4468077e+02   1.9629615e+02   1.8385769e+02   1.2995000e+02   1.2430000e+02   1.1395000e+02   9.4942308e+01   9.8423077e+01   8.7080769e+01   7.5761538e+01   6.7530769e+01   6.9000000e+01   6.4507692e+01   5.6930769e+01   5.4596154e+01   5.2603846e+01   6.0657692e+01   5.6284615e+01   4.9300000e+01   4.7592308e+01   4.5442308e+01   4.3976923e+01
   8.5000000e+02   4.6800000e+02   3.3987692e+02   2.5063846e+02   2.3958077e+02   2.7114231e+02   1.3463846e+02   1.3678462e+02   1.2374231e+02   1.1592692e+02   9.2126923e+01   9.4026923e+01   7.8238462e+01   8.2000000e+01   7.1019231e+01   7.1700000e+01   6.7823077e+01   6.9330769e+01   6.2161538e+01   5.0300000e+01   6.1842308e+01   4.5153846e+01   5.1815385e+01   4.3861538e+01   4.6434615e+01
   8.5000000e+02   4.4936923e+02   3.9037308e+02   2.5049231e+02   1.9218462e+02   1.8001538e+02   1.5457692e+02   1.2032308e+02   1.2184231e+02   1.6544231e+02   8.6765385e+01   8.3100000e+01   8.3919231e+01   7.6646154e+01   7.3726923e+01   6.4292308e+01   5.7426923e+01   5.8973077e+01   6.4815385e+01   7.9726923e+01   5.2965385e+01   5.1853846e+01   4.6861538e+01   4.2534615e+01   4.6607692e+01
   8.5000000e+02   4.6028462e+02   2.9088462e+02   3.1645769e+02   1.9848846e+02   1.4631923e+02   1.3755000e+02   1.4116538e+02   1.2505385e+02   9.7692308e+01   9.5265385e+01   8.6857692e+01   1.0087692e+02   7.5342308e+01   8.5580769e+01   6.9807692e+01   6.1584615e+01   6.2073077e+01   5.5569231e+01   6.1819231e+01   5.1300000e+01   5.3715385e+01   5.0050000e+01   4.8911538e+01   4.2865385e+01
   8.5000000e+02   4.5407692e+02   2.8829231e+02   2.4867692e+02   1.8892308e+02   1.9438462e+02   1.3067692e+02   1.1606538e+02   1.3916923e+02   1.0600385e+02   9.0961538e+01   9.5115385e+01   8.8788462e+01   7.6061538e+01   7.5073077e+01   7.2284615e+01   5.6496154e+01   6.3738462e+01   5.7246154e+01   5.9650000e+01   5.7576923e+01   5.0738462e+01   4.5580769e+01   5.9626923e+01   4.7192308e+01
   8.5000000e+02   4.6446154e+02   2.8893462e+02   3.1685769e+02   1.9693846e+02   1.4436154e+02   1.5746538e+02   1.2591538e+02   1.3469231e+02   1.4890385e+02   9.5138462e+01   8.6146154e+01   9.2376923e+01   6.9719231e+01   6.7061538e+01   5.7003846e+01   5.9019231e+01   6.3342308e+01   5.7800000e+01   5.6050000e+01   4.9853846e+01   4.9792308e+01   4.2073077e+01   4.6250000e+01   4.1630769e+01
   8.5000000e+02   4.5407692e+02   2.8826154e+02   2.3321538e+02   1.9198462e+02   1.8043846e+02   1.6516923e+02   1.6748846e+02   1.0458846e+02   9.7738462e+01   9.3750000e+01   8.6630769e+01   9.2680769e+01   7.5065385e+01   7.1819231e+01   6.2584615e+01   6.2842308e+01   6.1826923e+01   6.1903846e+01   5.2069231e+01   4.4146154e+01   4.3465385e+01   4.9919231e+01   5.1811538e+01   4.0457692e+01
   8.5000000e+02   4.4987692e+02   2.8721923e+02   2.2973846e+02   1.7888846e+02   1.8670769e+02   1.5282308e+02   1.3762308e+02   1.0286923e+02   9.9573077e+01   8.9015385e+01   8.2273077e+01   8.0692308e+01   7.3988462e+01   7.7750000e+01   6.1315385e+01   6.3550000e+01   5.7284615e+01   5.3592308e+01   5.0007692e+01   4.4542308e+01   4.8961538e+01   5.0219231e+01   4.3553846e+01   4.1507692e+01
   8.5000000e+02   4.5645385e+02   2.9854231e+02   2.4405000e+02   2.3257692e+02   2.1484231e+02   1.4580385e+02   1.7249615e+02   1.1888462e+02   1.0097308e+02   8.7084615e+01   1.4710000e+02   8.0926923e+01   7.7884615e+01   8.6480769e+01   7.3519231e+01   5.5396154e+01   6.4400000e+01   5.9426923e+01   5.4442308e+01   5.1838462e+01   6.1442308e+01   4.5573077e+01   4.7715385e+01   4.4946154e+01
   8.5000000e+02   4.5121538e+02   2.8469231e+02   2.3681154e+02   2.1796923e+02   1.5140000e+02   1.2836538e+02   1.0883077e+02   1.1444231e+02   9.8857692e+01   8.9784615e+01   8.4246154e+01   8.3776923e+01   6.7273077e+01   7.6284615e+01   6.3115385e+01   7.2580769e+01   5.6238462e+01   5.7169231e+01   5.5823077e+01   5.6519231e+01   4.4742308e+01   4.6934615e+01   4.8980769e+01   4.0423077e+01
   8.5000000e+02   4.4886154e+02   2.8600000e+02   2.2831538e+02   1.8793846e+02   1.8690000e+02   1.2452692e+02   1.2354615e+02   1.0615385e+02   1.0333462e+02   9.9046154e+01   9.5676923e+01   8.0880769e+01   7.2111538e+01   6.7211538e+01   6.0469231e+01   7.6311538e+01   5.4892308e+01   6.2180769e+01   6.0400000e+01   5.8800000e+01   4.2580769e+01   4.3369231e+01   4.4238462e+01   4.5542308e+01
   8.5000000e+02   4.4761538e+02   2.8964615e+02   2.7238462e+02   2.0574615e+02   1.7407692e+02   1.3068846e+02   1.2723846e+02   1.2695000e+02   1.0806923e+02   9.3900000e+01   7.8930769e+01   8.6319231e+01   7.5757692e+01   7.7119231e+01   7.1588462e+01   6.1880769e+01   6.2250000e+01   5.4500000e+01   5.0834615e+01   6.0369231e+01   5.7192308e+01   4.4938462e+01   4.2926923e+01   4.0742308e+01
   8.5000000e+02   4.5288462e+02   2.8566154e+02   2.2921923e+02   2.0035385e+02   1.4676923e+02   1.2988077e+02   1.6712308e+02   9.9826923e+01   1.1774231e+02   8.2911538e+01   7.9407692e+01   7.9911538e+01   7.1296154e+01   6.6111538e+01   6.8873077e+01   6.6119231e+01   5.7784615e+01   5.1715385e+01   5.0884615e+01   5.0769231e+01   4.9580769e+01   4.3142308e+01   4.1876923e+01   4.9561538e+01
   8.5000000e+02   4.4653846e+02   2.8772308e+02   2.5166923e+02   2.0736538e+02   1.4787308e+02   1.5567308e+02   1.2719615e+02   1.7428077e+02   1.1338846e+02   1.0986538e+02   9.0938462e+01   7.5138462e+01   8.6000000e+01   7.4742308e+01   6.1630769e+01   6.7211538e+01   5.6242308e+01   5.9080769e+01   5.3142308e+01   5.1423077e+01   5.1480769e+01   6.1257692e+01   4.3450000e+01   4.2111538e+01
   8.5000000e+02   4.5734615e+02   4.1307692e+02   2.3848077e+02   1.9846154e+02   1.7548462e+02   1.6895385e+02   1.4051538e+02   1.2320000e+02   1.2284231e+02   9.5600000e+01   8.1826923e+01   8.4046154e+01   7.1719231e+01   8.2642308e+01   7.6030769e+01   7.4273077e+01   6.1134615e+01   5.7407692e+01   5.0611538e+01   5.9803846e+01   5.7338462e+01   5.2200000e+01   4.0696154e+01   4.4180769e+01
   8.5000000e+02   4.4970769e+02   2.9071538e+02   2.6693462e+02   2.2236923e+02   2.0859231e+02   1.2928462e+02   1.1784615e+02   1.3905769e+02   1.0122308e+02   1.3437692e+02   9.2507692e+01   8.2361538e+01   7.8700000e+01   7.7111538e+01   7.2411538e+01   6.6607692e+01   5.9703846e+01   5.2684615e+01   5.5580769e+01   4.5530769e+01   5.2103846e+01   5.0069231e+01   4.4123077e+01   4.3380769e+01
   8.5000000e+02   4.5515385e+02   3.9942308e+02   2.6676538e+02   2.0009615e+02   2.3023077e+02   1.7418077e+02   1.4939231e+02   1.4933077e+02   1.0265000e+02   9.0026923e+01   8.9438462e+01   8.4719231e+01   8.4561538e+01   8.4253846e+01   6.9207692e+01   5.3946154e+01   7.2257692e+01   5.0634615e+01   5.2900000e+01   5.7823077e+01   6.9515385e+01   4.9953846e+01   4.8650000e+01   4.6088462e+01
   8.5000000e+02   4.6079231e+02   4.2190000e+02   2.3338462e+02   2.1800000e+02   1.4832692e+02   1.3457308e+02   1.7327308e+02   1.1116154e+02   1.0268077e+02   1.1138077e+02   8.1903846e+01   7.3723077e+01   7.8092308e+01   7.2592308e+01   6.8650000e+01   7.7823077e+01   5.6069231e+01   5.9073077e+01   5.2980769e+01   4.7261538e+01   4.8953846e+01   4.4526923e+01   3.9696154e+01   4.4603846e+01
