   8.5200000e-02   4.5179500e-02   4.0401300e-02   2.7941500e-02   2.5501500e-02   2.2990200e-02   1.7856000e-02   1.8867100e-02   1.5381100e-02   1.8428900e-02   1.5407600e-02   1.3930500e-02   2.6387300e-02   1.4684200e-02   1.6682200e-02   1.3872300e-02   1.3324000e-02   1.2996200e-02   1.3876200e-02   1.3463000e-02   1.3743800e-02   1.5000100e-02   1.4918200e-02   1.9355200e-02   1.5208700e-02
   7.9431900e-02   4.5057900e-02   3.0264900e-02   2.5180800e-02   2.0479700e-02   2.0742900e-02   2.4112800e-02   1.5800000e-02   1.5363200e-02   1.4606300e-02   2.3782900e-02   2.1094100e-02   1.4332700e-02   1.5235100e-02   1.3248700e-02   1.3009400e-02   1.4066900e-02   1.3016100e-02   1.4114200e-02   1.4996800e-02   1.4074100e-02   1.4155700e-02   1.5228500e-02   1.6183500e-02   1.6507400e-02
   8.0311600e-02   4.3487700e-02   3.5386900e-02   2.4369600e-02   2.6400800e-02   2.0585800e-02   1.6955600e-02   1.5640600e-02   1.5140100e-02   1.5861600e-02   1.4308500e-02   1.4797100e-02   1.6386100e-02   1.3785900e-02   1.2650900e-02   1.3688900e-02   1.3858100e-02   1.3404200e-02   1.3217500e-02   1.3583400e-02   1.4708700e-02   1.4608000e-02   1.4264900e-02   1.4133700e-02   1.6777400e-02
   8.0990000e-02   4.3803300e-02   3.9268100e-02   2.5243200e-02   2.4752600e-02   1.7960000e-02   2.1797800e-02   1.6452300e-02   1.4921100e-02   1.5935400e-02   1.3619200e-02   1.4817000e-02   1.3928700e-02   1.4509000e-02   1.3095300e-02   1.4386800e-02   1.2872600e-02   1.3013300e-02   1.2999900e-02   1.3341900e-02   1.3809200e-02   1.3300300e-02   1.3876400e-02   1.5306400e-02   1.5777800e-02
   8.0404600e-02   4.4018300e-02   2.9780500e-02   2.9701300e-02   3.6728900e-02   1.8627100e-02   1.7450800e-02   1.7317200e-02   1.5747300e-02   1.5740900e-02   1.4765200e-02   1.3510000e-02   1.3702800e-02   1.4673300e-02   1.3356100e-02   1.3129900e-02   1.4564000e-02   1.4751100e-02   1.4405000e-02   1.4416500e-02   1.4440400e-02   1.3582200e-02   1.4019000e-02   1.4500100e-02   1.4431900e-02
   7.9815800e-02   4.3554600e-02   3.0520400e-02   2.7761400e-02   2.5031300e-02   2.0019300e-02   1.7268600e-02   1.5491100e-02   1.5165500e-02   1.4192200e-02   1.3473600e-02   1.4531400e-02   1.3861400e-02   1.3749400e-02   1.3027500e-02   1.3142200e-02   1.3556300e-02   1.3843200e-02   1.3639500e-02   1.4258900e-02   1.3782300e-02   1.4293200e-02   1.4054300e-02   1.4898400e-02   1.4246900e-02
   7.9252700e-02   4.4208300e-02   3.9325900e-02   2.5113300e-02   2.3776600e-02   1.9208100e-02   1.7435300e-02   1.5688200e-02   2.0807900e-02   1.4800800e-02   1.3181200e-02   1.3730900e-02   1.4605500e-02   1.2943300e-02   1.4001900e-02   1.4115800e-02   1.3128000e-02   1.2832500e-02   1.3694700e-02   1.3453700e-02   1.4016500e-02   1.3568300e-02   1.4777100e-02   1.4070200e-02   1.4675900e-02
   8.0671800e-02   4.4051600e-02   3.4704500e-02   2.5656000e-02   2.2766500e-02   1.8487400e-02   1.6624100e-02   1.7785600e-02   1.4984500e-02   1.3586600e-02   1.5063400e-02   1.3310800e-02   1.3295000e-02   1.3799700e-02   1.3607400e-02   1.2974600e-02   1.4089600e-02   1.2877900e-02   1.3268200e-02   1.2990000e-02   1.3984800e-02   1.3609800e-02   1.4826300e-02   1.4418200e-02   1.4809800e-02
   8.1598300e-02   5.3430900e-02   3.8665100e-02   2.6396900e-02   2.2765200e-02   1.9489600e-02   1.5527300e-02   1.7306600e-02   1.6018800e-02   1.3918600e-02   1.3766700e-02   1.4091200e-02   1.4169900e-02   1.3259300e-02   1.3636600e-02   1.3404900e-02   1.2570700e-02   1.2737800e-02   1.3107500e-02   1.4047000e-02   2.1856600e-02   1.3618100e-02   1.6208800e-02   1.5391700e-02   1.5350500e-02
   1.0664300e-01   4.6694900e-02   3.2022200e-02   2.7095200e-02   2.6078500e-02   3.1831900e-02   2.0010500e-02   1.7914400e-02   1.7166700e-02   1.7173800e-02   2.5540800e-02   2.3407600e-02   2.5818600e-02   1.3257100e-02   1.3902300e-02   1.3890900e-02   1.3499700e-02   1.3595300e-02   1.4195600e-02   1.4038400e-02   1.3599200e-02   1.4154600e-02   1.3749300e-02   1.4398200e-02   1.4694400e-02
   8.0419900e-02   4.6068300e-02   2.9944200e-02   2.5945700e-02   2.5409100e-02   1.7736900e-02   2.3423000e-02   2.0490500e-02   1.7112800e-02   1.4456400e-02   1.4170200e-02   1.3646400e-02   1.4633100e-02   1.2950300e-02   1.4443100e-02   1.3794900e-02   1.3581600e-02   2.9500800e-02   1.4356800e-02   1.3929500e-02   1.4873000e-02   1.6224400e-02   1.4679900e-02   1.5487200e-02   1.5336500e-02
   8.0062600e-02   4.3329800e-02   3.8115400e-02   2.4370500e-02   2.0187500e-02   2.3331400e-02   1.9432300e-02   2.8783000e-02   1.6839900e-02   1.7727900e-02   1.4618500e-02   1.7962500e-02   1.9279900e-02   1.4792300e-02   1.3512200e-02   1.4307800e-02   1.4215200e-02   1.3971900e-02   1.3380300e-02   1.3934000e-02   1.4924100e-02   1.4533300e-02   1.5284700e-02   1.4981900e-02   2.6251600e-02
   7.9995600e-02   4.3942100e-02   2.9913500e-02   2.5704500e-02   2.3889200e-02   1.9630200e-02   1.8104800e-02   1.9823800e-02   1.4466600e-02   1.4382200e-02   1.4718300e-02   1.3907200e-02   1.4778400e-02   1.4080900e-02   1.3472000e-02   1.4483500e-02   1.3324900e-02   1.3442300e-02   1.4240200e-02   1.3160600e-02   1.3673000e-02   1.4682800e-02   1.4172400e-02   1.4536000e-02   1.4148300e-02
   8.0439300e-02   4.3701100e-02   3.9243900e-02   2.7517600e-02   2.6424600e-02   2.2683400e-02   1.6614200e-02   1.6001400e-02   1.6056700e-02   1.8301000e-02   1.5868400e-02   1.3869700e-02   1.3736700e-02   1.2650400e-02   1.3318600e-02   1.3538600e-02   1.4143200e-02   1.4270600e-02   1.3944100e-02   1.4007600e-02   1.4398200e-02   1.3855700e-02   1.4168100e-02   1.4363400e-02   1.5312400e-02
   7.9513100e-02   4.6284500e-02   2.9949100e-02   2.4916100e-02   2.3920400e-02   1.9214200e-02   1.6848100e-02   1.6057200e-02   1.6562500e-02   1.3869400e-02   1.4696900e-02   1.3438200e-02   1.3608700e-02   1.3127400e-02   1.4037500e-02   1.4452900e-02   1.4119100e-02   1.3765100e-02   1.3282800e-02   1.3936900e-02   1.4756500e-02   1.3902900e-02   1.4041300e-02   1.4619900e-02   1.5438900e-02
   7.9634700e-02   4.3433500e-02   3.0157100e-02   2.8368200e-02   2.1241700e-02   2.3913500e-02   2.0201800e-02   1.6274800e-02   1.4970400e-02   1.4252500e-02   1.3648100e-02   1.3090500e-02   1.3131600e-02   1.3701200e-02   1.4053200e-02   1.2994000e-02   1.3321700e-02   1.2990500e-02   1.3118500e-02   1.3300700e-02   1.3791500e-02   1.4595800e-02   1.3837600e-02   1.4327900e-02   1.4712900e-02
   7.9287900e-02   4.3763000e-02   3.0312500e-02   2.8882200e-02   2.3280300e-02   2.3292200e-02   1.5732400e-02   1.5789300e-02   1.5416900e-02   1.3586200e-02   2.0503000e-02   1.4164700e-02   1.3575800e-02   1.3699100e-02   1.3553000e-02   1.3203100e-02   1.3325000e-02   1.3579700e-02   1.3591700e-02   1.4002100e-02   1.4375900e-02   1.3424500e-02   1.3551300e-02   1.3863400e-02   1.4528800e-02
   8.0656400e-02   4.3494300e-02   2.9773900e-02   2.5963000e-02   2.3248400e-02   1.9101900e-02   1.7831900e-02   1.6427800e-02   1.7076400e-02   1.5138800e-02   1.4699700e-02   1.5444900e-02   1.3271600e-02   2.0987700e-02   1.3210500e-02   1.2889300e-02   1.3469200e-02   1.3410100e-02   1.3179000e-02   1.3321200e-02   1.4364500e-02   1.4772900e-02   1.4317800e-02   1.4255100e-02   1.5627100e-02
   7.8668300e-02   4.3610400e-02   3.0234000e-02   2.4947700e-02   2.4910100e-02   1.9476700e-02   1.8597800e-02   1.7857800e-02   1.4513300e-02   1.4301100e-02   1.6033600e-02   1.3462300e-02   1.2799400e-02   1.3277200e-02   1.3669700e-02   1.3149200e-02   1.3860100e-02   1.3784300e-02   1.3533100e-02   1.4436900e-02   1.4781300e-02   1.4473900e-02   1.4129200e-02   1.4452500e-02   1.5135300e-02
   7.8838300e-02   4.4058300e-02   3.8316900e-02   2.7573200e-02   2.1747500e-02   1.8968000e-02   1.8548800e-02   1.8601200e-02   1.7925800e-02   1.5946100e-02   1.3434100e-02   1.5252200e-02   1.5346700e-02   1.4178900e-02   1.3587100e-02   1.3652700e-02   1.3914400e-02   1.4156500e-02   1.3741600e-02   1.3551500e-02   1.3791100e-02   1.3981500e-02   1.3582400e-02   1.4221300e-02   1.4787400e-02
   8.0230300e-02   4.2858900e-02   3.4067700e-02   2.6492700e-02   2.4191400e-02   1.8854000e-02   1.8488600e-02   2.1138900e-02   2.1360000e-02   1.3953100e-02   1.5395000e-02   1.5320600e-02   1.4480000e-02   1.4184100e-02   1.4108600e-02   1.3386300e-02   1.3452900e-02   1.3370800e-02   1.6290500e-02   1.3340300e-02   1.4141700e-02   1.4290000e-02   1.4693400e-02   1.4274900e-02   1.4487000e-02
   8.1321400e-02   4.4311900e-02   3.3316100e-02   2.4146100e-02   2.2466500e-02   2.0238100e-02   1.7375600e-02   1.5513300e-02   1.6199600e-02   1.5898200e-02   1.4325100e-02   1.4449000e-02   1.5006500e-02   1.4984600e-02   1.2827200e-02   1.3563300e-02   1.4100500e-02   1.3531800e-02   1.3495800e-02   1.2973100e-02   1.4419600e-02   1.3997800e-02   1.4078700e-02   1.4078100e-02   1.4412100e-02
   7.9140300e-02   4.5382400e-02   4.0687700e-02   4.0134100e-02   2.1311700e-02   1.7343600e-02   1.6701100e-02   1.6160500e-02   1.4878100e-02   1.5628800e-02   1.3744900e-02   1.4966100e-02   1.3974500e-02   1.3031800e-02   1.3399300e-02   1.7947900e-02   1.4714100e-02   1.4305000e-02   1.3479900e-02   1.4182700e-02   1.3754400e-02   1.3374500e-02   1.3728100e-02   1.4001600e-02   1.4502700e-02
   7.9417000e-02   4.4242800e-02   3.9139800e-02   2.6221200e-02   2.3502000e-02   2.1766000e-02   2.1277200e-02   2.2159100e-02   1.6116900e-02   1.5437000e-02   1.4781300e-02   1.4480000e-02   1.3816200e-02   1.3586000e-02   1.4210300e-02   1.3826700e-02   1.3271500e-02   1.3991500e-02   1.5034000e-02   1.4282900e-02   1.3474100e-02   1.3339700e-02   1.5038400e-02   1.4739600e-02   1.4561200e-02
   8.1093500e-02   4.7509000e-02   3.0390100e-02   2.5894600e-02   2.3117500e-02   2.1093700e-02   2.1672000e-02   1.8194400e-02   1.6884300e-02   1.5700100e-02   1.4447600e-02   1.4286600e-02   1.3523700e-02   1.3566200e-02   1.4239100e-02   1.4545400e-02   1.5996000e-02   1.4072000e-02   1.5918600e-02   1.3767300e-02   1.3867100e-02   1.4531500e-02   1.4931800e-02   1.5636700e-02   1.5303500e-02
   8.0161900e-02   4.3719900e-02   2.9889300e-02   2.4429300e-02   2.0190700e-02   2.3569000e-02   1.7433500e-02   1.5269700e-02   1.4588100e-02   1.4966700e-02   1.5034900e-02   1.4122800e-02   1.4361400e-02   1.3432100e-02   1.3485100e-02   1.4170900e-02   1.3337300e-02   1.2811200e-02   1.3762400e-02   1.3334700e-02   1.3312000e-02   1.4694600e-02   1.4402500e-02   1.4637300e-02   1.4071500e-02
   7.9221200e-02   4.4400200e-02   3.0985500e-02   2.6058200e-02   2.0978200e-02   1.9415900e-02   1.7541400e-02   1.6520200e-02   1.5084300e-02   1.4911900e-02   1.4735100e-02   1.4015000e-02   1.3621900e-02   1.4152200e-02   1.4785000e-02   1.9637100e-02   1.3216500e-02   1.3105900e-02   1.5234800e-02   1.6300300e-02   1.4442000e-02   1.3670800e-02   1.3739700e-02   1.4298000e-02   1.4706500e-02
   8.5014000e-02   4.5030400e-02   3.3560800e-02   2.5337100e-02   2.2672600e-02   2.1058400e-02   1.9562300e-02   1.4364300e-02   1.4980900e-02   1.4825000e-02   1.4765500e-02   1.4184900e-02   1.4024700e-02   1.3412900e-02   1.5049500e-02   1.4438200e-02   1.4672100e-02   1.4468500e-02   1.3529000e-02   1.4886000e-02   1.3576200e-02   1.4218100e-02   1.4534600e-02   1.4623600e-02   1.4815600e-02
   8.0604100e-02   4.3789000e-02   3.8819100e-02   2.4335500e-02   2.3540100e-02   1.7760800e-02   1.6245100e-02   1.5643700e-02   1.4865400e-02   1.8728800e-02   1.5583700e-02   1.3743500e-02   1.3757000e-02   1.3148500e-02   1.3132800e-02   1.3165100e-02   1.4988800e-02   1.3825700e-02   1.3310900e-02   1.4109700e-02   1.3576500e-02   1.4951600e-02   1.4395400e-02   1.4360600e-02   1.4261900e-02
   8.2902100e-02   4.3630800e-02   2.9887400e-02   6.2017000e-02   2.5145200e-02   2.2995600e-02   1.6778300e-02   1.7944400e-02   1.5065500e-02   1.4212600e-02   1.3949600e-02   1.3886600e-02   1.4703700e-02   1.3317000e-02   1.3011400e-02   1.3443300e-02   1.7291600e-02   1.3574900e-02   1.4023600e-02   1.3247600e-02   1.6413800e-02   1.6213300e-02   1.4659400e-02   1.4435200e-02   1.5766800e-02
   7.8994800e-02   4.4666400e-02   4.2160400e-02   3.0076400e-02   2.3879800e-02   1.9841600e-02   2.4003900e-02   1.6194500e-02   1.7995800e-02   1.4300600e-02   1.4500500e-02   1.3762900e-02   1.3664200e-02   1.2882700e-02   1.3937800e-02   1.3749500e-02   1.3202200e-02   1.3044300e-02   1.3501000e-02   1.3424900e-02   1.4019800e-02   1.3721200e-02   1.4218900e-02   1.4420800e-02   1.5197600e-02
   7.9101300e-02   4.4765600e-02   2.9378500e-02   2.6082200e-02   2.1469800e-02   1.8781500e-02   1.6999900e-02   1.6035700e-02   1.6823800e-02   1.4351200e-02   1.4256700e-02   1.4848000e-02   1.2904700e-02   1.3742100e-02   1.3114600e-02   1.3156200e-02   1.4722600e-02   1.3518500e-02   1.2834900e-02   1.3254000e-02   1.4022500e-02   1.3912000e-02   1.4952700e-02   1.4619300e-02   1.4454900e-02
   7.9002500e-02   4.4636300e-02   3.9289200e-02   2.6952400e-02   2.4982500e-02   1.8640900e-02   2.0586900e-02   2.0639800e-02   1.4422600e-02   1.5391000e-02   1.6211800e-02   1.4099800e-02   1.4027400e-02   1.2887900e-02   1.4077200e-02   1.3434900e-02   1.3278700e-02   1.3180500e-02   1.3316100e-02   1.3889900e-02   1.3803600e-02   1.3614500e-02   1.3697100e-02   1.3999600e-02   1.4797900e-02
   8.5130500e-02   4.9954000e-02   2.9215100e-02   2.4095900e-02   1.9581900e-02   2.2335100e-02   1.5839900e-02   1.6609900e-02   1.4403000e-02   1.3277400e-02   1.4641900e-02   1.4187100e-02   1.3451800e-02   1.4164000e-02   1.3160400e-02   1.3626400e-02   1.3180300e-02   1.3396000e-02   1.4128600e-02   1.3674200e-02   1.3670600e-02   1.3700700e-02   1.4180600e-02   1.4169500e-02   1.4244800e-02
   7.9156700e-02   4.4076800e-02   2.9588400e-02   2.4792200e-02   2.2939400e-02   1.9597900e-02   1.9239200e-02   1.6565500e-02   1.5015700e-02   1.5293300e-02   1.5349000e-02   1.3802100e-02   1.3845400e-02   1.3579500e-02   1.2492700e-02   1.3391400e-02   1.3261100e-02   1.3416200e-02   1.3019300e-02   1.4092600e-02   1.4475500e-02   1.3378500e-02   1.3723200e-02   1.4129600e-02   1.4033800e-02
   7.9061000e-02   4.4739700e-02   2.9371100e-02   2.6522000e-02   2.2505400e-02   1.7261000e-02   1.9780900e-02   1.5233500e-02   1.4651800e-02   1.4287800e-02   1.3681600e-02   1.3722300e-02   1.3045800e-02   1.4089400e-02   1.4427300e-02   1.2761100e-02   1.3011400e-02   1.3487000e-02   1.3572900e-02   1.3298300e-02   1.3268100e-02   1.4220800e-02   1.7114300e-02   1.4710700e-02   1.5001200e-02
   7.8702400e-02   4.3593200e-02   3.7475600e-02   2.3914500e-02   2.4145500e-02   2.2746200e-02   1.7186600e-02   1.8074000e-02   1.6589800e-02   1.4972700e-02   1.3531300e-02   1.3620900e-02   1.3396700e-02   1.3575500e-02   1.5178300e-02   1.3916100e-02   1.3458700e-02   1.3571500e-02   1.3979700e-02   1.3889600e-02   1.3650500e-02   1.4083900e-02   1.3511300e-02   1.4342100e-02   1.4808200e-02
   7.9742300e-02   4.4537600e-02   3.5927200e-02   2.5525600e-02   2.2663000e-02   1.8573700e-02   1.6358100e-02   1.5809400e-02   1.4988800e-02   1.7906800e-02   1.4790100e-02   1.4857000e-02   1.5035400e-02   1.4422800e-02   1.4335100e-02   1.3451700e-02   1.3397200e-02   1.3618000e-02   1.4113200e-02   1.3858300e-02   1.4369800e-02   1.3926000e-02   1.4043400e-02   1.4341100e-02   1.5807900e-02
   8.0036900e-02   4.4180100e-02   2.9543300e-02   2.5003900e-02   2.3018000e-02   1.9328700e-02   1.9167600e-02   1.5673200e-02   1.6043500e-02   1.5291400e-02   1.3970800e-02   1.4444800e-02   1.5540100e-02   1.2958900e-02   1.3997300e-02   1.3236600e-02   1.3818300e-02   1.3229400e-02   1.3206300e-02   1.4042900e-02   1.3973700e-02   1.3399900e-02   1.3707100e-02   1.3604800e-02   1.3938800e-02
