   7.8273603e-01   7.8121422e-01   7.7866839e-01   7.6894036e-01   7.8939911e-01   7.7420670e-01   7.8675017e-01   7.8269999e-01   8.0131328e-01   7.9604795e-01   7.9019640e-01   8.0016162e-01   8.1343659e-01   7.9278152e-01   7.7357516e-01   7.9980694e-01   7.6871535e-01   8.1930615e-01   8.0333907e-01   8.1984606e-01   7.9216991e-01   8.1296033e-01   7.8841840e-01   8.0353657e-01   8.0888586e-01
   8.4833599e-01   8.4800720e-01   8.2953784e-01   8.4983382e-01   8.4916688e-01   8.4984551e-01   8.2474901e-01   8.2718676e-01   8.3301154e-01   8.1275282e-01   8.2055740e-01   8.2940971e-01   8.1742806e-01   8.2282951e-01   8.3163681e-01   8.0682059e-01   8.1591329e-01   8.2675795e-01   8.1720062e-01   8.2288908e-01   8.3308037e-01   8.2158093e-01   8.0121953e-01   8.1227330e-01   8.2604949e-01
   8.3521922e-01   8.3071659e-01   8.3077110e-01   8.3047645e-01   8.2214232e-01   8.3393834e-01   8.0408707e-01   8.2925155e-01   8.2518258e-01   8.2547481e-01   8.2007771e-01   8.2802769e-01   8.2970128e-01   8.1735683e-01   8.1317815e-01   8.2406219e-01   8.1208505e-01   8.2432422e-01   8.4269905e-01   8.2329674e-01   7.9987450e-01   8.1961470e-01   8.1642872e-01   8.3754914e-01   8.2382038e-01
   7.4095377e-01   7.3616224e-01   7.4940882e-01   7.3140581e-01   7.3692953e-01   7.4347172e-01   7.3646307e-01   7.2750767e-01   7.3685762e-01   7.4674318e-01   7.2157216e-01   6.9062097e-01   7.3355364e-01   7.2191437e-01   7.0248856e-01   7.3288472e-01   7.1515295e-01   7.0944971e-01   7.3599517e-01   6.9356104e-01   6.6811247e-01   7.1876876e-01   7.0523461e-01   6.8318054e-01   7.2231257e-01
   8.5941313e-01   8.5921285e-01   8.6050229e-01   8.6300354e-01   8.6348857e-01   8.5569497e-01   8.6137045e-01   8.4631705e-01   8.3223108e-01   8.5476369e-01   8.5475340e-01   8.3856119e-01   8.4292810e-01   8.4932241e-01   8.3552593e-01   8.5330660e-01   8.2947234e-01   8.2364117e-01   8.3732366e-01   8.4558389e-01   8.3298813e-01   8.2880041e-01   8.5780306e-01   8.4012841e-01   8.8061573e-01
   8.0918843e-01   8.1328058e-01   8.1394051e-01   8.0632275e-01   8.2084032e-01   8.2740217e-01   7.9531769e-01   8.2019278e-01   8.1353738e-01   8.0579873e-01   8.1062716e-01   8.2368116e-01   8.3588140e-01   7.9805998e-01   8.3156797e-01   8.0005519e-01   8.0096955e-01   7.8210795e-01   7.8895744e-01   7.7507647e-01   8.2099668e-01   7.9743538e-01   8.0484496e-01   7.9425951e-01   8.1541612e-01
   7.5521834e-01   7.5457370e-01   7.4557512e-01   7.4535397e-01   7.7407892e-01   7.5437681e-01   7.5454703e-01   7.2196101e-01   7.4828543e-01   7.5733459e-01   7.6138701e-01   7.5863156e-01   7.4588880e-01   7.5851423e-01   7.5029490e-01   7.4508830e-01   7.3452311e-01   7.6055992e-01   7.4080930e-01   7.5334010e-01   7.4615560e-01   7.4433341e-01   7.6284045e-01   7.6030924e-01   7.3354102e-01
   7.8542357e-01   7.8482562e-01   7.9015269e-01   7.8802846e-01   7.8987815e-01   7.8693641e-01   7.8594035e-01   7.9568816e-01   8.0461962e-01   7.9483912e-01   7.9117323e-01   7.9026557e-01   7.8807530e-01   7.7975485e-01   7.9162606e-01   7.8777078e-01   7.8513722e-01   7.8505971e-01   7.8950061e-01   7.8583918e-01   7.9541155e-01   7.8402518e-01   7.9174863e-01   7.9293716e-01   7.8194211e-01
   7.8056587e-01   7.8293823e-01   7.8488750e-01   7.8026222e-01   7.8056609e-01   7.7920371e-01   7.8268306e-01   7.8228339e-01   7.8981980e-01   7.6848461e-01   8.1084655e-01   8.1609836e-01   7.7389644e-01   7.8866811e-01   7.9775461e-01   7.9451142e-01   8.0138042e-01   7.9778220e-01   8.0910695e-01   7.8789181e-01   8.0698034e-01   8.0490863e-01   7.9226039e-01   7.9461586e-01   7.9666137e-01
   7.0822469e-01   7.1201330e-01   7.1827672e-01   7.1684862e-01   7.1431544e-01   7.1559732e-01   7.1417324e-01   7.0103049e-01   7.0609216e-01   6.8299253e-01   6.9256945e-01   6.8939848e-01   7.0794662e-01   7.0753974e-01   6.9009834e-01   7.2175371e-01   6.9490324e-01   7.0022896e-01   7.0839404e-01   7.0940286e-01   6.5818051e-01   7.2553233e-01   6.9081798e-01   7.0366830e-01   6.8171475e-01
   8.2073171e-01   8.2293878e-01   8.2327617e-01   8.2440697e-01   8.3046291e-01   8.4059589e-01   8.3319289e-01   8.3599653e-01   8.4812882e-01   8.2962933e-01   8.3342404e-01   8.2520332e-01   8.3290454e-01   8.1840199e-01   8.1366780e-01   8.3231190e-01   8.4251435e-01   8.1273417e-01   8.2800996e-01   8.0352600e-01   8.1214729e-01   8.2727996e-01   8.1281034e-01   8.2657554e-01   8.1975747e-01
   8.0095577e-01   8.0250902e-01   8.0471027e-01   8.1229339e-01   8.0517245e-01   8.0406717e-01   7.8794248e-01   7.8256158e-01   8.0893157e-01   7.8368846e-01   7.9382498e-01   7.9362697e-01   7.8319849e-01   7.7578054e-01   8.0620678e-01   8.2207731e-01   8.1431345e-01   7.9730592e-01   8.0201062e-01   7.7571120e-01   8.0141072e-01   8.1878719e-01   8.0364561e-01   8.0296042e-01   7.7249275e-01
   8.3185216e-01   8.3063586e-01   8.2433247e-01   8.1677283e-01   8.3167705e-01   8.2858520e-01   8.2573425e-01   8.3480404e-01   8.3393582e-01   8.3130297e-01   8.2712187e-01   8.1077847e-01   8.3199745e-01   8.3973413e-01   8.3103866e-01   8.3345302e-01   8.3513490e-01   8.0746398e-01   8.3467007e-01   8.4157753e-01   8.1446634e-01   8.2875482e-01   8.2072373e-01   7.8477589e-01   8.1676159e-01
   7.4674494e-01   7.4657368e-01   7.2546858e-01   7.3683513e-01   7.1531078e-01   7.1005016e-01   7.3244261e-01   7.2164896e-01   7.1885976e-01   7.0430008e-01   7.6619749e-01   7.1350070e-01   7.0524756e-01   7.5943613e-01   7.2823382e-01   7.3803546e-01   7.4122848e-01   7.3205860e-01   7.2129379e-01   7.1216005e-01   7.2336090e-01   7.3849718e-01   7.5168081e-01   7.4643027e-01   7.2723216e-01
   8.3553150e-01   8.3203896e-01   8.2397850e-01   8.3548077e-01   8.2803551e-01   8.3263529e-01   8.4187334e-01   8.2446298e-01   8.3212829e-01   8.2508132e-01   8.3949787e-01   8.3784112e-01   8.2985618e-01   8.2524808e-01   8.3216182e-01   8.3100052e-01   8.1929528e-01   8.0560265e-01   8.1529237e-01   8.2531458e-01   8.3113459e-01   8.2668726e-01   8.1576952e-01   8.2843862e-01   8.3856229e-01
   5.9961091e-01   6.0957444e-01   6.0209180e-01   6.0359767e-01   5.9148951e-01   6.1299133e-01   6.0966531e-01   6.2494301e-01   6.1065277e-01   6.0040439e-01   6.0240034e-01   6.0792668e-01   6.2520291e-01   6.2052840e-01   6.1048031e-01   6.2223227e-01   6.2127857e-01   6.0695434e-01   6.2449099e-01   5.9995555e-01   6.0739962e-01   5.7742217e-01   6.0515430e-01   6.0418760e-01   6.0852129e-01
   8.0881537e-01   7.9770761e-01   8.0133470e-01   8.1523589e-01   8.2035563e-01   8.1518268e-01   7.7805802e-01   8.1704702e-01   8.2944147e-01   8.0871342e-01   7.9426404e-01   8.2206554e-01   8.1367126e-01   8.0609022e-01   8.0748770e-01   8.1021831e-01   7.8965922e-01   8.1589675e-01   8.1294329e-01   8.2847023e-01   7.9766458e-01   8.0518354e-01   8.0299902e-01   8.1706618e-01   8.0719455e-01
   8.2153918e-01   8.2164744e-01   8.2424925e-01   8.2411382e-01   8.2658690e-01   8.3211775e-01   8.3730477e-01   8.4432118e-01   8.2530649e-01   8.1877402e-01   8.1654823e-01   8.1007301e-01   7.9827574e-01   8.1659157e-01   8.1416851e-01   8.2811146e-01   8.1477701e-01   8.2690123e-01   8.1405991e-01   8.2419332e-01   8.3762878e-01   8.2257599e-01   8.1851841e-01   8.1060901e-01   8.0217201e-01
   5.7949994e-01   5.9155788e-01   5.9042886e-01   5.8212968e-01   5.9604320e-01   5.9860765e-01   5.9110983e-01   5.9189191e-01   6.2228666e-01   6.0705637e-01   6.0960486e-01   5.9405899e-01   6.2607914e-01   6.0105661e-01   6.0733126e-01   6.1001405e-01   5.9718089e-01   5.8191097e-01   5.9135968e-01   5.8116642e-01   5.7622787e-01   6.1014329e-01   6.3537419e-01   5.8959928e-01   5.8697856e-01
   7.5362349e-01   7.5828271e-01   7.5507176e-01   7.5591565e-01   7.5305519e-01   7.4343195e-01   7.7403946e-01   7.1444585e-01   7.5189001e-01   7.6372721e-01   7.7471753e-01   7.1240788e-01   7.6328253e-01   6.8603690e-01   6.8318813e-01   7.5389495e-01   7.4857525e-01   7.3523316e-01   7.4039089e-01   7.5432989e-01   7.3664928e-01   7.7619340e-01   7.5186540e-01   7.7237968e-01   7.4129951e-01
   7.6141309e-01   7.6712583e-01   7.6558951e-01   7.6558324e-01   7.5653618e-01   7.5095470e-01   7.5720344e-01   7.4985023e-01   7.5124627e-01   7.5021973e-01   7.5154874e-01   7.3946323e-01   7.3946271e-01   7.2093052e-01   7.2839203e-01   7.5612848e-01   7.1379580e-01   7.2939365e-01   7.2896727e-01   7.3136253e-01   7.0738611e-01   7.3456180e-01   6.9309608e-01   7.3298958e-01   7.3498322e-01
   7.9328831e-01   7.9025739e-01   7.8868201e-01   7.9985583e-01   8.0273676e-01   8.1144011e-01   8.0991009e-01   8.0236838e-01   8.0028883e-01   7.8201094e-01   8.0017151e-01   7.8875840e-01   7.6654854e-01   7.8239667e-01   8.0609880e-01   7.9919051e-01   8.0949580e-01   8.0264254e-01   7.7737640e-01   7.9344293e-01   8.1236593e-01   8.0384990e-01   7.9411703e-01   7.9672359e-01   7.9071530e-01
   8.1982807e-01   8.1761922e-01   8.2163212e-01   8.3099720e-01   8.3875298e-01   8.3032954e-01   8.2990420e-01   8.2997695e-01   8.2852451e-01   8.2724475e-01   8.1024422e-01   8.3659508e-01   8.3802445e-01   8.1987086e-01   8.2445942e-01   8.2664834e-01   8.3271875e-01   8.3627850e-01   8.3874708e-01   8.3736278e-01   8.3499500e-01   8.3487763e-01   8.2664304e-01   8.2362193e-01   8.2279136e-01
   8.0193129e-01   7.9713990e-01   8.0068397e-01   7.9393230e-01   7.9735341e-01   8.0416655e-01   8.0391001e-01   7.8981025e-01   7.9931832e-01   7.7499824e-01   8.1667162e-01   8.0032235e-01   7.7244731e-01   8.0785970e-01   8.0262148e-01   7.8465934e-01   7.7175398e-01   7.9483103e-01   7.9337899e-01   7.9431837e-01   7.8155914e-01   7.7110569e-01   7.8389708e-01   7.9338250e-01   7.8071093e-01
   7.6709750e-01   7.6778631e-01   7.6116128e-01   7.7582342e-01   7.5254401e-01   7.7048661e-01   7.7044824e-01   7.6547710e-01   7.5522268e-01   7.5469767e-01   7.6828662e-01   7.7869921e-01   7.5016968e-01   7.7127729e-01   7.5050601e-01   7.6071906e-01   7.5451592e-01   7.6693687e-01   7.6850019e-01   7.5137259e-01   7.7726435e-01   7.7053422e-01   7.7055665e-01   7.5339856e-01   7.9175702e-01
   8.0820729e-01   8.0830457e-01   8.0821664e-01   8.0896229e-01   7.5739322e-01   8.1387700e-01   7.8874085e-01   7.8844782e-01   7.8287989e-01   7.7412806e-01   8.1352045e-01   7.9884020e-01   8.1912472e-01   7.9657306e-01   7.9851259e-01   8.0540403e-01   8.1744353e-01   8.1282726e-01   8.0869623e-01   8.2246645e-01   8.1550021e-01   8.0560003e-01   7.9739015e-01   7.9124721e-01   8.0956459e-01
   7.9891565e-01   7.9547287e-01   7.9122043e-01   7.9499336e-01   7.5656311e-01   7.8631573e-01   7.5526542e-01   7.8473761e-01   7.4370486e-01   7.5579363e-01   7.8760774e-01   7.7596028e-01   7.7978172e-01   7.7084569e-01   7.8598332e-01   7.8480476e-01   7.8695857e-01   7.6241655e-01   7.9405728e-01   7.8554778e-01   7.3087203e-01   7.7278288e-01   7.7708541e-01   7.5938279e-01   7.6024157e-01
   7.5340295e-01   7.5774532e-01   7.6023110e-01   7.5436335e-01   7.5436469e-01   7.3629778e-01   7.4033761e-01   7.4236482e-01   7.6147830e-01   7.1358973e-01   7.0877423e-01   7.4231105e-01   7.7289939e-01   7.3842545e-01   7.6275119e-01   6.6612819e-01   7.3835485e-01   7.3159757e-01   7.2866363e-01   7.1526084e-01   7.3670613e-01   7.1361857e-01   7.3392609e-01   7.1572477e-01   7.0615485e-01
   7.6135074e-01   7.6373323e-01   7.8334230e-01   7.7027448e-01   7.6128012e-01   7.5223170e-01   7.8102714e-01   7.6836374e-01   7.5876887e-01   7.5380576e-01   7.6839322e-01   7.6282399e-01   7.2848344e-01   7.7312006e-01   7.7295058e-01   7.6323013e-01   7.3069422e-01   7.6944445e-01   7.3381871e-01   7.4406805e-01   7.5757267e-01   7.6532384e-01   7.4811440e-01   7.5471595e-01   7.5559948e-01
   7.7443091e-01   7.7267228e-01   7.7424271e-01   7.7286579e-01   7.5854500e-01   7.1304379e-01   7.6921702e-01   7.1068877e-01   7.5894662e-01   7.8546446e-01   7.7012751e-01   7.9949851e-01   7.8449672e-01   7.6964273e-01   7.4577736e-01   7.9507634e-01   7.8131074e-01   7.9722737e-01   7.8467004e-01   7.7438113e-01   7.6261575e-01   7.5261013e-01   7.9374247e-01   7.8389261e-01   7.5124105e-01
   7.3939433e-01   7.3700999e-01   7.2487878e-01   7.3484754e-01   7.0949203e-01   7.4711370e-01   7.4752193e-01   7.1061799e-01   7.3211285e-01   7.4526594e-01   7.4275374e-01   7.3356067e-01   7.0058071e-01   7.3627852e-01   7.4995122e-01   7.4486174e-01   6.8729267e-01   7.4672480e-01   7.3469986e-01   7.3082084e-01   7.2459276e-01   7.6264174e-01   6.9813878e-01   7.4157215e-01   7.1333614e-01
   7.3866353e-01   7.3590443e-01   7.1454239e-01   7.3783721e-01   7.1017484e-01   7.4761220e-01   7.4903567e-01   7.4091145e-01   7.5617904e-01   7.4443197e-01   7.2907981e-01   7.2075211e-01   7.1851145e-01   7.2288751e-01   7.3229939e-01   7.1324331e-01   7.3917433e-01   7.4961751e-01   7.2784191e-01   7.0287535e-01   7.2751045e-01   7.4369824e-01   7.2338383e-01   7.4995125e-01   7.3508414e-01
   6.7698007e-01   6.8480123e-01   6.9384210e-01   6.7790501e-01   6.9016527e-01   6.9615773e-01   7.0088343e-01   6.7147731e-01   7.1102815e-01   6.8999180e-01   6.7724084e-01   7.1443776e-01   6.5506164e-01   6.7874534e-01   6.6996972e-01   7.2368031e-01   6.7442514e-01   6.9695970e-01   6.8308119e-01   7.0897763e-01   6.9442801e-01   6.7663188e-01   6.7028956e-01   7.0147867e-01   6.5997299e-01
   7.6120098e-01   7.5368132e-01   7.3580148e-01   7.7284100e-01   7.6487565e-01   7.7428974e-01   7.8677352e-01   7.7874933e-01   7.7471429e-01   7.6441250e-01   7.8556977e-01   7.4516565e-01   7.6654931e-01   7.8466886e-01   7.8940092e-01   7.6478398e-01   7.8630671e-01   7.6374911e-01   7.7678114e-01   7.8223855e-01   7.3186789e-01   7.4075336e-01   7.6247018e-01   8.0255133e-01   7.4438792e-01
   6.2764474e-01   6.3568895e-01   6.3371135e-01   6.4068205e-01   6.3832545e-01   6.5762048e-01   6.3810709e-01   6.4594398e-01   6.1665331e-01   6.3535454e-01   6.5071819e-01   6.4359824e-01   6.5699457e-01   6.7259486e-01   6.2102746e-01   6.4638707e-01   6.2827249e-01   6.5664991e-01   6.4614821e-01   6.6859710e-01   6.5090102e-01   6.4959615e-01   6.5150716e-01   6.6555266e-01   6.5270667e-01
   8.1379422e-01   8.1126072e-01   7.9944139e-01   8.1441806e-01   8.1953465e-01   8.2098719e-01   8.1049615e-01   7.9011797e-01   7.8064538e-01   8.0512201e-01   8.1610025e-01   7.9264297e-01   7.8037966e-01   7.7916510e-01   7.3707477e-01   8.1040834e-01   8.1704531e-01   7.6840427e-01   8.0934751e-01   7.9698338e-01   7.6304510e-01   7.8515777e-01   8.0130632e-01   8.0864088e-01   7.7880350e-01
   7.9112169e-01   7.9154591e-01   7.9249310e-01   7.9226846e-01   8.0642180e-01   8.0713876e-01   8.0480326e-01   7.9101811e-01   7.8548646e-01   8.0438782e-01   8.0290954e-01   7.9589405e-01   7.9748308e-01   7.8862642e-01   8.0061172e-01   7.5320420e-01   8.0010200e-01   7.7917819e-01   7.8081329e-01   7.9712643e-01   7.8084144e-01   8.0641857e-01   8.0268095e-01   7.6734767e-01   7.8637652e-01
   8.0224765e-01   8.0386814e-01   7.9994565e-01   8.0093428e-01   8.0365800e-01   8.1443702e-01   8.3197303e-01   7.9537325e-01   8.1331304e-01   8.2116266e-01   8.2325757e-01   8.0415431e-01   8.0143398e-01   8.2620814e-01   8.2404475e-01   8.2008681e-01   8.1676959e-01   8.2662442e-01   7.9919324e-01   8.1749723e-01   8.2747149e-01   7.8566036e-01   8.1316888e-01   8.1827286e-01   7.9058237e-01
   7.9455528e-01   7.9774749e-01   7.8760705e-01   7.8913154e-01   7.8488234e-01   7.8208825e-01   7.7802037e-01   7.7406441e-01   7.4899740e-01   7.9089650e-01   7.8571630e-01   7.8023319e-01   7.7117660e-01   7.8688343e-01   7.6941636e-01   7.6401247e-01   7.6204901e-01   7.5939213e-01   7.4259114e-01   8.0487499e-01   7.5770761e-01   7.6256889e-01   7.7730043e-01   7.8529652e-01   7.7240684e-01
   8.0120838e-01   8.0556365e-01   7.9163243e-01   8.0317929e-01   7.8364066e-01   7.8882091e-01   7.7473836e-01   7.8079182e-01   7.8979354e-01   7.7667452e-01   7.8097934e-01   7.6964009e-01   7.9283983e-01   7.6494692e-01   7.7073553e-01   7.8430685e-01   7.7825229e-01   7.6762243e-01   7.7445576e-01   7.9191166e-01   7.7173889e-01   7.4620999e-01   7.8697440e-01   7.6473682e-01   7.7797779e-01
   8.1723587e-01   8.1435122e-01   8.2117770e-01   8.0815138e-01   7.9926350e-01   7.8243233e-01   7.6470620e-01   7.8780676e-01   7.9073544e-01   7.8292392e-01   7.6882739e-01   7.8150567e-01   7.9566286e-01   7.6665600e-01   7.6837411e-01   7.7693981e-01   7.8755892e-01   7.7221733e-01   7.6900652e-01   7.9939254e-01   7.4701260e-01   7.2957218e-01   7.5458435e-01   7.9175009e-01   7.7366877e-01
   7.7811334e-01   7.7547012e-01   7.7358068e-01   7.8200959e-01   7.8822774e-01   7.8906228e-01   8.0470187e-01   7.7262458e-01   7.8559022e-01   7.9419023e-01   7.7151035e-01   7.3919122e-01   7.8966804e-01   7.6490084e-01   7.4005845e-01   7.9842846e-01   7.5961472e-01   7.6233343e-01   7.7999241e-01   7.7369496e-01   8.0064827e-01   7.8689951e-01   7.7081529e-01   7.5555804e-01   7.7440089e-01
   8.3163919e-01   8.3066760e-01   8.3446430e-01   8.3756715e-01   8.3997161e-01   8.2703158e-01   8.3883446e-01   8.3366999e-01   8.2961865e-01   8.2724826e-01   8.3032690e-01   8.4406648e-01   8.5352355e-01   8.4012523e-01   8.5547674e-01   8.1677420e-01   8.2735253e-01   8.4650286e-01   8.4135738e-01   8.4040487e-01   8.4723530e-01   8.5776681e-01   8.4459711e-01   8.4356443e-01   8.4109918e-01
   7.5377326e-01   7.6322533e-01   7.6357473e-01   7.5878727e-01   7.8332859e-01   7.7156505e-01   7.7850715e-01   7.7713165e-01   7.8036659e-01   7.5613873e-01   7.6853618e-01   7.6343261e-01   7.6497339e-01   7.7716939e-01   7.9170611e-01   7.3192629e-01   7.6498682e-01   7.5002747e-01   7.3703659e-01   7.6440303e-01   7.6177690e-01   7.6060259e-01   7.9240041e-01   7.8157730e-01   7.8493950e-01
   7.5516836e-01   7.6109271e-01   7.6451817e-01   7.6332577e-01   7.7335242e-01   7.7660654e-01   7.8168963e-01   7.5680611e-01   7.6235867e-01   7.5794616e-01   7.2740264e-01   7.4276364e-01   7.6386809e-01   7.4648921e-01   7.3722111e-01   7.6035005e-01   7.8678891e-01   7.7257433e-01   7.8378703e-01   7.5114515e-01   7.2874145e-01   7.6236492e-01   7.4594211e-01   7.6656039e-01   7.7368293e-01
   6.9840177e-01   7.0055691e-01   7.1029891e-01   7.0338725e-01   7.2059822e-01   6.7758649e-01   6.8307650e-01   7.1924356e-01   7.0648759e-01   6.4303555e-01   6.9235637e-01   7.1807647e-01   6.2053087e-01   6.6222857e-01   6.4386819e-01   7.2392013e-01   6.3397772e-01   6.7262442e-01   7.1060361e-01   6.8850565e-01   6.6583045e-01   6.8075500e-01   7.4194323e-01   7.0613174e-01   7.0184846e-01
   7.9584641e-01   7.8945386e-01   7.8592758e-01   7.9635929e-01   7.9908341e-01   8.1731350e-01   8.1418482e-01   7.9361260e-01   7.8358417e-01   8.0815613e-01   8.0394765e-01   8.1517024e-01   7.5479692e-01   8.0287093e-01   7.9172184e-01   7.7549017e-01   7.9232491e-01   8.1456128e-01   7.7949927e-01   7.7960664e-01   7.8424454e-01   7.8714699e-01   8.0440789e-01   7.9113694e-01   7.9702547e-01
   7.7327650e-01   7.7067513e-01   7.5433669e-01   7.6059855e-01   7.6629769e-01   7.7924726e-01   7.7700580e-01   7.6599825e-01   7.7148432e-01   7.7543262e-01   7.5566568e-01   7.8061868e-01   7.5674401e-01   7.7625799e-01   7.9306602e-01   8.0128050e-01   7.4827019e-01   7.7401737e-01   7.9536386e-01   7.9047876e-01   7.7761678e-01   7.9386941e-01   7.6870545e-01   7.5778712e-01   7.7631837e-01
   7.5169179e-01   7.5467377e-01   7.5610305e-01   7.4584979e-01   7.5232475e-01   7.4828045e-01   7.2887744e-01   7.5715129e-01   7.3220038e-01   7.5143186e-01   7.3625380e-01   7.3102224e-01   7.2682956e-01   7.4452241e-01   7.3168317e-01   7.2334689e-01   6.9715490e-01   7.2406822e-01   7.1141614e-01   6.9514416e-01   6.7837237e-01   6.9568344e-01   7.5291926e-01   7.1285745e-01   7.0499067e-01
   7.7421255e-01   7.7333015e-01   7.7281248e-01   7.9084678e-01   7.8046178e-01   7.8399713e-01   7.7250064e-01   7.6970932e-01   7.7836076e-01   7.5965014e-01   7.7754931e-01   7.8148948e-01   7.8431158e-01   7.6064155e-01   7.7437530e-01   7.4421700e-01   7.7277239e-01   7.6275660e-01   7.5630363e-01   7.6740705e-01   7.5405959e-01   7.6713862e-01   7.6003153e-01   7.6313648e-01   7.6478115e-01
   8.4085019e-01   8.4214023e-01   8.3062624e-01   8.3595202e-01   8.3115235e-01   8.3530899e-01   8.3986459e-01   8.4311275e-01   8.2869745e-01   8.4122053e-01   8.2144509e-01   8.3633372e-01   8.4162723e-01   8.4136760e-01   8.3411806e-01   8.1709638e-01   8.2479372e-01   8.3992637e-01   8.1713973e-01   8.1748336e-01   8.3539185e-01   8.3085280e-01   8.3084043e-01   8.0223750e-01   8.2871673e-01
