   8.4503921e-01   8.4512794e-01   8.4527189e-01   8.4511065e-01   8.4592238e-01   8.4515649e-01   8.4589346e-01   8.4640240e-01   8.4642246e-01   8.4573024e-01   8.4530635e-01   8.4625759e-01   8.4657196e-01   8.4581839e-01   8.4683720e-01   8.4671994e-01   8.4590754e-01   8.4537121e-01   8.4625490e-01   8.4535269e-01   8.4554430e-01   8.4488340e-01   8.4375428e-01   8.4665188e-01   8.4485631e-01   8.4378839e-01   8.4440139e-01   8.4594203e-01   8.4407725e-01   8.4389967e-01   8.4116519e-01   8.3846376e-01   8.3866235e-01   8.4465058e-01   8.4124686e-01   8.4104878e-01   8.3710590e-01   8.2522943e-01   8.3507372e-01   8.3418259e-01   8.2968362e-01   8.3431307e-01   8.0632664e-01   8.3226566e-01   8.1598744e-01   8.0561313e-01   8.2668138e-01   8.3011081e-01   8.0968156e-01   8.1074549e-01   7.8829988e-01   8.0102001e-01   7.9483506e-01   7.9269952e-01   7.9082164e-01   7.7891413e-01   7.9160430e-01   7.6432972e-01   7.6260102e-01   7.5003924e-01   7.7231831e-01   7.4516032e-01   7.6794254e-01   7.6596054e-01   7.4742534e-01   7.5076404e-01   7.3747816e-01   7.4156061e-01   7.3355626e-01   7.3256306e-01   7.4063866e-01   7.2254147e-01   7.6923617e-01   6.9043572e-01   7.1318558e-01   6.8803234e-01   6.8735230e-01   6.8974173e-01   6.8432290e-01   6.9540803e-01   6.7200371e-01   6.4031582e-01   7.2785789e-01   6.6011723e-01   6.3984195e-01   6.1902434e-01   6.7737496e-01   6.4660838e-01   6.4315648e-01   6.3192390e-01   6.3166631e-01   5.8223246e-01   6.2277864e-01   6.0445624e-01   5.7785034e-01   5.4563186e-01   5.5081873e-01   5.2945440e-01   5.0809725e-01   5.0100807e-01
   8.6030171e-01   8.6027165e-01   8.6035176e-01   8.6030913e-01   8.6035310e-01   8.6055454e-01   8.6073315e-01   8.6104715e-01   8.6065374e-01   8.6083634e-01   8.6064186e-01   8.6091028e-01   8.6028179e-01   8.6059722e-01   8.6121507e-01   8.5982997e-01   8.6059830e-01   8.6045529e-01   8.5967071e-01   8.6127212e-01   8.6058813e-01   8.5997315e-01   8.6021543e-01   8.5758156e-01   8.5972724e-01   8.6084198e-01   8.5903152e-01   8.6113486e-01   8.5934146e-01   8.5763446e-01   8.6062468e-01   8.5608671e-01   8.5846242e-01   8.5919345e-01   8.5807722e-01   8.6105080e-01   8.5474100e-01   8.5112101e-01   8.5337052e-01   8.5061971e-01   8.5630240e-01   8.4946266e-01   8.4632760e-01   8.5113214e-01   8.4871765e-01   8.3671094e-01   8.4894716e-01   8.5518681e-01   8.2643701e-01   8.5426113e-01   8.2250917e-01   8.1950210e-01   8.3999315e-01   8.1578038e-01   8.3808047e-01   8.2702479e-01   8.0053947e-01   8.0978837e-01   8.0955421e-01   7.9066925e-01   8.3013299e-01   8.2873064e-01   7.9626030e-01   8.0494382e-01   8.0073785e-01   8.0004748e-01   7.8326270e-01   7.9539691e-01   7.7736515e-01   7.7924241e-01   7.6263704e-01   7.7912813e-01   7.6085704e-01   7.4287805e-01   7.8103771e-01   7.5412984e-01   7.7692936e-01   7.5057654e-01   7.7217172e-01   7.3153845e-01   7.5752525e-01   7.4361735e-01   7.3141350e-01   7.0023010e-01   7.3466987e-01   6.6515462e-01   7.0333163e-01   7.1242086e-01   6.7501583e-01   7.1295707e-01   7.0792386e-01   7.0275773e-01   7.2039304e-01   6.8876773e-01   6.5295066e-01   6.5444865e-01   6.1102056e-01   6.4261997e-01   6.4414174e-01   5.7568246e-01
   8.3737382e-01   8.3782887e-01   8.3637481e-01   8.3780680e-01   8.3765598e-01   8.3619735e-01   8.3789324e-01   8.3656537e-01   8.3660434e-01   8.3739402e-01   8.3773899e-01   8.3741246e-01   8.3716967e-01   8.3648087e-01   8.3756443e-01   8.3971225e-01   8.4097118e-01   8.4079594e-01   8.3978233e-01   8.4075225e-01   8.3938104e-01   8.4022462e-01   8.3669066e-01   8.3667899e-01   8.3640134e-01   8.3645696e-01   8.4068346e-01   8.3641637e-01   8.3787851e-01   8.3621099e-01   8.3805569e-01   8.3525166e-01   8.3799318e-01   8.3657374e-01   8.3590315e-01   8.3396364e-01   8.3797826e-01   8.3636817e-01   8.2813609e-01   8.3049471e-01   8.2702158e-01   8.3054115e-01   8.2841392e-01   8.2143406e-01   8.2311891e-01   8.1971175e-01   8.1542678e-01   8.1556817e-01   8.1542268e-01   8.0866046e-01   8.0182574e-01   7.9027612e-01   7.9782498e-01   7.5901224e-01   7.9972949e-01   8.0208878e-01   7.8771191e-01   7.7979165e-01   7.7291981e-01   7.6395114e-01   7.9777086e-01   7.4770077e-01   7.5883391e-01   7.5819433e-01   7.2256855e-01   7.1929857e-01   7.4515137e-01   7.2401972e-01   7.4272127e-01   7.5521637e-01   7.2729300e-01   6.8514863e-01   7.2949098e-01   6.9589242e-01   7.0975072e-01   6.8779005e-01   6.5103503e-01   6.7301512e-01   7.1932092e-01   6.7589985e-01   7.0190139e-01   6.5494492e-01   6.2873575e-01   6.3435876e-01   6.7324023e-01   6.5100684e-01   6.3996347e-01   6.0249127e-01   5.9577043e-01   5.8126457e-01   6.0045968e-01   5.8053298e-01   6.1911331e-01   6.1562888e-01   5.6488011e-01   6.2636770e-01   5.5764350e-01   5.5836669e-01   5.6811634e-01   4.4096286e-01
   8.4547347e-01   8.4552740e-01   8.4539813e-01   8.4540051e-01   8.4515393e-01   8.4554702e-01   8.4620831e-01   8.4516037e-01   8.4648130e-01   8.4623532e-01   8.4646038e-01   8.4598506e-01   8.4710498e-01   8.4675005e-01   8.4606977e-01   8.4634778e-01   8.4704685e-01   8.4596177e-01   8.4622677e-01   8.4566066e-01   8.4798359e-01   8.4703941e-01   8.4736542e-01   8.4567723e-01   8.5020223e-01   8.4559649e-01   8.4767815e-01   8.4429655e-01   8.4628193e-01   8.4427951e-01   8.4782500e-01   8.4659452e-01   8.4777322e-01   8.4602228e-01   8.4224306e-01   8.4561923e-01   8.4141741e-01   8.4772035e-01   8.4484815e-01   8.4161725e-01   8.3785674e-01   8.4338066e-01   8.4125459e-01   8.3629623e-01   8.3906964e-01   8.2892950e-01   8.3121727e-01   8.3985105e-01   8.2861133e-01   8.3852827e-01   8.2539595e-01   8.1722581e-01   8.1597320e-01   8.2445416e-01   8.0808002e-01   7.8228157e-01   8.2071848e-01   8.0275986e-01   8.1396934e-01   8.1891813e-01   8.1683291e-01   7.9469777e-01   7.9461343e-01   7.9892900e-01   8.1234144e-01   7.6550640e-01   7.8049114e-01   7.4781903e-01   7.4894755e-01   7.9054972e-01   7.9858436e-01   7.6240348e-01   7.8292048e-01   7.2599475e-01   7.8999946e-01   7.3429899e-01   7.4782669e-01   7.6426404e-01   7.6032770e-01   7.5531472e-01   7.3185842e-01   7.4102526e-01   6.9562766e-01   7.5253129e-01   7.2994832e-01   7.2538571e-01   7.4791907e-01   7.1684847e-01   7.0542042e-01   7.2018204e-01   6.9315238e-01   6.4498686e-01   6.8951266e-01   6.4948295e-01   6.3905074e-01   6.3410547e-01   6.4420003e-01   6.1333724e-01   5.4564776e-01   5.6584007e-01
   8.7947354e-01   8.7947397e-01   8.7977801e-01   8.7936154e-01   8.7978250e-01   8.8043707e-01   8.7943954e-01   8.8048261e-01   8.8055345e-01   8.7960697e-01   8.8032032e-01   8.8041233e-01   8.8019455e-01   8.7990879e-01   8.8073175e-01   8.8138801e-01   8.8082163e-01   8.7922657e-01   8.8009835e-01   8.8013708e-01   8.8252544e-01   8.7994343e-01   8.8248535e-01   8.7954639e-01   8.8188983e-01   8.8244672e-01   8.8195951e-01   8.7785091e-01   8.7787224e-01   8.7774866e-01   8.7555887e-01   8.7923695e-01   8.8172182e-01   8.7792811e-01   8.7238747e-01   8.8145676e-01   8.7182126e-01   8.7088802e-01   8.6958875e-01   8.7785326e-01   8.6678793e-01   8.6858701e-01   8.7220946e-01   8.5671556e-01   8.6139712e-01   8.6411733e-01   8.7479595e-01   8.6971878e-01   8.6510983e-01   8.4661181e-01   8.4375813e-01   8.4931176e-01   8.2849281e-01   8.4487797e-01   8.2420294e-01   8.2277246e-01   8.2282552e-01   8.1502773e-01   8.2912272e-01   8.2365169e-01   8.4233949e-01   8.2872553e-01   7.9039626e-01   7.9914109e-01   8.0866395e-01   8.1949444e-01   8.2409911e-01   7.8485694e-01   7.7678223e-01   8.0344050e-01   7.7131231e-01   7.5764176e-01   7.3336363e-01   8.1086871e-01   7.9072434e-01   7.7798856e-01   7.6807169e-01   7.9375645e-01   7.4620002e-01   7.3479010e-01   7.9463151e-01   7.4828141e-01   7.3571135e-01   7.2635130e-01   7.4714338e-01   7.1827978e-01   7.2065686e-01   6.8183296e-01   6.9090735e-01   6.7134633e-01   6.9342541e-01   6.7020068e-01   6.7783668e-01   6.3023429e-01   6.2892130e-01   6.1766697e-01   6.3905827e-01   5.8219405e-01   6.0257459e-01   5.1801943e-01
   8.4376172e-01   8.4387121e-01   8.4373307e-01   8.4384454e-01   8.4397952e-01   8.4407956e-01   8.4450481e-01   8.4455418e-01   8.4431043e-01   8.4463136e-01   8.4371508e-01   8.4464402e-01   8.4445197e-01   8.4667100e-01   8.4435710e-01   8.4862792e-01   8.4474872e-01   8.4409609e-01   8.4707307e-01   8.4838334e-01   8.4805252e-01   8.4363171e-01   8.4626521e-01   8.4630694e-01   8.4373581e-01   8.4707017e-01   8.4762835e-01   8.4343333e-01   8.4788803e-01   8.4399906e-01   8.4323410e-01   8.4737348e-01   8.4506208e-01   8.3850785e-01   8.4220685e-01   8.4087903e-01   8.3987810e-01   8.4939756e-01   8.4442878e-01   8.4137828e-01   8.3932251e-01   8.3833618e-01   8.3954271e-01   8.3789640e-01   8.3409061e-01   8.3541345e-01   8.2344337e-01   8.3222827e-01   8.2256984e-01   8.0895569e-01   8.2674818e-01   8.3018491e-01   7.9881954e-01   8.1032847e-01   8.2761984e-01   8.1692725e-01   8.1041677e-01   7.9610568e-01   7.9793831e-01   7.9911958e-01   7.8198529e-01   7.4674669e-01   7.3877841e-01   7.6142315e-01   7.4675344e-01   7.8953057e-01   7.8503684e-01   7.6711121e-01   7.0836572e-01   7.6631690e-01   7.6916896e-01   7.3020346e-01   6.9514918e-01   7.1050326e-01   7.5788691e-01   7.5482928e-01   7.2209497e-01   7.4037457e-01   7.1134574e-01   7.3176625e-01   7.1137754e-01   7.2736927e-01   6.4488649e-01   6.8345758e-01   6.7537931e-01   6.5167279e-01   6.6342611e-01   6.5159483e-01   6.7129643e-01   6.6396620e-01   6.0373648e-01   6.3029928e-01   6.3524327e-01   6.1513292e-01   6.1553370e-01   6.2428088e-01   5.8085243e-01   5.8760633e-01   5.6709614e-01   5.4672892e-01
   8.5376432e-01   8.5408452e-01   8.5433723e-01   8.5462093e-01   8.5427223e-01   8.5386715e-01   8.5455532e-01   8.5411147e-01   8.5498013e-01   8.5414023e-01   8.5459089e-01   8.5439428e-01   8.5638350e-01   8.5442474e-01   8.5626075e-01   8.5272721e-01   8.5639778e-01   8.5401333e-01   8.5654105e-01   8.5767867e-01   8.5643262e-01   8.5602268e-01   8.5814828e-01   8.5864115e-01   8.5854823e-01   8.5640357e-01   8.5649748e-01   8.5693703e-01   8.5906629e-01   8.5677927e-01   8.5765430e-01   8.5503417e-01   8.5595777e-01   8.5914149e-01   8.5822667e-01   8.5802588e-01   8.5789575e-01   8.5628459e-01   8.5654370e-01   8.5394125e-01   8.5462586e-01   8.5221917e-01   8.4740115e-01   8.5168901e-01   8.4108906e-01   8.4862030e-01   8.3661501e-01   8.4501201e-01   8.3602115e-01   8.3899079e-01   8.2986181e-01   8.3855942e-01   8.3036219e-01   8.2856231e-01   8.1984515e-01   8.1533410e-01   8.2965385e-01   8.1684811e-01   8.0384991e-01   8.0652660e-01   7.9964217e-01   8.0523473e-01   8.0506530e-01   8.0175071e-01   7.9171057e-01   7.8872350e-01   8.0026759e-01   7.7604312e-01   8.0923412e-01   7.8438148e-01   7.6126347e-01   7.7218367e-01   7.4547065e-01   7.5458153e-01   7.4999816e-01   7.5899955e-01   7.5349729e-01   7.5380405e-01   7.3901595e-01   7.6262551e-01   7.2281078e-01   7.1684062e-01   6.9498677e-01   7.1961481e-01   7.0205574e-01   6.9935917e-01   7.2813691e-01   7.2259251e-01   7.0618003e-01   6.8996771e-01   6.7621053e-01   6.5271204e-01   6.6592175e-01   6.4408311e-01   6.8056219e-01   6.8029378e-01   6.6033289e-01   6.0984067e-01   6.4577987e-01   5.8962230e-01
   8.5270146e-01   8.5275407e-01   8.5244936e-01   8.5255926e-01   8.5248207e-01   8.5240615e-01   8.5284454e-01   8.5241913e-01   8.5324853e-01   8.5245457e-01   8.5200160e-01   8.5237448e-01   8.5310774e-01   8.5310115e-01   8.5312967e-01   8.5279792e-01   8.5328061e-01   8.5387037e-01   8.5395816e-01   8.5231789e-01   8.5492296e-01   8.5366227e-01   8.5330984e-01   8.5305498e-01   8.5254725e-01   8.5203937e-01   8.5341553e-01   8.5022772e-01   8.5030189e-01   8.4901715e-01   8.5114137e-01   8.5179581e-01   8.4924213e-01   8.4789322e-01   8.4785929e-01   8.4719396e-01   8.4378920e-01   8.4050579e-01   8.4931441e-01   8.2647070e-01   8.3934446e-01   8.3774086e-01   8.3865981e-01   8.3725085e-01   8.4461064e-01   8.3543934e-01   8.3534084e-01   8.3839639e-01   8.2546743e-01   8.1334491e-01   8.1453449e-01   8.3208325e-01   8.2573755e-01   8.0796808e-01   7.9968954e-01   8.1652185e-01   8.0622673e-01   8.2368974e-01   8.1007096e-01   8.0980645e-01   7.9956711e-01   7.9826314e-01   7.8379644e-01   8.0087583e-01   8.0612851e-01   7.7168265e-01   7.6504924e-01   7.5661645e-01   7.4412976e-01   7.4160077e-01   7.5994951e-01   7.2327764e-01   7.5774052e-01   7.5423190e-01   7.3896899e-01   7.3035017e-01   7.5928381e-01   7.3848151e-01   7.2020224e-01   7.4434634e-01   7.0628896e-01   7.0740182e-01   7.1021654e-01   7.3922359e-01   6.6489179e-01   6.7181618e-01   6.8844701e-01   6.6428375e-01   6.7461069e-01   6.3638415e-01   6.4859460e-01   6.0628640e-01   6.5611664e-01   6.2911454e-01   5.8575444e-01   5.8383281e-01   5.9999080e-01   5.7397127e-01   5.2273092e-01   5.3742540e-01
   8.7469072e-01   8.7494518e-01   8.7532513e-01   8.7534429e-01   8.7519923e-01   8.7526120e-01   8.7556456e-01   8.7563515e-01   8.7682294e-01   8.7614172e-01   8.7789641e-01   8.7591553e-01   8.7679084e-01   8.7740053e-01   8.7958723e-01   8.7690381e-01   8.7894429e-01   8.7830516e-01   8.7618620e-01   8.7700514e-01   8.8215923e-01   8.8265037e-01   8.8081308e-01   8.7984487e-01   8.8114765e-01   8.7892775e-01   8.8041865e-01   8.7843310e-01   8.8223113e-01   8.8268013e-01   8.8379508e-01   8.7806684e-01   8.8224921e-01   8.8046970e-01   8.7671155e-01   8.8116719e-01   8.7956735e-01   8.7704049e-01   8.8131255e-01   8.7742667e-01   8.7869750e-01   8.6143720e-01   8.7414812e-01   8.7901530e-01   8.5954434e-01   8.6317680e-01   8.6272918e-01   8.6271244e-01   8.6142327e-01   8.5393407e-01   8.6632751e-01   8.5102207e-01   8.2916611e-01   8.3845470e-01   8.5592001e-01   8.3526484e-01   8.4328241e-01   8.2135818e-01   8.1660550e-01   8.1798388e-01   8.2689017e-01   8.2125108e-01   8.0566347e-01   8.0202762e-01   8.1036639e-01   8.0699792e-01   8.0496223e-01   7.7693893e-01   7.6472420e-01   7.7994572e-01   7.8647284e-01   8.0212007e-01   7.6993181e-01   7.8137573e-01   7.8790138e-01   7.9069387e-01   7.1454457e-01   7.6882599e-01   7.2247022e-01   7.4030134e-01   7.6003322e-01   7.4800386e-01   7.4639728e-01   7.4285137e-01   7.0542419e-01   7.1819455e-01   7.2241213e-01   7.1561984e-01   6.7022267e-01   6.8761010e-01   7.1290153e-01   6.9903408e-01   7.0025595e-01   6.8488172e-01   6.4774961e-01   6.7735239e-01   6.4875835e-01   6.5042364e-01   6.2435888e-01   5.7780846e-01
   8.4431616e-01   8.4414384e-01   8.4435158e-01   8.4379184e-01   8.4330283e-01   8.4318242e-01   8.4360385e-01   8.4325370e-01   8.4304911e-01   8.4299077e-01   8.4326940e-01   8.4282986e-01   8.4415202e-01   8.4276925e-01   8.4270616e-01   8.4207368e-01   8.4227643e-01   8.4121302e-01   8.4215872e-01   8.4070197e-01   8.4265677e-01   8.4396408e-01   8.4210030e-01   8.4130168e-01   8.4340047e-01   8.4150294e-01   8.4191946e-01   8.4519189e-01   8.4461471e-01   8.4645797e-01   8.4321500e-01   8.4390783e-01   8.3729220e-01   8.3719230e-01   8.3706718e-01   8.4351006e-01   8.4471991e-01   8.4462952e-01   8.4210764e-01   8.3088431e-01   8.4155622e-01   8.3619716e-01   8.4635863e-01   8.3082250e-01   8.1936486e-01   8.3121567e-01   8.2913634e-01   8.2871472e-01   8.2461003e-01   8.2004129e-01   8.1051247e-01   8.0977559e-01   8.2541599e-01   8.0311503e-01   8.1601124e-01   7.5714357e-01   7.9570443e-01   8.0362764e-01   7.7967046e-01   8.0084059e-01   7.8020610e-01   7.8152135e-01   7.8347920e-01   7.5745684e-01   7.6823041e-01   7.5899485e-01   7.4427219e-01   7.7820811e-01   7.6582931e-01   7.1612268e-01   7.2431267e-01   7.2868551e-01   7.1480666e-01   7.2451629e-01   7.1833207e-01   7.3562285e-01   6.8060336e-01   6.6641780e-01   7.0941527e-01   6.9328432e-01   6.9917918e-01   6.4962522e-01   6.8531273e-01   6.9364841e-01   6.4081860e-01   6.4296396e-01   6.3052484e-01   6.3707738e-01   6.0329846e-01   6.1838833e-01   6.1291724e-01   6.2231476e-01   6.3115862e-01   6.1482242e-01   6.1705771e-01   6.0852984e-01   5.8391734e-01   5.7467481e-01   5.4334090e-01   5.3501557e-01
   8.3089632e-01   8.3090068e-01   8.3094503e-01   8.3117702e-01   8.3123979e-01   8.3180699e-01   8.3156273e-01   8.3199706e-01   8.3125239e-01   8.3243176e-01   8.3189816e-01   8.3191538e-01   8.3233951e-01   8.3270409e-01   8.3205568e-01   8.3554908e-01   8.3580887e-01   8.3282409e-01   8.3371448e-01   8.3178367e-01   8.3311620e-01   8.3627857e-01   8.3422075e-01   8.3293538e-01   8.3435797e-01   8.3302527e-01   8.3249692e-01   8.3231808e-01   8.3135585e-01   8.3129558e-01   8.2944204e-01   8.3107908e-01   8.2996293e-01   8.3292405e-01   8.3050372e-01   8.2849495e-01   8.2749242e-01   8.3110665e-01   8.1164661e-01   8.2191378e-01   8.2067499e-01   8.3204583e-01   8.2925950e-01   8.1809708e-01   8.1068678e-01   8.0156774e-01   8.1464920e-01   8.2555467e-01   7.8975415e-01   8.2436594e-01   7.9528407e-01   8.0337753e-01   8.0152194e-01   7.7050463e-01   8.0281228e-01   7.8567401e-01   7.7967515e-01   7.9298864e-01   7.9053079e-01   8.0015067e-01   7.7953187e-01   7.7980108e-01   7.4571023e-01   7.6227833e-01   7.4955435e-01   7.5515355e-01   7.4818059e-01   7.5359485e-01   7.4294544e-01   7.2490415e-01   7.2520629e-01   7.2872501e-01   7.2477040e-01   7.1113206e-01   7.0825349e-01   6.5404665e-01   7.0125443e-01   6.9017393e-01   6.5910487e-01   6.6035175e-01   6.6425743e-01   6.6409651e-01   6.1562512e-01   6.5108500e-01   6.7971389e-01   6.6917171e-01   6.7444443e-01   6.2331933e-01   5.7742646e-01   5.8498843e-01   5.7251099e-01   5.7291352e-01   5.9981987e-01   5.9547860e-01   5.6253849e-01   5.3754189e-01   5.7214930e-01   4.8682606e-01   5.2449774e-01   5.0607801e-01
   8.3357476e-01   8.3329522e-01   8.3416538e-01   8.3426803e-01   8.3343478e-01   8.3406074e-01   8.3476670e-01   8.3410739e-01   8.3465049e-01   8.3363119e-01   8.3466829e-01   8.3544205e-01   8.3470254e-01   8.3637558e-01   8.3721448e-01   8.3582755e-01   8.3594270e-01   8.3612810e-01   8.3704448e-01   8.3572228e-01   8.3667337e-01   8.3716938e-01   8.3631016e-01   8.3676698e-01   8.3458026e-01   8.3554632e-01   8.3572064e-01   8.3682525e-01   8.3612710e-01   8.3703178e-01   8.3495029e-01   8.3269139e-01   8.3233045e-01   8.3058498e-01   8.3289765e-01   8.3273584e-01   8.3448404e-01   8.3101521e-01   8.3063443e-01   8.2842045e-01   8.2724565e-01   8.3150479e-01   8.2827400e-01   8.2744017e-01   8.2126692e-01   8.2111278e-01   8.2000757e-01   8.1243961e-01   8.1708999e-01   8.0948891e-01   8.0980418e-01   8.0022814e-01   8.1252573e-01   7.9567547e-01   7.9657961e-01   7.9645144e-01   7.7314137e-01   7.7287720e-01   7.8044218e-01   7.6439463e-01   7.6178706e-01   7.8390170e-01   7.9128557e-01   7.7614033e-01   7.8188618e-01   7.7331374e-01   7.7464529e-01   7.1460925e-01   7.4356939e-01   7.6296536e-01   7.8464313e-01   7.3714193e-01   7.2277960e-01   7.0484749e-01   7.2645783e-01   7.1713246e-01   6.8482133e-01   7.3652308e-01   7.1341465e-01   6.6395145e-01   7.0256099e-01   6.3727172e-01   6.4369477e-01   6.3020124e-01   6.5484190e-01   6.5113620e-01   6.3986829e-01   6.5938835e-01   6.0907423e-01   6.2250345e-01   5.8269199e-01   5.8848348e-01   6.0528885e-01   6.2503025e-01   5.8787819e-01   5.6551820e-01   5.7392470e-01   5.2939197e-01   4.9880895e-01   4.9987301e-01
   8.1928196e-01   8.1909268e-01   8.1738131e-01   8.1867519e-01   8.1828002e-01   8.1860828e-01   8.2063937e-01   8.1837314e-01   8.1893003e-01   8.2174474e-01   8.2037970e-01   8.1922119e-01   8.2311256e-01   8.2010670e-01   8.1973590e-01   8.1806580e-01   8.2057037e-01   8.1983510e-01   8.2020883e-01   8.2048039e-01   8.2465165e-01   8.1983936e-01   8.2433111e-01   8.1958072e-01   8.2115747e-01   8.2238335e-01   8.2243733e-01   8.2471654e-01   8.2398320e-01   8.2132539e-01   8.1940438e-01   8.2392974e-01   8.2181414e-01   8.1925444e-01   8.2177124e-01   8.2276384e-01   8.1295966e-01   8.2285065e-01   8.2037373e-01   8.1095050e-01   8.1429731e-01   8.1713809e-01   8.1119545e-01   8.0475560e-01   7.9611597e-01   7.8359067e-01   7.9825751e-01   7.7188684e-01   7.8755995e-01   8.0139655e-01   8.0645248e-01   7.9481580e-01   7.9168768e-01   7.7623268e-01   7.7283869e-01   7.7272185e-01   7.5727276e-01   7.5985048e-01   7.4144447e-01   7.5762922e-01   7.4514929e-01   7.4077221e-01   7.1560746e-01   7.2790325e-01   7.4261368e-01   7.0358813e-01   7.3951105e-01   6.8386962e-01   6.9034866e-01   6.5816996e-01   6.8380836e-01   6.8793540e-01   6.3845099e-01   6.9663060e-01   6.9361281e-01   6.4911072e-01   6.6421294e-01   6.2701002e-01   6.7818907e-01   5.4493195e-01   6.1031341e-01   6.2852103e-01   6.2896266e-01   6.1649272e-01   5.8481614e-01   5.9695291e-01   6.4019164e-01   5.9377793e-01   6.3934999e-01   6.0245859e-01   5.7223200e-01   6.0007699e-01   5.6178405e-01   5.6218526e-01   5.4784104e-01   5.5956517e-01   5.4787238e-01   5.5350610e-01   5.5078136e-01   4.8458053e-01
   8.2102469e-01   8.2098331e-01   8.2137423e-01   8.2215471e-01   8.2171985e-01   8.2182068e-01   8.2228681e-01   8.2226861e-01   8.2215609e-01   8.2242833e-01   8.2395708e-01   8.2374293e-01   8.2219596e-01   8.2342496e-01   8.2371907e-01   8.2368476e-01   8.2298209e-01   8.2457246e-01   8.2317296e-01   8.2422813e-01   8.2439009e-01   8.2659982e-01   8.2455886e-01   8.2363308e-01   8.2404389e-01   8.2353671e-01   8.2452736e-01   8.2712051e-01   8.2234577e-01   8.2047286e-01   8.1956426e-01   8.2294268e-01   8.2270328e-01   8.2002563e-01   8.1872853e-01   8.2340230e-01   8.2084377e-01   8.1498976e-01   8.2236584e-01   8.1828538e-01   8.0931243e-01   8.1281802e-01   8.1885088e-01   8.1883922e-01   8.0318458e-01   8.1002239e-01   8.1519958e-01   8.1153098e-01   8.0382447e-01   8.2255644e-01   8.0948415e-01   7.9142110e-01   7.8338031e-01   8.1357447e-01   7.9605071e-01   7.9682892e-01   7.9670738e-01   7.7284525e-01   7.8582131e-01   7.8031165e-01   7.5891235e-01   7.6069008e-01   7.7806740e-01   7.5268731e-01   7.7091168e-01   7.1315082e-01   7.3189557e-01   7.5997440e-01   7.3025318e-01   7.2346164e-01   7.3822532e-01   7.3630973e-01   6.7060059e-01   7.1846443e-01   7.2189830e-01   7.5008907e-01   6.8887499e-01   6.8968006e-01   6.9001789e-01   6.8740198e-01   6.5867137e-01   6.6446682e-01   6.6025090e-01   6.3685093e-01   6.4935623e-01   6.5187616e-01   6.2877050e-01   6.4839278e-01   6.1247624e-01   6.3341617e-01   6.1284765e-01   6.3799102e-01   6.1206252e-01   6.1514619e-01   6.0124637e-01   5.8310285e-01   5.6165555e-01   5.2109676e-01   5.2143205e-01   5.2854565e-01
   8.7358231e-01   8.7380471e-01   8.7366185e-01   8.7370988e-01   8.7355103e-01   8.7364920e-01   8.7381069e-01   8.7389682e-01   8.7350189e-01   8.7374070e-01   8.7397386e-01   8.7316284e-01   8.7369105e-01   8.7345314e-01   8.7438606e-01   8.7352238e-01   8.7357433e-01   8.7373961e-01   8.7599889e-01   8.7621905e-01   8.7238538e-01   8.7232599e-01   8.7687965e-01   8.7447807e-01   8.7625155e-01   8.7618826e-01   8.7654371e-01   8.7295053e-01   8.7533394e-01   8.7393995e-01   8.7409420e-01   8.7132784e-01   8.7066708e-01   8.7045776e-01   8.7258389e-01   8.6960525e-01   8.7337393e-01   8.7214153e-01   8.6601079e-01   8.7184322e-01   8.6472260e-01   8.6961907e-01   8.6678169e-01   8.6229856e-01   8.5137535e-01   8.5560215e-01   8.6276716e-01   8.5518731e-01   8.5860120e-01   8.6239577e-01   8.4843303e-01   8.4072905e-01   8.3911189e-01   8.2903872e-01   8.2506631e-01   8.2595131e-01   8.2796994e-01   8.2875449e-01   8.1658265e-01   7.8195528e-01   8.1394015e-01   8.1698763e-01   7.8857437e-01   7.6733748e-01   7.8231788e-01   7.5287843e-01   7.9792314e-01   7.8149625e-01   7.6338380e-01   7.3997438e-01   7.7133117e-01   7.6026695e-01   7.5560866e-01   7.4015912e-01   7.4710551e-01   7.1595854e-01   7.0462156e-01   7.2411920e-01   7.1054476e-01   7.2522614e-01   7.0033253e-01   6.4840307e-01   6.8365888e-01   7.2964237e-01   6.5979939e-01   6.8166555e-01   6.1217329e-01   6.2318003e-01   6.6482008e-01   5.9749623e-01   6.2159117e-01   6.4266700e-01   6.2663721e-01   6.2677470e-01   6.0040838e-01   5.7325952e-01   5.9387630e-01   5.7942058e-01   5.4858453e-01   5.2266219e-01
