   8.4502705e-01   8.4384745e-01   8.2529703e-01   8.3517085e-01   8.3506205e-01   8.4315317e-01   8.4523235e-01   8.1757164e-01   8.5662318e-01   8.5730987e-01   8.6102087e-01   8.6421678e-01   8.6494210e-01   8.5749362e-01   8.7437925e-01   8.5338246e-01   8.6824014e-01   8.5061868e-01   8.7501514e-01   8.3957676e-01   8.5399565e-01   8.6425107e-01   8.6457613e-01   8.6865170e-01   8.7062525e-01
   8.6003731e-01   8.5840338e-01   8.7331942e-01   8.7732720e-01   8.7802663e-01   8.7797229e-01   8.7103727e-01   8.5451151e-01   8.7106882e-01   8.6238574e-01   8.4003355e-01   8.6747152e-01   8.6423140e-01   8.4654372e-01   8.5596540e-01   8.6032268e-01   8.4845383e-01   8.4578531e-01   8.5877139e-01   8.6058524e-01   8.4412906e-01   8.3444932e-01   8.4868638e-01   8.4528649e-01   8.3056446e-01
   8.3831794e-01   8.3771738e-01   8.3660396e-01   8.1614330e-01   8.2482198e-01   8.3623877e-01   8.4708283e-01   8.2417743e-01   8.2858552e-01   8.2056105e-01   8.2683734e-01   8.1353445e-01   8.4386735e-01   8.2345274e-01   7.9039102e-01   8.0115271e-01   7.8747356e-01   7.9841906e-01   7.9459914e-01   8.1179586e-01   8.1801804e-01   8.4694401e-01   8.2477571e-01   8.5013604e-01   8.1066191e-01
   8.4543540e-01   8.4377260e-01   8.5798204e-01   8.4750272e-01   8.5755952e-01   8.5170799e-01   8.5985083e-01   8.5849960e-01   8.4688954e-01   8.3271005e-01   8.4932704e-01   8.3816531e-01   8.1240480e-01   8.3845191e-01   8.0707259e-01   8.5561650e-01   8.6951272e-01   8.2574314e-01   8.4601516e-01   8.6514116e-01   8.3107790e-01   8.0351108e-01   8.5919321e-01   8.7912478e-01   8.4818923e-01
   8.7939216e-01   8.7945714e-01   8.7340832e-01   8.8178707e-01   8.7803069e-01   8.8332811e-01   8.7699645e-01   8.8447352e-01   8.6483231e-01   8.7543559e-01   8.6050365e-01   8.7841048e-01   8.7333915e-01   8.6509017e-01   8.6482058e-01   8.6130827e-01   8.6500486e-01   8.5683268e-01   8.6805070e-01   8.6912667e-01   8.7023857e-01   8.5655015e-01   8.7360123e-01   8.8009794e-01   8.6839832e-01
   8.4377537e-01   8.4090801e-01   8.3181571e-01   8.4688830e-01   8.4659709e-01   8.2569456e-01   8.0685069e-01   8.3593600e-01   8.2850797e-01   8.3770421e-01   8.4028157e-01   8.1409763e-01   8.3519568e-01   8.5341071e-01   8.4577125e-01   8.2415353e-01   8.3863337e-01   8.4573228e-01   8.5228139e-01   8.1135516e-01   8.4733170e-01   8.3979612e-01   8.5233433e-01   8.2642610e-01   8.2589916e-01
   8.5393966e-01   8.4600120e-01   8.0242846e-01   8.4339917e-01   8.4996022e-01   8.4443097e-01   8.1138975e-01   8.5990408e-01   8.1845134e-01   8.1736774e-01   8.1824913e-01   8.3173257e-01   8.2788476e-01   8.2115889e-01   8.1007068e-01   8.5410421e-01   7.8656239e-01   8.2216953e-01   8.1518207e-01   8.1496761e-01   8.3027585e-01   7.7923440e-01   8.4058898e-01   7.8930509e-01   7.8573476e-01
   8.5294644e-01   8.5944462e-01   8.5051059e-01   8.6297823e-01   8.4642295e-01   8.5359725e-01   8.5514983e-01   8.5483325e-01   8.7169761e-01   8.5312740e-01   8.6539195e-01   8.6704500e-01   8.5173866e-01   8.6721067e-01   8.6301231e-01   8.4564340e-01   8.4513163e-01   8.6470834e-01   8.6076209e-01   8.4294608e-01   8.6118883e-01   8.5719555e-01   8.5563025e-01   8.5207157e-01   8.6406075e-01
   8.7470796e-01   8.7509746e-01   8.7538352e-01   8.7750869e-01   8.6879421e-01   8.7668387e-01   8.7535975e-01   8.8370608e-01   8.9097981e-01   8.8787342e-01   8.7896134e-01   8.8704769e-01   8.8202936e-01   8.9333009e-01   8.9417253e-01   8.8716817e-01   8.9392405e-01   8.9482670e-01   8.7758590e-01   8.9110860e-01   8.9504890e-01   8.7284930e-01   8.8371951e-01   8.8170548e-01   8.9644411e-01
   8.4361968e-01   8.4156366e-01   8.2374795e-01   8.2137692e-01   8.2755664e-01   8.2990552e-01   8.1645851e-01   7.8666674e-01   8.0644153e-01   7.9397588e-01   8.2172460e-01   7.6288915e-01   7.8484041e-01   7.8613588e-01   7.5855456e-01   7.9106944e-01   7.2395668e-01   7.8400364e-01   7.6898826e-01   7.8485191e-01   8.1564541e-01   7.7883579e-01   8.2215401e-01   7.9684306e-01   8.2951720e-01
   8.3087358e-01   8.3327515e-01   8.3504126e-01   8.4853354e-01   8.4783170e-01   8.7182816e-01   8.6573846e-01   8.5666753e-01   8.3393113e-01   8.3349058e-01   8.3420173e-01   7.5814414e-01   8.1370880e-01   8.1385617e-01   8.4747591e-01   8.1452131e-01   8.0877044e-01   8.2166629e-01   8.4937128e-01   8.2988775e-01   8.3341305e-01   8.4161059e-01   8.4574859e-01   8.1310665e-01   8.3678092e-01
   8.3332750e-01   8.3432960e-01   8.2723355e-01   8.2527853e-01   8.0828768e-01   8.2441009e-01   8.2925543e-01   8.0702352e-01   8.1601750e-01   8.3186802e-01   7.8654850e-01   8.4680234e-01   8.2172574e-01   8.2580111e-01   7.8377241e-01   8.0072128e-01   8.1581316e-01   8.0582613e-01   8.2370392e-01   8.2923655e-01   7.9096665e-01   7.8297698e-01   8.2399617e-01   8.3371925e-01   8.0872090e-01
   8.1804365e-01   8.2186348e-01   8.2054496e-01   7.8696902e-01   8.1948083e-01   8.1609791e-01   8.1576829e-01   8.1698470e-01   8.1093814e-01   8.1482021e-01   8.2618393e-01   8.0582398e-01   7.9332929e-01   8.3015086e-01   8.2188455e-01   8.3789749e-01   8.1670471e-01   8.0931799e-01   8.3010334e-01   8.1395284e-01   8.1258295e-01   8.1925351e-01   7.9986024e-01   7.8027283e-01   8.3195054e-01
   8.2093880e-01   8.2624058e-01   8.3134880e-01   8.1133006e-01   8.2174068e-01   7.6934981e-01   8.2049332e-01   8.2173355e-01   8.2538435e-01   7.9814697e-01   8.0091344e-01   7.7269140e-01   7.3272960e-01   7.9438609e-01   7.8858245e-01   7.7380038e-01   8.0168126e-01   7.8968740e-01   7.8992179e-01   7.9816165e-01   7.9096186e-01   7.3645478e-01   7.7383930e-01   7.9268367e-01   8.0628373e-01
   8.7378698e-01   8.7752694e-01   8.7339975e-01   8.7086568e-01   8.6983157e-01   8.7521916e-01   8.6161200e-01   8.6722205e-01   8.6246373e-01   8.7355180e-01   8.6011630e-01   8.6975007e-01   8.6743416e-01   8.5803646e-01   8.4880467e-01   8.6983790e-01   8.5752716e-01   8.6544221e-01   8.6649236e-01   8.6352495e-01   8.6117848e-01   8.4220610e-01   8.6214505e-01   8.7254326e-01   8.5292867e-01
   8.2878420e-01   8.2135604e-01   8.1705130e-01   8.1718766e-01   8.1403542e-01   8.1605212e-01   7.9283853e-01   8.0747425e-01   8.1205368e-01   8.1127233e-01   8.0958748e-01   8.1941587e-01   8.2089444e-01   8.1897576e-01   8.0876263e-01   8.0681489e-01   8.0643650e-01   8.1049609e-01   7.9737035e-01   7.9211813e-01   8.1558948e-01   8.0586048e-01   8.0898676e-01   8.0540626e-01   7.9147965e-01
   8.4029654e-01   8.5311903e-01   8.5329888e-01   8.4457525e-01   8.6392110e-01   8.4994364e-01   8.4239023e-01   8.4203401e-01   8.3481367e-01   8.3896680e-01   8.5438272e-01   8.4882390e-01   8.5949653e-01   8.3755823e-01   8.4154539e-01   7.6952678e-01   8.2609817e-01   8.5189419e-01   8.4171759e-01   8.5048348e-01   8.2827734e-01   8.4761918e-01   8.3945641e-01   8.4873427e-01   8.1912939e-01
   8.5375706e-01   8.5462442e-01   8.6004765e-01   8.4649087e-01   8.6394532e-01   8.5576995e-01   8.6968694e-01   8.5584786e-01   8.5694450e-01   8.5205079e-01   8.7157954e-01   8.5052833e-01   8.7173790e-01   8.4510915e-01   8.2710329e-01   8.5781594e-01   8.5704916e-01   8.5041829e-01   8.1933919e-01   8.4957216e-01   8.2430092e-01   8.6471533e-01   8.6407109e-01   8.6238983e-01   8.7000711e-01
   7.6896512e-01   7.5845945e-01   7.4643159e-01   7.4070579e-01   7.6140040e-01   7.5654156e-01   7.6967569e-01   7.6243114e-01   7.4254398e-01   7.5164748e-01   7.4140283e-01   7.3450600e-01   7.5185268e-01   7.6551171e-01   7.3399990e-01   7.3741541e-01   7.3653231e-01   7.6092327e-01   7.4702240e-01   7.5907943e-01   7.5162948e-01   7.4325925e-01   7.4795741e-01   7.3643602e-01   7.4422373e-01
   8.3770083e-01   8.3899297e-01   8.3332134e-01   8.4562375e-01   8.1122857e-01   8.2698806e-01   8.2746987e-01   8.5259535e-01   8.1158911e-01   7.6711788e-01   8.1466257e-01   8.2962427e-01   7.9758777e-01   8.4495291e-01   8.2850743e-01   8.1871964e-01   7.7269046e-01   8.4014146e-01   8.5346188e-01   8.2356565e-01   8.2983057e-01   8.5911351e-01   8.1194180e-01   8.2552732e-01   8.2326337e-01
   8.1015338e-01   8.0600707e-01   8.1438413e-01   8.1841559e-01   8.1393904e-01   8.1100859e-01   8.0916774e-01   8.0368005e-01   7.7372327e-01   7.9898441e-01   7.7907923e-01   8.0852097e-01   7.7911479e-01   7.6423388e-01   7.8060100e-01   8.1139128e-01   7.7661386e-01   7.6846047e-01   7.9039428e-01   7.6794969e-01   7.5009675e-01   7.6269042e-01   7.5383821e-01   7.7048110e-01   8.0048530e-01
   8.5433465e-01   8.5897248e-01   8.6624652e-01   8.6164677e-01   8.5853695e-01   8.5673853e-01   8.3902580e-01   8.5805868e-01   8.5541065e-01   8.6954552e-01   8.8161349e-01   8.5389895e-01   8.8330962e-01   8.5598451e-01   8.8019285e-01   8.7849097e-01   8.5210598e-01   8.8214407e-01   8.4981908e-01   8.8565860e-01   8.6956878e-01   8.5732885e-01   8.7379047e-01   8.7824741e-01   8.8555398e-01
   8.7640693e-01   8.8085743e-01   8.8068417e-01   8.6898561e-01   8.8680582e-01   8.8521825e-01   8.7320107e-01   8.8269182e-01   8.7938501e-01   8.6683004e-01   8.8513000e-01   8.7600851e-01   8.7406465e-01   8.5992634e-01   8.7821949e-01   8.7462161e-01   8.6574539e-01   8.7331451e-01   8.8936698e-01   8.9168328e-01   8.6072338e-01   8.8640516e-01   8.8618390e-01   8.5409835e-01   8.7071585e-01
   8.5480616e-01   8.5617849e-01   8.6240438e-01   8.4297614e-01   8.5595934e-01   8.5020381e-01   8.5568824e-01   8.6015449e-01   8.5741187e-01   8.6774624e-01   8.6162509e-01   8.6044118e-01   8.6789131e-01   8.6263054e-01   8.7326092e-01   8.6486228e-01   8.6521499e-01   8.3986684e-01   8.2911455e-01   8.6152178e-01   8.7314005e-01   8.5471976e-01   8.7393852e-01   8.9126818e-01   8.6580563e-01
   8.2159397e-01   8.2269616e-01   8.1312650e-01   8.1892331e-01   8.2731742e-01   8.2251669e-01   8.0512687e-01   7.9875562e-01   7.9017803e-01   8.0425365e-01   7.6551555e-01   8.0863571e-01   8.1541907e-01   7.9084717e-01   7.8110622e-01   7.9927167e-01   8.2271549e-01   8.1369744e-01   8.1557240e-01   8.3482417e-01   8.1086844e-01   8.3415586e-01   8.1950706e-01   8.2106469e-01   7.9195753e-01
   8.6279098e-01   8.5903550e-01   8.4715808e-01   8.1489741e-01   8.2224704e-01   8.1558864e-01   8.3278652e-01   7.8120819e-01   8.4590204e-01   8.6769327e-01   7.9963254e-01   8.1320129e-01   7.4356322e-01   8.6086175e-01   8.6395162e-01   8.4389028e-01   8.0188741e-01   8.3353046e-01   8.6683892e-01   8.7490413e-01   8.7947993e-01   8.6749571e-01   8.7978838e-01   8.8696620e-01   8.5038411e-01
   8.2852974e-01   8.3707945e-01   8.2226113e-01   8.3325653e-01   8.1746471e-01   8.3769450e-01   8.4766666e-01   8.4331442e-01   8.0630564e-01   8.1245569e-01   8.4152331e-01   8.1703173e-01   7.9875805e-01   8.2465267e-01   8.2064565e-01   8.3244806e-01   8.2329459e-01   7.7635692e-01   8.4530689e-01   8.2096178e-01   8.4524283e-01   8.2952019e-01   8.3292606e-01   8.3659198e-01   8.3120501e-01
   8.5495072e-01   8.5123164e-01   8.4830811e-01   8.5550257e-01   8.6403894e-01   8.6317651e-01   8.6623607e-01   8.6149920e-01   8.3717265e-01   8.4150465e-01   8.3035708e-01   8.5763120e-01   8.4801328e-01   8.3472373e-01   8.3439327e-01   8.6015561e-01   8.4391741e-01   8.4032917e-01   8.5965739e-01   8.5092521e-01   8.2485847e-01   8.5207342e-01   8.4066569e-01   8.6158155e-01   8.3638952e-01
   8.7254796e-01   8.6863325e-01   8.5791549e-01   8.5899879e-01   8.8219038e-01   8.4973547e-01   8.5196873e-01   8.6028102e-01   8.7670755e-01   8.6902245e-01   8.8011472e-01   8.7792058e-01   8.7322442e-01   8.7103158e-01   8.8375861e-01   8.5467574e-01   8.7820046e-01   8.6763972e-01   8.7265493e-01   8.8687781e-01   8.7364195e-01   8.2050937e-01   8.6724504e-01   8.8038755e-01   8.6807621e-01
   8.0099109e-01   8.0137579e-01   8.0256802e-01   8.0300652e-01   8.0484036e-01   8.0343330e-01   8.0015260e-01   8.0530131e-01   8.1598905e-01   7.8960828e-01   8.0841725e-01   8.0393178e-01   7.9742044e-01   8.1614255e-01   8.1802575e-01   7.9597746e-01   7.7545986e-01   8.0089846e-01   7.7382513e-01   8.0168653e-01   8.1933154e-01   8.0746630e-01   8.0344541e-01   8.3367720e-01   7.8827499e-01
   7.8871345e-01   7.9276433e-01   7.6789788e-01   7.8230061e-01   7.7349857e-01   7.5564391e-01   7.7483522e-01   7.7559100e-01   7.7687421e-01   7.6277960e-01   7.7658318e-01   7.3427201e-01   7.6095848e-01   7.2763299e-01   7.9128215e-01   7.5236349e-01   7.9288388e-01   6.8081356e-01   7.4037859e-01   7.2672278e-01   7.5076024e-01   7.5884836e-01   7.4790733e-01   7.2129770e-01   7.8644081e-01
   8.1633383e-01   8.2026288e-01   8.0403069e-01   7.9466443e-01   7.7967181e-01   8.0334788e-01   8.0819546e-01   7.9471968e-01   7.9101448e-01   7.7231831e-01   7.9550683e-01   8.1649924e-01   8.2314552e-01   7.9011768e-01   8.2152363e-01   8.2195917e-01   8.0695474e-01   7.8664853e-01   8.2426576e-01   7.6192890e-01   8.0363674e-01   7.8042279e-01   8.2713475e-01   7.4404362e-01   7.7026531e-01
   7.8794113e-01   7.8173358e-01   7.7855489e-01   7.6157442e-01   7.5911407e-01   7.4886095e-01   7.6611991e-01   7.4078151e-01   7.6405038e-01   7.5661800e-01   7.8057068e-01   7.7738180e-01   8.0288135e-01   7.4072309e-01   7.6203444e-01   7.8537928e-01   7.9015666e-01   7.8120539e-01   7.6383146e-01   7.6277260e-01   7.6687474e-01   7.8120680e-01   7.9543210e-01   7.9055873e-01   7.8727159e-01
   8.1492718e-01   8.2037964e-01   8.2267120e-01   8.3045899e-01   8.4891398e-01   8.0886687e-01   8.5462532e-01   8.4749158e-01   8.3683209e-01   8.3115212e-01   8.3377259e-01   8.4575866e-01   8.3600702e-01   8.4805990e-01   8.5611845e-01   8.2668431e-01   8.3190180e-01   8.4369634e-01   8.3828348e-01   8.3668699e-01   8.0425656e-01   8.3438869e-01   8.3352940e-01   7.9394750e-01   8.2602930e-01
   8.2127170e-01   8.0845256e-01   8.0306374e-01   7.9984049e-01   7.9521180e-01   7.9820113e-01   7.9316763e-01   8.1107468e-01   8.0731665e-01   8.0715316e-01   8.0250847e-01   8.1019130e-01   8.0641489e-01   8.0255595e-01   7.8969168e-01   7.8626316e-01   7.9495421e-01   8.0135203e-01   7.9312006e-01   7.9882935e-01   7.6841246e-01   7.9655781e-01   7.8333215e-01   7.9446061e-01   7.8354184e-01
   8.6427327e-01   8.6467219e-01   8.7315172e-01   8.5575274e-01   8.7632455e-01   8.6288911e-01   8.5432932e-01   8.4044422e-01   8.5423132e-01   8.4644394e-01   8.5488311e-01   8.4836853e-01   8.1371610e-01   8.5033683e-01   8.4439631e-01   8.3936759e-01   8.4144311e-01   8.2741338e-01   8.4070843e-01   8.1865983e-01   8.3085984e-01   8.4003103e-01   8.3300540e-01   8.3427533e-01   8.5009742e-01
   8.6270377e-01   8.6243886e-01   8.5323608e-01   8.5452141e-01   8.5912566e-01   8.4222085e-01   8.4919055e-01   8.6056474e-01   8.5497214e-01   8.4478701e-01   8.1360319e-01   8.5073440e-01   8.4157994e-01   8.2876693e-01   8.2455495e-01   8.5700750e-01   8.3160421e-01   8.4198904e-01   8.6256807e-01   8.4516746e-01   8.3383631e-01   8.3773400e-01   8.5495969e-01   8.0666953e-01   8.4776829e-01
   8.5374245e-01   8.5351913e-01   8.4789773e-01   8.6486111e-01   8.6194670e-01   8.6109524e-01   8.6938167e-01   8.5281108e-01   8.6479371e-01   8.7853361e-01   8.6180282e-01   8.6987788e-01   8.6258098e-01   8.6099377e-01   8.7221076e-01   8.7676675e-01   8.8611156e-01   8.7192557e-01   8.7832504e-01   8.4790971e-01   8.6713970e-01   8.5993815e-01   8.7412012e-01   8.8016800e-01   8.9325548e-01
   8.5377436e-01   8.5694129e-01   8.4667496e-01   8.3396493e-01   8.6191736e-01   8.3235979e-01   8.6750438e-01   8.6479570e-01   8.2696606e-01   8.0539019e-01   8.6174851e-01   8.2385232e-01   8.5270358e-01   8.6017678e-01   8.7471582e-01   8.3982701e-01   8.1458879e-01   8.5461129e-01   8.4680342e-01   8.2744992e-01   8.2488474e-01   8.4914092e-01   8.3385612e-01   8.6679602e-01   8.6046074e-01
   8.6320803e-01   8.6373310e-01   8.4498032e-01   8.4631476e-01   8.4427853e-01   8.4683930e-01   8.2926819e-01   8.6246585e-01   8.7118924e-01   8.3884857e-01   8.5181851e-01   8.3123249e-01   8.2656630e-01   8.3664062e-01   8.4227670e-01   8.4502498e-01   8.4676406e-01   8.4275863e-01   8.3574125e-01   8.4591232e-01   8.6521622e-01   8.3174044e-01   8.7252507e-01   8.2232708e-01   8.3103989e-01
   8.8453460e-01   8.8480047e-01   8.6861680e-01   8.6140140e-01   8.7899184e-01   8.7541840e-01   8.8147176e-01   8.6630948e-01   8.6855051e-01   8.3284845e-01   8.6550418e-01   8.1476295e-01   8.7441300e-01   7.5925699e-01   8.1949173e-01   8.2047592e-01   8.6131167e-01   8.6291785e-01   8.2692902e-01   8.6276597e-01   8.2166455e-01   8.2145213e-01   8.2563025e-01   8.7009670e-01   8.7349490e-01
   8.2579380e-01   8.2685731e-01   8.2102311e-01   8.4790649e-01   8.3208933e-01   8.6062010e-01   8.5532083e-01   8.4683114e-01   8.4900608e-01   8.4086411e-01   8.4350613e-01   8.5353121e-01   8.4340425e-01   8.3484178e-01   8.5098009e-01   8.2450257e-01   8.4912672e-01   8.3717775e-01   8.3931790e-01   8.5367714e-01   8.3731154e-01   7.7243258e-01   8.3918140e-01   8.5084677e-01   8.3608643e-01
   8.7664200e-01   8.7827352e-01   8.8108456e-01   8.7489481e-01   8.7392158e-01   8.6576829e-01   8.6512593e-01   8.7166661e-01   8.7313946e-01   8.5766606e-01   8.4880853e-01   8.4327264e-01   8.5886081e-01   8.5426203e-01   8.7964067e-01   8.7898642e-01   8.6973268e-01   8.0881878e-01   8.0421022e-01   8.6266627e-01   8.6343055e-01   8.7634690e-01   8.6083772e-01   8.7863298e-01   8.6336948e-01
   8.5981639e-01   8.5248404e-01   8.3944952e-01   8.3314118e-01   8.5483081e-01   8.4297373e-01   8.4475950e-01   8.7069615e-01   8.5267429e-01   8.2741878e-01   8.5921485e-01   8.1991057e-01   8.3053675e-01   8.5406026e-01   8.4942676e-01   8.4607767e-01   8.4394942e-01   8.3105720e-01   8.4590217e-01   8.4030004e-01   8.3448208e-01   8.4432021e-01   8.3007948e-01   8.4703504e-01   8.3075840e-01
   8.4172094e-01   8.3712307e-01   8.2935776e-01   8.4254380e-01   8.4145333e-01   8.2976574e-01   8.3459637e-01   8.3584500e-01   8.4260251e-01   8.1949294e-01   8.1043818e-01   8.0341051e-01   8.2428115e-01   8.1786092e-01   8.2901121e-01   7.9415012e-01   8.1447256e-01   7.9510809e-01   8.3517564e-01   8.3105055e-01   8.0179282e-01   8.2559798e-01   8.1453709e-01   8.2228825e-01   8.1685819e-01
   8.0043025e-01   8.0488156e-01   8.0556965e-01   8.0022081e-01   8.1305313e-01   8.0492853e-01   8.0504854e-01   8.2239725e-01   8.0486544e-01   8.0756464e-01   7.9494907e-01   8.1215294e-01   8.2683080e-01   7.9433839e-01   7.7306472e-01   8.0540226e-01   8.0040869e-01   7.8511268e-01   8.1123045e-01   7.7421342e-01   8.2193561e-01   8.1784948e-01   8.0664336e-01   8.1346815e-01   8.2605549e-01
   8.6381550e-01   8.6458671e-01   8.5722484e-01   8.7153835e-01   8.7499691e-01   8.7922840e-01   8.6971886e-01   8.4192052e-01   8.6426167e-01   8.7313916e-01   8.7954024e-01   8.7309310e-01   8.6044705e-01   8.3320772e-01   7.9884884e-01   7.7094028e-01   8.5970623e-01   8.7145040e-01   8.5663068e-01   8.1471389e-01   8.6744538e-01   8.1312872e-01   8.4060895e-01   8.5824281e-01   8.7739628e-01
   8.3987937e-01   8.3569071e-01   8.3720120e-01   8.3716567e-01   8.5540686e-01   8.4213467e-01   8.4954778e-01   8.4030319e-01   8.3012084e-01   8.2952519e-01   8.5202856e-01   8.3219517e-01   8.4007522e-01   8.6353538e-01   8.1015526e-01   8.6484856e-01   8.6441035e-01   8.6002121e-01   8.3265550e-01   8.5269492e-01   8.6938412e-01   8.3639958e-01   8.3574815e-01   8.6367299e-01   8.5944952e-01
   8.4086045e-01   8.4358982e-01   8.4180962e-01   8.4832315e-01   8.3654319e-01   8.3366614e-01   8.2328817e-01   8.2656933e-01   8.4960446e-01   8.2501182e-01   8.2139835e-01   8.3049400e-01   8.5225464e-01   7.9719302e-01   8.2718791e-01   8.0430260e-01   8.5533414e-01   8.4165764e-01   8.2529761e-01   8.2014852e-01   7.7800126e-01   8.2323538e-01   8.3069142e-01   8.4486898e-01   8.2491752e-01
   8.4213894e-01   8.4346989e-01   8.1123446e-01   8.2959465e-01   8.0295070e-01   8.0298372e-01   8.3144298e-01   8.2474641e-01   8.2655445e-01   8.1393739e-01   8.1217626e-01   8.0959174e-01   8.3820580e-01   8.3590383e-01   7.9368374e-01   8.3779398e-01   8.0625909e-01   8.1782948e-01   8.2295877e-01   8.0889827e-01   8.2378305e-01   8.1911575e-01   7.9867942e-01   7.7420748e-01   8.0505054e-01
   8.7477855e-01   8.7526264e-01   8.7001289e-01   8.7203096e-01   8.7600144e-01   8.8005821e-01   8.7405200e-01   8.7263857e-01   8.7958414e-01   8.7750968e-01   8.6959831e-01   8.6751532e-01   8.7244628e-01   8.6823977e-01   8.5776979e-01   8.6854339e-01   8.8293142e-01   8.7192205e-01   8.6962863e-01   8.6280196e-01   8.7856034e-01   8.7180941e-01   8.6512119e-01   8.4503874e-01   8.7286794e-01
