   6.1000000e+02   3.3213846e+02   2.1148846e+02   1.6913462e+02   1.6809231e+02   1.2911154e+02   1.0312692e+02   9.4561538e+01   7.8407692e+01   7.3269231e+01   6.7615385e+01   7.3073077e+01   6.3276923e+01   5.4903846e+01   4.9188462e+01   4.6030769e+01   4.2553846e+01   3.9376923e+01   4.3457692e+01   3.5215385e+01   3.5961538e+01   3.8038462e+01   3.3526923e+01   3.4926923e+01   3.0526923e+01
   6.1000000e+02   3.3146154e+02   2.0722692e+02   1.6091923e+02   1.3912308e+02   1.2481923e+02   9.6100000e+01   1.0620385e+02   7.7292308e+01   1.0693077e+02   7.7084615e+01   5.6592308e+01   5.8630769e+01   5.3523077e+01   5.3592308e+01   5.0623077e+01   4.6638462e+01   4.5080769e+01   3.8576923e+01   4.0396154e+01   3.7123077e+01   3.7180769e+01   3.2134615e+01   3.3553846e+01   2.9823077e+01
   6.1000000e+02   3.2479231e+02   2.0667308e+02   1.7686154e+02   1.4672308e+02   1.3229615e+02   1.0268846e+02   9.0853846e+01   8.7465385e+01   6.8092308e+01   6.5950000e+01   5.6065385e+01   6.1111538e+01   4.7738462e+01   5.0915385e+01   4.5376923e+01   4.2830769e+01   5.1461538e+01   3.7396154e+01   3.8376923e+01   3.5238462e+01   3.6153846e+01   2.9396154e+01   3.3319231e+01   3.0269231e+01
   6.1000000e+02   3.3520769e+02   2.0493462e+02   1.7820385e+02   1.6070385e+02   1.2714615e+02   1.1780000e+02   8.5976923e+01   8.6284615e+01   7.3165385e+01   6.9842308e+01   5.9311538e+01   5.7730769e+01   5.0396154e+01   5.3634615e+01   4.7138462e+01   3.9623077e+01   4.4950000e+01   4.0492308e+01   3.9453846e+01   4.3542308e+01   3.4400000e+01   3.1138462e+01   3.2038462e+01   2.8873077e+01
   6.1000000e+02   3.2431538e+02   2.4221923e+02   1.9925000e+02   1.7005769e+02   1.2695385e+02   1.4086538e+02   9.5284615e+01   8.3261538e+01   7.3242308e+01   7.0076923e+01   6.3750000e+01   5.4130769e+01   5.0396154e+01   4.7980769e+01   5.0873077e+01   4.3873077e+01   3.9526923e+01   3.5988462e+01   3.6907692e+01   3.3603846e+01   3.2565385e+01   3.5484615e+01   3.4530769e+01   2.9842308e+01
   6.1000000e+02   3.2623077e+02   2.3346154e+02   1.6610385e+02   1.5879615e+02   1.0723846e+02   1.1611154e+02   9.9300000e+01   8.3207692e+01   6.5226923e+01   6.7150000e+01   6.5238462e+01   7.5673077e+01   5.6576923e+01   5.2269231e+01   4.5788462e+01   4.1769231e+01   3.7138462e+01   3.9234615e+01   3.9976923e+01   4.0288462e+01   3.3711538e+01   3.5715385e+01   3.4850000e+01   3.1042308e+01
   6.1000000e+02   3.1718462e+02   2.0938462e+02   1.7108077e+02   1.2902308e+02   1.4451923e+02   1.3455000e+02   8.3819231e+01   8.7280769e+01   7.4980769e+01   6.6126923e+01   6.9603846e+01   5.5084615e+01   4.9388462e+01   4.7261538e+01   4.8226923e+01   4.3826923e+01   3.9938462e+01   4.3465385e+01   4.2869231e+01   3.7600000e+01   4.0019231e+01   3.4365385e+01   2.9484615e+01   3.3915385e+01
   6.1000000e+02   3.2890769e+02   2.3794231e+02   1.7201923e+02   1.5201923e+02   1.1684231e+02   9.3538462e+01   1.1762692e+02   7.4011538e+01   7.5061538e+01   6.6123077e+01   6.3434615e+01   6.7169231e+01   5.1038462e+01   4.4719231e+01   4.6261538e+01   4.5942308e+01   4.8038462e+01   3.6115385e+01   3.5950000e+01   3.2938462e+01   3.2615385e+01   3.1623077e+01   3.2388462e+01   2.8023077e+01
   6.1000000e+02   3.2696923e+02   2.0685385e+02   1.7307692e+02   1.5340000e+02   1.0886923e+02   1.0172692e+02   8.7461538e+01   7.4346154e+01   7.1376923e+01   6.1650000e+01   6.7561538e+01   6.5857692e+01   5.0361538e+01   5.0607692e+01   4.5300000e+01   4.0903846e+01   4.0138462e+01   3.9053846e+01   3.5315385e+01   3.7153846e+01   3.3480769e+01   3.0969231e+01   3.1057692e+01   3.0519231e+01
   6.1000000e+02   3.2180000e+02   2.0678846e+02   1.8138462e+02   1.7196154e+02   1.4450000e+02   1.0376154e+02   1.2383846e+02   8.1673077e+01   7.6650000e+01   6.1792308e+01   5.8065385e+01   5.5207692e+01   7.4103846e+01   5.4361538e+01   5.3807692e+01   4.4488462e+01   4.1596154e+01   4.8000000e+01   3.9550000e+01   3.3507692e+01   3.3765385e+01   3.4134615e+01   3.8884615e+01   2.9184615e+01
   6.1000000e+02   3.2815385e+02   2.0943846e+02   1.7213462e+02   1.3886154e+02   1.0577692e+02   9.7592308e+01   1.1617692e+02   7.1511538e+01   1.1245000e+02   6.2807692e+01   5.9823077e+01   5.5965385e+01   4.9950000e+01   4.7223077e+01   4.1980769e+01   4.0411538e+01   3.7511538e+01   4.0257692e+01   3.8080769e+01   3.4876923e+01   3.5226923e+01   3.4719231e+01   2.9923077e+01   2.8038462e+01
   6.1000000e+02   3.2842308e+02   2.1234231e+02   1.7505000e+02   1.5946154e+02   1.2147308e+02   1.1389231e+02   1.0469231e+02   8.3273077e+01   7.0107692e+01   7.6146154e+01   6.2726923e+01   5.8703846e+01   4.6726923e+01   4.8046154e+01   4.7873077e+01   4.3026923e+01   4.4169231e+01   4.2046154e+01   3.8407692e+01   3.2365385e+01   3.4496154e+01   2.9976923e+01   3.4238462e+01   3.1269231e+01
   6.1000000e+02   3.2632308e+02   2.0850000e+02   1.8530769e+02   1.5318846e+02   1.3101538e+02   1.0088846e+02   8.4369231e+01   7.8238462e+01   7.3676923e+01   6.7592308e+01   5.6376923e+01   6.0084615e+01   5.8703846e+01   5.1523077e+01   4.6673077e+01   4.4346154e+01   4.4561538e+01   3.9503846e+01   4.5365385e+01   3.5930769e+01   4.0146154e+01   3.4050000e+01   3.1257692e+01   3.3850000e+01
   6.1000000e+02   3.1607692e+02   2.1087308e+02   1.8496538e+02   1.5215769e+02   1.1809615e+02   1.1803846e+02   8.6876923e+01   1.3622308e+02   8.5792308e+01   6.2069231e+01   6.7261538e+01   5.1365385e+01   7.3869231e+01   5.2161538e+01   5.6853846e+01   4.4007692e+01   4.3238462e+01   4.0542308e+01   3.8311538e+01   3.6646154e+01   3.2800000e+01   3.3361538e+01   3.2492308e+01   3.0176923e+01
   6.1000000e+02   3.3013846e+02   2.0381154e+02   1.7626923e+02   1.5523077e+02   1.0733846e+02   9.2276923e+01   8.2015385e+01   7.4392308e+01   1.0745000e+02   6.2692308e+01   5.6930769e+01   6.1888462e+01   5.2234615e+01   4.9561538e+01   4.7826923e+01   4.3819231e+01   4.8257692e+01   3.5326923e+01   3.2815385e+01   3.5607692e+01   3.3973077e+01   3.2780769e+01   3.1119231e+01   3.0623077e+01
   6.1000000e+02   3.2550769e+02   2.4388462e+02   1.6471538e+02   1.3424231e+02   1.4640385e+02   9.4030769e+01   8.6200000e+01   8.1450000e+01   7.9126923e+01   7.1557692e+01   6.1430769e+01   6.0011538e+01   5.0761538e+01   4.6888462e+01   4.4738462e+01   5.2326923e+01   6.0515385e+01   4.3523077e+01   3.8580769e+01   3.8888462e+01   3.2884615e+01   3.6619231e+01   3.3342308e+01   3.0265385e+01
   6.1000000e+02   3.3115385e+02   2.4360769e+02   2.0583846e+02   1.4351154e+02   1.3645385e+02   1.2550385e+02   8.6315385e+01   8.4692308e+01   1.1011538e+02   7.8746154e+01   5.6515385e+01   5.1742308e+01   5.6446154e+01   4.7961538e+01   4.8357692e+01   4.7980769e+01   4.4296154e+01   3.7650000e+01   3.8926923e+01   3.8723077e+01   3.2692308e+01   3.1873077e+01   3.3946154e+01   3.1757692e+01
   6.1000000e+02   3.3407692e+02   2.0430769e+02   1.6684231e+02   1.3856923e+02   1.2436538e+02   1.2414615e+02   8.8919231e+01   8.0384615e+01   7.6215385e+01   6.1803846e+01   6.1069231e+01   5.2726923e+01   5.0930769e+01   5.4934615e+01   5.2057692e+01   4.0792308e+01   4.6042308e+01   3.6911538e+01   3.4546154e+01   4.2426923e+01   3.3215385e+01   3.2026923e+01   3.2934615e+01   2.9684615e+01
   6.1000000e+02   3.2576923e+02   2.8615385e+02   1.8036923e+02   1.5248462e+02   1.2219231e+02   1.3747308e+02   1.2646538e+02   8.2334615e+01   6.8576923e+01   5.9550000e+01   6.4246154e+01   5.4969231e+01   5.1965385e+01   5.4234615e+01   5.0792308e+01   6.1538462e+01   4.2450000e+01   3.9607692e+01   3.5203846e+01   3.9680769e+01   3.2769231e+01   3.2819231e+01   3.3234615e+01   3.2842308e+01
   6.1000000e+02   3.2869231e+02   2.0673077e+02   1.7683846e+02   1.7931538e+02   1.2283846e+02   9.7607692e+01   8.3538462e+01   7.7273077e+01   7.6380769e+01   6.4107692e+01   6.7253846e+01   6.2088462e+01   5.6480769e+01   4.8011538e+01   4.4238462e+01   4.5042308e+01   4.7119231e+01   4.1088462e+01   4.3503846e+01   3.8819231e+01   4.1080769e+01   2.9619231e+01   3.0684615e+01   3.7080769e+01
   6.1000000e+02   3.2606923e+02   2.0757692e+02   1.7341154e+02   1.3270385e+02   1.4345769e+02   9.2180769e+01   1.0652308e+02   9.0796154e+01   6.9534615e+01   6.4173077e+01   6.0742308e+01   5.9903846e+01   5.3457692e+01   4.7130769e+01   4.9465385e+01   4.4080769e+01   4.4207692e+01   3.9703846e+01   3.4776923e+01   3.9353846e+01   3.1800000e+01   3.0157692e+01   3.1607692e+01   3.2088462e+01
   6.1000000e+02   3.2307692e+02   2.0905769e+02   1.6643077e+02   1.2830000e+02   1.2543846e+02   1.1540385e+02   9.8103846e+01   9.6611538e+01   7.2692308e+01   6.2011538e+01   5.9896154e+01   6.5188462e+01   5.5461538e+01   4.8580769e+01   4.7980769e+01   4.2161538e+01   4.2623077e+01   4.3811538e+01   3.5319231e+01   4.5411538e+01   3.8469231e+01   3.2692308e+01   3.2757692e+01   3.3123077e+01
   6.1000000e+02   3.3366154e+02   2.0750000e+02   1.7103462e+02   1.4130769e+02   1.2338462e+02   9.8057692e+01   1.0627692e+02   7.9173077e+01   8.3219231e+01   6.5665385e+01   6.3830769e+01   5.5576923e+01   5.2707692e+01   5.1296154e+01   4.4684615e+01   4.7142308e+01   4.6065385e+01   4.1161538e+01   3.6919231e+01   3.5303846e+01   3.2319231e+01   4.0307692e+01   3.2546154e+01   3.4173077e+01
   6.1000000e+02   3.2127692e+02   2.7747692e+02   1.7971538e+02   1.4360000e+02   1.2144615e+02   9.5203846e+01   9.2846154e+01   9.9900000e+01   7.3446154e+01   6.0580769e+01   6.0738462e+01   6.2242308e+01   5.0153846e+01   4.9703846e+01   5.2442308e+01   4.6126923e+01   4.2634615e+01   4.3242308e+01   3.8311538e+01   3.9146154e+01   3.4276923e+01   2.9269231e+01   3.0742308e+01   2.9150000e+01
   6.1000000e+02   3.1900000e+02   2.0710000e+02   1.8683846e+02   1.5163077e+02   1.2613462e+02   1.0062692e+02   9.2400000e+01   8.0650000e+01   7.3780769e+01   7.9773077e+01   5.4707692e+01   5.5826923e+01   6.1819231e+01   5.2126923e+01   5.3130769e+01   5.5757692e+01   3.9565385e+01   4.3388462e+01   3.9796154e+01   4.2976923e+01   4.0276923e+01   3.9711538e+01   3.1623077e+01   3.0423077e+01
   6.1000000e+02   3.2896154e+02   2.0921923e+02   1.8333846e+02   1.9720000e+02   1.5218462e+02   1.0271538e+02   1.1743846e+02   8.5038462e+01   6.9961538e+01   6.5273077e+01   7.2796154e+01   5.7265385e+01   6.4723077e+01   5.4380769e+01   4.9834615e+01   6.2246154e+01   4.4707692e+01   4.9892308e+01   4.0930769e+01   3.4938462e+01   3.7757692e+01   3.4730769e+01   3.2711538e+01   3.1253846e+01
   6.1000000e+02   3.2788462e+02   2.8753077e+02   2.7861154e+02   1.4155769e+02   1.1105385e+02   1.2606538e+02   8.7384615e+01   7.9623077e+01   8.1338462e+01   7.6357692e+01   6.1338462e+01   5.7126923e+01   5.2430769e+01   5.1700000e+01   5.4450000e+01   4.2157692e+01   4.0626923e+01   3.8184615e+01   3.9615385e+01   4.0426923e+01   3.4088462e+01   3.5823077e+01   3.1823077e+01   2.8803846e+01
   6.1000000e+02   3.2984615e+02   2.4104231e+02   2.0240000e+02   1.3708462e+02   1.1743462e+02   9.9938462e+01   8.5319231e+01   8.4030769e+01   7.4396154e+01   6.2392308e+01   5.9403846e+01   5.7319231e+01   5.0473077e+01   6.4780769e+01   4.3388462e+01   4.2511538e+01   4.1630769e+01   4.3838462e+01   4.1730769e+01   3.2653846e+01   3.3888462e+01   3.3761538e+01   3.4157692e+01   2.8800000e+01
   6.1000000e+02   3.3443846e+02   2.4103846e+02   1.6646538e+02   1.3156923e+02   1.3052308e+02   1.1454615e+02   9.4842308e+01   8.0042308e+01   6.8834615e+01   5.8288462e+01   6.1319231e+01   6.7153846e+01   5.4630769e+01   4.2746154e+01   5.1550000e+01   5.1365385e+01   4.1003846e+01   3.6703846e+01   3.7657692e+01   3.4634615e+01   3.3657692e+01   3.4588462e+01   3.2976923e+01   2.8780769e+01
   6.1000000e+02   3.2056923e+02   2.0599231e+02   1.9103462e+02   1.4822692e+02   1.0564231e+02   1.4175769e+02   1.1140385e+02   7.0353846e+01   7.0257692e+01   7.3715385e+01   5.5250000e+01   5.8126923e+01   5.0611538e+01   5.0511538e+01   4.1996154e+01   4.6365385e+01   4.1630769e+01   4.5557692e+01   3.7526923e+01   3.2234615e+01   3.9157692e+01   3.8911538e+01   3.1265385e+01   3.1069231e+01
   6.1000000e+02   3.2708462e+02   2.4227692e+02   1.8155000e+02   1.4371923e+02   1.5278846e+02   1.1781923e+02   9.7115385e+01   8.2865385e+01   7.8753846e+01   7.0511538e+01   6.1938462e+01   5.9869231e+01   5.4180769e+01   4.9000000e+01   4.4096154e+01   4.3507692e+01   4.3826923e+01   4.0830769e+01   3.6561538e+01   3.5826923e+01   3.9469231e+01   4.0784615e+01   2.9953846e+01   3.1342308e+01
   6.1000000e+02   3.2348462e+02   2.4101154e+02   1.7935385e+02   1.5705769e+02   1.2341538e+02   9.9788462e+01   8.9846154e+01   8.2276923e+01   7.1038462e+01   7.3730769e+01   5.5169231e+01   5.3746154e+01   6.0969231e+01   5.1226923e+01   5.5057692e+01   4.9288462e+01   4.6226923e+01   3.9300000e+01   3.8076923e+01   3.4373077e+01   3.6638462e+01   3.3865385e+01   3.0869231e+01   3.0903846e+01
   6.1000000e+02   3.3043077e+02   2.9414615e+02   1.9619231e+02   1.4420385e+02   1.1930385e+02   9.6819231e+01   9.1750000e+01   8.9488462e+01   7.4146154e+01   6.1730769e+01   6.1807692e+01   5.4407692e+01   5.5265385e+01   5.1019231e+01   4.7165385e+01   4.5276923e+01   4.0196154e+01   3.6973077e+01   3.7842308e+01   3.5511538e+01   3.8334615e+01   3.2419231e+01   3.1511538e+01   2.8269231e+01
   6.1000000e+02   3.2286154e+02   2.0687308e+02   1.7601154e+02   1.5230385e+02   1.4561538e+02   9.3438462e+01   8.7050000e+01   8.4911538e+01   7.7280769e+01   6.9273077e+01   7.5992308e+01   6.5673077e+01   5.7269231e+01   6.9596154e+01   4.4669231e+01   4.2503846e+01   4.0576923e+01   4.0984615e+01   4.0253846e+01   4.0100000e+01   3.9542308e+01   3.7907692e+01   3.0711538e+01   2.9034615e+01
   6.1000000e+02   3.2056923e+02   2.0798462e+02   1.6118846e+02   1.3329231e+02   1.0895000e+02   1.0383846e+02   9.3200000e+01   7.8019231e+01   7.0642308e+01   6.2303846e+01   6.6530769e+01   5.6357692e+01   5.4353846e+01   4.6130769e+01   4.5661538e+01   6.3973077e+01   4.0911538e+01   4.2380769e+01   3.8176923e+01   3.4507692e+01   4.0507692e+01   3.2165385e+01   3.1576923e+01   2.8576923e+01
   6.1000000e+02   3.2373846e+02   2.0960000e+02   1.7620000e+02   1.6117308e+02   1.0697692e+02   9.4384615e+01   9.1507692e+01   8.0461538e+01   7.5242308e+01   6.4115385e+01   6.6342308e+01   5.6800000e+01   5.3023077e+01   5.3165385e+01   5.5896154e+01   5.1073077e+01   4.7257692e+01   4.5165385e+01   3.6353846e+01   3.7746154e+01   3.4807692e+01   3.0915385e+01   3.5707692e+01   3.3023077e+01
   6.1000000e+02   3.2180000e+02   2.0441154e+02   1.7050000e+02   1.7584615e+02   1.3913846e+02   9.6630769e+01   9.3826923e+01   1.2048846e+02   7.2788462e+01   7.3488462e+01   5.7565385e+01   5.6592308e+01   4.9469231e+01   5.5326923e+01   4.4888462e+01   4.4861538e+01   3.8961538e+01   3.7203846e+01   3.5346154e+01   3.2484615e+01   4.1088462e+01   3.1796154e+01   2.9569231e+01   2.9900000e+01
   6.1000000e+02   3.1989231e+02   2.0773846e+02   1.7379615e+02   1.6932692e+02   1.2208462e+02   9.6688462e+01   8.1638462e+01   8.1026923e+01   8.4707692e+01   6.8846154e+01   5.4292308e+01   5.4230769e+01   5.4911538e+01   5.0038462e+01   4.2676923e+01   4.1788462e+01   3.6542308e+01   4.4715385e+01   4.1450000e+01   3.6350000e+01   3.4088462e+01   2.9965385e+01   2.9457692e+01   3.0476923e+01
   6.1000000e+02   3.2002308e+02   2.0626538e+02   1.7242308e+02   1.4744615e+02   1.2137692e+02   1.0757308e+02   8.8319231e+01   8.2092308e+01   7.0369231e+01   6.9992308e+01   6.0430769e+01   5.6476923e+01   6.6996154e+01   4.6623077e+01   4.7292308e+01   4.0807692e+01   4.0007692e+01   4.1934615e+01   4.2315385e+01   3.7326923e+01   3.4811538e+01   2.9600000e+01   3.8346154e+01   3.0338462e+01
   6.1000000e+02   3.2230769e+02   2.7891538e+02   1.6453846e+02   1.5110385e+02   1.5097308e+02   9.3934615e+01   7.7215385e+01   1.0284231e+02   7.3515385e+01   8.4788462e+01   5.8342308e+01   5.7326923e+01   5.3615385e+01   4.9096154e+01   4.8015385e+01   4.4873077e+01   3.8342308e+01   3.9350000e+01   4.1988462e+01   3.4430769e+01   3.2653846e+01   3.1830769e+01   3.1076923e+01   3.0150000e+01
   6.1000000e+02   3.1838462e+02   2.1153077e+02   2.5696923e+02   1.7671154e+02   1.4103846e+02   1.0404615e+02   9.9530769e+01   7.7496154e+01   7.9319231e+01   7.1142308e+01   6.3496154e+01   6.3000000e+01   5.5738462e+01   5.0276923e+01   7.0792308e+01   4.7957692e+01   4.4788462e+01   3.9561538e+01   4.4307692e+01   3.4461538e+01   3.3826923e+01   2.9250000e+01   3.0950000e+01   3.7165385e+01
   6.1000000e+02   3.2641538e+02   2.3556538e+02   1.7790000e+02   1.5834615e+02   1.0440769e+02   1.0853077e+02   8.4911538e+01   7.4234615e+01   7.0146154e+01   6.2988462e+01   1.0549615e+02   6.2300000e+01   5.1253846e+01   4.6503846e+01   4.4530769e+01   5.0150000e+01   4.2388462e+01   3.7553846e+01   3.9184615e+01   3.8688462e+01   3.7023077e+01   3.2676923e+01   3.2023077e+01   3.7300000e+01
   6.1000000e+02   3.2073846e+02   2.3480769e+02   1.6672308e+02   1.4102308e+02   1.0896154e+02   1.4861538e+02   1.0912308e+02   8.2626923e+01   7.6853846e+01   6.7857692e+01   6.0480769e+01   6.5884615e+01   5.3588462e+01   4.9380769e+01   4.9380769e+01   4.8830769e+01   4.6273077e+01   4.2269231e+01   3.7946154e+01   3.9103846e+01   3.4838462e+01   3.6196154e+01   3.1761538e+01   2.8715385e+01
   6.1000000e+02   3.2438462e+02   2.3375000e+02   1.8731923e+02   1.6660769e+02   1.5136538e+02   1.0885769e+02   1.2767308e+02   8.6265385e+01   7.6065385e+01   7.6326923e+01   7.5892308e+01   6.4088462e+01   5.3992308e+01   4.5434615e+01   5.3750000e+01   4.9765385e+01   4.1500000e+01   4.2257692e+01   4.2123077e+01   3.4319231e+01   3.6938462e+01   3.6057692e+01   2.8030769e+01   3.1119231e+01
   6.1000000e+02   3.2657692e+02   2.0591154e+02   1.7590385e+02   1.3682692e+02   1.1758846e+02   1.2840000e+02   9.1734615e+01   7.4765385e+01   6.8096154e+01   5.9561538e+01   6.1769231e+01   5.5461538e+01   5.8800000e+01   4.7623077e+01   4.1534615e+01   4.2211538e+01   4.1526923e+01   4.3169231e+01   4.0250000e+01   3.7334615e+01   3.6196154e+01   3.2530769e+01   3.1403846e+01   3.2673077e+01
