   1.0400000e+03   5.4107692e+02   3.6021923e+02   2.9923462e+02   2.2263846e+02   2.2161154e+02   1.6764231e+02   1.5085385e+02   1.5408462e+02   1.3061154e+02   1.1803462e+02   1.1032692e+02   9.4761538e+01   9.5076923e+01   1.0310000e+02   8.5892308e+01   7.0676923e+01   7.3003846e+01   6.9380769e+01   7.2769231e+01   5.6873077e+01   6.0673077e+01   5.4034615e+01   5.6342308e+01   5.3192308e+01
   1.0400000e+03   5.5147692e+02   3.5418462e+02   2.9640000e+02   2.6583462e+02   1.8125000e+02   2.2573462e+02   1.4940769e+02   1.2201538e+02   1.2666538e+02   1.1005000e+02   1.2369615e+02   1.1246154e+02   8.3134615e+01   7.6884615e+01   8.2738462e+01   6.4911538e+01   7.0623077e+01   6.5700000e+01   7.8638462e+01   5.6246154e+01   6.3769231e+01   5.8996154e+01   5.0661538e+01   5.3900000e+01
   1.0400000e+03   5.5715385e+02   4.0417308e+02   3.0365000e+02   2.3710000e+02   1.7876538e+02   1.5958846e+02   1.6078846e+02   1.3995385e+02   1.2909231e+02   1.1855769e+02   1.2360385e+02   9.3815385e+01   9.3911538e+01   8.2223077e+01   7.6738462e+01   7.6900000e+01   6.9826923e+01   7.0907692e+01   8.0515385e+01   5.8246154e+01   7.4538462e+01   5.9846154e+01   5.3684615e+01   4.7676923e+01
   1.0400000e+03   5.5600000e+02   3.5221923e+02   2.9561538e+02   2.6704231e+02   1.9155769e+02   1.9391154e+02   1.5469615e+02   1.5091538e+02   1.2204615e+02   1.2600385e+02   9.9534615e+01   1.0128077e+02   9.0215385e+01   8.5965385e+01   7.8892308e+01   8.7280769e+01   7.4757692e+01   7.2411538e+01   6.8257692e+01   6.7807692e+01   5.6980769e+01   7.5223077e+01   6.2930769e+01   4.8630769e+01
   1.0400000e+03   5.5004615e+02   4.7748462e+02   2.9715769e+02   2.1691538e+02   2.0648462e+02   2.3750000e+02   1.3694231e+02   1.3230769e+02   1.2578462e+02   1.0833846e+02   1.1227308e+02   1.2092308e+02   8.9396154e+01   7.7446154e+01   7.7565385e+01   7.1853846e+01   6.9788462e+01   6.8850000e+01   6.0865385e+01   6.4469231e+01   6.3134615e+01   5.8176923e+01   5.6507692e+01   5.5253846e+01
   1.0400000e+03   5.6158462e+02   3.5037308e+02   2.8457692e+02   2.6863462e+02   1.9380000e+02   1.5594615e+02   2.0948846e+02   1.5525769e+02   1.2554615e+02   1.2802692e+02   1.0704615e+02   8.5807692e+01   9.6011538e+01   7.8765385e+01   8.8930769e+01   7.8176923e+01   7.0607692e+01   6.4530769e+01   6.2984615e+01   6.4715385e+01   5.9057692e+01   6.0384615e+01   5.1434615e+01   4.8711538e+01
   1.0400000e+03   5.5004615e+02   3.5374231e+02   3.7337692e+02   3.1527308e+02   1.8039615e+02   1.8427692e+02   1.5233846e+02   1.3929615e+02   1.2402692e+02   1.1618462e+02   1.1454231e+02   1.0146154e+02   9.6438462e+01   9.8734615e+01   8.4576923e+01   8.1196154e+01   7.7442308e+01   7.5630769e+01   6.9192308e+01   5.6900000e+01   7.4311538e+01   6.4015385e+01   5.5257692e+01   5.2219231e+01
   1.0400000e+03   5.4930769e+02   3.6456923e+02   3.0005385e+02   2.4254231e+02   2.1065385e+02   2.4704615e+02   1.4703462e+02   1.2221154e+02   2.1345769e+02   1.3018846e+02   1.5256923e+02   1.0040385e+02   8.6923077e+01   9.0357692e+01   8.0988462e+01   7.6280769e+01   7.3969231e+01   6.9507692e+01   6.4692308e+01   6.1096154e+01   5.5738462e+01   5.7234615e+01   5.4000000e+01   5.1123077e+01
   1.0400000e+03   5.3924615e+02   3.5413077e+02   2.8406538e+02   2.6244615e+02   2.1522692e+02   2.0130385e+02   1.5174615e+02   1.3953462e+02   1.1065385e+02   1.2586538e+02   1.2915000e+02   1.0745000e+02   9.8796154e+01   8.5288462e+01   8.8169231e+01   7.7857692e+01   7.0280769e+01   6.7707692e+01   8.1292308e+01   5.8180769e+01   6.0080769e+01   6.4600000e+01   5.7911538e+01   6.2919231e+01
   1.0400000e+03   5.5415385e+02   4.9381154e+02   2.9888846e+02   2.7050000e+02   2.2963846e+02   1.9148462e+02   1.4845385e+02   1.4113462e+02   1.2278077e+02   1.1962308e+02   1.0872692e+02   9.3873077e+01   9.5415385e+01   8.5930769e+01   8.1192308e+01   7.6334615e+01   6.8053846e+01   6.2776923e+01   6.1926923e+01   5.9276923e+01   5.6565385e+01   5.6438462e+01   5.0919231e+01   5.6684615e+01
   1.0400000e+03   5.5216923e+02   3.5612308e+02   3.1126923e+02   2.1744231e+02   1.8440385e+02   1.8717692e+02   1.4060000e+02   1.3613077e+02   1.5497308e+02   1.1067308e+02   1.0691154e+02   1.0399615e+02   8.3057692e+01   7.4742308e+01   7.9526923e+01   8.3407692e+01   7.8084615e+01   6.5492308e+01   6.6915385e+01   6.5692308e+01   5.3823077e+01   5.9200000e+01   5.1503846e+01   4.7773077e+01
   1.0400000e+03   5.4455385e+02   3.5833846e+02   2.9243462e+02   2.3003846e+02   1.9741154e+02   1.8333077e+02   1.3599615e+02   1.3279231e+02   1.4525769e+02   1.0866154e+02   1.0777692e+02   9.7838462e+01   9.1138462e+01   9.5757692e+01   9.1973077e+01   7.2207692e+01   8.0961538e+01   7.6538462e+01   5.9311538e+01   6.8673077e+01   5.4453846e+01   5.9423077e+01   4.9119231e+01   4.9442308e+01
   1.0400000e+03   5.5284615e+02   3.5683846e+02   2.8907692e+02   2.2170385e+02   1.9542692e+02   1.5611538e+02   1.5142308e+02   1.3108077e+02   1.1668462e+02   1.1122692e+02   1.0702308e+02   1.0248462e+02   1.0635769e+02   7.8069231e+01   7.2492308e+01   1.1568462e+02   6.4869231e+01   6.9034615e+01   6.1726923e+01   5.4200000e+01   5.9373077e+01   5.3923077e+01   5.8296154e+01   5.0896154e+01
   1.0400000e+03   5.5284615e+02   3.5716154e+02   3.0255769e+02   2.2785769e+02   1.9975769e+02   1.6663846e+02   1.8242692e+02   1.3536154e+02   1.3864615e+02   1.2026538e+02   9.5788462e+01   9.0676923e+01   9.9642308e+01   8.5103846e+01   8.2434615e+01   7.3984615e+01   6.7657692e+01   7.3746154e+01   6.0303846e+01   5.8315385e+01   5.6926923e+01   5.5692308e+01   6.2150000e+01   4.9503846e+01
   1.0400000e+03   5.5147692e+02   3.5578846e+02   2.8192692e+02   2.6303077e+02   2.4916154e+02   1.8928846e+02   1.4508462e+02   1.4146923e+02   2.2248077e+02   1.3066538e+02   1.3326154e+02   9.5296154e+01   9.0030769e+01   8.4388462e+01   7.2896154e+01   7.7726923e+01   6.7092308e+01   7.1988462e+01   6.4476923e+01   5.4550000e+01   6.2819231e+01   5.7934615e+01   6.2157692e+01   5.3696154e+01
   1.0400000e+03   5.3735385e+02   3.5575769e+02   3.1864615e+02   3.0337308e+02   2.0120769e+02   1.8274615e+02   1.6255385e+02   1.2992692e+02   1.3682692e+02   1.2314231e+02   1.0779231e+02   1.0574231e+02   1.0020385e+02   9.8615385e+01   9.6911538e+01   7.1411538e+01   7.7750000e+01   7.3903846e+01   6.5761538e+01   6.3292308e+01   5.2561538e+01   6.5930769e+01   6.2034615e+01   5.4719231e+01
   1.0400000e+03   5.5478462e+02   4.8295000e+02   2.8406538e+02   2.3277692e+02   2.1197308e+02   1.5816923e+02   2.0729231e+02   1.3313462e+02   1.1356923e+02   1.0938462e+02   9.4538462e+01   9.4373077e+01   9.1426923e+01   7.7450000e+01   8.3865385e+01   7.8180769e+01   6.9738462e+01   7.0019231e+01   5.9346154e+01   5.3534615e+01   5.7446154e+01   5.4369231e+01   5.2042308e+01   5.1280769e+01
   1.0400000e+03   5.5004615e+02   3.5681538e+02   2.8125385e+02   2.3514231e+02   1.7974231e+02   1.7945769e+02   1.6269231e+02   1.6250385e+02   1.2861538e+02   1.3366538e+02   1.2754231e+02   1.0454231e+02   1.0037692e+02   8.8357692e+01   7.3707692e+01   7.6450000e+01   8.6776923e+01   7.4242308e+01   6.4473077e+01   6.1046154e+01   5.9823077e+01   6.1442308e+01   5.9680769e+01   5.3311538e+01
   1.0400000e+03   5.5600000e+02   3.5325769e+02   3.0813462e+02   2.4755769e+02   2.2923846e+02   1.6395000e+02   1.5677692e+02   1.4995000e+02   1.3712308e+02   1.1485000e+02   1.2627308e+02   1.1188462e+02   8.7230769e+01   8.7250000e+01   7.5392308e+01   6.9634615e+01   7.1626923e+01   7.1015385e+01   6.7403846e+01   6.1311538e+01   6.4300000e+01   5.5603846e+01   5.1019231e+01   4.8857692e+01
   1.0400000e+03   5.5876923e+02   3.9584615e+02   2.9746154e+02   2.2484615e+02   2.1515769e+02   2.1497692e+02   1.8115769e+02   2.0710769e+02   1.2369615e+02   1.2474615e+02   9.9903846e+01   9.5015385e+01   8.6861538e+01   8.7707692e+01   7.8461538e+01   7.2588462e+01   7.3850000e+01   6.7373077e+01   6.8892308e+01   5.9026923e+01   5.7126923e+01   5.1361538e+01   5.9146154e+01   5.4434615e+01
   1.0400000e+03   5.4930769e+02   4.0589615e+02   2.9987308e+02   2.5634615e+02   2.4930000e+02   1.5643462e+02   1.6097308e+02   1.4303462e+02   1.2203846e+02   1.1292692e+02   1.2618462e+02   9.9923077e+01   8.8326923e+01   8.9784615e+01   8.3969231e+01   7.7315385e+01   7.6200000e+01   6.2484615e+01   7.8457692e+01   5.8273077e+01   5.6846154e+01   6.0696154e+01   5.7988462e+01   4.7561538e+01
   1.0400000e+03   5.5284615e+02   3.5329615e+02   3.0546923e+02   2.2898077e+02   2.0777692e+02   1.6568462e+02   1.8845769e+02   1.3955385e+02   1.2606923e+02   1.5792308e+02   9.3684615e+01   1.0807308e+02   9.3038462e+01   8.0403846e+01   8.9076923e+01   7.9765385e+01   7.3742308e+01   6.6338462e+01   6.0326923e+01   6.4134615e+01   5.8930769e+01   5.1611538e+01   5.0846154e+01   4.9465385e+01
   1.0400000e+03   5.5147692e+02   3.4980769e+02   2.7896923e+02   2.5303846e+02   1.9938462e+02   2.2000000e+02   1.7050769e+02   1.4579231e+02   1.2442692e+02   1.0103846e+02   1.0362692e+02   9.2657692e+01   1.1070385e+02   8.5376923e+01   1.1387308e+02   8.0696154e+01   7.0207692e+01   6.9584615e+01   6.8596154e+01   5.9288462e+01   5.3434615e+01   5.3150000e+01   4.9730769e+01   5.2026923e+01
   1.0400000e+03   5.4538462e+02   3.5232692e+02   2.9696538e+02   2.3144231e+02   1.9626154e+02   1.5603077e+02   1.6899615e+02   1.2855000e+02   1.2556923e+02   2.0378077e+02   1.2205000e+02   1.0174615e+02   9.8265385e+01   8.1553846e+01   7.6046154e+01   8.2046154e+01   7.8876923e+01   7.2665385e+01   6.1296154e+01   6.5515385e+01   6.2973077e+01   5.4673077e+01   5.2357692e+01   5.4026923e+01
   1.0400000e+03   5.5927692e+02   3.5392308e+02   2.8944615e+02   2.4154615e+02   1.9664615e+02   2.1149615e+02   1.4908462e+02   1.2292308e+02   1.3032692e+02   1.2338462e+02   1.1282308e+02   9.9938462e+01   9.3988462e+01   8.6615385e+01   9.4123077e+01   8.4915385e+01   7.7480769e+01   6.9250000e+01   6.9526923e+01   6.4419231e+01   6.4080769e+01   5.7584615e+01   4.9842308e+01   5.3130769e+01
   1.0400000e+03   5.4370769e+02   4.7024615e+02   3.1868077e+02   3.1672308e+02   2.4449231e+02   1.8388846e+02   2.3771923e+02   1.4026538e+02   1.4427308e+02   1.3193846e+02   1.1974231e+02   9.2215385e+01   1.0783077e+02   8.6588462e+01   8.1150000e+01   8.5830769e+01   8.6780769e+01   7.1834615e+01   7.5796154e+01   6.6376923e+01   5.3865385e+01   5.2742308e+01   6.1542308e+01   4.7669231e+01
   1.0400000e+03   5.4107692e+02   3.5846923e+02   2.9505769e+02   2.5406538e+02   1.8156154e+02   2.0990769e+02   2.0102692e+02   1.4670385e+02   1.4145000e+02   1.0482308e+02   1.1989231e+02   9.2242308e+01   1.0785000e+02   1.0132692e+02   9.3411538e+01   8.3861538e+01   8.6838462e+01   6.8823077e+01   7.8346154e+01   6.5200000e+01   5.5419231e+01   5.4903846e+01   6.7969231e+01   5.6261538e+01
   1.0400000e+03   5.5284615e+02   3.5576538e+02   3.0148462e+02   2.8643846e+02   2.5569231e+02   2.0754231e+02   1.5714615e+02   1.6213846e+02   1.3520000e+02   1.4499231e+02   1.1641923e+02   1.0358077e+02   9.5496154e+01   8.2938462e+01   8.6153846e+01   7.2630769e+01   9.4965385e+01   7.1896154e+01   5.7880769e+01   7.2011538e+01   5.8965385e+01   6.0357692e+01   5.7684615e+01   5.1053846e+01
   1.0400000e+03   5.5284615e+02   3.6038846e+02   2.8827692e+02   2.6040385e+02   2.0705769e+02   1.6635000e+02   1.7151538e+02   1.4314231e+02   1.2486538e+02   1.1557692e+02   1.0198077e+02   9.1588462e+01   1.1836923e+02   8.6496154e+01   9.0765385e+01   7.2880769e+01   7.3311538e+01   7.7196154e+01   6.0834615e+01   6.3450000e+01   6.1865385e+01   6.0038462e+01   5.7303846e+01   5.1430769e+01
   1.0400000e+03   5.5478462e+02   3.5149615e+02   2.9212308e+02   2.3634231e+02   2.1462692e+02   1.7220769e+02   1.5920385e+02   1.2662308e+02   1.2646538e+02   1.3826538e+02   9.7934615e+01   9.4673077e+01   1.0339615e+02   8.6257692e+01   7.8665385e+01   7.6576923e+01   7.7342308e+01   7.3138462e+01   7.0957692e+01   6.4426923e+01   6.7996154e+01   5.8357692e+01   6.3211538e+01   5.7434615e+01
   1.0400000e+03   5.5770769e+02   4.8943462e+02   2.9200000e+02   2.7273077e+02   1.7920385e+02   1.7284615e+02   1.6368462e+02   1.3075769e+02   1.1984615e+02   1.1463846e+02   1.1277308e+02   1.0494615e+02   9.0346154e+01   7.9838462e+01   7.5784615e+01   7.4176923e+01   7.6869231e+01   7.0811538e+01   6.4250000e+01   6.3138462e+01   6.0700000e+01   5.8480769e+01   5.5573077e+01   5.8138462e+01
   1.0400000e+03   5.4284615e+02   4.6288462e+02   3.1197692e+02   2.4190385e+02   2.3935385e+02   2.3452308e+02   1.4852692e+02   1.2827692e+02   1.2153846e+02   1.0420000e+02   1.2422692e+02   1.0690385e+02   9.9607692e+01   8.0926923e+01   7.9338462e+01   7.4338462e+01   6.8292308e+01   6.5292308e+01   6.7784615e+01   5.9515385e+01   5.7780769e+01   7.0646154e+01   4.7173077e+01   5.1492308e+01
   1.0400000e+03   5.5147692e+02   3.5965385e+02   3.4015385e+02   2.7383462e+02   2.4957308e+02   1.9255769e+02   1.4688462e+02   1.4546538e+02   1.3334615e+02   1.2077692e+02   1.0587692e+02   1.9826154e+02   8.9584615e+01   9.2942308e+01   8.1976923e+01   7.9688462e+01   8.1315385e+01   7.9426923e+01   7.1850000e+01   6.6096154e+01   5.4988462e+01   5.8684615e+01   5.8026923e+01   5.7353846e+01
   1.0400000e+03   5.4700000e+02   3.5181154e+02   3.3539231e+02   2.6441923e+02   2.0841154e+02   1.7823846e+02   2.2472692e+02   1.4326538e+02   1.1876154e+02   1.3046923e+02   1.4000385e+02   9.7880769e+01   9.4434615e+01   9.2215385e+01   8.1223077e+01   7.4450000e+01   6.6953846e+01   6.7119231e+01   6.1538462e+01   5.8719231e+01   6.6250000e+01   5.9373077e+01   5.7000000e+01   6.2488462e+01
   1.0400000e+03   5.5478462e+02   3.5131538e+02   2.8704615e+02   2.3512308e+02   2.0326538e+02   1.5730769e+02   1.7042692e+02   1.3610769e+02   1.3711154e+02   1.1756538e+02   1.1292692e+02   9.5334615e+01   9.1934615e+01   8.6888462e+01   7.9284615e+01   7.4884615e+01   7.6403846e+01   8.1261538e+01   5.8988462e+01   6.1569231e+01   5.2969231e+01   6.5688462e+01   5.6961538e+01   4.9669231e+01
   1.0400000e+03   5.4700000e+02   3.5786923e+02   3.0608846e+02   2.9176923e+02   2.5263077e+02   1.7348846e+02   1.6006923e+02   1.3086923e+02   1.2713462e+02   1.1636538e+02   1.1658462e+02   1.0616923e+02   8.1703846e+01   8.6823077e+01   7.3442308e+01   7.5553846e+01   6.7750000e+01   6.9669231e+01   6.1803846e+01   6.0819231e+01   6.2500000e+01   5.7123077e+01   5.0826923e+01   6.3892308e+01
   1.0400000e+03   5.4284615e+02   3.5176538e+02   2.8105769e+02   2.3689231e+02   2.4661923e+02   2.3492308e+02   1.8070769e+02   1.3105769e+02   1.2764231e+02   1.3870000e+02   1.0076538e+02   1.1248846e+02   9.4307692e+01   8.7911538e+01   8.4073077e+01   7.4292308e+01   7.2903846e+01   6.8130769e+01   6.0834615e+01   6.1111538e+01   5.5461538e+01   5.7261538e+01   5.2496154e+01   5.5307692e+01
   1.0400000e+03   5.4855385e+02   4.7446154e+02   2.9058462e+02   4.4302308e+02   2.1088846e+02   1.7136923e+02   1.7881923e+02   1.3750000e+02   1.3463077e+02   1.1971154e+02   1.1236538e+02   1.0985769e+02   9.8592308e+01   8.7300000e+01   7.8453846e+01   7.6703846e+01   8.0253846e+01   6.7126923e+01   6.5630769e+01   7.5626923e+01   5.4884615e+01   6.0142308e+01   5.4950000e+01   5.8326923e+01
   1.0400000e+03   5.4455385e+02   4.0196923e+02   3.1047692e+02   2.8978077e+02   1.9164615e+02   1.9007308e+02   1.9643077e+02   1.6400769e+02   1.1666154e+02   1.1047308e+02   1.1094615e+02   1.0368462e+02   1.1719615e+02   7.9253846e+01   8.3192308e+01   7.8919231e+01   7.3834615e+01   7.3219231e+01   6.2626923e+01   5.2911538e+01   5.9538462e+01   5.6750000e+01   4.9734615e+01   5.5119231e+01
   1.0400000e+03   5.4284615e+02   3.5248462e+02   2.7586154e+02   2.6120385e+02   1.8308077e+02   2.3628077e+02   1.6686923e+02   1.3998077e+02   1.3212692e+02   1.0779615e+02   1.1845769e+02   9.1346154e+01   9.8638462e+01   8.4657692e+01   1.2006154e+02   7.4384615e+01   7.0126923e+01   8.4969231e+01   6.3142308e+01   6.0123077e+01   6.3719231e+01   5.9265385e+01   4.9238462e+01   5.2153846e+01
   1.0400000e+03   5.4196923e+02   3.5549615e+02   3.3621538e+02   2.5329231e+02   2.3781154e+02   1.9524231e+02   1.7033462e+02   1.2866538e+02   1.6046154e+02   1.2524615e+02   1.0411154e+02   1.0105000e+02   8.6969231e+01   9.3903846e+01   7.9469231e+01   8.8965385e+01   7.2976923e+01   6.7511538e+01   7.7365385e+01   5.7338462e+01   6.0523077e+01   5.5830769e+01   5.5465385e+01   6.9880769e+01
   1.0400000e+03   5.4538462e+02   4.7641154e+02   2.7796923e+02   2.5741154e+02   1.9610385e+02   1.6594231e+02   2.1950769e+02   1.3555000e+02   1.2001923e+02   1.0965769e+02   9.6630769e+01   9.3838462e+01   8.5034615e+01   1.1756154e+02   8.3800000e+01   7.2150000e+01   7.4273077e+01   6.7034615e+01   6.1530769e+01   5.9557692e+01   5.6184615e+01   6.2773077e+01   5.2926923e+01   5.3615385e+01
   1.0400000e+03   5.4107692e+02   3.5499231e+02   3.1241538e+02   2.5913846e+02   2.4325769e+02   1.6010385e+02   1.8281154e+02   2.4799231e+02   1.7701923e+02   1.0920769e+02   1.1836923e+02   9.4884615e+01   9.4542308e+01   8.6388462e+01   8.5242308e+01   7.8603846e+01   6.8719231e+01   8.3326923e+01   7.3211538e+01   6.9923077e+01   6.7088462e+01   6.9538462e+01   5.6150000e+01   5.2476923e+01
   1.0400000e+03   5.4855385e+02   3.5750769e+02   2.9330000e+02   2.1917692e+02   2.0863846e+02   2.2079615e+02   1.4305000e+02   1.2385769e+02   1.2161154e+02   1.1959615e+02   1.3575000e+02   1.0036538e+02   8.0834615e+01   9.4611538e+01   8.7165385e+01   8.0384615e+01   7.2380769e+01   6.3669231e+01   6.6019231e+01   6.7130769e+01   6.7973077e+01   5.7526923e+01   5.0000000e+01   5.5146154e+01
   1.0400000e+03   5.4284615e+02   3.5335000e+02   3.3731923e+02   2.6768846e+02   2.4484231e+02   1.9342692e+02   1.5795000e+02   1.5145769e+02   1.2515385e+02   1.3038077e+02   1.2166538e+02   1.1591538e+02   9.2957692e+01   9.7996154e+01   9.3738462e+01   7.4303846e+01   7.0626923e+01   7.5319231e+01   7.7676923e+01   6.4892308e+01   6.7338462e+01   5.4350000e+01   5.7626923e+01   4.9546154e+01
   1.0400000e+03   5.4778462e+02   3.6098846e+02   2.8928077e+02   2.7572692e+02   2.1820769e+02   1.6695769e+02   1.4990769e+02   1.4866154e+02   1.3060769e+02   1.3796923e+02   1.1034615e+02   1.1995385e+02   9.4542308e+01   8.5050000e+01   8.0119231e+01   7.4061538e+01   7.6388462e+01   6.4253846e+01   6.8442308e+01   7.0680769e+01   5.7330769e+01   5.6303846e+01   5.0250000e+01   5.7288462e+01
   1.0400000e+03   5.5147692e+02   3.5285385e+02   2.9631538e+02   2.8009615e+02   1.8798462e+02   1.7760385e+02   1.7618462e+02   1.2815000e+02   1.2725769e+02   1.0008077e+02   1.1653846e+02   9.1826923e+01   1.0219615e+02   1.0166923e+02   8.0465385e+01   7.5023077e+01   6.7684615e+01   6.0700000e+01   6.0507692e+01   6.7011538e+01   6.5657692e+01   6.0834615e+01   5.2961538e+01   5.2953846e+01
