   8.8587551e-01   8.8593820e-01   8.8196414e-01   8.8168909e-01   8.8153438e-01   8.8284286e-01   8.8309913e-01   8.8508042e-01   8.8466123e-01   8.8269426e-01   8.8324687e-01   8.8357657e-01   8.8440206e-01   8.7130481e-01   8.6971477e-01   8.6118348e-01   8.6203956e-01   8.6102049e-01   8.6125711e-01   8.5791379e-01   8.5896215e-01   8.5902472e-01   8.5257212e-01   8.5179186e-01   8.4968603e-01   8.4863974e-01   8.4998318e-01   8.4894158e-01   8.4987296e-01   8.5143679e-01   8.5000452e-01   8.4807326e-01   8.4813103e-01   8.4776233e-01   8.4225064e-01   8.3927711e-01   8.3839971e-01   8.3606070e-01   8.3459274e-01   8.2662062e-01   8.2777642e-01   8.2893782e-01   8.2297569e-01   8.1877504e-01   8.1711559e-01   8.1907733e-01   8.1953445e-01   8.2206827e-01   8.2256939e-01   8.2418394e-01   8.2422948e-01   8.2387133e-01   8.2039714e-01   8.2118789e-01   8.1887747e-01   8.1909949e-01   8.1986450e-01   8.2090293e-01   8.1831209e-01   8.1743687e-01   8.1150206e-01   8.0917676e-01   8.0645505e-01   8.0510029e-01   8.0461894e-01   8.0467453e-01   8.0527330e-01   8.0710586e-01   8.0596840e-01   8.0317650e-01   7.8998442e-01   7.9082306e-01   8.0460269e-01   7.9788970e-01   7.8799741e-01   7.8602972e-01   7.8430931e-01   7.8717167e-01   7.9235996e-01   7.8836109e-01   7.8566099e-01   7.9334744e-01   7.8780327e-01   7.8380207e-01   7.6285121e-01   7.5779957e-01   7.5734173e-01   7.5220561e-01   7.4853697e-01   7.4250374e-01   7.4827905e-01   7.2848237e-01   7.2080222e-01   7.0817056e-01   6.9695435e-01   6.8307891e-01   7.1025515e-01   6.6026536e-01   6.4926788e-01   6.2425156e-01
   8.8965377e-01   8.8865401e-01   8.8842570e-01   8.8777032e-01   8.8747653e-01   8.8703214e-01   8.8755148e-01   8.8590140e-01   8.8598688e-01   8.8631170e-01   8.8653360e-01   8.8729871e-01   8.8668807e-01   8.8649536e-01   8.7988584e-01   8.7769759e-01   8.7948156e-01   8.7726750e-01   8.7423590e-01   8.7469128e-01   8.7402814e-01   8.7280233e-01   8.6228615e-01   8.6032646e-01   8.5743283e-01   8.5654691e-01   8.5671908e-01   8.4416699e-01   8.4381282e-01   8.4377571e-01   8.4250895e-01   8.3796363e-01   8.3732285e-01   8.3408307e-01   8.3336084e-01   8.3081122e-01   8.2614399e-01   8.2228220e-01   8.2138258e-01   8.2194292e-01   8.2141085e-01   8.2064357e-01   8.1849397e-01   8.1407922e-01   8.0567412e-01   8.0550548e-01   8.0630750e-01   7.9457100e-01   7.9378617e-01   7.7663136e-01   7.7541655e-01   7.7670907e-01   7.7712758e-01   8.0536499e-01   8.0524227e-01   8.0257565e-01   8.0359830e-01   7.9615794e-01   7.9557303e-01   7.9638400e-01   7.9316923e-01   7.9418129e-01   7.9363913e-01   7.9663005e-01   7.9701276e-01   7.9687352e-01   7.8964337e-01   7.8979786e-01   7.8354084e-01   7.8034430e-01   7.7498051e-01   7.7692833e-01   7.7997158e-01   7.7952160e-01   7.8139660e-01   7.6093521e-01   7.5722268e-01   7.5395650e-01   7.6297357e-01   7.7100558e-01   7.7715365e-01   7.7145532e-01   7.6277074e-01   7.5581337e-01   7.4440152e-01   7.4827157e-01   7.6359799e-01   7.5855977e-01   7.5861155e-01   7.6032745e-01   7.5745367e-01   7.1946181e-01   7.3491814e-01   7.3895990e-01   7.1533109e-01   7.1076085e-01   7.1239416e-01   7.0342196e-01   6.6203482e-01   6.8049284e-01
   8.8807045e-01   8.8707797e-01   8.8592017e-01   8.8674310e-01   8.8672121e-01   8.8191988e-01   8.8223822e-01   8.8049767e-01   8.8082325e-01   8.7985496e-01   8.8099154e-01   8.8116135e-01   8.7931879e-01   8.7954659e-01   8.7506479e-01   8.7045138e-01   8.7133749e-01   8.7153454e-01   8.7161371e-01   8.7019428e-01   8.7029453e-01   8.7048851e-01   8.6979848e-01   8.7994356e-01   8.7772893e-01   8.7776494e-01   8.7549806e-01   8.7531307e-01   8.7396111e-01   8.7399443e-01   8.6558739e-01   8.6504932e-01   8.6479204e-01   8.6500359e-01   8.6097785e-01   8.5973815e-01   8.5901130e-01   8.5911741e-01   8.5874250e-01   8.5471208e-01   8.5176207e-01   8.5184907e-01   8.4600309e-01   8.4210128e-01   8.3907590e-01   8.3846461e-01   8.1602760e-01   8.1417175e-01   8.0910447e-01   8.0840114e-01   8.0867853e-01   8.0799182e-01   8.0724287e-01   8.0855145e-01   8.0673939e-01   8.0230329e-01   8.0270947e-01   7.9890597e-01   7.9565084e-01   7.8491813e-01   7.8386537e-01   7.8423612e-01   7.8537258e-01   7.8727401e-01   7.8450490e-01   7.7991954e-01   7.7983538e-01   7.8102351e-01   7.6750219e-01   7.6314234e-01   7.6276105e-01   7.5940531e-01   7.5290632e-01   7.5274896e-01   7.4671321e-01   7.5091833e-01   7.4152583e-01   7.3874787e-01   7.3053936e-01   7.2996317e-01   7.3226520e-01   7.2299529e-01   7.1298637e-01   7.1039195e-01   7.0153898e-01   6.8789238e-01   6.7110618e-01   6.7536955e-01   6.6235776e-01   6.5526460e-01   6.4780782e-01   6.5861076e-01   6.4383265e-01   6.2796165e-01   6.1302461e-01   6.0072160e-01   5.9519418e-01   6.3086679e-01   6.0805265e-01   5.5695808e-01
   8.8985986e-01   8.8860125e-01   8.8818987e-01   8.8796957e-01   8.8836868e-01   8.8619487e-01   8.7699759e-01   8.7706943e-01   8.7430843e-01   8.6939246e-01   8.6859443e-01   8.6792788e-01   8.6597679e-01   8.6531870e-01   8.6644797e-01   8.6539063e-01   8.6628625e-01   8.6737519e-01   8.6586653e-01   8.6318266e-01   8.6344230e-01   8.6266371e-01   8.6408257e-01   8.6396736e-01   8.6214487e-01   8.6043289e-01   8.5983602e-01   8.5680595e-01   8.5529699e-01   8.5405948e-01   8.6452401e-01   8.6383976e-01   8.6080229e-01   8.6032136e-01   8.5843863e-01   8.5848107e-01   8.5597095e-01   8.5519665e-01   8.5571905e-01   8.5026820e-01   8.5113070e-01   8.4618548e-01   8.4737304e-01   8.4552883e-01   8.4291082e-01   8.4085443e-01   8.3881230e-01   8.4108587e-01   8.4287175e-01   8.4236997e-01   8.3848104e-01   8.2562407e-01   7.9364263e-01   7.9023426e-01   7.8803411e-01   7.8886959e-01   7.7464577e-01   7.7286831e-01   7.6362588e-01   7.6543702e-01   7.6723100e-01   7.6376160e-01   7.6284000e-01   7.5722051e-01   7.5540747e-01   7.6637417e-01   7.5385298e-01   7.5292705e-01   7.4751750e-01   7.4699004e-01   7.5520866e-01   7.6178957e-01   7.5902702e-01   7.5684200e-01   7.4794934e-01   7.4219150e-01   7.2098078e-01   7.0604177e-01   7.0862824e-01   7.0784288e-01   6.7760992e-01   6.6997901e-01   6.6585735e-01   6.6264394e-01   6.5971071e-01   6.5013864e-01   6.4349321e-01   6.4999082e-01   6.5159075e-01   6.5466523e-01   6.5994243e-01   6.3176437e-01   6.4036546e-01   6.3778377e-01   6.0694653e-01   5.0993389e-01   5.1093184e-01   1.9531511e-01   3.7813531e-01   3.8602343e-01
   8.8427643e-01   8.8473264e-01   8.8308946e-01   8.8263065e-01   8.7905364e-01   8.7906433e-01   8.7855306e-01   8.7794571e-01   8.7534880e-01   8.7498271e-01   8.7066670e-01   8.6957445e-01   8.6756167e-01   8.6780309e-01   8.6683939e-01   8.7439598e-01   8.7469747e-01   8.7197645e-01   8.7185269e-01   8.7097804e-01   8.7352599e-01   8.7210413e-01   8.7316826e-01   8.7254244e-01   8.7125164e-01   8.4893851e-01   8.5020395e-01   8.4695632e-01   8.4744189e-01   8.4539508e-01   8.4533081e-01   8.4445878e-01   8.4346698e-01   8.4299642e-01   8.3967442e-01   8.3867611e-01   8.3773167e-01   8.3793260e-01   8.3783505e-01   8.3743104e-01   8.3913930e-01   8.3853137e-01   8.3860145e-01   8.3550321e-01   8.3418882e-01   8.2973926e-01   8.2897100e-01   8.2840686e-01   8.2769250e-01   8.2915201e-01   8.3111271e-01   8.2389205e-01   8.2376625e-01   8.1691314e-01   8.1176587e-01   8.1219132e-01   8.1137650e-01   8.1457807e-01   8.1550211e-01   8.1202614e-01   8.1204914e-01   8.0821485e-01   8.0381520e-01   8.0368705e-01   8.0574143e-01   8.0530071e-01   8.0501547e-01   8.0697040e-01   8.0552655e-01   8.0384414e-01   8.0025566e-01   7.8906822e-01   7.8762919e-01   7.8637748e-01   8.1994128e-01   8.1488821e-01   8.1127282e-01   8.1030484e-01   8.0634375e-01   8.0418932e-01   8.0466396e-01   8.0815113e-01   7.8955480e-01   7.8653134e-01   7.8058732e-01   7.6898816e-01   7.7486925e-01   7.8070946e-01   7.8315444e-01   7.6716929e-01   7.4884514e-01   7.4163179e-01   7.2546146e-01   7.2439429e-01   6.8801964e-01   6.9612072e-01   6.7669741e-01   6.6663227e-01   6.1498547e-01   6.4181313e-01
   8.7574276e-01   8.7543790e-01   8.7785323e-01   8.7029237e-01   8.6831197e-01   8.6808821e-01   8.6652083e-01   8.6465405e-01   8.6470056e-01   8.6442685e-01   8.6294459e-01   8.5971752e-01   8.5928934e-01   8.5900422e-01   8.5919283e-01   8.5863187e-01   8.5841918e-01   8.5516359e-01   8.5574650e-01   8.5407405e-01   8.5230846e-01   8.5104851e-01   8.5074314e-01   8.5016141e-01   8.4948383e-01   8.5003379e-01   8.4274591e-01   8.3627762e-01   8.3372365e-01   8.3285815e-01   8.3314601e-01   8.3526550e-01   8.3636549e-01   8.3572115e-01   8.3636967e-01   8.3718638e-01   8.3386907e-01   8.3411469e-01   8.3437913e-01   8.3281320e-01   8.3196616e-01   8.2729935e-01   8.2744100e-01   8.2275978e-01   8.1932796e-01   8.1753135e-01   8.1294612e-01   8.1397454e-01   8.1542719e-01   8.1513683e-01   8.1780735e-01   8.1770034e-01   8.1764022e-01   8.2474304e-01   8.2030607e-01   8.1799350e-01   8.1927420e-01   8.2039776e-01   8.2226647e-01   8.2280194e-01   8.2115657e-01   8.2041959e-01   8.1749880e-01   8.1304425e-01   8.1457202e-01   8.1191956e-01   8.0922243e-01   8.1184501e-01   8.1239555e-01   8.1090627e-01   8.0864071e-01   8.0796206e-01   8.0757519e-01   7.9914053e-01   7.9830380e-01   7.9692866e-01   7.8552653e-01   7.8047510e-01   7.7745764e-01   7.7482121e-01   7.7971880e-01   7.8220383e-01   7.7987650e-01   7.6540172e-01   7.5907672e-01   7.4268572e-01   7.3697608e-01   7.4040450e-01   7.3965619e-01   6.8403018e-01   6.7714043e-01   6.5318039e-01   6.4663337e-01   6.4217502e-01   6.3269029e-01   7.0344662e-01   6.9139788e-01   6.5721527e-01   6.2393356e-01   5.6842812e-01
   8.8931674e-01   8.8634722e-01   8.8596851e-01   8.8274006e-01   8.8287987e-01   8.8215415e-01   8.8036539e-01   8.8106688e-01   8.8103559e-01   8.8095821e-01   8.7817175e-01   8.7725666e-01   8.7588110e-01   8.6542535e-01   8.6510495e-01   8.6501037e-01   8.6363484e-01   8.6236990e-01   8.6305262e-01   8.6360350e-01   8.6419341e-01   8.5943863e-01   8.5865554e-01   8.5265411e-01   8.5219224e-01   8.5221038e-01   8.5078564e-01   8.5022887e-01   8.4766197e-01   8.4758808e-01   8.4688544e-01   8.4779234e-01   8.5058735e-01   8.5020898e-01   8.5005798e-01   8.5040967e-01   8.4763421e-01   8.4526692e-01   8.3781552e-01   8.3426194e-01   8.3886243e-01   8.2950717e-01   8.2502202e-01   8.1958400e-01   8.1845928e-01   8.1681009e-01   8.0816560e-01   8.0998363e-01   8.1141885e-01   8.0648981e-01   8.0680297e-01   8.0684154e-01   8.0716738e-01   8.0789927e-01   8.0739463e-01   8.0977338e-01   7.9955075e-01   7.9531868e-01   7.9805624e-01   7.9590870e-01   7.9437820e-01   7.8939092e-01   7.9067377e-01   7.9025402e-01   7.9470377e-01   7.9303275e-01   7.9082125e-01   7.9065395e-01   7.9631061e-01   7.9631377e-01   7.9941378e-01   7.9358042e-01   7.8953453e-01   7.8285663e-01   7.8308345e-01   7.8019861e-01   7.7495268e-01   7.7527782e-01   7.7216083e-01   7.6711498e-01   7.7080826e-01   7.7194932e-01   7.3790283e-01   7.4750461e-01   7.8358166e-01   7.7495154e-01   7.7427543e-01   7.7744800e-01   7.6268322e-01   7.6061326e-01   7.5789986e-01   7.5849606e-01   7.4886545e-01   7.3652267e-01   7.0837331e-01   6.9556353e-01   6.9633133e-01   6.9447747e-01   6.2652556e-01   5.5842242e-01
   8.7610096e-01   8.7327314e-01   8.6773232e-01   8.6225101e-01   8.6179553e-01   8.6496751e-01   8.6395489e-01   8.6276339e-01   8.5883238e-01   8.5895184e-01   8.5863798e-01   8.5782902e-01   8.5789427e-01   8.5756948e-01   8.5764465e-01   8.5653233e-01   8.5668194e-01   8.5591266e-01   8.5207062e-01   8.4960989e-01   8.4778514e-01   8.4740582e-01   8.4624562e-01   8.4492851e-01   8.4441464e-01   8.4484472e-01   8.4473726e-01   8.4070841e-01   8.3898834e-01   8.3656964e-01   8.3493971e-01   8.3263942e-01   8.3238555e-01   8.3030819e-01   8.2511277e-01   8.2416103e-01   8.2779282e-01   8.2710054e-01   8.2706991e-01   8.2664374e-01   8.2807412e-01   8.2826416e-01   8.2894310e-01   8.2628640e-01   8.2258035e-01   8.2203949e-01   8.2149988e-01   8.2101755e-01   8.1166887e-01   8.0523328e-01   7.9836821e-01   7.9631312e-01   7.9688646e-01   7.9779125e-01   7.7861667e-01   7.7795749e-01   7.7582826e-01   7.6749012e-01   7.6589954e-01   7.6506592e-01   7.6292318e-01   7.5761409e-01   7.5696987e-01   7.5624749e-01   7.5619687e-01   7.4974292e-01   7.5136237e-01   7.5777427e-01   7.5293134e-01   7.2822066e-01   7.1882254e-01   7.1355251e-01   7.1540544e-01   7.0529280e-01   7.0506516e-01   7.0120287e-01   6.9437233e-01   6.9068001e-01   6.9055769e-01   7.0727048e-01   7.0449922e-01   6.9636850e-01   6.8478620e-01   6.7629548e-01   6.6520674e-01   6.5057807e-01   6.4284913e-01   6.4233790e-01   6.1393176e-01   5.9707506e-01   5.9690505e-01   5.8328355e-01   6.0493673e-01   6.0638902e-01   5.8402798e-01   6.1697228e-01   5.5883893e-01   4.9752140e-01   4.9831164e-01   4.9255085e-01
   8.5917023e-01   8.5902370e-01   8.5744770e-01   8.5780477e-01   8.5906986e-01   8.5980856e-01   8.5704403e-01   8.5760854e-01   8.5635475e-01   8.5693937e-01   8.4850448e-01   8.4824353e-01   8.4851814e-01   8.4365987e-01   8.4382573e-01   8.4428677e-01   8.4418046e-01   8.4238328e-01   8.4054794e-01   8.4122959e-01   8.3701967e-01   8.3357781e-01   8.2879567e-01   8.2980567e-01   8.3193174e-01   8.2798007e-01   8.2643158e-01   8.2603917e-01   8.2626548e-01   8.2603380e-01   8.3183337e-01   8.2981265e-01   8.2977915e-01   8.3020433e-01   8.3045188e-01   8.2779452e-01   8.2517238e-01   8.2606710e-01   8.2528379e-01   8.2651503e-01   8.2806537e-01   8.2722442e-01   8.2811920e-01   8.2680074e-01   8.2725622e-01   8.2770939e-01   8.3525027e-01   8.3607673e-01   8.2948878e-01   8.2876315e-01   8.2587612e-01   8.2603886e-01   8.2589977e-01   8.2505319e-01   8.1990475e-01   8.1940896e-01   8.1750115e-01   8.1468119e-01   8.0739936e-01   8.0629494e-01   8.0981847e-01   8.1148993e-01   8.0779814e-01   8.0122773e-01   7.9904929e-01   7.9982976e-01   7.9720942e-01   7.9927631e-01   7.9206143e-01   7.8895840e-01   7.8691369e-01   7.8926471e-01   7.8569090e-01   7.8526194e-01   7.8718579e-01   7.8633754e-01   7.8948532e-01   7.8868122e-01   8.2001946e-01   8.1784440e-01   8.1619691e-01   8.1397928e-01   7.8467170e-01   7.7861458e-01   7.6432507e-01   7.4238942e-01   7.4704022e-01   7.4037489e-01   7.3010111e-01   7.1262997e-01   6.9679221e-01   7.1127898e-01   6.9462124e-01   6.9504928e-01   6.9069705e-01   6.6021616e-01   6.6177008e-01   6.7456580e-01   6.8076775e-01   6.8623270e-01
   8.5832455e-01   8.5910219e-01   8.5476150e-01   8.5323640e-01   8.5226429e-01   8.4998607e-01   8.4999450e-01   8.5142681e-01   8.5228887e-01   8.4921105e-01   8.4697048e-01   8.4529754e-01   8.4332565e-01   8.4379270e-01   8.4397873e-01   8.2872019e-01   8.2818596e-01   8.2751142e-01   8.2496061e-01   8.2591660e-01   8.2427423e-01   8.1990187e-01   8.1709403e-01   8.1164662e-01   8.1147378e-01   8.1019749e-01   8.0979799e-01   8.0953512e-01   7.9616443e-01   7.8784426e-01   7.8880604e-01   7.8931471e-01   7.8873464e-01   7.8900878e-01   7.8688399e-01   7.8965829e-01   7.9513319e-01   7.9496825e-01   7.9185239e-01   7.8907548e-01   7.9293667e-01   7.8593386e-01   7.8721476e-01   7.8735866e-01   7.8625496e-01   7.8487837e-01   7.8564852e-01   7.7961644e-01   7.8289912e-01   7.7968150e-01   7.7774675e-01   7.7626044e-01   7.6956810e-01   7.6418913e-01   7.6408256e-01   7.6149110e-01   7.6329579e-01   7.6530981e-01   7.7311253e-01   7.6867898e-01   7.6861960e-01   7.7322913e-01   7.6995839e-01   7.7263234e-01   7.7422487e-01   7.7105321e-01   7.6969369e-01   7.7194789e-01   7.6019924e-01   7.5855269e-01   7.4575996e-01   7.4154377e-01   7.3965640e-01   7.3566440e-01   7.2117638e-01   7.0512420e-01   7.0564818e-01   7.0253378e-01   6.9502500e-01   7.0106429e-01   7.1115014e-01   7.0633837e-01   6.9905571e-01   6.9959083e-01   7.0243680e-01   6.9977228e-01   6.6144064e-01   6.6115548e-01   6.6957600e-01   6.6921035e-01   6.4898168e-01   6.4560612e-01   6.4246896e-01   6.1913678e-01   6.0715250e-01   5.8239340e-01   5.4105950e-01   6.0988354e-01   5.7479230e-01   5.5303950e-01
   8.6661683e-01   8.6629349e-01   8.6614219e-01   8.6556643e-01   8.6541656e-01   8.6561830e-01   8.6313206e-01   8.5759865e-01   8.5717208e-01   8.5670989e-01   8.5544294e-01   8.5389951e-01   8.5346663e-01   8.5164048e-01   8.5159070e-01   8.4969473e-01   8.4708106e-01   8.4689340e-01   8.4293911e-01   8.4304567e-01   8.4264228e-01   8.3150483e-01   8.3159807e-01   8.2734758e-01   8.2772362e-01   8.3368832e-01   8.3211112e-01   8.3248425e-01   8.1631828e-01   8.0894854e-01   8.0875798e-01   8.0932112e-01   8.1193220e-01   8.0868061e-01   8.0759540e-01   8.0656636e-01   8.0813886e-01   8.0877791e-01   8.0714069e-01   8.0236406e-01   7.9800264e-01   7.9878722e-01   7.9891023e-01   8.0149931e-01   8.0219576e-01   8.0322668e-01   8.0186665e-01   8.0766630e-01   8.0376820e-01   8.0086493e-01   8.0341545e-01   8.0553403e-01   8.0450894e-01   7.9777822e-01   7.9898644e-01   7.9907412e-01   8.0139624e-01   7.9587461e-01   7.9621485e-01   8.0028701e-01   7.8820945e-01   7.8792253e-01   7.7887922e-01   7.7939955e-01   7.5294258e-01   7.5276579e-01   7.5137961e-01   7.4952794e-01   7.4379824e-01   7.4411315e-01   7.4747941e-01   7.3881645e-01   7.3640336e-01   7.3746569e-01   7.3610183e-01   7.3352729e-01   7.3265564e-01   7.3214443e-01   7.2386279e-01   7.1894434e-01   6.9650704e-01   6.9119191e-01   6.8436441e-01   6.8794966e-01   6.8815022e-01   6.8775750e-01   6.6760972e-01   6.5828781e-01   6.3341290e-01   6.6856380e-01   6.5727652e-01   6.5292955e-01   6.4653561e-01   6.1189257e-01   5.9326683e-01   5.7294160e-01   5.4149567e-01   5.3630445e-01   5.4920989e-01   5.5915170e-01
   8.6899573e-01   8.7005014e-01   8.6945090e-01   8.6945551e-01   8.6734449e-01   8.6722588e-01   8.6737393e-01   8.6333155e-01   8.6453351e-01   8.6279709e-01   8.5716920e-01   8.5579435e-01   8.5683783e-01   8.5762729e-01   8.5689028e-01   8.5706836e-01   8.5627276e-01   8.5592955e-01   8.5574755e-01   8.5585845e-01   8.5603951e-01   8.5608755e-01   8.5505034e-01   8.5488009e-01   8.5434245e-01   8.5519860e-01   8.5564772e-01   8.5685383e-01   8.5431356e-01   8.5252774e-01   8.5131852e-01   8.5075679e-01   8.5147044e-01   8.5739340e-01   8.5556324e-01   8.5506952e-01   8.5583303e-01   8.5589033e-01   8.5668226e-01   8.5687648e-01   8.5584842e-01   8.5063601e-01   8.4125745e-01   8.3900043e-01   8.3847455e-01   8.3933422e-01   8.3936658e-01   8.3661099e-01   8.3668168e-01   8.3470562e-01   8.3456408e-01   8.3315663e-01   8.3329765e-01   8.3574155e-01   8.3526323e-01   8.3144025e-01   8.3115091e-01   8.3186235e-01   8.2058260e-01   8.1647431e-01   8.1645344e-01   8.1520444e-01   8.1438618e-01   8.1338999e-01   8.0991565e-01   8.0729358e-01   8.0292975e-01   8.0108567e-01   8.0123387e-01   7.9832713e-01   7.9458510e-01   7.9405031e-01   7.9601590e-01   7.9640955e-01   7.9661384e-01   7.9778781e-01   7.9556086e-01   7.9146971e-01   7.9114343e-01   7.8443600e-01   7.7872085e-01   7.7845407e-01   7.7013381e-01   7.6722980e-01   7.6258276e-01   7.5915207e-01   7.5167475e-01   7.6600952e-01   7.6605973e-01   7.6347880e-01   7.5416452e-01   7.4694886e-01   7.2557030e-01   7.1933134e-01   7.0155296e-01   7.0337580e-01   6.8449550e-01   6.7533830e-01   6.1678149e-01   6.0308736e-01
   8.5425679e-01   8.5216721e-01   8.5155419e-01   8.5043559e-01   8.5060706e-01   8.5326403e-01   8.5343468e-01   8.5191225e-01   8.4803841e-01   8.4739119e-01   8.4635083e-01   8.4661525e-01   8.4724399e-01   8.4682356e-01   8.4623534e-01   8.4632086e-01   8.4579892e-01   8.4484516e-01   8.4875483e-01   8.4111370e-01   8.3723080e-01   8.3806977e-01   8.3723982e-01   8.3021408e-01   8.2742037e-01   8.3380326e-01   8.2711295e-01   8.1457921e-01   8.1248162e-01   8.1338753e-01   8.1193420e-01   8.1748249e-01   8.2258581e-01   8.2672656e-01   8.2558233e-01   8.2433606e-01   8.1733290e-01   8.1532854e-01   8.1397270e-01   8.1339083e-01   8.0999536e-01   8.0852938e-01   8.0902422e-01   8.0827837e-01   8.0726767e-01   8.0547798e-01   7.9912850e-01   8.0184860e-01   8.0540053e-01   8.0296279e-01   8.0253161e-01   8.0286389e-01   8.0275613e-01   7.9829550e-01   8.0049677e-01   8.0101874e-01   8.0197414e-01   8.0388108e-01   8.0064765e-01   8.0502479e-01   8.0105361e-01   7.9470643e-01   7.9056418e-01   7.8927538e-01   7.8920649e-01   7.8890372e-01   7.8630825e-01   7.8140274e-01   7.6967734e-01   7.6961299e-01   7.6800024e-01   7.6691591e-01   7.6373368e-01   7.6013077e-01   7.5619193e-01   7.5468335e-01   7.5143623e-01   7.5089103e-01   7.5034269e-01   7.5282042e-01   7.4744763e-01   7.4626376e-01   7.4282524e-01   7.5005084e-01   7.4696681e-01   7.4199531e-01   7.1978478e-01   7.0953007e-01   7.0698186e-01   7.0655411e-01   7.0630938e-01   7.0284095e-01   7.0886012e-01   7.1017296e-01   6.9460460e-01   6.7975038e-01   6.9861270e-01   6.6040937e-01   6.7175324e-01   6.4984264e-01
   8.6649948e-01   8.6616351e-01   8.6428990e-01   8.6180219e-01   8.6203482e-01   8.5762758e-01   8.5755556e-01   8.5822601e-01   8.5789656e-01   8.5787930e-01   8.5662136e-01   8.5764315e-01   8.5870567e-01   8.5815828e-01   8.5709116e-01   8.5737294e-01   8.5671931e-01   8.5726184e-01   8.5684559e-01   8.5673921e-01   8.4350746e-01   8.4408221e-01   8.4069900e-01   8.3808605e-01   8.3788510e-01   8.3390218e-01   8.3150181e-01   8.2824831e-01   8.2513641e-01   8.2509831e-01   8.2318494e-01   8.2315033e-01   8.2088974e-01   8.1857150e-01   8.1996912e-01   8.2168464e-01   8.2085127e-01   8.1983492e-01   8.2039456e-01   8.1722260e-01   8.1215259e-01   8.1204432e-01   8.1110555e-01   8.0656826e-01   8.0440786e-01   8.0191051e-01   7.9743426e-01   7.9906970e-01   7.9691426e-01   7.9518745e-01   7.8196045e-01   7.8217193e-01   7.8173654e-01   7.6570652e-01   7.6313636e-01   7.6065365e-01   7.5472887e-01   7.4903993e-01   7.5474191e-01   7.5393532e-01   7.5288833e-01   7.5656279e-01   7.5642508e-01   7.4722426e-01   7.3608986e-01   7.3054764e-01   7.2630589e-01   7.2923999e-01   7.2920770e-01   7.2239552e-01   7.1697957e-01   7.1762716e-01   7.1677695e-01   7.1666394e-01   7.1141779e-01   7.1447271e-01   7.1462816e-01   7.2354797e-01   7.1966526e-01   7.1351217e-01   7.1201933e-01   7.1233727e-01   7.0991121e-01   7.0317653e-01   7.0673764e-01   6.9405952e-01   6.8692837e-01   6.8062316e-01   7.0703775e-01   6.9795781e-01   6.9173974e-01   6.8776424e-01   6.8375341e-01   6.8133185e-01   6.6740104e-01   6.3931160e-01   6.5045727e-01   6.4287511e-01   6.2574463e-01   6.2081175e-01
   8.8695275e-01   8.8761907e-01   8.8584028e-01   8.8630671e-01   8.8339298e-01   8.8684153e-01   8.8425021e-01   8.8391109e-01   8.8319874e-01   8.8088595e-01   8.8091579e-01   8.7897534e-01   8.7827227e-01   8.7749935e-01   8.7734521e-01   8.8584409e-01   8.8531846e-01   8.8473261e-01   8.8418613e-01   8.8349641e-01   8.8338923e-01   8.8335406e-01   8.8315520e-01   8.8148935e-01   8.8330348e-01   8.8540918e-01   8.8648936e-01   8.8251296e-01   8.8088495e-01   8.7568454e-01   8.7480141e-01   8.7348427e-01   8.6832794e-01   8.5978176e-01   8.4775717e-01   8.4960064e-01   8.4862403e-01   8.4605129e-01   8.4625134e-01   8.4516252e-01   8.4502377e-01   8.4544216e-01   8.4554365e-01   8.3067866e-01   8.3171543e-01   8.3372971e-01   8.3140114e-01   8.3357312e-01   8.3345373e-01   8.3475817e-01   8.3327976e-01   8.3338254e-01   8.2768298e-01   8.2813445e-01   8.2965371e-01   8.3461084e-01   8.3194308e-01   8.2463353e-01   8.2081855e-01   8.0731959e-01   8.0467468e-01   8.0288877e-01   8.0263080e-01   8.0452171e-01   8.0603623e-01   8.0511168e-01   8.0084908e-01   7.8911015e-01   7.7871297e-01   7.7439299e-01   7.6830413e-01   7.6687492e-01   7.7097194e-01   7.7356457e-01   7.5042991e-01   7.5030595e-01   7.4546021e-01   7.3490929e-01   7.3488238e-01   7.3342172e-01   7.3023291e-01   7.3066152e-01   7.2497232e-01   7.1397848e-01   7.1999670e-01   7.1440041e-01   7.1690325e-01   7.1409420e-01   7.0751366e-01   7.0331505e-01   6.7364405e-01   6.5756698e-01   6.5680182e-01   6.5650093e-01   6.4825993e-01   6.4544771e-01   6.5786776e-01   6.4021300e-01   6.4024027e-01   5.6481973e-01
