   7.8572400e-02   4.4506300e-02   4.4754200e-02   2.5874500e-02   2.1543200e-02   2.4162800e-02   2.3472900e-02   1.6603000e-02   1.5483100e-02   1.3473100e-02   1.3608600e-02   1.4436400e-02   1.3972800e-02   1.2865500e-02   1.2971100e-02   1.3237200e-02   1.3757900e-02   1.3058400e-02   1.4159700e-02   1.3403900e-02   1.3231100e-02   1.3853800e-02   1.4074800e-02   1.6256000e-02   1.4026400e-02
   7.8628500e-02   4.3896400e-02   2.9880300e-02   2.4309900e-02   2.2518300e-02   1.9403600e-02   2.0318500e-02   1.8261900e-02   1.5002300e-02   1.4618000e-02   1.3971900e-02   1.3632500e-02   1.3187600e-02   1.3302400e-02   1.2745800e-02   1.3757300e-02   1.3963400e-02   1.3469200e-02   1.4098200e-02   1.4489500e-02   1.4546800e-02   1.4138700e-02   1.4756200e-02   1.4591300e-02   1.6098800e-02
   7.8586100e-02   4.4301500e-02   2.9693800e-02   2.6388900e-02   2.0382500e-02   3.4229300e-02   1.7042600e-02   2.0615300e-02   1.5371000e-02   1.3656600e-02   1.6557300e-02   1.3968000e-02   1.3412600e-02   1.3359700e-02   1.3479800e-02   1.3623100e-02   1.3578200e-02   1.2849700e-02   1.2963200e-02   1.3019500e-02   1.3746200e-02   1.3792900e-02   1.3690500e-02   1.4381900e-02   1.5269700e-02
   8.3189900e-02   4.3945400e-02   3.3263800e-02   2.4603000e-02   2.0398600e-02   1.9338100e-02   1.7610000e-02   1.5690700e-02   1.5627100e-02   1.5119400e-02   1.3727800e-02   1.4541000e-02   1.3157100e-02   1.3482000e-02   1.3401200e-02   1.5662400e-02   1.6763100e-02   1.3439700e-02   1.3632500e-02   1.3050700e-02   1.3979700e-02   1.3635300e-02   1.5108000e-02   1.5311700e-02   1.4932900e-02
   7.9646700e-02   4.3183400e-02   3.8728000e-02   3.6714600e-02   2.2292000e-02   2.1134900e-02   2.0588800e-02   1.6802000e-02   1.7021900e-02   1.5928700e-02   1.3838200e-02   1.3904300e-02   1.3916800e-02   1.4238200e-02   1.4410800e-02   1.4688800e-02   1.3390500e-02   1.2711600e-02   1.3441000e-02   1.4216500e-02   1.4259000e-02   1.4728600e-02   1.5716200e-02   1.5021300e-02   1.4209600e-02
   7.8496000e-02   4.4695500e-02   3.5173300e-02   2.8490200e-02   2.1541600e-02   1.8732900e-02   1.8493900e-02   1.6101400e-02   1.5477000e-02   1.5286100e-02   1.4081900e-02   1.3569800e-02   1.2882400e-02   1.2925500e-02   1.3144400e-02   1.3047900e-02   1.2755800e-02   1.3183600e-02   1.3602600e-02   1.3235900e-02   1.4333000e-02   1.4979400e-02   1.3656700e-02   1.4101300e-02   1.5600900e-02
   7.9923000e-02   4.4825400e-02   2.9621400e-02   2.5361000e-02   2.1980100e-02   1.7303000e-02   1.8577500e-02   1.5148600e-02   1.6475300e-02   1.4294800e-02   1.3900700e-02   1.6719500e-02   1.4126700e-02   1.3525100e-02   1.3134000e-02   1.3711100e-02   1.3689100e-02   1.5000700e-02   1.4323500e-02   1.3381600e-02   1.3473100e-02   1.3927600e-02   1.4382400e-02   1.3931700e-02   1.5356600e-02
   7.9194200e-02   4.8125100e-02   4.0987300e-02   2.5433000e-02   2.0572500e-02   2.1021700e-02   1.6724100e-02   1.8305400e-02   1.4886200e-02   1.4054400e-02   1.6911100e-02   1.4994600e-02   1.4390400e-02   1.2926700e-02   1.3825100e-02   1.3595300e-02   1.3741000e-02   1.3125800e-02   1.5409600e-02   1.4124800e-02   1.3843400e-02   1.6658900e-02   2.9884000e-02   1.4739000e-02   1.4782500e-02
   7.9089700e-02   4.4400100e-02   2.9941400e-02   3.8780400e-02   2.2919200e-02   1.8560800e-02   1.9200000e-02   1.5881600e-02   1.6129700e-02   1.3753300e-02   1.3422400e-02   1.5226100e-02   1.2813600e-02   1.3632900e-02   1.5728900e-02   1.4465500e-02   1.4300300e-02   1.3227400e-02   1.3479500e-02   1.3770800e-02   1.3349000e-02   1.3964000e-02   1.4514700e-02   1.4415100e-02   1.5281300e-02
   7.8323800e-02   4.4567000e-02   2.9783000e-02   2.6874700e-02   2.1736200e-02   1.6946900e-02   1.7245200e-02   1.6694400e-02   1.5291600e-02   1.5993400e-02   1.5043500e-02   1.3712700e-02   1.8491800e-02   1.3758600e-02   1.3458400e-02   1.2919500e-02   1.3267700e-02   1.7104800e-02   1.3316100e-02   1.8276800e-02   1.5082800e-02   1.4435400e-02   1.4105100e-02   1.5713100e-02   1.4564500e-02
   7.9633900e-02   4.4183200e-02   2.9250200e-02   2.5479600e-02   2.0246600e-02   2.2495400e-02   1.5980300e-02   1.7427700e-02   1.5852600e-02   1.5980600e-02   1.5163000e-02   1.3674300e-02   1.4193000e-02   1.4885200e-02   1.3178300e-02   1.3417600e-02   1.3674500e-02   1.3675400e-02   1.3468900e-02   1.4532800e-02   1.3718100e-02   1.3567600e-02   1.4652200e-02   1.4967200e-02   1.4975900e-02
   7.9577700e-02   4.4491300e-02   3.0689600e-02   2.7884300e-02   2.3483300e-02   1.8548900e-02   1.8603900e-02   1.7718400e-02   1.6343700e-02   1.5379800e-02   1.7817000e-02   1.4377700e-02   1.3600600e-02   1.3243800e-02   1.2663000e-02   1.3882600e-02   1.3229000e-02   1.3600400e-02   1.3968100e-02   1.4045700e-02   1.3666800e-02   1.4376700e-02   1.5408700e-02   1.4191600e-02   1.4140600e-02
   8.0132800e-02   4.3672500e-02   3.0061800e-02   2.6814200e-02   2.3700600e-02   2.3973100e-02   1.6337300e-02   2.1282000e-02   1.5425200e-02   1.3763700e-02   1.3834500e-02   1.4308900e-02   1.5681900e-02   1.3795900e-02   1.4256800e-02   1.3101900e-02   1.3792600e-02   1.4035800e-02   1.3318600e-02   1.4064100e-02   1.4093700e-02   1.3179500e-02   1.3848500e-02   1.4386500e-02   1.4171900e-02
   8.2654300e-02   4.4828300e-02   2.9967900e-02   2.8728200e-02   2.4848300e-02   1.8182300e-02   1.7285100e-02   1.6036600e-02   1.5870200e-02   1.5101500e-02   1.4228700e-02   1.3687500e-02   1.2695600e-02   1.5280800e-02   1.4741200e-02   1.3861300e-02   1.4577000e-02   1.4212100e-02   1.5128500e-02   1.4323600e-02   1.3992600e-02   1.4088100e-02   1.3782300e-02   1.5410700e-02   1.4427100e-02
   8.1347000e-02   4.4377700e-02   3.0051100e-02   2.5422300e-02   2.1250600e-02   1.9463800e-02   1.5670600e-02   1.9930000e-02   1.5002900e-02   1.4502500e-02   1.3204100e-02   1.5158600e-02   1.4405000e-02   1.3969200e-02   1.4148800e-02   1.6355100e-02   1.3994100e-02   1.4211500e-02   1.4456600e-02   1.3209600e-02   1.5799200e-02   1.4080800e-02   1.5307300e-02   1.5052900e-02   1.5544400e-02
   8.3050700e-02   4.6253600e-02   4.0851700e-02   2.6724100e-02   2.6024500e-02   2.3156600e-02   1.8962800e-02   2.0738100e-02   1.6876800e-02   1.5735900e-02   1.5741700e-02   1.7663900e-02   1.6139700e-02   1.4148500e-02   2.6222700e-02   2.2792900e-02   2.1901800e-02   1.4504100e-02   1.4602200e-02   1.5348400e-02   1.4825200e-02   1.4956300e-02   1.4810500e-02   1.5624600e-02   1.6158500e-02
   8.7603200e-02   4.3989200e-02   4.0681000e-02   2.4553100e-02   2.0031900e-02   1.7221400e-02   1.6569100e-02   1.8010000e-02   2.0883600e-02   1.4317500e-02   1.4123500e-02   1.3764800e-02   1.3471600e-02   1.3412500e-02   1.2793900e-02   1.3436500e-02   1.2760100e-02   1.3405600e-02   1.4670800e-02   1.3847300e-02   1.3778300e-02   1.3812500e-02   1.4408600e-02   1.6770800e-02   1.5502800e-02
   8.0873500e-02   4.4642100e-02   3.1003800e-02   2.6926200e-02   2.1131900e-02   1.8424900e-02   1.8424900e-02   1.7730400e-02   1.5954500e-02   1.4289300e-02   1.4043800e-02   1.3712900e-02   1.2716600e-02   1.3780800e-02   1.2476000e-02   1.2972100e-02   1.4622600e-02   1.4608500e-02   1.3346900e-02   1.3923400e-02   1.3661500e-02   1.4145300e-02   1.3888700e-02   2.6781900e-02   1.4625600e-02
   7.9867000e-02   4.4550600e-02   3.9631300e-02   2.7725000e-02   2.3407900e-02   2.3461300e-02   1.7183800e-02   1.5880300e-02   1.6498800e-02   1.4940500e-02   1.5395100e-02   1.4435800e-02   1.3736200e-02   1.3380500e-02   1.4065800e-02   1.3795000e-02   1.3713300e-02   1.3452900e-02   1.4670000e-02   1.4161400e-02   1.4749600e-02   1.3427700e-02   1.3851100e-02   1.4033800e-02   1.4923700e-02
   8.1847700e-02   4.3835100e-02   3.3052200e-02   2.5613800e-02   2.3298500e-02   2.1273800e-02   1.9746800e-02   1.7792800e-02   1.6230100e-02   1.6808100e-02   1.5749700e-02   1.3061800e-02   1.3686800e-02   1.2842300e-02   1.3323700e-02   1.3113500e-02   1.3676200e-02   1.3263000e-02   1.3409900e-02   1.3987700e-02   1.3939700e-02   1.3686400e-02   1.3319000e-02   1.4494600e-02   1.5475300e-02
   7.9545200e-02   4.4651300e-02   4.0802100e-02   2.5354800e-02   2.3713500e-02   1.9016800e-02   2.0979700e-02   1.9094400e-02   1.5518100e-02   1.3668100e-02   1.3214600e-02   1.4562600e-02   1.3834000e-02   1.3636000e-02   1.3297700e-02   1.3729300e-02   1.3992900e-02   1.4209300e-02   1.3942900e-02   1.3596700e-02   1.5223400e-02   1.3739300e-02   1.3997600e-02   1.4091800e-02   1.8442700e-02
   7.9011800e-02   4.4383300e-02   3.9399000e-02   3.0449900e-02   2.0341800e-02   1.9682600e-02   2.1873100e-02   1.6061000e-02   1.5969100e-02   1.4346900e-02   1.3885200e-02   1.3565400e-02   1.4904400e-02   1.6989700e-02   1.3479600e-02   1.5573900e-02   1.3116900e-02   1.4535300e-02   1.3940600e-02   1.3581100e-02   1.3544200e-02   1.4332900e-02   1.4868200e-02   1.5183900e-02   1.4668700e-02
   8.4894600e-02   4.4847800e-02   3.9874600e-02   2.3939000e-02   2.5535600e-02   2.1158500e-02   2.0321400e-02   1.6434100e-02   1.5486700e-02   1.4270600e-02   1.4634400e-02   1.3399200e-02   1.3979300e-02   1.4644900e-02   1.3561200e-02   1.3313600e-02   1.3803800e-02   1.3555400e-02   1.3425800e-02   1.3354700e-02   1.3464000e-02   1.3437700e-02   1.4258600e-02   1.4173100e-02   1.4085100e-02
   7.9831100e-02   4.4904900e-02   2.8971000e-02   2.6614800e-02   2.1107600e-02   2.0135500e-02   1.6050200e-02   1.5323400e-02   1.4398500e-02   1.4436600e-02   1.3154600e-02   1.3485100e-02   1.2751100e-02   1.3769500e-02   1.3663000e-02   1.2880400e-02   1.3201700e-02   1.3045900e-02   1.4006600e-02   1.3018000e-02   1.3927600e-02   1.3771300e-02   1.4537000e-02   1.4955900e-02   1.3874100e-02
   7.9679800e-02   4.3531500e-02   3.0941400e-02   2.5962300e-02   2.3157200e-02   2.0582600e-02   1.5927600e-02   1.5678400e-02   1.6068900e-02   1.7163000e-02   1.6063200e-02   1.5632200e-02   1.4603200e-02   1.3132000e-02   1.2862700e-02   1.3060600e-02   1.3880400e-02   1.3583200e-02   1.4786800e-02   1.3430400e-02   1.3744400e-02   1.4350500e-02   1.5249500e-02   1.4312600e-02   1.3993600e-02
   8.0196500e-02   4.4430200e-02   2.9972200e-02   2.5001100e-02   2.5409500e-02   2.2766200e-02   1.6802000e-02   1.6429300e-02   1.6505300e-02   1.4213800e-02   1.3241700e-02   1.3804800e-02   1.3012700e-02   1.3752400e-02   1.2799500e-02   1.3027300e-02   1.3775600e-02   1.3703300e-02   1.4541300e-02   1.3828800e-02   1.3819200e-02   1.4055300e-02   1.5305600e-02   1.4541600e-02   1.4573300e-02
   8.0559300e-02   4.4498600e-02   3.0490800e-02   2.5079700e-02   2.2230800e-02   1.9822900e-02   1.7509400e-02   1.7522700e-02   1.7480000e-02   1.5398900e-02   1.4222800e-02   1.2936300e-02   1.3076700e-02   1.3326100e-02   1.2757200e-02   1.2655400e-02   1.3026900e-02   1.3942300e-02   1.2900600e-02   1.3223500e-02   1.3424300e-02   1.3292200e-02   1.4246200e-02   1.4373700e-02   1.4138200e-02
   8.0012700e-02   4.3427000e-02   4.0632100e-02   2.8488700e-02   2.1238700e-02   1.9522800e-02   2.1083600e-02   1.5800300e-02   1.7122100e-02   1.5413700e-02   1.5940200e-02   1.8334500e-02   1.3107400e-02   1.3253300e-02   1.5465800e-02   1.4853700e-02   1.3934600e-02   1.3517900e-02   1.3801100e-02   1.3154500e-02   1.4717000e-02   1.4206600e-02   1.6854700e-02   1.4297400e-02   1.4374100e-02
   7.9101300e-02   4.5923900e-02   4.0147600e-02   2.4867200e-02   2.2961700e-02   1.9732900e-02   2.0444000e-02   1.7040200e-02   1.4652900e-02   1.5534900e-02   1.3694700e-02   1.4209900e-02   1.3895200e-02   1.3705600e-02   1.4881700e-02   1.4048200e-02   1.3302100e-02   1.3190500e-02   1.3550200e-02   1.3658500e-02   1.3506200e-02   1.3935800e-02   1.4592100e-02   1.4470000e-02   1.5810900e-02
   7.9518600e-02   4.5596900e-02   3.0462100e-02   2.4874300e-02   2.1842800e-02   1.8254600e-02   1.7121300e-02   1.8780500e-02   1.5764100e-02   1.4880700e-02   1.4448100e-02   1.7103000e-02   1.3125600e-02   1.7409400e-02   1.4786400e-02   1.4874000e-02   1.3361300e-02   1.3574200e-02   1.4021400e-02   1.4443600e-02   1.3813700e-02   1.4395000e-02   1.4255400e-02   1.4133700e-02   1.5397700e-02
   8.0516200e-02   4.3562600e-02   3.0151100e-02   2.5499100e-02   2.5693700e-02   2.3297400e-02   2.1865000e-02   1.6547800e-02   1.6166600e-02   1.4871800e-02   1.4388200e-02   1.4928900e-02   1.3653400e-02   1.5332000e-02   1.4034700e-02   1.3794100e-02   1.4158300e-02   1.3469000e-02   1.3543400e-02   1.3426700e-02   1.4177400e-02   1.4192000e-02   1.3887400e-02   1.4422800e-02   1.5052200e-02
   8.0296500e-02   4.4906000e-02   3.0675200e-02   3.0220100e-02   2.4102500e-02   2.0491200e-02   1.8569800e-02   1.6753500e-02   1.6698900e-02   1.5716900e-02   1.4982900e-02   1.4138700e-02   1.5134600e-02   1.5928700e-02   1.3528600e-02   1.4192300e-02   1.4829600e-02   1.4535800e-02   1.4849100e-02   1.5031300e-02   1.3937400e-02   1.4545200e-02   1.4495400e-02   1.4751200e-02   1.4836100e-02
   8.1922400e-02   4.4518600e-02   2.9825400e-02   2.5043200e-02   2.1210800e-02   2.4718300e-02   1.9437100e-02   1.8466800e-02   1.5591500e-02   1.7838300e-02   1.3537200e-02   1.3516100e-02   1.6539000e-02   1.3347600e-02   1.3254600e-02   1.3025400e-02   1.3319100e-02   1.3346200e-02   1.3946900e-02   1.3551800e-02   1.3868400e-02   1.3355400e-02   1.4069100e-02   1.4354800e-02   1.4627700e-02
   7.9341000e-02   4.4513900e-02   3.9603400e-02   2.5536100e-02   1.9979600e-02   2.0083100e-02   1.8506200e-02   1.5733700e-02   1.4509000e-02   1.4144300e-02   1.2947500e-02   1.6043800e-02   1.4081900e-02   1.4071100e-02   1.4534200e-02   1.4488700e-02   1.3645600e-02   1.4257700e-02   1.3980100e-02   1.3514900e-02   1.3180200e-02   1.4333600e-02   1.3896700e-02   1.4363800e-02   1.4011400e-02
   8.0707000e-02   4.4982800e-02   2.9738500e-02   2.5315400e-02   2.2366400e-02   2.2065700e-02   2.0065200e-02   1.6867200e-02   1.6215100e-02   1.5426900e-02   1.4701100e-02   1.4348000e-02   1.3002200e-02   1.3252400e-02   1.4941800e-02   1.4312900e-02   1.4812000e-02   1.3735300e-02   1.3059200e-02   1.3942100e-02   1.3392500e-02   1.3958700e-02   1.3603600e-02   1.4509700e-02   1.5065700e-02
   8.0928300e-02   4.8043500e-02   2.9959600e-02   2.6414300e-02   2.3010700e-02   1.9483900e-02   1.7057200e-02   2.0739300e-02   2.0728300e-02   1.5153500e-02   1.6787000e-02   1.3383700e-02   1.4730800e-02   1.4096100e-02   1.2837500e-02   1.3669300e-02   1.3028100e-02   1.5757500e-02   1.4592700e-02   1.3855100e-02   1.4080000e-02   1.4809000e-02   1.5194800e-02   1.6653800e-02   1.4560200e-02
   8.1815200e-02   4.4374000e-02   3.1494000e-02   2.6681700e-02   2.0819600e-02   2.0019400e-02   2.1579200e-02   1.5528800e-02   1.6868300e-02   1.4973900e-02   1.4397200e-02   1.3514900e-02   1.3891300e-02   1.5141200e-02   1.3791900e-02   1.5033300e-02   1.3419900e-02   1.3351700e-02   1.4491900e-02   1.3564400e-02   1.3757900e-02   1.4553200e-02   1.4266200e-02   1.4643600e-02   1.4198100e-02
   8.0033500e-02   4.4180200e-02   3.9166000e-02   2.7226400e-02   2.1684700e-02   1.7534100e-02   1.9467100e-02   1.6302100e-02   1.5309700e-02   1.4371700e-02   1.4241300e-02   1.4317100e-02   1.3585000e-02   1.3528100e-02   1.3194700e-02   1.2997300e-02   1.3838900e-02   1.3188100e-02   1.3645800e-02   1.9872000e-02   1.4016700e-02   1.4092800e-02   1.4265400e-02   1.4371800e-02   1.4721100e-02
   7.8886800e-02   4.4490700e-02   2.9919900e-02   2.9258400e-02   2.4683500e-02   2.2400200e-02   1.6595100e-02   1.5428800e-02   1.5075500e-02   1.5013800e-02   1.3545100e-02   1.8010000e-02   1.5022700e-02   1.4477600e-02   1.4911600e-02   1.2920300e-02   1.3901300e-02   1.2691100e-02   1.4473300e-02   1.3982200e-02   1.4412100e-02   1.3798900e-02   1.3575800e-02   1.5538400e-02   1.4767700e-02
   7.9496600e-02   4.4363100e-02   3.8146600e-02   2.4645400e-02   2.0584200e-02   2.1519400e-02   1.7397800e-02   1.5388900e-02   1.5792500e-02   1.3853400e-02   1.5563300e-02   1.3145500e-02   1.3667700e-02   1.3784500e-02   1.2598100e-02   1.3596600e-02   1.3625800e-02   1.3397600e-02   1.3302600e-02   1.4084500e-02   1.4126100e-02   1.3404300e-02   1.4899200e-02   1.4583300e-02   1.5372000e-02
   7.9477600e-02   4.3800400e-02   2.9935000e-02   2.5681100e-02   2.2193200e-02   2.2468400e-02   1.8178500e-02   1.5422800e-02   1.4445400e-02   1.4842600e-02   1.3817000e-02   1.4564900e-02   1.3061100e-02   1.4477900e-02   1.4072000e-02   1.3890300e-02   1.3266100e-02   1.2835600e-02   1.2973400e-02   1.5037500e-02   1.3245300e-02   1.3458800e-02   1.3642000e-02   1.3755100e-02   1.4564000e-02
   8.0088200e-02   4.4362000e-02   3.8927000e-02   2.6887100e-02   2.1436800e-02   1.8682300e-02   1.7327700e-02   1.5546700e-02   1.4931100e-02   1.7153800e-02   1.4817200e-02   1.6574800e-02   1.4476600e-02   1.6931300e-02   1.3303800e-02   1.4436200e-02   1.4274900e-02   1.5521500e-02   1.3395400e-02   1.4550700e-02   1.4771000e-02   1.3948200e-02   1.3778200e-02   1.4475700e-02   1.4878600e-02
   7.9160700e-02   4.5005900e-02   2.9845900e-02   2.5908200e-02   2.5833700e-02   1.7753900e-02   1.6662700e-02   1.5790100e-02   1.6309000e-02   1.4090100e-02   1.3877700e-02   1.4022900e-02   1.3771300e-02   1.3014900e-02   1.3178200e-02   1.3013700e-02   1.3105500e-02   1.3833900e-02   1.4087100e-02   1.4441600e-02   1.3970100e-02   1.4473800e-02   1.4349300e-02   1.4090900e-02   1.4018100e-02
   8.0731300e-02   4.3584400e-02   4.0359400e-02   2.4906200e-02   2.3834900e-02   1.9402600e-02   1.6365400e-02   1.5899000e-02   1.5770200e-02   1.5415900e-02   1.4743000e-02   1.3601000e-02   1.2968900e-02   1.5527500e-02   1.3620400e-02   1.6370400e-02   1.3078900e-02   1.3695100e-02   1.4087700e-02   1.4372000e-02   1.6547400e-02   1.3916600e-02   1.3745900e-02   1.4652600e-02   1.4367100e-02
   7.8916600e-02   4.3671200e-02   3.0325400e-02   2.7662400e-02   2.2836400e-02   2.2868600e-02   1.9362900e-02   1.5365400e-02   1.5533900e-02   1.3810700e-02   1.3524700e-02   1.3542200e-02   1.4114100e-02   1.4685300e-02   1.3793000e-02   1.4772700e-02   1.4191100e-02   1.3816700e-02   1.3591600e-02   1.3289600e-02   1.3647500e-02   1.3994900e-02   1.3844900e-02   1.5382500e-02   1.4803500e-02
   7.8772600e-02   4.3733500e-02   3.0071000e-02   2.4029300e-02   2.2966300e-02   1.7497100e-02   1.7838700e-02   1.5985900e-02   2.0675300e-02   1.4135500e-02   1.5431000e-02   1.3212400e-02   1.3428200e-02   1.3053400e-02   1.4235100e-02   1.4173800e-02   1.3929000e-02   1.4028600e-02   1.3623000e-02   1.4120700e-02   1.3697500e-02   1.3519500e-02   1.3716400e-02   1.4354700e-02   1.4359700e-02
   8.5297900e-02   4.3899200e-02   3.3290000e-02   2.6009800e-02   2.3469400e-02   1.9248700e-02   1.6088400e-02   1.6750000e-02   1.5528000e-02   1.5212800e-02   1.4217600e-02   1.4774800e-02   1.2879500e-02   1.4085900e-02   1.3818000e-02   1.3533800e-02   1.3296700e-02   1.3752300e-02   1.3469200e-02   1.3310800e-02   1.4632700e-02   1.3970700e-02   1.4181900e-02   1.4707000e-02   1.5050700e-02
   7.9357900e-02   4.3869200e-02   3.8865500e-02   2.6077000e-02   2.3125300e-02   2.2397200e-02   1.6712600e-02   2.1115000e-02   1.6330700e-02   1.5411100e-02   1.3470300e-02   1.4783900e-02   1.4100300e-02   1.4066300e-02   1.3362400e-02   1.5327900e-02   1.3821500e-02   1.3230400e-02   1.3476300e-02   1.4509300e-02   1.3712500e-02   1.3593200e-02   1.4266100e-02   1.4329000e-02   1.4636000e-02
   7.8507600e-02   4.3436500e-02   2.9883000e-02   2.5353100e-02   2.1586800e-02   2.6439600e-02   1.7878900e-02   2.2929200e-02   1.7475900e-02   1.5559200e-02   1.3364300e-02   1.7999700e-02   1.3952100e-02   1.3116200e-02   1.4418100e-02   1.2728600e-02   1.3126200e-02   1.5487300e-02   2.8222200e-02   1.4093400e-02   1.3965200e-02   1.3529800e-02   1.4654600e-02   1.4602600e-02   1.4337500e-02
   8.4040200e-02   4.4162800e-02   3.0842000e-02   2.6711000e-02   2.3039600e-02   2.3063600e-02   1.6629000e-02   1.6077800e-02   1.4786800e-02   1.7165200e-02   1.4033600e-02   1.5552800e-02   1.5169500e-02   1.3647500e-02   1.3005800e-02   1.3651300e-02   1.3152500e-02   1.3376900e-02   1.3515000e-02   1.4145000e-02   1.4225200e-02   1.4786800e-02   1.4668300e-02   1.5556600e-02   1.4739100e-02
   7.9474400e-02   4.4244200e-02   2.9868500e-02   2.4861400e-02   2.1187800e-02   1.9466700e-02   1.6170700e-02   1.5417500e-02   1.5276500e-02   1.3923200e-02   1.4049500e-02   1.4353800e-02   1.4254000e-02   1.3243300e-02   1.3680000e-02   1.3173500e-02   1.3084400e-02   1.3322900e-02   1.3336500e-02   1.3049800e-02   1.3957400e-02   1.3675500e-02   1.3549200e-02   1.4534900e-02   1.4315200e-02
