   7.4460115e-01   7.4409072e-01   7.4443743e-01   7.4416459e-01   7.4514115e-01   7.4409699e-01   7.4617332e-01   7.4604547e-01   7.4704998e-01   7.4800951e-01   7.4605132e-01   7.4785715e-01   7.4776610e-01   7.4792846e-01   7.4803726e-01   7.4841432e-01   7.5096599e-01   7.5049873e-01   7.4900187e-01   7.4804126e-01   7.4762418e-01   7.4911279e-01   7.4692595e-01   7.4735838e-01   7.4720833e-01   7.4609127e-01   7.4840298e-01   7.5102568e-01   7.4818255e-01   7.4758986e-01   7.4493071e-01   7.4835956e-01   7.4095263e-01   7.4613992e-01   7.4113217e-01   7.4421821e-01   7.4252661e-01   7.4622876e-01   7.4758826e-01   7.5142205e-01   7.3831490e-01   7.4492403e-01   7.4142144e-01   7.3369258e-01   7.3352384e-01   7.3838927e-01   7.2466429e-01   7.3273463e-01   7.2763995e-01   7.2676427e-01   7.2597513e-01   7.2392105e-01   7.1481101e-01   7.3368592e-01   7.2500492e-01   7.0460508e-01   7.0936313e-01   7.1075139e-01   6.8312161e-01   6.9098996e-01   7.0112873e-01   6.8541916e-01   6.7127172e-01   6.8868442e-01   6.6846407e-01   6.7490988e-01   6.9734428e-01   6.6310423e-01   6.8536333e-01   6.5800504e-01   6.8743621e-01   6.9357603e-01   6.7714855e-01   6.5195062e-01   6.3152901e-01   6.5826407e-01   6.2818054e-01   6.1051412e-01   6.3845282e-01   5.8804619e-01   5.9216188e-01   6.0255413e-01   6.2250282e-01   6.1771921e-01   5.8780305e-01   5.9873366e-01   6.0051338e-01   5.8032717e-01   5.7603971e-01   5.7986929e-01   5.3898031e-01   5.1442662e-01   4.9226299e-01   4.8047243e-01   4.9184367e-01   4.5962126e-01   4.6666009e-01   4.6678557e-01   4.3065124e-01   3.9493756e-01
   7.5728812e-01   7.5758634e-01   7.5785680e-01   7.5813379e-01   7.5905590e-01   7.5825725e-01   7.5908869e-01   7.5895931e-01   7.5821388e-01   7.6022403e-01   7.6071621e-01   7.6037945e-01   7.5970679e-01   7.6088693e-01   7.6070564e-01   7.5961035e-01   7.6064982e-01   7.6159845e-01   7.5990303e-01   7.5940447e-01   7.6122754e-01   7.6033689e-01   7.6039065e-01   7.6309218e-01   7.5830319e-01   7.6083698e-01   7.6181176e-01   7.6031449e-01   7.5903030e-01   7.6102432e-01   7.5746572e-01   7.6140864e-01   7.6073308e-01   7.6455848e-01   7.5784706e-01   7.6339571e-01   7.6157518e-01   7.5250143e-01   7.5715678e-01   7.5502777e-01   7.5504910e-01   7.5252940e-01   7.5506929e-01   7.6067731e-01   7.4547490e-01   7.5353070e-01   7.5218902e-01   7.2688881e-01   7.4670852e-01   7.4460033e-01   7.4596338e-01   7.4468388e-01   7.1889397e-01   7.2526841e-01   7.1996865e-01   7.1411274e-01   7.1342865e-01   6.9381355e-01   7.0449438e-01   6.9139543e-01   6.9978128e-01   7.1193693e-01   7.0586871e-01   6.8141065e-01   6.9142634e-01   6.8336127e-01   6.6665242e-01   6.9392411e-01   6.4982454e-01   6.5406045e-01   6.7166215e-01   6.6186781e-01   6.6221650e-01   6.4030056e-01   6.5174330e-01   6.4364852e-01   6.0717554e-01   6.4543494e-01   6.3556906e-01   6.3384986e-01   6.3020349e-01   6.1020954e-01   6.0340700e-01   5.7785190e-01   5.9740009e-01   6.0567368e-01   5.8669686e-01   5.9536968e-01   5.9650547e-01   5.5712696e-01   5.4644347e-01   5.3156177e-01   5.3301744e-01   5.6725737e-01   5.4320948e-01   5.2608191e-01   5.1794913e-01   4.6175214e-01   4.1016374e-01   4.0270729e-01
   7.3128580e-01   7.3121673e-01   7.3155294e-01   7.3203302e-01   7.3293783e-01   7.3218960e-01   7.3332640e-01   7.3258479e-01   7.3256157e-01   7.3284699e-01   7.3368016e-01   7.3573322e-01   7.3514535e-01   7.3265548e-01   7.3648484e-01   7.3526274e-01   7.3553919e-01   7.3369204e-01   7.3601654e-01   7.3607390e-01   7.3412493e-01   7.3633905e-01   7.3370865e-01   7.3615171e-01   7.3534862e-01   7.3587365e-01   7.3647618e-01   7.3635603e-01   7.3763068e-01   7.3586636e-01   7.3865469e-01   7.3515974e-01   7.3486469e-01   7.3543542e-01   7.3624235e-01   7.3313143e-01   7.3090495e-01   7.3012191e-01   7.2755011e-01   7.3597427e-01   7.3269302e-01   7.3627035e-01   7.2392131e-01   7.2830678e-01   7.2414925e-01   7.3056865e-01   7.2176148e-01   7.1727078e-01   7.2408498e-01   7.3426287e-01   7.2343391e-01   7.0868827e-01   7.1662728e-01   7.0751165e-01   6.8584935e-01   7.0047173e-01   6.9234436e-01   6.9741751e-01   6.9605222e-01   7.0253739e-01   6.6577598e-01   6.8835211e-01   6.6882413e-01   6.6661313e-01   6.3570601e-01   6.8798808e-01   6.7576708e-01   6.3861420e-01   6.2174640e-01   6.3017513e-01   6.3726620e-01   6.5002891e-01   6.4103791e-01   6.0999619e-01   6.3976347e-01   6.1532268e-01   6.2242820e-01   5.8187974e-01   6.1265862e-01   5.9813976e-01   5.7304691e-01   5.9995075e-01   5.6494502e-01   5.7944750e-01   5.9666113e-01   5.4640429e-01   5.2610261e-01   5.1010154e-01   5.5220648e-01   5.3082033e-01   4.8659154e-01   5.0867488e-01   5.3864443e-01   4.9413151e-01   4.7772192e-01   4.7494231e-01   4.6651765e-01   4.3222575e-01   3.7467459e-01   4.0066956e-01
   7.0845870e-01   7.0853059e-01   7.0809549e-01   7.0943911e-01   7.0861532e-01   7.0888498e-01   7.1066901e-01   7.0984903e-01   7.1045167e-01   7.1052807e-01   7.1072609e-01   7.1202055e-01   7.1095172e-01   7.1086167e-01   7.0900987e-01   7.0968647e-01   7.1016636e-01   7.0998024e-01   7.1273116e-01   7.1166823e-01   7.1252538e-01   7.1181979e-01   7.1129632e-01   7.1215739e-01   7.0989773e-01   7.0906194e-01   7.1357701e-01   7.0958213e-01   7.1093746e-01   7.1255246e-01   7.0873267e-01   7.1081029e-01   7.1003043e-01   7.1505377e-01   7.0772691e-01   7.0985076e-01   7.1103394e-01   7.1037547e-01   7.0556186e-01   7.0419637e-01   7.0757772e-01   6.9597283e-01   7.0340248e-01   6.9901297e-01   6.9709341e-01   7.0284768e-01   7.0664623e-01   6.8842422e-01   6.8926554e-01   6.9765639e-01   6.9463846e-01   6.8017172e-01   6.8558266e-01   6.9645400e-01   6.7125569e-01   6.7156262e-01   6.6106069e-01   6.7350709e-01   6.7275290e-01   6.7978520e-01   6.5578445e-01   7.0141058e-01   6.7664991e-01   6.5494073e-01   6.5358874e-01   6.4412590e-01   6.7108084e-01   6.3091011e-01   6.3239694e-01   6.3360578e-01   5.9735307e-01   6.4561331e-01   6.4639996e-01   6.1474319e-01   6.2422045e-01   5.9622559e-01   6.0796611e-01   6.1596269e-01   6.3475820e-01   6.0829182e-01   5.9995739e-01   5.9272522e-01   5.6283874e-01   5.4546858e-01   6.0638345e-01   6.0415406e-01   5.9052084e-01   5.4321949e-01   5.8014139e-01   5.6195055e-01   5.2233485e-01   5.4758821e-01   5.3795104e-01   4.9822474e-01   5.3604761e-01   5.0775657e-01   4.9862352e-01   4.4534282e-01   4.0347834e-01   3.8707126e-01
   7.2353159e-01   7.2327399e-01   7.2280295e-01   7.2405894e-01   7.2296416e-01   7.2409470e-01   7.2524570e-01   7.2374401e-01   7.2351717e-01   7.2426163e-01   7.2155218e-01   7.2569301e-01   7.2396434e-01   7.2486900e-01   7.2548265e-01   7.2610610e-01   7.2546486e-01   7.2619895e-01   7.2742666e-01   7.2805539e-01   7.2618637e-01   7.2724706e-01   7.2496814e-01   7.2176998e-01   7.2629320e-01   7.2233597e-01   7.2192418e-01   7.2494475e-01   7.2664141e-01   7.2276059e-01   7.2466223e-01   7.2276358e-01   7.2164013e-01   7.2038284e-01   7.1072826e-01   7.2160209e-01   7.2360789e-01   7.1961830e-01   7.1603635e-01   7.1806147e-01   7.0505101e-01   7.2030569e-01   7.2777895e-01   7.0165091e-01   7.0667222e-01   7.0030455e-01   7.1033042e-01   7.0252646e-01   7.2423721e-01   7.1124668e-01   7.1507079e-01   6.9883503e-01   6.8462535e-01   6.8969573e-01   6.7850698e-01   7.0425578e-01   6.8599978e-01   7.0913785e-01   6.4807002e-01   6.6404446e-01   6.7361924e-01   6.5531541e-01   6.6144113e-01   6.6694614e-01   6.6637983e-01   6.3106882e-01   6.4963073e-01   6.6926677e-01   5.9574956e-01   6.6322706e-01   6.2503223e-01   6.4470691e-01   6.4086489e-01   5.7735844e-01   6.0844929e-01   6.3465607e-01   6.7180059e-01   6.0275912e-01   6.0356108e-01   6.1338250e-01   5.9224433e-01   5.8219136e-01   5.7200457e-01   5.5704019e-01   5.8790969e-01   5.3397045e-01   5.4450807e-01   5.5283915e-01   5.4237042e-01   5.6227593e-01   5.0888635e-01   5.0484038e-01   5.2077116e-01   5.2725515e-01   5.3030079e-01   4.9965815e-01   4.6056842e-01   4.3485204e-01   4.3967422e-01   4.1766411e-01
   7.3137375e-01   7.3160568e-01   7.3185193e-01   7.3175276e-01   7.3131762e-01   7.3150942e-01   7.3141585e-01   7.3155712e-01   7.3240407e-01   7.3076955e-01   7.3092503e-01   7.3154889e-01   7.3062669e-01   7.3084496e-01   7.3100237e-01   7.3134259e-01   7.3037386e-01   7.2949175e-01   7.3025789e-01   7.3106749e-01   7.3004667e-01   7.3257269e-01   7.2920639e-01   7.2906713e-01   7.3366506e-01   7.3061069e-01   7.2994014e-01   7.3032815e-01   7.3363220e-01   7.2939817e-01   7.2993337e-01   7.3539835e-01   7.3430154e-01   7.3140519e-01   7.2955930e-01   7.3071523e-01   7.2661475e-01   7.3101874e-01   7.2986258e-01   7.2992371e-01   7.2806877e-01   7.3069751e-01   7.2031708e-01   7.2707579e-01   7.1989507e-01   7.2335780e-01   7.2312029e-01   7.2593745e-01   7.2455173e-01   7.1302814e-01   7.1870551e-01   7.1319212e-01   7.0319428e-01   7.0649337e-01   6.9221047e-01   6.9549355e-01   6.9883191e-01   6.9436420e-01   6.8754941e-01   6.8636739e-01   6.7482736e-01   6.7373002e-01   6.6472714e-01   6.6480922e-01   6.7228213e-01   6.4625216e-01   6.7845653e-01   6.7470681e-01   6.2626650e-01   6.2798732e-01   6.2346897e-01   6.2000895e-01   6.3224668e-01   6.4527597e-01   6.3406095e-01   6.0242464e-01   6.0384459e-01   6.2656286e-01   5.7732858e-01   5.9593692e-01   5.6578461e-01   5.7660963e-01   5.8822760e-01   5.6642568e-01   5.4857026e-01   5.4294202e-01   5.2136708e-01   5.2935266e-01   5.1123413e-01   5.2648743e-01   5.0766875e-01   4.7692907e-01   5.2437835e-01   4.8772579e-01   4.8138919e-01   4.2824956e-01   4.3445193e-01   4.2536287e-01   3.9486712e-01   3.2749640e-01
   7.0961256e-01   7.0959169e-01   7.0966797e-01   7.1086954e-01   7.1090457e-01   7.1062441e-01   7.0946039e-01   7.1048526e-01   7.1152653e-01   7.1279744e-01   7.1098485e-01   7.1289771e-01   7.1379202e-01   7.1374812e-01   7.1358250e-01   7.1178822e-01   7.1148068e-01   7.1203700e-01   7.1174991e-01   7.1168039e-01   7.1254491e-01   7.1353417e-01   7.1384449e-01   7.1369945e-01   7.1199467e-01   7.1340405e-01   7.1190368e-01   7.1248550e-01   7.1040368e-01   7.1519666e-01   7.1411379e-01   7.0783936e-01   7.1351785e-01   7.0954536e-01   7.1191496e-01   7.1017319e-01   7.1561942e-01   7.0201317e-01   7.1067889e-01   7.1441882e-01   7.1063098e-01   7.0780203e-01   6.9473538e-01   7.0237288e-01   6.9965492e-01   6.8931725e-01   7.1147523e-01   6.7735065e-01   6.8742820e-01   6.9938021e-01   6.8417525e-01   6.8307644e-01   6.7481179e-01   6.8218044e-01   6.6769482e-01   6.7956807e-01   6.4091696e-01   6.6124707e-01   6.4056148e-01   6.8934517e-01   6.2218581e-01   6.5366541e-01   6.2823309e-01   6.5028822e-01   6.5156764e-01   6.3266674e-01   5.9959174e-01   6.6160580e-01   6.3779689e-01   6.1400396e-01   6.1046945e-01   6.2827513e-01   6.3364723e-01   5.6823056e-01   5.8199185e-01   6.1043943e-01   5.8541640e-01   5.8459755e-01   6.0987993e-01   5.6636887e-01   5.7027575e-01   5.6310449e-01   5.5617069e-01   5.3776274e-01   5.0868097e-01   5.4725719e-01   4.8982209e-01   5.3982840e-01   5.0617260e-01   5.1430764e-01   4.7262007e-01   4.8614247e-01   4.3088813e-01   4.4686919e-01   4.2521397e-01   4.2386771e-01   4.0852837e-01   3.8496353e-01   3.5487963e-01   3.5893795e-01
   6.6427465e-01   6.6418164e-01   6.6413582e-01   6.6326811e-01   6.6354444e-01   6.6346141e-01   6.6348875e-01   6.6285617e-01   6.6259710e-01   6.6311282e-01   6.6417663e-01   6.6260239e-01   6.6389302e-01   6.6325915e-01   6.6234378e-01   6.6264168e-01   6.6148158e-01   6.6339280e-01   6.6395681e-01   6.6284764e-01   6.6203552e-01   6.6162952e-01   6.6310460e-01   6.6317850e-01   6.6095621e-01   6.6076361e-01   6.6170647e-01   6.6268171e-01   6.6282123e-01   6.6372717e-01   6.6191973e-01   6.6044259e-01   6.6282701e-01   6.5727793e-01   6.6161848e-01   6.6044508e-01   6.5990401e-01   6.5853233e-01   6.5655162e-01   6.6257806e-01   6.6039553e-01   6.6200259e-01   6.6308955e-01   6.4997062e-01   6.6736439e-01   6.5810473e-01   6.3869744e-01   6.4494413e-01   6.4337968e-01   6.6172255e-01   6.5180931e-01   6.3712777e-01   6.5819583e-01   6.5124133e-01   6.5030701e-01   6.5744773e-01   6.3607997e-01   6.4042917e-01   6.0524013e-01   6.5002127e-01   6.2011462e-01   6.3633377e-01   6.3468056e-01   6.4854873e-01   6.2731757e-01   5.8232883e-01   5.9445276e-01   6.1680364e-01   6.1492294e-01   5.8868858e-01   6.0099753e-01   5.9582368e-01   5.6513265e-01   5.8598688e-01   5.8618025e-01   5.4362145e-01   5.7060538e-01   5.8164143e-01   5.2860931e-01   5.5946559e-01   5.9681970e-01   5.6852702e-01   4.9808846e-01   5.6055724e-01   5.4257032e-01   5.3324206e-01   5.0614530e-01   4.8689306e-01   5.3764309e-01   5.2147836e-01   5.3849472e-01   4.9783293e-01   5.1608457e-01   4.8146801e-01   4.5465820e-01   4.5142936e-01   4.5633151e-01   4.3756000e-01   4.3163988e-01   3.9103418e-01
   7.8357521e-01   7.8332512e-01   7.8352184e-01   7.8318920e-01   7.8354815e-01   7.8452963e-01   7.8293603e-01   7.8296531e-01   7.8419394e-01   7.8287844e-01   7.8361610e-01   7.8231009e-01   7.8329952e-01   7.8216393e-01   7.8310700e-01   7.8172342e-01   7.8233477e-01   7.8344690e-01   7.8382965e-01   7.8348867e-01   7.8404272e-01   7.8265814e-01   7.8100881e-01   7.8234108e-01   7.8337010e-01   7.8183974e-01   7.8287109e-01   7.8235717e-01   7.8328895e-01   7.8476668e-01   7.8498230e-01   7.8372930e-01   7.7899028e-01   7.8085583e-01   7.8320149e-01   7.8345138e-01   7.8118878e-01   7.8217854e-01   7.7683379e-01   7.8227766e-01   7.8005785e-01   7.7281230e-01   7.6956193e-01   7.7533763e-01   7.7980258e-01   7.7832918e-01   7.5585687e-01   7.6741553e-01   7.7036874e-01   7.5822607e-01   7.4616907e-01   7.4143905e-01   7.6074948e-01   7.6638439e-01   7.3445275e-01   7.4445151e-01   7.2560301e-01   7.5797075e-01   7.2636331e-01   7.3341930e-01   7.3767576e-01   7.2831639e-01   7.4117592e-01   7.3912946e-01   7.2433548e-01   7.1502142e-01   7.1885616e-01   7.1762341e-01   7.0681749e-01   7.2744069e-01   7.0600901e-01   6.9051400e-01   7.0192758e-01   6.9643722e-01   6.9851746e-01   7.0634970e-01   7.0333344e-01   6.6364799e-01   6.9455592e-01   6.5546975e-01   6.7689527e-01   6.7495267e-01   6.5423988e-01   6.4701566e-01   6.5675068e-01   6.5171721e-01   6.0447160e-01   6.3955356e-01   6.0647418e-01   6.1198218e-01   6.2007977e-01   5.9758353e-01   5.7216273e-01   5.9006840e-01   5.8024477e-01   5.5458884e-01   5.1254217e-01   5.1710091e-01   5.0288614e-01   5.0960556e-01
   7.3048521e-01   7.3076394e-01   7.3061806e-01   7.3020568e-01   7.3048178e-01   7.2973854e-01   7.2967561e-01   7.2927095e-01   7.3056282e-01   7.3071516e-01   7.3044941e-01   7.2919532e-01   7.2913735e-01   7.3070172e-01   7.2907460e-01   7.2959525e-01   7.2903691e-01   7.2818573e-01   7.3020288e-01   7.2820949e-01   7.3093170e-01   7.2957423e-01   7.2984996e-01   7.3032758e-01   7.2881155e-01   7.2940771e-01   7.2975796e-01   7.2792058e-01   7.3081876e-01   7.3103129e-01   7.2521103e-01   7.2959502e-01   7.2755378e-01   7.2372429e-01   7.3042063e-01   7.2361091e-01   7.2750863e-01   7.3036703e-01   7.2642327e-01   7.2613938e-01   7.1863806e-01   7.1750523e-01   7.3387985e-01   7.1977185e-01   7.1028839e-01   7.1735418e-01   7.0904641e-01   7.1341619e-01   7.0799099e-01   7.1659856e-01   6.9418518e-01   6.7918060e-01   7.0490512e-01   7.2316643e-01   6.9546787e-01   7.0610828e-01   6.7652717e-01   7.0103646e-01   7.2050741e-01   7.2270581e-01   6.4946466e-01   6.3919952e-01   6.6449444e-01   6.6744297e-01   6.4576939e-01   6.6524245e-01   6.7103632e-01   6.3890518e-01   6.2098387e-01   6.3318957e-01   6.4360523e-01   5.6848019e-01   6.0609096e-01   5.6860531e-01   6.3684520e-01   6.1830952e-01   6.2466507e-01   6.1642424e-01   5.5702607e-01   5.6662620e-01   5.9604387e-01   5.7370125e-01   5.0980539e-01   5.1550972e-01   5.2167398e-01   5.0794940e-01   5.4119300e-01   4.9290895e-01   5.3446451e-01   5.4161893e-01   5.2041194e-01   4.6082712e-01   5.1132539e-01   4.8126473e-01   4.4846861e-01   4.4022132e-01   3.9688621e-01   3.9556025e-01   4.1269625e-01   3.5234935e-01
   7.1695987e-01   7.1715742e-01   7.1747605e-01   7.1737467e-01   7.1789712e-01   7.1789376e-01   7.1796085e-01   7.2000769e-01   7.1900018e-01   7.2068753e-01   7.2049291e-01   7.1948362e-01   7.1835187e-01   7.1818561e-01   7.2207003e-01   7.2102157e-01   7.2084063e-01   7.2012216e-01   7.2354520e-01   7.2097771e-01   7.2009974e-01   7.2452229e-01   7.2353423e-01   7.2016580e-01   7.2315269e-01   7.2333325e-01   7.2007198e-01   7.2274293e-01   7.2175347e-01   7.2342977e-01   7.2432661e-01   7.2127097e-01   7.2043502e-01   7.2323324e-01   7.1821552e-01   7.2175716e-01   7.2122239e-01   7.2249129e-01   7.1655734e-01   7.1511893e-01   7.1847350e-01   7.1591179e-01   7.1926937e-01   7.0296056e-01   7.0965413e-01   7.0314201e-01   7.0798415e-01   6.9701233e-01   7.0432185e-01   6.9831127e-01   6.8487063e-01   6.9904997e-01   7.0906189e-01   7.1190813e-01   6.5932189e-01   6.8736062e-01   6.7587113e-01   6.6157700e-01   6.8160731e-01   6.5660248e-01   6.7721672e-01   6.6280196e-01   6.4442360e-01   6.5894373e-01   6.5420902e-01   6.1868569e-01   6.3015136e-01   6.2626607e-01   6.5126883e-01   6.1013625e-01   6.1640241e-01   6.1220992e-01   6.4869918e-01   6.0986627e-01   6.3011382e-01   6.0075954e-01   5.8729559e-01   5.8771733e-01   5.7554092e-01   6.2629982e-01   5.4310708e-01   5.6318328e-01   5.7745098e-01   5.6356984e-01   5.5156760e-01   5.3069557e-01   5.3081355e-01   5.3838881e-01   5.2954982e-01   5.1180575e-01   4.7516298e-01   4.9373230e-01   4.8301883e-01   4.8748695e-01   4.7768835e-01   4.4629616e-01   4.2408401e-01   4.2923155e-01   3.8633600e-01   3.5112460e-01
   7.3733842e-01   7.3717319e-01   7.3697770e-01   7.3662328e-01   7.3696220e-01   7.3706330e-01   7.3878451e-01   7.3985358e-01   7.3900120e-01   7.3913186e-01   7.4095123e-01   7.3997686e-01   7.3644306e-01   7.4100316e-01   7.3983012e-01   7.4041615e-01   7.4022659e-01   7.4015047e-01   7.3916075e-01   7.3740504e-01   7.3832488e-01   7.4262469e-01   7.4032145e-01   7.3885736e-01   7.3992955e-01   7.3979570e-01   7.3710753e-01   7.3750913e-01   7.3809552e-01   7.3867351e-01   7.4033664e-01   7.4175926e-01   7.3233033e-01   7.3668134e-01   7.4017088e-01   7.3405915e-01   7.3513984e-01   7.3717800e-01   7.3470876e-01   7.2572834e-01   7.3057167e-01   7.2349150e-01   7.2988909e-01   7.2345133e-01   7.3220375e-01   7.1876054e-01   7.2324968e-01   7.1199189e-01   7.1386292e-01   7.1043626e-01   7.2252484e-01   7.0941881e-01   7.0783229e-01   7.0002082e-01   6.9585695e-01   6.9584187e-01   6.8372042e-01   6.7076845e-01   6.6545842e-01   6.8882421e-01   6.8832338e-01   7.1109955e-01   6.5982950e-01   6.6034676e-01   6.5221811e-01   6.9192778e-01   6.4374311e-01   6.3379707e-01   6.4951697e-01   6.5183058e-01   5.9337233e-01   6.4415813e-01   6.1085059e-01   6.4345117e-01   6.1465829e-01   6.1958157e-01   5.7475796e-01   5.9349331e-01   5.7087656e-01   5.8106148e-01   5.8498997e-01   5.8364013e-01   5.8216873e-01   5.7388471e-01   5.9400820e-01   5.7488008e-01   5.9403078e-01   5.5159692e-01   5.4737388e-01   5.2826686e-01   5.4201381e-01   4.9627687e-01   4.9198591e-01   5.0195895e-01   4.8429546e-01   4.9482610e-01   4.5427126e-01   4.1632974e-01   4.0747456e-01   3.6677041e-01
   7.1125731e-01   7.1290215e-01   7.1387252e-01   7.1394808e-01   7.1435712e-01   7.1277045e-01   7.1413662e-01   7.1593759e-01   7.1553386e-01   7.1672986e-01   7.1612827e-01   7.1735101e-01   7.1486889e-01   7.1735969e-01   7.1537714e-01   7.1657639e-01   7.1733472e-01   7.1578775e-01   7.1883169e-01   7.1788633e-01   7.1985154e-01   7.1591611e-01   7.1468162e-01   7.1634448e-01   7.1601686e-01   7.1588314e-01   7.1701248e-01   7.1753249e-01   7.1546454e-01   7.1929225e-01   7.1537793e-01   7.1935705e-01   7.1481597e-01   7.1740383e-01   7.1600620e-01   7.1595522e-01   7.1927699e-01   7.1798242e-01   7.1404965e-01   7.1701293e-01   7.1008452e-01   7.1301685e-01   7.0570427e-01   6.9338739e-01   7.0293754e-01   7.0257438e-01   7.1002596e-01   6.7142582e-01   7.1089042e-01   6.6093856e-01   6.9777332e-01   6.7095111e-01   6.7312947e-01   6.7004563e-01   6.8719593e-01   6.8080521e-01   6.7512836e-01   6.8693408e-01   6.5535912e-01   6.8559773e-01   6.6599977e-01   6.5320378e-01   6.2150013e-01   6.2637764e-01   6.8380456e-01   6.3280062e-01   6.4583870e-01   6.5757666e-01   6.2641824e-01   6.2826200e-01   6.4808185e-01   6.2753606e-01   5.7666886e-01   5.8468572e-01   6.2730585e-01   5.9758277e-01   5.7708576e-01   5.8278162e-01   6.1035949e-01   5.8197659e-01   5.6780678e-01   5.7743044e-01   5.3006073e-01   5.7233743e-01   5.8310133e-01   5.2075914e-01   5.4549760e-01   5.4140811e-01   5.3110772e-01   5.3105321e-01   5.3659205e-01   5.5816869e-01   4.9601261e-01   4.6772938e-01   4.6713296e-01   4.5066788e-01   4.6530740e-01   4.6400913e-01   4.0673891e-01   4.0564422e-01
   6.5233008e-01   6.5108353e-01   6.5209625e-01   6.5190831e-01   6.5272806e-01   6.5314427e-01   6.5222023e-01   6.5321320e-01   6.5210291e-01   6.5345655e-01   6.5417291e-01   6.5402549e-01   6.5372494e-01   6.5445253e-01   6.5415467e-01   6.5439170e-01   6.5198019e-01   6.5355221e-01   6.5549897e-01   6.5455956e-01   6.5482826e-01   6.5317741e-01   6.5508784e-01   6.5601737e-01   6.5303805e-01   6.5506498e-01   6.5483508e-01   6.5070521e-01   6.5471317e-01   6.5175795e-01   6.5472908e-01   6.5246393e-01   6.5218449e-01   6.4638481e-01   6.5602459e-01   6.4873204e-01   6.4801582e-01   6.4703951e-01   6.5037056e-01   6.4706345e-01   6.4766544e-01   6.4521865e-01   6.4869884e-01   6.3666786e-01   6.3777555e-01   6.5158453e-01   6.3585942e-01   6.3142361e-01   6.3148470e-01   6.3110522e-01   6.2469335e-01   6.4286678e-01   6.3141700e-01   6.2617406e-01   5.9797921e-01   6.0426996e-01   6.1955888e-01   6.0619635e-01   6.1251035e-01   6.2401587e-01   6.1497925e-01   6.1839475e-01   6.1697903e-01   5.9289158e-01   5.6524081e-01   6.2905541e-01   6.1832533e-01   5.7840455e-01   5.6931770e-01   5.5340486e-01   5.3591516e-01   5.7251124e-01   5.6163522e-01   5.4679603e-01   5.4456200e-01   5.4102501e-01   5.4866368e-01   5.4697789e-01   5.7744589e-01   5.2358196e-01   5.6493139e-01   5.2404723e-01   5.2199117e-01   4.9905143e-01   5.0604206e-01   5.4311178e-01   4.8601040e-01   4.8205668e-01   4.8453563e-01   4.9386669e-01   4.7469730e-01   4.6472655e-01   4.5900395e-01   4.1863377e-01   4.2482323e-01   4.1602011e-01   4.0793468e-01   3.5280348e-01   3.3670978e-01   3.0723396e-01
   7.1510559e-01   7.1528088e-01   7.1572978e-01   7.1520505e-01   7.1605906e-01   7.1565171e-01   7.1501261e-01   7.1626737e-01   7.1556168e-01   7.1733360e-01   7.1668480e-01   7.1767890e-01   7.1662608e-01   7.1668883e-01   7.1603231e-01   7.1699837e-01   7.1880811e-01   7.1769778e-01   7.1987167e-01   7.1897123e-01   7.1802187e-01   7.1956467e-01   7.2056306e-01   7.2014580e-01   7.1740321e-01   7.2085554e-01   7.1927816e-01   7.2135250e-01   7.1860733e-01   7.1694760e-01   7.1360718e-01   7.1728738e-01   7.1565984e-01   7.1914553e-01   7.1869890e-01   7.1999927e-01   7.1828064e-01   7.1503055e-01   7.2050422e-01   7.1722138e-01   7.1741236e-01   7.1272940e-01   7.0691415e-01   7.1868274e-01   7.0436851e-01   7.0005467e-01   7.0449846e-01   6.9775396e-01   7.1023070e-01   6.9710605e-01   6.8841896e-01   7.0458991e-01   7.0743637e-01   6.4918078e-01   6.9727389e-01   6.8135246e-01   6.9705170e-01   6.6599812e-01   6.6314753e-01   6.5392035e-01   6.6432492e-01   6.7864599e-01   6.3864677e-01   6.4438692e-01   6.3569215e-01   6.3985979e-01   6.2568574e-01   6.2834501e-01   6.2025090e-01   6.3412548e-01   6.3986994e-01   6.0140991e-01   5.9555864e-01   6.2200128e-01   6.2799971e-01   6.2310820e-01   5.9689940e-01   5.9582340e-01   5.5736756e-01   5.7715388e-01   5.5268331e-01   5.8480616e-01   5.5807464e-01   5.8911214e-01   5.6533479e-01   5.5592221e-01   5.2583240e-01   5.5499423e-01   5.3338178e-01   5.3390347e-01   5.1482115e-01   5.0744344e-01   4.8466397e-01   4.6783225e-01   4.8976304e-01   4.0690608e-01   4.5648245e-01   4.6202293e-01   4.3720018e-01   3.6839061e-01
