   5.0775100e-02   2.9254300e-02   1.9323300e-02   1.7752200e-02   1.4461700e-02   1.2267000e-02   1.4389100e-02   1.4605600e-02   1.2078200e-02   1.1414600e-02   1.0232600e-02   1.1245600e-02   1.1038000e-02   1.1319800e-02   1.1298200e-02   1.0943900e-02   1.2475500e-02   1.1911700e-02   1.2155800e-02   1.2391300e-02   1.2278200e-02   1.3062900e-02   1.2711900e-02   1.3300300e-02   1.4015900e-02
   5.1580000e-02   2.9031100e-02   2.0135400e-02   1.9285500e-02   1.8480100e-02   1.3118500e-02   1.3384100e-02   1.3000800e-02   1.2202500e-02   1.2263300e-02   1.4673700e-02   1.0683600e-02   1.1437300e-02   1.0904000e-02   1.1548700e-02   1.1829100e-02   1.3330900e-02   1.2063500e-02   1.2138600e-02   1.2310200e-02   1.2547800e-02   1.2695800e-02   1.3054600e-02   1.3301500e-02   1.3714600e-02
   5.0663800e-02   2.8704400e-02   2.5521700e-02   1.6321300e-02   1.5372900e-02   1.4785300e-02   1.4458800e-02   1.1427100e-02   1.1577100e-02   1.0945200e-02   1.1137800e-02   1.0568700e-02   1.1340700e-02   1.0234300e-02   1.0941400e-02   1.1022100e-02   1.1283800e-02   1.1678200e-02   1.1287400e-02   1.2492900e-02   1.2238700e-02   1.3104300e-02   1.3360200e-02   1.3213700e-02   1.3835700e-02
   5.1292000e-02   2.8985200e-02   1.9346200e-02   1.6859300e-02   1.5312700e-02   1.4067200e-02   1.2298900e-02   1.2740400e-02   1.0934900e-02   1.2653700e-02   1.1280900e-02   1.1487000e-02   1.1400300e-02   1.1230800e-02   1.1018700e-02   1.1535500e-02   1.2097100e-02   1.1353700e-02   1.2322500e-02   1.1830200e-02   1.2906300e-02   1.2421100e-02   1.2616900e-02   1.3185900e-02   1.3820100e-02
   5.1215400e-02   2.7371900e-02   1.8980800e-02   1.7071200e-02   2.1739000e-02   1.5178800e-02   1.3044500e-02   1.1900700e-02   1.1646600e-02   1.1412500e-02   1.2014100e-02   1.1575500e-02   1.1897600e-02   1.1097800e-02   1.1048800e-02   1.1502400e-02   1.2776400e-02   1.1062300e-02   1.1770700e-02   1.1585600e-02   1.1972700e-02   1.2534200e-02   1.3332300e-02   1.3363300e-02   1.3460000e-02
   5.1348100e-02   2.7772100e-02   1.9015700e-02   1.7379800e-02   1.3851300e-02   1.2102800e-02   1.4261800e-02   1.1122700e-02   1.1403100e-02   1.1022200e-02   1.0953400e-02   1.1155100e-02   1.0592600e-02   1.1376300e-02   1.1799500e-02   1.1046900e-02   1.1532600e-02   1.1433400e-02   1.1628300e-02   1.1768500e-02   1.2860900e-02   1.2599900e-02   1.2763300e-02   1.3276700e-02   1.3778900e-02
   5.2097400e-02   2.9735000e-02   1.9746700e-02   1.7965700e-02   1.5701100e-02   1.4853700e-02   1.2537400e-02   1.1711500e-02   1.2448000e-02   1.1462700e-02   1.1332400e-02   1.0718900e-02   1.1172400e-02   1.1660700e-02   1.1865600e-02   1.1339900e-02   1.2108100e-02   1.1730800e-02   1.2199200e-02   1.2124200e-02   1.2496000e-02   1.3129800e-02   1.3375700e-02   1.2829500e-02   1.3600800e-02
   5.0534100e-02   2.8781600e-02   1.9226800e-02   1.8789900e-02   1.4269600e-02   1.4887500e-02   1.3398100e-02   1.1370600e-02   1.0977000e-02   1.0709000e-02   1.0642600e-02   1.1961200e-02   1.0948800e-02   1.0798200e-02   1.0906400e-02   1.2378300e-02   1.1258100e-02   1.1510500e-02   1.1758300e-02   1.1943100e-02   1.2574900e-02   1.2773800e-02   1.2989200e-02   1.3068500e-02   1.3468800e-02
   5.1226400e-02   2.8761000e-02   1.9245300e-02   1.7417400e-02   1.7117400e-02   1.2173500e-02   1.2599400e-02   1.3342900e-02   1.2625000e-02   1.1082400e-02   1.0606200e-02   1.1323800e-02   1.1205400e-02   1.0915800e-02   1.1000600e-02   1.0543700e-02   1.1548900e-02   1.1815200e-02   1.1491100e-02   1.1864300e-02   1.2255000e-02   1.1900700e-02   1.2783600e-02   1.3194300e-02   1.3878400e-02
   5.0987600e-02   3.0477500e-02   1.9489800e-02   1.6832300e-02   1.6150400e-02   1.4732200e-02   1.3844200e-02   1.1719200e-02   1.2430800e-02   1.1136200e-02   1.1229700e-02   1.1238500e-02   1.0731300e-02   1.0649100e-02   1.1093900e-02   1.0609800e-02   1.1757800e-02   1.2229300e-02   1.1643700e-02   1.1647700e-02   1.2333300e-02   1.2952600e-02   1.3069500e-02   1.3097200e-02   1.3598400e-02
   5.1222200e-02   2.8344800e-02   1.9421100e-02   1.6526300e-02   1.6147700e-02   1.5460500e-02   1.5297200e-02   1.1515300e-02   1.0902900e-02   1.3628200e-02   1.1067100e-02   1.1011400e-02   1.2133100e-02   1.1512000e-02   1.0376100e-02   1.1088500e-02   1.2449600e-02   1.1303400e-02   1.1701400e-02   1.1749800e-02   1.2043400e-02   1.2890200e-02   1.3397700e-02   1.3923200e-02   1.3270800e-02
   5.2627700e-02   3.0103200e-02   2.0030600e-02   1.6667400e-02   1.4117300e-02   1.5227200e-02   1.5579500e-02   1.1351500e-02   1.4440400e-02   1.1195200e-02   1.0959800e-02   1.1225500e-02   1.0866600e-02   1.1201800e-02   1.0838500e-02   1.0888500e-02   1.1842000e-02   1.2306600e-02   1.1871800e-02   1.3188200e-02   1.2215600e-02   1.3124300e-02   1.2727400e-02   1.3474200e-02   1.3351300e-02
   5.0616600e-02   2.7673100e-02   1.9209100e-02   1.6680200e-02   1.3989800e-02   1.2914500e-02   1.1861900e-02   1.3180000e-02   1.2435200e-02   1.1302000e-02   1.1211700e-02   1.0790100e-02   1.1634400e-02   1.2873500e-02   1.1740100e-02   1.0822500e-02   1.1680900e-02   1.1121500e-02   1.2410800e-02   1.2617200e-02   1.2180700e-02   1.2769600e-02   1.2700500e-02   1.3815000e-02   1.3562300e-02
   5.0615800e-02   2.9491000e-02   2.1000300e-02   1.7096000e-02   1.5961100e-02   1.3198300e-02   1.4120700e-02   1.1796400e-02   1.4430500e-02   1.1893200e-02   1.0474000e-02   1.1628200e-02   1.0861100e-02   1.1034600e-02   1.2180400e-02   1.1685000e-02   1.1638000e-02   1.1862100e-02   1.1323500e-02   1.1722600e-02   1.2269900e-02   1.2730300e-02   1.3219400e-02   1.3417100e-02   1.4550100e-02
   5.3740700e-02   2.7714000e-02   1.9194800e-02   1.6670600e-02   1.5323500e-02   1.2009800e-02   1.1725100e-02   1.3998300e-02   1.1419300e-02   1.1755500e-02   1.0727700e-02   1.0732200e-02   1.1455300e-02   1.0707100e-02   1.1397000e-02   1.1047800e-02   1.1671500e-02   1.1784300e-02   1.1498000e-02   1.2097300e-02   1.2298800e-02   1.2142600e-02   1.2456200e-02   1.2675100e-02   1.2905100e-02
   5.1794100e-02   2.8660600e-02   2.2431800e-02   1.7647600e-02   1.4859900e-02   1.2350200e-02   1.2911900e-02   1.3211600e-02   1.1962200e-02   1.1860800e-02   1.1576300e-02   1.3202000e-02   1.1125500e-02   1.0998000e-02   1.1043400e-02   1.1737800e-02   1.2951500e-02   1.2721500e-02   1.2511100e-02   1.2292800e-02   1.2219900e-02   1.2580500e-02   1.4074700e-02   1.3303300e-02   1.3455600e-02
   4.9839300e-02   2.8220700e-02   1.9682200e-02   1.9035000e-02   1.4753500e-02   1.3771800e-02   1.1792500e-02   1.0437200e-02   1.1655700e-02   1.0922000e-02   1.0637400e-02   1.0516700e-02   1.0575900e-02   1.1033500e-02   1.0914900e-02   1.2029600e-02   1.0939300e-02   1.1629200e-02   1.1613300e-02   1.1727900e-02   1.2319000e-02   1.2198100e-02   1.3306700e-02   1.2728000e-02   1.2991300e-02
   5.0683200e-02   2.8275700e-02   2.5309000e-02   1.6187500e-02   1.4562100e-02   1.2085900e-02   1.4399300e-02   1.2018800e-02   1.1610300e-02   1.1572400e-02   1.0884600e-02   1.1997700e-02   1.0390200e-02   1.1240200e-02   1.1129900e-02   1.1190000e-02   1.1495700e-02   1.2457700e-02   1.2342700e-02   1.1625600e-02   1.2681400e-02   1.2592100e-02   1.2887700e-02   1.2884500e-02   1.3879500e-02
   5.0615400e-02   2.8506900e-02   2.1887100e-02   1.7185400e-02   1.6005200e-02   1.2364200e-02   1.2282100e-02   1.1763400e-02   1.1472000e-02   1.1672200e-02   1.1264300e-02   1.0696700e-02   1.0785500e-02   1.2006200e-02   1.1613200e-02   1.1765400e-02   1.1660300e-02   1.1711400e-02   1.2113000e-02   1.1888800e-02   1.2337400e-02   1.3292900e-02   1.2763600e-02   1.3395100e-02   1.3192300e-02
   5.0888800e-02   2.7882500e-02   1.9449900e-02   1.6025100e-02   1.5270200e-02   1.2007100e-02   1.2591000e-02   1.2172900e-02   1.0879500e-02   1.0535900e-02   1.1483700e-02   1.1237300e-02   1.0545300e-02   1.0777700e-02   1.1755400e-02   1.1288200e-02   1.1582700e-02   1.1594400e-02   1.1957000e-02   1.1973300e-02   1.2574900e-02   1.2934300e-02   1.3569200e-02   1.3585300e-02   1.3574200e-02
   5.1766200e-02   2.9295300e-02   1.9434700e-02   1.7825200e-02   1.6694500e-02   1.5376500e-02   1.2074700e-02   1.2334500e-02   1.1352700e-02   1.0957500e-02   1.1129300e-02   1.1750000e-02   1.0869500e-02   1.1169100e-02   1.1339100e-02   1.1170200e-02   1.1863300e-02   1.1498000e-02   1.2162800e-02   1.2311900e-02   1.2330300e-02   1.2791800e-02   1.3188000e-02   1.3433800e-02   1.3521100e-02
   5.1920400e-02   2.8199700e-02   1.9399400e-02   1.8706400e-02   1.3478100e-02   1.2032100e-02   1.3417400e-02   1.0764100e-02   1.0946300e-02   1.1490100e-02   1.0896800e-02   1.1532800e-02   1.0931300e-02   1.0953100e-02   1.1518100e-02   1.0910700e-02   1.1596200e-02   1.2195100e-02   1.2342000e-02   1.2463800e-02   1.2572600e-02   1.2174500e-02   1.2224400e-02   1.3351100e-02   1.3701600e-02
   5.3568900e-02   2.9494400e-02   2.6559000e-02   1.6607100e-02   1.4749800e-02   1.4032200e-02   1.1655200e-02   1.3538400e-02   1.1500300e-02   1.1023600e-02   1.1028100e-02   1.0789900e-02   1.2181400e-02   1.0951600e-02   1.1456500e-02   1.1314500e-02   1.1113500e-02   1.1627100e-02   1.1967400e-02   1.2224400e-02   1.2338500e-02   1.3764100e-02   1.2905100e-02   1.3299700e-02   1.3587600e-02
   5.0358800e-02   2.8913900e-02   1.9467000e-02   1.6811700e-02   1.4478600e-02   1.6466300e-02   1.4260600e-02   1.2101500e-02   1.0840600e-02   1.1770500e-02   1.0961200e-02   1.1599500e-02   1.1107400e-02   1.1447900e-02   1.0813000e-02   1.1476700e-02   1.0876400e-02   1.1830400e-02   1.2359600e-02   1.2113900e-02   1.2617100e-02   1.3251600e-02   1.2300800e-02   1.3232300e-02   1.3246000e-02
   5.0801300e-02   2.8562900e-02   2.0204400e-02   1.6749800e-02   1.3955000e-02   1.3790700e-02   1.2113200e-02   1.1362200e-02   1.1096700e-02   1.0327400e-02   1.2669000e-02   1.0977900e-02   1.1110800e-02   1.0385300e-02   1.0794900e-02   1.1774200e-02   1.1509000e-02   1.1575400e-02   1.1728000e-02   1.2181200e-02   1.1931100e-02   1.2227800e-02   1.2754500e-02   1.2714100e-02   1.2589800e-02
   5.0154900e-02   2.8049900e-02   1.8940400e-02   1.7190600e-02   1.4476900e-02   1.3713700e-02   1.1472400e-02   1.2047800e-02   1.1826100e-02   1.1072700e-02   1.0668500e-02   1.1059000e-02   1.0685900e-02   1.1617800e-02   1.1510100e-02   1.0976900e-02   1.1662100e-02   1.2510700e-02   1.2379700e-02   1.2319700e-02   1.1834500e-02   1.2352700e-02   1.2161700e-02   1.2856100e-02   1.3184800e-02
   5.0969000e-02   2.8730900e-02   1.9251500e-02   1.8050600e-02   1.4702900e-02   1.4270500e-02   1.4442400e-02   1.0633200e-02   1.2433700e-02   1.0907100e-02   1.0425300e-02   1.0919800e-02   1.1079500e-02   1.0972700e-02   1.0820600e-02   1.1707600e-02   1.1333100e-02   1.1677000e-02   1.1904800e-02   1.2704900e-02   1.2492700e-02   1.2467100e-02   1.3323600e-02   1.3643900e-02   1.4064400e-02
   4.9404200e-02   2.7571700e-02   2.1564100e-02   1.6548300e-02   1.6013600e-02   1.4423200e-02   1.1870900e-02   1.3478300e-02   1.2818700e-02   1.1367500e-02   1.1737800e-02   1.0430700e-02   1.2136400e-02   1.1267000e-02   1.2119900e-02   1.2791600e-02   1.1328500e-02   1.1926900e-02   1.2202400e-02   1.2406600e-02   1.2303900e-02   1.2918900e-02   1.3710800e-02   1.3158700e-02   1.3607700e-02
   5.1320600e-02   3.0183900e-02   1.9989800e-02   1.7058700e-02   1.5086400e-02   1.5241500e-02   1.2153800e-02   1.1641100e-02   1.2432400e-02   1.1626400e-02   1.1127400e-02   1.1035900e-02   1.0859600e-02   1.0887200e-02   1.0759300e-02   1.0977600e-02   1.1788200e-02   1.2244800e-02   1.1735000e-02   1.1821300e-02   1.2307200e-02   1.2216200e-02   1.3012200e-02   1.3377200e-02   1.3317900e-02
   5.0585900e-02   2.8254200e-02   1.9757600e-02   2.3892000e-02   1.4661300e-02   1.3734100e-02   1.3368600e-02   1.3366200e-02   1.1801000e-02   1.4443100e-02   1.0926400e-02   1.0881400e-02   1.1152200e-02   1.0605200e-02   1.2142300e-02   1.1408900e-02   1.1712400e-02   1.2697800e-02   1.1900100e-02   1.2400400e-02   1.2115900e-02   1.2670900e-02   1.3223300e-02   1.3469700e-02   1.3096000e-02
   5.0907400e-02   2.8562500e-02   1.9836200e-02   1.7312800e-02   1.4860400e-02   1.3749300e-02   1.1197100e-02   1.1807300e-02   1.2781600e-02   1.2025200e-02   1.5265300e-02   1.1410800e-02   1.1749300e-02   1.1681500e-02   1.0946500e-02   1.1547500e-02   1.1608200e-02   1.1455900e-02   1.1803500e-02   1.2322000e-02   1.2061700e-02   1.3119900e-02   1.2686700e-02   1.3547600e-02   1.3432300e-02
   4.9940400e-02   2.8037400e-02   2.5324600e-02   1.6707600e-02   1.4520200e-02   1.4593700e-02   1.1737300e-02   1.1806900e-02   1.2462900e-02   1.1181900e-02   1.0526400e-02   1.1186200e-02   1.1548300e-02   1.1636200e-02   1.1521200e-02   1.0650300e-02   1.1460600e-02   1.2634900e-02   1.1574700e-02   1.2180700e-02   1.2622400e-02   1.2598800e-02   1.2926500e-02   1.3633100e-02   1.3589400e-02
   4.9461100e-02   2.8313000e-02   1.8960700e-02   1.6226900e-02   1.3705200e-02   1.2741600e-02   1.1405100e-02   1.1363300e-02   1.0543300e-02   1.1931400e-02   1.0580300e-02   1.2014500e-02   1.1293200e-02   1.1100100e-02   1.0643400e-02   1.1125100e-02   1.1696100e-02   1.1882500e-02   1.4080200e-02   1.1679400e-02   1.2703100e-02   1.2778000e-02   1.3358800e-02   1.3163700e-02   1.3649700e-02
   5.0254400e-02   2.8189700e-02   1.8966000e-02   1.6300300e-02   1.5730100e-02   1.2644100e-02   1.1749100e-02   1.1596200e-02   1.1324200e-02   1.1197500e-02   1.0979400e-02   1.0086600e-02   1.0937800e-02   1.1139400e-02   1.2720400e-02   1.1513400e-02   1.1876000e-02   1.1483900e-02   1.2093700e-02   1.2408300e-02   1.2471400e-02   1.2012300e-02   1.2921200e-02   1.3164400e-02   1.3544500e-02
   5.0833900e-02   2.9487200e-02   2.0074800e-02   1.6764700e-02   1.4594000e-02   1.6170400e-02   1.1490700e-02   1.2120300e-02   1.3593000e-02   1.1739800e-02   1.1175000e-02   1.1000400e-02   1.0928500e-02   1.1171700e-02   1.1185400e-02   1.1774100e-02   1.1775400e-02   1.1675100e-02   1.2074400e-02   1.1991900e-02   1.2502000e-02   1.2647900e-02   1.3238600e-02   1.3534700e-02   1.3898700e-02
   5.0115000e-02   2.8656000e-02   1.9564200e-02   1.6563600e-02   1.4989800e-02   1.2864400e-02   1.3172300e-02   1.3008700e-02   1.2178400e-02   1.0929900e-02   1.1133300e-02   1.1862900e-02   1.1420900e-02   1.0894600e-02   1.0671000e-02   1.2079000e-02   1.1730000e-02   1.2247500e-02   1.2269800e-02   1.2628500e-02   1.2032000e-02   1.3634800e-02   1.3031400e-02   1.3255200e-02   1.3684300e-02
   5.0799800e-02   2.8080200e-02   2.1596100e-02   1.7280300e-02   1.4292100e-02   1.8602900e-02   1.1734400e-02   1.1518600e-02   1.1304700e-02   1.1164800e-02   1.0118700e-02   1.1042900e-02   1.0748100e-02   1.4352700e-02   1.1097900e-02   1.1435400e-02   1.1479900e-02   1.1263800e-02   1.2075700e-02   1.2130500e-02   1.2381700e-02   1.2761600e-02   1.2794200e-02   1.2682400e-02   1.2998400e-02
   5.1690900e-02   2.8688600e-02   2.1777200e-02   1.7992900e-02   1.5258700e-02   1.3912900e-02   1.2188400e-02   1.1883500e-02   1.1196200e-02   1.1243600e-02   1.1608400e-02   1.1963900e-02   1.0602700e-02   1.1198300e-02   1.1502100e-02   1.1382600e-02   1.2271100e-02   1.2020700e-02   1.1795600e-02   1.2378200e-02   1.2049000e-02   1.2557600e-02   1.3115000e-02   1.3361700e-02   1.3720500e-02
   5.0987100e-02   2.8640500e-02   1.8939200e-02   1.6354300e-02   1.4837400e-02   1.2548900e-02   1.3078900e-02   1.3896800e-02   1.0497300e-02   1.1108800e-02   1.1513700e-02   1.0980400e-02   1.0434800e-02   1.1127500e-02   1.1394500e-02   1.0913800e-02   1.1351100e-02   1.2159600e-02   1.1891400e-02   1.1624400e-02   1.1846600e-02   1.3896200e-02   1.4975500e-02   1.4640300e-02   1.3907900e-02
   5.0259500e-02   2.7839400e-02   1.9368000e-02   1.6315600e-02   1.4356100e-02   1.3555800e-02   1.3062600e-02   1.0742300e-02   1.0619500e-02   1.1482900e-02   1.1458400e-02   1.1179000e-02   1.0330600e-02   1.1342500e-02   1.1898600e-02   1.1476300e-02   1.1851900e-02   1.1785300e-02   1.2008300e-02   1.1815700e-02   1.3156600e-02   1.2863700e-02   1.3187300e-02   1.2830800e-02   1.3726000e-02
   5.0618800e-02   2.7915700e-02   1.9023100e-02   1.6689700e-02   1.5203500e-02   1.2113400e-02   1.4245800e-02   1.1161400e-02   1.1076200e-02   1.2248700e-02   1.0869200e-02   1.0472000e-02   1.1057800e-02   1.0667200e-02   1.1283500e-02   1.2370300e-02   1.1483400e-02   1.1551900e-02   1.1500900e-02   1.2279100e-02   1.3222400e-02   1.2885800e-02   1.2235100e-02   1.3374300e-02   1.3844700e-02
   5.1300200e-02   2.8862700e-02   2.0284600e-02   1.7267000e-02   1.7315900e-02   1.3892100e-02   1.1790400e-02   1.3390100e-02   1.2385000e-02   1.3005300e-02   1.2449400e-02   1.1565000e-02   1.0835400e-02   1.1046500e-02   1.2141300e-02   1.1517800e-02   1.1729000e-02   1.1512900e-02   1.3019500e-02   1.2103600e-02   1.2452500e-02   1.2887400e-02   1.3012700e-02   1.3927100e-02   1.3283500e-02
   5.1090100e-02   2.8309300e-02   2.6415400e-02   1.6577000e-02   1.5241100e-02   1.5560400e-02   1.4641900e-02   1.1043900e-02   1.5456500e-02   1.1014400e-02   1.1017800e-02   1.0532300e-02   1.1977800e-02   1.0981800e-02   1.1157200e-02   1.0871100e-02   1.1832300e-02   1.1648600e-02   1.2097200e-02   1.1882100e-02   1.2284300e-02   1.2194000e-02   1.3467200e-02   1.2692500e-02   1.3369200e-02
   5.0864500e-02   2.7950400e-02   2.5026400e-02   1.7097200e-02   1.4047500e-02   1.2950900e-02   1.1874600e-02   1.4889200e-02   1.1693500e-02   1.0848200e-02   1.0885500e-02   1.1883100e-02   1.0449600e-02   1.1116200e-02   1.0942900e-02   1.1191600e-02   1.1797000e-02   1.2150300e-02   1.2120500e-02   1.2719500e-02   1.1736800e-02   1.2745500e-02   1.1844000e-02   1.2599400e-02   1.3484900e-02
   4.9820900e-02   2.7552300e-02   2.4466100e-02   1.7271500e-02   1.4950500e-02   1.3844900e-02   1.1518900e-02   1.3330800e-02   1.0757800e-02   1.1177000e-02   1.2865100e-02   1.1199400e-02   1.0978400e-02   1.1041000e-02   1.2689800e-02   1.1479100e-02   1.1801700e-02   1.1566400e-02   1.2030500e-02   1.2319400e-02   1.2319300e-02   1.2080000e-02   1.2519100e-02   1.3189200e-02   1.3645300e-02
   5.1100900e-02   2.8781200e-02   1.9846500e-02   1.7090200e-02   1.6095600e-02   1.5235700e-02   1.3751200e-02   1.1202300e-02   1.0890600e-02   1.0854000e-02   1.0566600e-02   1.1719400e-02   1.1923100e-02   1.0874900e-02   1.1326900e-02   1.2074000e-02   1.1479600e-02   1.1612100e-02   1.2019600e-02   1.1742800e-02   1.2378200e-02   1.3750100e-02   1.3814400e-02   1.2601200e-02   1.3401700e-02
   5.2960300e-02   2.8141000e-02   1.9530200e-02   1.7468100e-02   1.5465400e-02   1.2884500e-02   1.1959300e-02   1.2758100e-02   1.1866400e-02   1.1178600e-02   1.1317400e-02   1.0899600e-02   1.5969700e-02   1.0987200e-02   1.3364500e-02   1.1517800e-02   1.1431000e-02   1.1815600e-02   1.1892600e-02   1.3090800e-02   1.2362900e-02   1.2533400e-02   1.2903300e-02   1.3807200e-02   1.3847200e-02
   5.0834600e-02   2.7630900e-02   1.9308700e-02   1.6292000e-02   1.4129500e-02   1.7963200e-02   1.1485100e-02   1.4027300e-02   1.2047200e-02   1.0922800e-02   1.0853200e-02   1.0121200e-02   1.1146500e-02   1.1580200e-02   1.2023700e-02   1.1133400e-02   1.1820300e-02   1.1686100e-02   1.2609400e-02   1.2011900e-02   1.1797400e-02   1.2594600e-02   1.2947000e-02   1.3435800e-02   1.4160500e-02
   5.1293300e-02   2.8975600e-02   1.9399000e-02   1.7105700e-02   1.4611000e-02   1.4857900e-02   1.2415300e-02   1.5073000e-02   1.1035700e-02   1.1267600e-02   1.1109500e-02   1.1024300e-02   1.1348800e-02   1.1154600e-02   1.1250600e-02   1.1374900e-02   1.1171100e-02   1.2084700e-02   1.2299300e-02   1.1939300e-02   1.2911600e-02   1.2585800e-02   1.2376000e-02   1.3004300e-02   1.3781600e-02
   5.2798500e-02   2.7670100e-02   1.9136300e-02   1.7382900e-02   2.3746400e-02   1.2871000e-02   1.3856600e-02   1.0606200e-02   1.1138700e-02   1.1166800e-02   1.1117800e-02   1.1348300e-02   1.0593400e-02   1.1146600e-02   1.1548700e-02   1.1198300e-02   1.1914000e-02   1.2219800e-02   1.1974500e-02   1.2770300e-02   1.3870400e-02   1.2920800e-02   1.3036000e-02   1.3679800e-02   1.3821700e-02
   5.1084900e-02   2.9051200e-02   1.9839700e-02   1.8877000e-02   1.5608900e-02   1.5833200e-02   1.2200700e-02   1.2288600e-02   1.0806300e-02   1.4411000e-02   1.1363200e-02   1.1384700e-02   1.1343100e-02   1.0719300e-02   1.1148200e-02   1.2390400e-02   1.0986900e-02   1.1795200e-02   1.2265800e-02   1.2201500e-02   1.1832600e-02   1.2364300e-02   1.2886800e-02   1.2967800e-02   1.2614300e-02
