   8.6075022e-01   8.6129399e-01   8.5243875e-01   8.4588106e-01   8.5381126e-01   8.4053435e-01   8.3496398e-01   8.3337327e-01   8.4008872e-01   8.5011783e-01   8.3832230e-01   8.4418681e-01   8.5248487e-01   8.4701879e-01   8.3931799e-01   8.1552850e-01   8.3750433e-01   8.5311503e-01   8.4667923e-01   8.5040706e-01   8.4235610e-01   8.3293939e-01   8.2719882e-01   8.5249735e-01   8.5045568e-01
   8.7190227e-01   8.7311798e-01   8.7263921e-01   8.6869932e-01   8.6094862e-01   8.7296026e-01   8.7558477e-01   8.7580440e-01   8.7036158e-01   8.6529815e-01   8.6322557e-01   8.6771619e-01   8.7587543e-01   8.6811685e-01   8.6554883e-01   8.7020636e-01   8.7778806e-01   8.6635859e-01   8.7452148e-01   8.6475484e-01   8.8204519e-01   8.7545441e-01   8.7369711e-01   8.7887016e-01   8.7079555e-01
   8.9429285e-01   8.9269629e-01   8.9336989e-01   8.8808830e-01   8.9002676e-01   9.0540697e-01   8.6924164e-01   8.8816346e-01   8.8263045e-01   8.8664612e-01   8.8984963e-01   8.5689661e-01   8.8441068e-01   8.8540257e-01   8.7577169e-01   9.0345762e-01   8.6832907e-01   8.7885552e-01   8.8161628e-01   8.8932292e-01   8.8995139e-01   8.7484821e-01   8.7868487e-01   8.7815227e-01   8.5912965e-01
   9.0562460e-01   9.0738023e-01   9.0036549e-01   9.0654247e-01   9.0422766e-01   9.0026435e-01   9.0255596e-01   8.8589568e-01   8.9547978e-01   9.0188582e-01   8.9922159e-01   8.9881731e-01   8.7594303e-01   8.9155553e-01   8.8950629e-01   8.9578932e-01   8.9812792e-01   8.8730407e-01   9.0456917e-01   8.9385345e-01   9.0289818e-01   8.9108120e-01   8.8986282e-01   8.8151799e-01   8.8835335e-01
   8.3391517e-01   8.3625082e-01   8.3239607e-01   8.3515795e-01   8.3375250e-01   8.3236994e-01   8.3451891e-01   8.3786195e-01   8.2207586e-01   8.3654759e-01   8.4597034e-01   8.2436423e-01   8.2597518e-01   8.3010382e-01   8.3526846e-01   8.4014391e-01   8.4194463e-01   8.0602158e-01   8.3328527e-01   8.3738928e-01   8.3591584e-01   8.3009447e-01   8.4048464e-01   8.3424093e-01   8.2814343e-01
   8.4574938e-01   8.4395266e-01   8.2743619e-01   8.6002969e-01   8.5722735e-01   8.6041027e-01   8.5352791e-01   8.5781158e-01   8.5447874e-01   8.4755249e-01   8.6336832e-01   8.6089905e-01   8.7157008e-01   8.3842215e-01   8.6554550e-01   8.7502259e-01   8.5557541e-01   8.5030986e-01   8.5730411e-01   8.5992755e-01   8.7133737e-01   8.5226510e-01   8.6473390e-01   8.4685128e-01   8.7574492e-01
   9.0759754e-01   9.0712409e-01   9.1069450e-01   8.9357400e-01   9.0629021e-01   9.1159003e-01   9.0582976e-01   9.0065715e-01   9.0825809e-01   9.0540674e-01   9.0688032e-01   9.0105487e-01   8.9609925e-01   9.0105304e-01   9.0140086e-01   8.9713870e-01   8.9493464e-01   9.0291926e-01   8.9994390e-01   9.0382869e-01   9.1245894e-01   9.0199840e-01   9.0466412e-01   9.0705382e-01   9.0413180e-01
   8.9087879e-01   8.9216949e-01   8.8159883e-01   8.8973965e-01   8.8771930e-01   8.8384424e-01   8.9085454e-01   8.8715887e-01   8.8617154e-01   8.8469023e-01   8.8290861e-01   8.8482475e-01   8.8708874e-01   8.8537958e-01   8.8722165e-01   8.8496698e-01   8.8432910e-01   8.8798136e-01   8.8090025e-01   8.9044053e-01   8.7330195e-01   8.7656606e-01   8.7298040e-01   8.9673637e-01   8.8065501e-01
   9.0082567e-01   9.0232756e-01   9.0266224e-01   8.9679188e-01   8.9591239e-01   8.9557858e-01   9.0107489e-01   8.9373603e-01   9.0250905e-01   9.0037504e-01   8.9795900e-01   9.0026134e-01   8.9501383e-01   9.0396893e-01   8.9900971e-01   9.0124125e-01   8.8725993e-01   8.9997150e-01   8.9050735e-01   8.9885408e-01   9.0370395e-01   9.0354654e-01   8.9482775e-01   9.0028465e-01   8.8772920e-01
   7.9627226e-01   7.9781265e-01   8.0274590e-01   8.0571582e-01   8.0081905e-01   7.8961153e-01   8.0449586e-01   7.9486420e-01   7.9874113e-01   7.9960634e-01   7.8942802e-01   7.9601848e-01   7.9728102e-01   7.9733798e-01   8.0220019e-01   7.9479110e-01   7.9236995e-01   7.9881061e-01   7.9157904e-01   7.9732486e-01   7.8930893e-01   7.9659574e-01   7.9882556e-01   7.9391698e-01   8.0858055e-01
   8.7906575e-01   8.8066616e-01   8.6945878e-01   8.6013861e-01   8.7657166e-01   8.7384805e-01   8.8440807e-01   8.7866649e-01   8.5978392e-01   8.7955158e-01   8.7164784e-01   8.6872947e-01   8.7681407e-01   8.7533555e-01   8.6486527e-01   8.7079506e-01   8.7624382e-01   8.6098571e-01   8.7839545e-01   8.6642545e-01   8.6904567e-01   8.6722933e-01   8.6825754e-01   8.7112978e-01   8.6588597e-01
   8.7474502e-01   8.7375249e-01   8.6832907e-01   8.6973778e-01   8.6189118e-01   8.6743808e-01   8.6605072e-01   8.7218939e-01   8.5489976e-01   8.6423627e-01   8.6792333e-01   8.7373344e-01   8.6080337e-01   8.6244295e-01   8.6592320e-01   8.5893282e-01   8.7284181e-01   8.7063816e-01   8.6253802e-01   8.6079121e-01   8.6661671e-01   8.6898670e-01   8.5013504e-01   8.6745630e-01   8.6267787e-01
   8.3501891e-01   8.3459477e-01   8.2570144e-01   8.3830610e-01   8.3995494e-01   8.3703277e-01   8.3536213e-01   8.4062926e-01   8.3924470e-01   8.3481364e-01   8.3515607e-01   8.3683513e-01   8.3271316e-01   8.3835386e-01   8.4529509e-01   8.3812618e-01   8.3233686e-01   8.3358715e-01   8.3158952e-01   8.1234403e-01   8.3469306e-01   8.3805702e-01   8.3311050e-01   8.3748579e-01   8.4226822e-01
   8.9556715e-01   8.9397729e-01   8.9530295e-01   8.9816710e-01   8.9629240e-01   8.9722316e-01   8.9853688e-01   9.0401760e-01   8.9044932e-01   8.9881484e-01   9.0373554e-01   9.0212384e-01   9.0158052e-01   8.9987635e-01   9.0822844e-01   8.9923863e-01   8.9763335e-01   8.9363387e-01   8.8310738e-01   8.9908737e-01   8.9439384e-01   9.0704476e-01   9.0745578e-01   8.8011946e-01   8.9982048e-01
   8.7749078e-01   8.7808292e-01   8.8222842e-01   8.8088602e-01   8.7709079e-01   8.7805280e-01   8.7942044e-01   8.7800748e-01   8.7540795e-01   8.7491120e-01   8.6728097e-01   8.6588048e-01   8.7382092e-01   8.6925861e-01   8.6984208e-01   8.7742100e-01   8.6930540e-01   8.7104914e-01   8.7396669e-01   8.6822874e-01   8.7685324e-01   8.7409722e-01   8.7415718e-01   8.7501663e-01   8.8173090e-01
   8.7724718e-01   8.7922690e-01   8.8231387e-01   8.8302531e-01   8.8226501e-01   8.8223454e-01   8.8300466e-01   8.8089226e-01   8.8554420e-01   8.8089721e-01   8.7618551e-01   8.8707365e-01   8.7961833e-01   8.8175955e-01   8.8610642e-01   8.8595945e-01   8.8506336e-01   8.8295237e-01   8.8553436e-01   8.8199318e-01   8.7616868e-01   8.8182421e-01   8.8090511e-01   8.8388945e-01   8.7610786e-01
   9.0248811e-01   9.0289659e-01   8.9639802e-01   8.7452345e-01   8.9382147e-01   9.0240345e-01   9.0514049e-01   9.1158368e-01   9.0929139e-01   9.0221615e-01   8.9239771e-01   8.9408978e-01   9.0824590e-01   9.2143762e-01   9.2129766e-01   9.2018867e-01   8.7611232e-01   9.1393760e-01   9.1528026e-01   8.9274937e-01   9.1786096e-01   9.0810168e-01   9.1632219e-01   9.1733114e-01   9.2176676e-01
   8.6611184e-01   8.6737172e-01   8.6474127e-01   8.6698058e-01   8.6811652e-01   8.6818439e-01   8.6824658e-01   8.6811468e-01   8.6198731e-01   8.6960033e-01   8.5691469e-01   8.6476902e-01   8.6559099e-01   8.6176916e-01   8.6249759e-01   8.7041330e-01   8.6400428e-01   8.5938349e-01   8.6391768e-01   8.6337167e-01   8.6734339e-01   8.7198071e-01   8.6491512e-01   8.6057980e-01   8.6957121e-01
   8.4961202e-01   8.5507985e-01   8.4808735e-01   8.5036439e-01   8.5356853e-01   8.5026116e-01   8.4958532e-01   8.5858744e-01   8.4123509e-01   8.4822186e-01   8.5186000e-01   8.5270792e-01   8.4421125e-01   8.3938170e-01   8.4387617e-01   8.4190851e-01   8.3555137e-01   8.4265688e-01   8.4285966e-01   8.3586294e-01   8.3229502e-01   8.4655176e-01   8.4123193e-01   8.3632788e-01   8.3844714e-01
   8.6057524e-01   8.5785306e-01   8.5830943e-01   8.5282598e-01   8.5060084e-01   8.5415110e-01   8.5157912e-01   8.5254758e-01   8.5750014e-01   8.5578257e-01   8.6791437e-01   8.6461853e-01   8.6216862e-01   8.6685023e-01   8.6887721e-01   8.6278050e-01   8.7033113e-01   8.6807871e-01   8.3995630e-01   8.6344141e-01   8.5172851e-01   8.6732858e-01   8.6203914e-01   8.5730587e-01   8.7515879e-01
   8.6977210e-01   8.7051389e-01   8.7124170e-01   8.6839755e-01   8.7009708e-01   8.6035848e-01   8.6807896e-01   8.6733977e-01   8.6615186e-01   8.6306000e-01   8.6248611e-01   8.6905374e-01   8.4939165e-01   8.6252596e-01   8.6499180e-01   8.6885955e-01   8.6847849e-01   8.6766338e-01   8.6733391e-01   8.7967887e-01   8.7118621e-01   8.7036779e-01   8.6982083e-01   8.7392656e-01   8.6491233e-01
   9.1008643e-01   9.1046492e-01   9.0985001e-01   9.0614625e-01   9.0132837e-01   9.0312961e-01   9.0634112e-01   9.0139394e-01   9.0520703e-01   9.0086177e-01   9.0140143e-01   8.9858727e-01   9.0022242e-01   9.0302152e-01   8.9507899e-01   8.9659703e-01   8.9564961e-01   8.8860910e-01   8.9134015e-01   8.9674551e-01   9.0952092e-01   9.0388846e-01   9.0016852e-01   8.9433880e-01   8.9998199e-01
   8.7175176e-01   8.7598299e-01   8.7405934e-01   8.5281194e-01   8.7242171e-01   8.7988773e-01   8.5790378e-01   8.4864568e-01   8.4379459e-01   8.4223168e-01   8.8469476e-01   8.6031790e-01   8.4009893e-01   8.6243133e-01   8.4838995e-01   8.7117768e-01   8.3407632e-01   8.6130310e-01   8.9458828e-01   8.5668434e-01   8.7891087e-01   8.3362736e-01   8.6027418e-01   8.7472736e-01   8.7952681e-01
   8.5445251e-01   8.5342906e-01   8.5988792e-01   8.5309590e-01   8.4499420e-01   8.5321248e-01   8.5247815e-01   8.5032411e-01   8.4815102e-01   8.5119093e-01   8.5168346e-01   8.5930575e-01   8.4480666e-01   8.6148171e-01   8.5054601e-01   8.5107168e-01   8.5895674e-01   8.5875445e-01   8.5062217e-01   8.6914899e-01   8.6085100e-01   8.4733268e-01   8.4560482e-01   8.3347309e-01   8.6102399e-01
   8.8984181e-01   8.8965674e-01   8.8466876e-01   8.9204213e-01   8.7604655e-01   8.8459516e-01   8.8125357e-01   8.8612971e-01   8.8474120e-01   8.8166130e-01   8.4536631e-01   8.8316441e-01   8.5804300e-01   8.7469447e-01   8.5812672e-01   8.3841060e-01   8.4850876e-01   8.7286652e-01   8.6390538e-01   8.7474251e-01   8.5618324e-01   8.6408680e-01   8.6202469e-01   8.6861470e-01   8.6248596e-01
   8.5812514e-01   8.6126534e-01   8.5686438e-01   8.6865491e-01   8.5429048e-01   8.6274519e-01   8.4442676e-01   8.5255915e-01   8.6625562e-01   8.7206875e-01   8.5860169e-01   8.7504141e-01   8.7543941e-01   8.7130557e-01   8.5869380e-01   8.7309387e-01   8.7349606e-01   8.6074565e-01   8.6745481e-01   8.6517492e-01   8.6152980e-01   8.6073279e-01   8.6745966e-01   8.6751548e-01   8.7161688e-01
   8.3574608e-01   8.3673232e-01   8.2855391e-01   8.4318767e-01   8.1336843e-01   8.2663428e-01   8.3441706e-01   8.4141702e-01   8.3000676e-01   8.3555175e-01   8.2311874e-01   8.4075145e-01   8.5431600e-01   8.1390030e-01   8.2576091e-01   8.5195234e-01   8.4662233e-01   8.3959366e-01   8.3984993e-01   8.4343985e-01   8.3034276e-01   8.3646058e-01   8.2810368e-01   8.3271822e-01   8.5090403e-01
   8.5645774e-01   8.6091290e-01   8.5786814e-01   8.5895394e-01   8.5593233e-01   8.4681150e-01   8.5845996e-01   8.5917024e-01   8.6652807e-01   8.6158968e-01   8.4631810e-01   8.6183731e-01   8.6489043e-01   8.4208222e-01   8.5387494e-01   8.4960297e-01   8.4295064e-01   8.5760326e-01   8.5466186e-01   8.5707266e-01   8.5897220e-01   8.6699031e-01   8.5860219e-01   8.5530580e-01   8.6694367e-01
   8.5888578e-01   8.5753144e-01   8.5758598e-01   8.5747003e-01   8.5788742e-01   8.6155046e-01   8.5271782e-01   8.5891025e-01   8.5791512e-01   8.6054675e-01   8.4937754e-01   8.4905830e-01   8.3452795e-01   8.4359556e-01   8.5996728e-01   8.3673695e-01   8.4204475e-01   8.4998409e-01   8.2903816e-01   8.4205872e-01   8.3621836e-01   8.4028874e-01   8.3467219e-01   8.2646369e-01   8.4329776e-01
   8.8473794e-01   8.8421360e-01   8.9014858e-01   8.6801623e-01   8.7035855e-01   8.8246647e-01   8.7566569e-01   8.7211854e-01   8.7354037e-01   8.7564171e-01   8.8432097e-01   8.6695422e-01   8.5994313e-01   8.6697636e-01   8.6126333e-01   8.6305538e-01   8.6948896e-01   8.6820832e-01   8.6967605e-01   8.5964089e-01   8.5607941e-01   8.6267120e-01   8.6188646e-01   8.6251191e-01   8.5064765e-01
   8.7277029e-01   8.7336275e-01   8.6435911e-01   8.6532635e-01   8.7361969e-01   8.6221488e-01   8.7059523e-01   8.6555180e-01   8.5950359e-01   8.5821793e-01   8.6562324e-01   8.6669396e-01   8.5265233e-01   8.5632999e-01   8.5866979e-01   8.5344350e-01   8.5198953e-01   8.5613606e-01   8.5167007e-01   8.6924619e-01   8.5631022e-01   8.6280364e-01   8.4709618e-01   8.6576005e-01   8.5711418e-01
   8.2406970e-01   8.2405158e-01   8.3533760e-01   8.2460511e-01   8.3512524e-01   8.1409083e-01   8.0541755e-01   8.0535327e-01   8.1932605e-01   8.2505722e-01   8.0889753e-01   8.0117688e-01   8.0636578e-01   7.9240144e-01   7.9673150e-01   7.9623694e-01   7.7090233e-01   8.1950552e-01   8.1206775e-01   8.1033521e-01   8.3105401e-01   8.2208879e-01   8.2954671e-01   7.9465146e-01   7.8842865e-01
   8.9667412e-01   8.9914615e-01   8.9846766e-01   8.9896511e-01   8.9877507e-01   9.0176170e-01   8.9956716e-01   8.9957787e-01   8.9335843e-01   9.0343087e-01   8.9195777e-01   8.9970270e-01   8.9678368e-01   8.8208880e-01   8.9898270e-01   8.9461996e-01   8.8755922e-01   8.9458779e-01   8.9944531e-01   8.8780887e-01   9.0134373e-01   8.9339301e-01   8.9117122e-01   8.9561241e-01   8.8497060e-01
   8.8078946e-01   8.8359317e-01   8.8469521e-01   8.8318154e-01   8.8688462e-01   8.9030901e-01   8.9104039e-01   8.9053927e-01   8.8917422e-01   8.9381158e-01   8.8761852e-01   8.9058321e-01   8.9162505e-01   8.8755870e-01   8.7945347e-01   8.8539899e-01   8.8148500e-01   8.8757742e-01   8.8738718e-01   8.8733014e-01   8.8157062e-01   8.9368675e-01   8.8994622e-01   8.7850277e-01   8.9098679e-01
   9.0751959e-01   9.0405265e-01   8.9503436e-01   9.0811561e-01   9.0603290e-01   9.0981440e-01   9.1129493e-01   9.0922694e-01   9.1040712e-01   9.0682080e-01   9.0754346e-01   9.1172392e-01   9.0393343e-01   9.1289115e-01   9.0525544e-01   9.0820082e-01   9.1031786e-01   9.0116267e-01   9.0456293e-01   8.9778261e-01   8.9818017e-01   9.0089844e-01   9.0722196e-01   8.9993566e-01   8.9482707e-01
   8.9443957e-01   8.9723224e-01   8.9671271e-01   8.8782245e-01   8.9690140e-01   9.0153481e-01   8.9587760e-01   8.9709917e-01   8.8245717e-01   9.0087496e-01   8.9503968e-01   9.0256853e-01   8.9528067e-01   8.8298113e-01   8.9586796e-01   8.9306109e-01   8.9309039e-01   8.8932350e-01   8.9792486e-01   8.9339949e-01   8.9371930e-01   8.9767770e-01   8.7708695e-01   8.9731022e-01   8.9280350e-01
   8.8771340e-01   8.8688859e-01   8.8217377e-01   8.8239885e-01   8.9222569e-01   8.9716386e-01   8.9190086e-01   8.9567105e-01   8.9365734e-01   8.7946933e-01   8.9081322e-01   8.8566897e-01   8.8547642e-01   8.7858672e-01   8.8169853e-01   8.9372810e-01   8.7673981e-01   8.8250521e-01   8.8837964e-01   8.8855471e-01   8.7745683e-01   8.7441712e-01   8.9306171e-01   8.8886142e-01   8.9483254e-01
   8.8650236e-01   8.8689456e-01   8.8693406e-01   8.8226827e-01   8.7826751e-01   8.8104561e-01   8.8174300e-01   8.8883117e-01   8.6850147e-01   8.7331920e-01   8.8079600e-01   8.8565540e-01   8.7581486e-01   8.8651963e-01   8.8401383e-01   8.7452413e-01   8.6434005e-01   8.6617823e-01   8.8355730e-01   8.7989513e-01   8.7765431e-01   8.7886567e-01   8.7338977e-01   8.8231857e-01   8.8754380e-01
   8.0679942e-01   8.0420853e-01   8.0431862e-01   8.0335764e-01   7.8820096e-01   7.9195325e-01   7.9648008e-01   7.9810234e-01   8.1397402e-01   7.8507791e-01   8.0347590e-01   8.0077021e-01   8.0759445e-01   7.9618574e-01   7.7760297e-01   7.9635110e-01   8.0526120e-01   7.8784402e-01   8.0783467e-01   7.9575917e-01   8.1146006e-01   7.9888642e-01   8.0766610e-01   8.0557182e-01   8.0423703e-01
