   8.9376676e-01   8.9247216e-01   8.8406861e-01   8.8471748e-01   8.7896689e-01   8.8660950e-01   8.6723432e-01   8.9275674e-01   8.8393406e-01   8.9762758e-01   9.0512363e-01   9.1018593e-01   9.0635678e-01   8.9058796e-01   8.9760596e-01   8.9103899e-01   9.1089907e-01   8.9259356e-01   9.0258318e-01   9.0633984e-01   9.0868222e-01   8.9472157e-01   9.0518790e-01   9.0100967e-01   9.0737347e-01
   8.8527211e-01   8.8713260e-01   8.8169030e-01   8.8469542e-01   8.8340218e-01   8.8438414e-01   8.8322679e-01   8.8751104e-01   8.8570199e-01   8.7957633e-01   8.9282029e-01   8.8393687e-01   8.7701023e-01   8.8263619e-01   8.8475116e-01   8.9691646e-01   8.7708601e-01   8.8827595e-01   8.9620416e-01   8.6898173e-01   8.9830440e-01   8.9022720e-01   8.7421814e-01   8.8437627e-01   8.6896687e-01
   8.8741498e-01   8.9090759e-01   8.8568044e-01   8.8929726e-01   8.8691660e-01   8.8454225e-01   8.8816494e-01   8.8416614e-01   8.8984346e-01   8.7035606e-01   9.0020632e-01   8.8791390e-01   8.8632725e-01   8.8105700e-01   9.0162909e-01   8.8807793e-01   8.9250594e-01   8.9034894e-01   8.8799129e-01   8.9491975e-01   9.0021474e-01   8.9523399e-01   8.9287162e-01   8.6116477e-01   8.6615284e-01
   8.8824483e-01   8.9009049e-01   8.8728607e-01   8.9704548e-01   8.9222176e-01   8.8934340e-01   8.7783045e-01   8.6360927e-01   8.9130516e-01   8.8771683e-01   8.8965188e-01   8.6925133e-01   8.8016960e-01   8.8322732e-01   8.8990748e-01   8.9153922e-01   8.8029445e-01   8.8523000e-01   8.8110810e-01   8.8575744e-01   9.0394173e-01   8.7632866e-01   8.8672169e-01   8.9032267e-01   8.9187693e-01
   8.9521923e-01   8.9694739e-01   8.9225073e-01   8.9865017e-01   8.9467591e-01   8.9875544e-01   8.9868064e-01   8.9807825e-01   8.9395818e-01   8.9686266e-01   8.9739676e-01   9.0026198e-01   8.9372161e-01   8.8821989e-01   8.8980774e-01   8.8426248e-01   8.9047898e-01   8.9237386e-01   8.9643114e-01   8.9348888e-01   8.9768179e-01   8.9319742e-01   8.9157634e-01   8.9257617e-01   8.9196321e-01
   8.7906550e-01   8.7945624e-01   8.7127847e-01   8.7012267e-01   8.7206101e-01   8.7738837e-01   8.7672042e-01   8.7258583e-01   8.7009728e-01   8.7914157e-01   8.7362109e-01   8.7315826e-01   8.6473024e-01   8.8668687e-01   8.6557815e-01   8.8271762e-01   8.7375132e-01   8.7040012e-01   8.7154370e-01   8.7587139e-01   8.7868609e-01   8.7106517e-01   8.8729490e-01   8.7016683e-01   8.7784964e-01
   8.9145305e-01   8.7068873e-01   8.6514479e-01   8.8225749e-01   8.6267790e-01   8.6743400e-01   8.6559546e-01   8.9347624e-01   8.9965502e-01   8.9179709e-01   8.7649596e-01   8.6575402e-01   8.6850965e-01   8.7767133e-01   8.6911744e-01   8.7463997e-01   8.6698057e-01   8.8809741e-01   8.7139487e-01   8.7398776e-01   8.9555519e-01   8.6190984e-01   8.8628567e-01   8.6747463e-01   8.8643016e-01
   8.7585688e-01   8.7598615e-01   8.6598456e-01   8.7279773e-01   8.7503846e-01   8.7418070e-01   8.7488124e-01   8.7693826e-01   8.7705874e-01   8.8331130e-01   8.8260106e-01   8.8137236e-01   8.7583272e-01   8.7641099e-01   8.7776516e-01   8.6947333e-01   8.7895489e-01   8.7575883e-01   8.7150312e-01   8.7876792e-01   8.7820373e-01   8.7023174e-01   8.8198177e-01   8.7478966e-01   8.7663569e-01
   8.6716389e-01   8.7093973e-01   8.6314512e-01   8.7096470e-01   8.7106008e-01   8.7429099e-01   8.7562134e-01   8.7257216e-01   8.7571353e-01   8.6468553e-01   8.7210770e-01   8.6884685e-01   8.5586275e-01   8.9146687e-01   8.7306661e-01   8.6583488e-01   8.7151083e-01   8.8370500e-01   8.7097389e-01   8.6977106e-01   8.8176278e-01   8.8257426e-01   8.7840536e-01   8.7580855e-01   8.7192065e-01
   8.6253100e-01   8.6439901e-01   8.5960718e-01   8.6767378e-01   8.5663862e-01   8.6400753e-01   8.6245574e-01   8.6087493e-01   8.6927331e-01   8.5542365e-01   8.3898291e-01   8.2673748e-01   8.2463685e-01   8.2599237e-01   8.2166580e-01   8.6795189e-01   8.6122459e-01   8.5447244e-01   8.5121041e-01   8.4764205e-01   8.4750280e-01   8.4456393e-01   8.6221852e-01   8.6033870e-01   8.3377083e-01
   8.6590614e-01   8.7521692e-01   8.8649759e-01   8.8412226e-01   8.8022635e-01   8.7752328e-01   8.5846042e-01   8.7219832e-01   8.6662148e-01   8.6851405e-01   8.8350295e-01   8.7786719e-01   8.7619466e-01   8.7591974e-01   8.6415022e-01   8.8689791e-01   8.7373866e-01   8.8235071e-01   8.8120053e-01   8.7494424e-01   8.9235195e-01   8.6109359e-01   8.9499641e-01   8.7803442e-01   8.7473502e-01
   8.6975404e-01   8.7248425e-01   8.7345574e-01   8.6533189e-01   8.6698892e-01   8.6465466e-01   8.6821027e-01   8.6982726e-01   8.6457092e-01   8.6935795e-01   8.5593767e-01   8.7294313e-01   8.6634442e-01   8.5797777e-01   8.7154287e-01   8.5954493e-01   8.6458036e-01   8.6108083e-01   8.4325341e-01   8.7407541e-01   8.8035913e-01   8.4965843e-01   8.3249181e-01   8.6266834e-01   8.6328085e-01
   8.5433984e-01   8.5723853e-01   8.4440323e-01   8.5809245e-01   8.5910828e-01   8.5949026e-01   8.5259733e-01   8.5916042e-01   8.3657437e-01   8.5549882e-01   8.5035616e-01   8.5851202e-01   8.5373614e-01   8.5280928e-01   8.5245327e-01   8.6049083e-01   8.5008829e-01   8.3619687e-01   8.4539925e-01   8.3860943e-01   8.5727991e-01   8.4771390e-01   8.5503623e-01   8.5470701e-01   8.5347434e-01
   8.6456750e-01   8.6536701e-01   8.5939760e-01   8.6119196e-01   8.5037949e-01   8.5442995e-01   8.5819049e-01   8.5478218e-01   8.5517066e-01   8.4575173e-01   8.5732090e-01   8.6002643e-01   8.5806856e-01   8.4798469e-01   8.4983198e-01   8.3953614e-01   8.3338724e-01   8.5449453e-01   8.4087159e-01   8.4703266e-01   8.4388469e-01   8.3411406e-01   8.5156866e-01   8.4885101e-01   8.5016451e-01
   8.8679991e-01   8.8533332e-01   8.8365975e-01   8.8328724e-01   8.8219217e-01   8.8571968e-01   8.8559717e-01   8.7762466e-01   8.6831003e-01   8.8389357e-01   8.7429260e-01   8.6860114e-01   8.6489223e-01   8.6506214e-01   8.7233431e-01   8.7893579e-01   8.6700089e-01   8.5503198e-01   8.7031127e-01   8.7733747e-01   8.7180397e-01   8.6784184e-01   8.5739574e-01   8.7591205e-01   8.6879529e-01
   8.9498148e-01   9.0491993e-01   8.9762226e-01   9.0240364e-01   9.0059998e-01   8.9789238e-01   8.9759720e-01   8.9885434e-01   8.9692695e-01   8.8719101e-01   8.9786172e-01   8.9688521e-01   8.9514663e-01   8.9125287e-01   8.8627181e-01   8.9426440e-01   8.8260348e-01   8.9607485e-01   8.8119454e-01   8.8479609e-01   8.8664302e-01   8.8994488e-01   9.0736307e-01   8.8697034e-01   8.8794225e-01
   8.7623214e-01   8.7660707e-01   8.7584953e-01   8.7615970e-01   8.6058814e-01   8.5713846e-01   8.5302416e-01   8.6071508e-01   8.5795621e-01   8.5680439e-01   8.6311581e-01   8.5031985e-01   8.5337876e-01   8.5605556e-01   8.6626942e-01   8.6480830e-01   8.8208621e-01   8.5865799e-01   8.5606427e-01   8.5826484e-01   8.7868476e-01   8.5413462e-01   8.6244667e-01   8.7257904e-01   8.7167957e-01
   8.9358581e-01   8.9476020e-01   8.8980598e-01   9.0237577e-01   8.9792620e-01   9.0009691e-01   8.9801316e-01   8.8771685e-01   9.0461525e-01   8.7846616e-01   9.0221726e-01   9.1123186e-01   9.1008377e-01   8.8482948e-01   9.0110435e-01   9.0826165e-01   9.0156776e-01   9.0780430e-01   9.0130951e-01   9.0705052e-01   8.9815367e-01   9.1095776e-01   9.0117866e-01   9.0180697e-01   8.9884758e-01
   8.5086891e-01   8.5522407e-01   8.5099258e-01   8.4760993e-01   8.5636732e-01   8.5340638e-01   8.5708016e-01   8.5233650e-01   8.5552568e-01   8.3872312e-01   8.4187076e-01   8.4470769e-01   8.4910929e-01   8.4142268e-01   8.4817431e-01   8.5014636e-01   8.4412443e-01   8.4084883e-01   8.4811160e-01   8.3491909e-01   8.4497863e-01   8.5932627e-01   8.5153730e-01   8.4919715e-01   8.6274008e-01
   8.6532839e-01   8.6917551e-01   8.6297238e-01   8.6169178e-01   8.5439768e-01   8.4631097e-01   8.6521440e-01   8.5883203e-01   8.4082902e-01   8.6562673e-01   8.3960119e-01   8.5162032e-01   8.6883252e-01   8.6699757e-01   8.4730407e-01   8.4797335e-01   8.7310073e-01   8.6624941e-01   8.5965639e-01   8.7883366e-01   8.5578900e-01   8.6962807e-01   8.7037566e-01   8.6766633e-01   8.5752694e-01
   8.8902863e-01   8.9045378e-01   8.8795997e-01   8.8242178e-01   8.8672854e-01   8.7964544e-01   8.8392242e-01   8.8682990e-01   8.9246986e-01   8.8034366e-01   8.9213728e-01   8.9266876e-01   8.8981431e-01   8.8575894e-01   8.9403504e-01   8.8726979e-01   8.8441554e-01   8.9625088e-01   8.8707470e-01   8.9128079e-01   8.7615759e-01   8.9165603e-01   8.7808874e-01   8.7289940e-01   8.8180602e-01
   8.6499934e-01   8.7122723e-01   8.7342880e-01   8.6497869e-01   8.4812575e-01   8.6141606e-01   8.7188113e-01   8.7317869e-01   8.7838627e-01   8.7680782e-01   8.7339121e-01   8.8224807e-01   8.7163463e-01   8.7164297e-01   8.7520471e-01   8.7078811e-01   8.7574710e-01   8.7763309e-01   8.7499879e-01   8.8020291e-01   8.7542113e-01   8.7714758e-01   8.8058812e-01   8.7864819e-01   8.7399543e-01
   9.0106270e-01   9.0361346e-01   8.9983157e-01   8.9547860e-01   9.0433045e-01   9.0267224e-01   8.8607813e-01   9.0171930e-01   8.9869992e-01   9.0270525e-01   8.8609692e-01   8.9820518e-01   9.1180969e-01   8.9978319e-01   9.1052937e-01   9.0866385e-01   9.0153708e-01   8.8384123e-01   9.0346622e-01   9.0355090e-01   9.0601966e-01   8.9619670e-01   8.9803006e-01   8.9959543e-01   9.0217441e-01
   8.6336732e-01   8.6448453e-01   8.5814429e-01   8.7289522e-01   8.7095482e-01   8.6797004e-01   8.8541947e-01   8.7614420e-01   8.6749304e-01   8.6845968e-01   8.8088278e-01   8.7146107e-01   8.8247417e-01   8.8052274e-01   8.8502007e-01   8.7204722e-01   8.8230874e-01   8.6668357e-01   8.6937970e-01   8.9616491e-01   8.8375709e-01   8.8630698e-01   8.8141712e-01   8.8630380e-01   8.9605163e-01
   8.5737875e-01   8.5426965e-01   8.5225486e-01   8.6286514e-01   8.5830221e-01   8.5041840e-01   8.5448247e-01   8.5696849e-01   8.5253014e-01   8.5213113e-01   8.4754668e-01   8.4940511e-01   8.5078511e-01   8.4774140e-01   8.4437547e-01   8.5539160e-01   8.4055322e-01   8.5663583e-01   8.5339653e-01   8.4825941e-01   8.5733786e-01   8.5467482e-01   8.5675471e-01   8.5444984e-01   8.6030615e-01
   9.0580129e-01   9.0543991e-01   9.1109408e-01   8.9228809e-01   9.0337296e-01   8.9352683e-01   8.8917785e-01   8.9492318e-01   8.7436238e-01   9.0898553e-01   8.9667878e-01   8.6402795e-01   9.0161134e-01   9.1337647e-01   9.1031450e-01   9.1687199e-01   9.1074987e-01   8.6668464e-01   9.1331429e-01   8.8883592e-01   9.1090386e-01   8.9458359e-01   9.0080376e-01   9.0918789e-01   8.9464022e-01
   8.7807448e-01   8.8403227e-01   8.7884353e-01   8.8166230e-01   8.8480828e-01   8.8468188e-01   8.6854894e-01   8.8042775e-01   8.6927055e-01   8.5886853e-01   8.3490704e-01   8.6669070e-01   8.8236689e-01   8.6903803e-01   8.8210891e-01   8.7864929e-01   8.7454956e-01   8.7375037e-01   8.8390051e-01   8.8200460e-01   8.8340311e-01   8.7507549e-01   8.5895249e-01   8.5932632e-01   8.5896141e-01
   9.1582579e-01   9.1623803e-01   9.1140596e-01   9.1010038e-01   9.1320735e-01   9.0936663e-01   8.9227106e-01   8.8599766e-01   9.0954621e-01   9.0785630e-01   8.7491988e-01   9.1141279e-01   9.1273451e-01   8.8870524e-01   9.0497427e-01   9.0071454e-01   8.8812335e-01   8.9825434e-01   9.0187670e-01   8.9245343e-01   9.0245895e-01   9.0175776e-01   9.0578762e-01   9.0734720e-01   9.0078903e-01
   8.7960774e-01   8.7375024e-01   8.5228919e-01   8.5066794e-01   8.5425126e-01   8.5522251e-01   8.8178118e-01   8.6920449e-01   8.6366839e-01   8.6447088e-01   8.6621078e-01   8.8091562e-01   8.7162112e-01   8.9293266e-01   8.7368150e-01   8.7574714e-01   8.7716957e-01   8.8305080e-01   8.8398210e-01   8.7891203e-01   8.8362636e-01   8.7653697e-01   8.8887501e-01   8.8020805e-01   8.8449936e-01
   8.8246553e-01   8.8011110e-01   8.6804887e-01   8.8094398e-01   8.7233226e-01   8.6710627e-01   8.7308754e-01   8.7059286e-01   8.7087798e-01   8.5097305e-01   8.7342239e-01   8.6018244e-01   8.5715976e-01   8.6643916e-01   8.6431237e-01   8.7234545e-01   8.5334312e-01   8.5857725e-01   8.7253740e-01   8.7760658e-01   8.5960602e-01   8.5653128e-01   8.4970768e-01   8.7066127e-01   8.5981317e-01
   8.7865458e-01   8.8276903e-01   8.7038493e-01   8.7941281e-01   8.7192571e-01   8.8307936e-01   8.7484822e-01   8.6579778e-01   8.6526084e-01   8.7152071e-01   8.7109942e-01   8.7336393e-01   8.6628758e-01   8.5248133e-01   8.7950301e-01   8.7578487e-01   8.6474852e-01   8.7205245e-01   8.6485190e-01   8.7408816e-01   8.6746714e-01   8.7444387e-01   8.8009792e-01   8.5999955e-01   8.7883596e-01
   8.3355585e-01   8.3414051e-01   8.3901867e-01   8.1866044e-01   8.4218788e-01   8.4455161e-01   8.2421098e-01   8.3102968e-01   8.1635515e-01   8.3640877e-01   8.0881883e-01   8.1659587e-01   7.9613908e-01   8.4284719e-01   8.2834025e-01   8.2328712e-01   8.3167847e-01   7.9264666e-01   8.2299174e-01   8.1026891e-01   8.2382085e-01   8.3372492e-01   8.3046437e-01   8.2007423e-01   8.2563892e-01
   8.8044973e-01   8.8052011e-01   8.8652982e-01   8.8454791e-01   8.7319018e-01   8.7123591e-01   8.6987759e-01   8.6607080e-01   8.7321797e-01   8.7752521e-01   8.7041877e-01   8.6704193e-01   8.8960291e-01   8.7542264e-01   8.8416866e-01   8.8185409e-01   8.9523710e-01   8.7804354e-01   8.8240995e-01   8.8020884e-01   8.8701593e-01   8.7483719e-01   8.7759207e-01   8.6983839e-01   8.8156823e-01
   8.7120721e-01   8.6931008e-01   8.7999018e-01   8.7181544e-01   8.8991448e-01   8.8732142e-01   8.7663423e-01   8.8429335e-01   8.8882964e-01   8.8781111e-01   8.8068051e-01   8.8653036e-01   8.8706632e-01   8.7356942e-01   8.9421273e-01   8.8720828e-01   8.7574977e-01   8.9202959e-01   8.8279494e-01   8.8610404e-01   8.9584846e-01   8.9304067e-01   8.7737278e-01   8.8705259e-01   8.9068897e-01
   8.4397815e-01   8.4817977e-01   8.4539678e-01   8.3494210e-01   8.4290667e-01   8.4074494e-01   8.4522972e-01   8.4656458e-01   8.3257883e-01   8.4679118e-01   8.3736325e-01   8.5111024e-01   8.3085367e-01   8.4478226e-01   8.3477772e-01   8.3871990e-01   8.3647890e-01   8.4794809e-01   8.3860244e-01   8.3598487e-01   8.4333795e-01   8.4955758e-01   8.3566212e-01   8.5024049e-01   8.3834597e-01
   8.8355150e-01   8.8077381e-01   8.7666851e-01   8.6676355e-01   8.7580329e-01   8.7694761e-01   8.7975584e-01   8.7072759e-01   8.6995330e-01   8.7154063e-01   8.6750301e-01   8.7157769e-01   8.7676041e-01   8.5005279e-01   8.6629269e-01   8.6292716e-01   8.6251187e-01   8.5397470e-01   8.5578424e-01   8.5486053e-01   8.5722269e-01   8.6113355e-01   8.5675618e-01   8.5775057e-01   8.6357897e-01
   8.7241416e-01   8.7603742e-01   8.7726650e-01   8.7968904e-01   8.7795859e-01   8.7040513e-01   8.7742580e-01   8.7113134e-01   8.7476113e-01   8.7623427e-01   8.6982060e-01   8.7386590e-01   8.7247243e-01   8.7322016e-01   8.7132932e-01   8.7573345e-01   8.7506380e-01   8.7204200e-01   8.6761669e-01   8.7415162e-01   8.7409367e-01   8.7108872e-01   8.7390627e-01   8.6413701e-01   8.7045589e-01
   8.9969532e-01   8.9760681e-01   8.9786545e-01   8.9436382e-01   8.7568927e-01   8.9964196e-01   8.8895386e-01   8.9766168e-01   8.9560312e-01   8.9084246e-01   8.8939384e-01   8.9505645e-01   8.8924263e-01   8.9780515e-01   8.9011214e-01   8.9161998e-01   8.8439609e-01   8.8867720e-01   8.9159267e-01   8.9245655e-01   8.8777630e-01   8.7646151e-01   8.9308156e-01   8.9229583e-01   8.9410647e-01
   8.8863586e-01   8.8769344e-01   8.8726956e-01   8.7542167e-01   8.9415598e-01   8.9309551e-01   8.9359354e-01   8.8128284e-01   8.9193755e-01   8.8481646e-01   8.9448802e-01   8.9369093e-01   8.8724675e-01   8.9194541e-01   8.9009055e-01   8.8429204e-01   8.9703435e-01   8.9064102e-01   8.9109671e-01   8.7926474e-01   8.8276772e-01   8.8805405e-01   8.9216667e-01   8.9957957e-01   8.9401811e-01
   8.9747761e-01   8.9874567e-01   8.8100762e-01   8.9030897e-01   8.7257985e-01   8.8777492e-01   8.9149421e-01   8.8520894e-01   8.8907884e-01   8.8340492e-01   8.7815372e-01   8.6819295e-01   8.8969237e-01   8.8805410e-01   8.8612356e-01   8.8295392e-01   8.8327979e-01   8.7549858e-01   8.7176990e-01   8.8663854e-01   8.6252890e-01   8.7859637e-01   8.8651128e-01   8.8549026e-01   8.7945296e-01
   9.0653740e-01   9.0267446e-01   9.0116178e-01   8.9262769e-01   8.9943834e-01   9.0470521e-01   8.9412334e-01   8.8856146e-01   8.8662725e-01   8.8860898e-01   8.9199747e-01   8.7459158e-01   8.7166350e-01   8.9096960e-01   8.9399633e-01   8.7382083e-01   8.8162429e-01   9.0115752e-01   8.7682477e-01   8.7500619e-01   8.8421302e-01   8.8452341e-01   8.9517549e-01   8.5974774e-01   8.9086501e-01
   8.6435909e-01   8.6574377e-01   8.6811919e-01   8.7891350e-01   8.7917443e-01   8.7498115e-01   8.7212243e-01   8.5685092e-01   8.8133709e-01   8.6952932e-01   8.7109819e-01   8.7827189e-01   8.7554599e-01   8.7133159e-01   8.7543654e-01   8.7590795e-01   8.7282253e-01   8.6374893e-01   8.8378353e-01   8.7125279e-01   8.8053028e-01   8.7773461e-01   8.6623677e-01   8.9294130e-01   8.8683882e-01
   8.9662560e-01   8.9680241e-01   8.9310196e-01   8.9665416e-01   8.9645935e-01   8.8931959e-01   8.8378473e-01   8.9259744e-01   8.9300324e-01   8.8935667e-01   8.7269325e-01   9.0449238e-01   8.9264150e-01   8.9827166e-01   9.0149506e-01   8.8739293e-01   8.8055978e-01   8.8232497e-01   8.9087431e-01   9.0063133e-01   8.9714418e-01   8.8139580e-01   8.9956114e-01   8.8431405e-01   8.9844012e-01
   9.0209181e-01   9.0450295e-01   9.1026978e-01   9.0105823e-01   8.9989837e-01   8.9866027e-01   8.9335227e-01   8.8812698e-01   9.0261348e-01   8.9943786e-01   9.0780843e-01   9.0747576e-01   9.0103490e-01   9.0173507e-01   9.0816707e-01   9.0156570e-01   9.0242582e-01   9.1359204e-01   8.9818372e-01   8.9937001e-01   9.0161159e-01   9.0412623e-01   8.9761178e-01   8.9976779e-01   8.9837256e-01
   8.8369938e-01   8.8987554e-01   8.9131221e-01   8.8435541e-01   8.9088572e-01   8.8451894e-01   8.8938570e-01   8.9312272e-01   8.9562803e-01   8.9065553e-01   8.8849199e-01   8.9632974e-01   8.7950951e-01   8.8385023e-01   9.0746475e-01   9.1107722e-01   8.8002092e-01   9.0319219e-01   8.8652617e-01   8.9884894e-01   8.9048330e-01   8.8962856e-01   8.9650668e-01   8.9305398e-01   8.9270230e-01
   8.6604536e-01   8.7305946e-01   8.6929392e-01   8.5965323e-01   8.6540002e-01   8.7390573e-01   8.6810608e-01   8.6862852e-01   8.6096941e-01   8.7151710e-01   8.6539608e-01   8.7081897e-01   8.6759341e-01   8.6650236e-01   8.5922796e-01   8.5995906e-01   8.4693017e-01   8.6962771e-01   8.6330923e-01   8.6700172e-01   8.5964465e-01   8.4902232e-01   8.6122538e-01   8.6811385e-01   8.5199645e-01
   9.0819009e-01   9.0980491e-01   9.0063198e-01   9.0875300e-01   9.1277477e-01   9.1422061e-01   9.2010142e-01   9.0995736e-01   9.1106658e-01   9.0875557e-01   9.1673921e-01   9.1639652e-01   9.0910802e-01   9.0666760e-01   9.0570899e-01   9.0314227e-01   9.0622822e-01   9.0803410e-01   9.0853953e-01   9.0296069e-01   9.0512758e-01   9.1913123e-01   9.0033572e-01   9.0523185e-01   8.9889122e-01
   8.7435774e-01   8.7221652e-01   8.7424347e-01   8.7005072e-01   8.7495757e-01   8.7654675e-01   8.6041304e-01   8.6376876e-01   8.8055800e-01   8.8450524e-01   8.7690481e-01   8.8139261e-01   8.7735497e-01   8.7316371e-01   8.8520714e-01   8.7396974e-01   8.8043025e-01   8.6718760e-01   8.6145662e-01   8.8290766e-01   8.7851060e-01   8.8354291e-01   8.8447435e-01   8.7361316e-01   8.7976464e-01
   8.6297199e-01   8.7442286e-01   8.7917615e-01   8.7675817e-01   8.6724051e-01   8.7136749e-01   8.6927818e-01   8.5648963e-01   8.4933737e-01   8.7660245e-01   8.7937665e-01   8.2780124e-01   8.7804569e-01   8.8056567e-01   8.7172560e-01   8.8913592e-01   8.6258808e-01   8.6816338e-01   8.7267072e-01   8.8440400e-01   8.8598310e-01   8.8201443e-01   8.7356636e-01   8.7176253e-01   8.5202934e-01
   8.8532827e-01   8.8705929e-01   8.9030295e-01   8.8366716e-01   8.8867719e-01   8.8899357e-01   8.8203952e-01   8.8495075e-01   8.8977154e-01   8.8554718e-01   8.8322814e-01   8.7281487e-01   8.6855496e-01   8.7498148e-01   8.6498712e-01   8.6036817e-01   8.6512298e-01   8.6512002e-01   8.6005433e-01   8.6593965e-01   8.7884344e-01   8.6682131e-01   8.7587622e-01   8.7533058e-01   8.7663366e-01
   8.9885172e-01   8.9935091e-01   8.9306712e-01   8.9668418e-01   8.9632644e-01   8.9195085e-01   8.9435616e-01   8.9883230e-01   8.9214068e-01   8.9295549e-01   9.1059216e-01   8.9717422e-01   8.9363238e-01   8.9558157e-01   8.8682370e-01   8.9475627e-01   8.9954160e-01   9.0042785e-01   9.0583648e-01   8.7620951e-01   8.8688562e-01   8.9687732e-01   8.9485591e-01   8.8960178e-01   9.0722232e-01
