   6.4000000e+02   3.3538462e+02   2.1694615e+02   1.8617692e+02   1.5568077e+02   1.3940000e+02   1.1889231e+02   9.6303846e+01   8.9434615e+01   7.9784615e+01   8.9180769e+01   7.1865385e+01   7.4796154e+01   6.1946154e+01   5.0480769e+01   5.2019231e+01   5.3488462e+01   4.0434615e+01   4.0830769e+01   3.6807692e+01   3.2534615e+01   3.6846154e+01   3.9415385e+01   3.5942308e+01   3.2103846e+01
   6.4000000e+02   3.4335385e+02   2.1413846e+02   1.8886154e+02   1.4206154e+02   1.1064615e+02   1.3268077e+02   8.6503846e+01   8.7873077e+01   7.3219231e+01   6.5411538e+01   6.5100000e+01   5.7203846e+01   5.6388462e+01   5.7623077e+01   4.6623077e+01   4.4603846e+01   4.0884615e+01   4.3592308e+01   4.0376923e+01   3.7769231e+01   3.4826923e+01   3.3819231e+01   3.2607692e+01   3.1530769e+01
   6.4000000e+02   3.4875385e+02   2.1689615e+02   1.9127692e+02   1.5365769e+02   1.3866154e+02   1.0598077e+02   9.3746154e+01   9.7111538e+01   7.6684615e+01   7.3023077e+01   6.0523077e+01   5.9561538e+01   6.3023077e+01   5.4796154e+01   4.9884615e+01   4.9469231e+01   4.5542308e+01   4.2242308e+01   4.3373077e+01   4.2038462e+01   4.0542308e+01   3.4976923e+01   3.1923077e+01   3.0503846e+01
   6.4000000e+02   3.4707692e+02   2.1592692e+02   2.1170769e+02   1.4781538e+02   1.4508077e+02   1.2600769e+02   9.0415385e+01   8.4453846e+01   7.3430769e+01   6.6596154e+01   8.2134615e+01   6.0900000e+01   4.9961538e+01   5.2953846e+01   4.9896154e+01   4.4603846e+01   4.2423077e+01   4.2123077e+01   3.9861538e+01   3.7269231e+01   3.3561538e+01   3.3769231e+01   3.1438462e+01   3.0915385e+01
   6.4000000e+02   3.4050769e+02   2.1901154e+02   1.8602308e+02   1.7989615e+02   1.0920769e+02   1.1095769e+02   1.1485769e+02   1.0325769e+02   7.3896154e+01   6.4184615e+01   6.7511538e+01   5.8669231e+01   5.7126923e+01   4.9092308e+01   4.4588462e+01   4.7319231e+01   4.2703846e+01   4.1684615e+01   3.6596154e+01   3.7919231e+01   3.2803846e+01   3.2915385e+01   3.2880769e+01   3.2953846e+01
   6.4000000e+02   3.5216923e+02   2.1753462e+02   1.7775385e+02   1.6798462e+02   1.4186923e+02   1.3074615e+02   9.3165385e+01   9.5215385e+01   7.8323077e+01   7.1738462e+01   6.2788462e+01   5.8038462e+01   5.0246154e+01   5.0753846e+01   4.3842308e+01   4.6788462e+01   5.2753846e+01   3.7884615e+01   3.8950000e+01   3.5200000e+01   3.7930769e+01   3.1400000e+01   3.0561538e+01   3.1826923e+01
   6.4000000e+02   3.4074615e+02   2.1432308e+02   1.7582308e+02   1.6558462e+02   1.4638462e+02   1.4353462e+02   9.3211538e+01   7.9996154e+01   1.1096538e+02   6.7015385e+01   5.9842308e+01   7.3007692e+01   6.5619231e+01   4.5526923e+01   4.8392308e+01   5.3369231e+01   4.3700000e+01   3.8611538e+01   3.9942308e+01   3.6861538e+01   3.4173077e+01   3.9873077e+01   4.0342308e+01   3.1665385e+01
   6.4000000e+02   3.4123077e+02   2.1875385e+02   1.7405385e+02   1.4649231e+02   1.5116154e+02   1.4614231e+02   9.1388462e+01   1.2425769e+02   7.6465385e+01   6.9303846e+01   6.7973077e+01   5.6453846e+01   5.5623077e+01   4.8457692e+01   4.6026923e+01   4.7373077e+01   4.6073077e+01   4.0673077e+01   4.7419231e+01   3.6315385e+01   3.9703846e+01   3.5338462e+01   3.6976923e+01   3.2957692e+01
   6.4000000e+02   3.3301538e+02   2.1591538e+02   1.7828846e+02   1.3733462e+02   1.1717308e+02   1.0103846e+02   1.1053462e+02   8.8934615e+01   7.5138462e+01   7.3719231e+01   6.2761538e+01   5.8934615e+01   6.3869231e+01   5.9515385e+01   4.6384615e+01   4.9476923e+01   4.3257692e+01   4.9030769e+01   4.6588462e+01   3.7784615e+01   3.8230769e+01   3.5319231e+01   3.5692308e+01   3.1396154e+01
   6.4000000e+02   3.4533077e+02   2.4650769e+02   1.7990769e+02   1.6931538e+02   1.2844231e+02   1.3478462e+02   9.9334615e+01   1.2373846e+02   8.6080769e+01   6.5634615e+01   7.6673077e+01   5.7811538e+01   5.6234615e+01   6.6423077e+01   5.0650000e+01   4.6184615e+01   4.9900000e+01   3.9753846e+01   3.7961538e+01   3.7026923e+01   3.7761538e+01   3.6615385e+01   3.4803846e+01   5.2846154e+01
   6.4000000e+02   3.4223077e+02   2.1666154e+02   1.7808846e+02   1.5517308e+02   1.1267308e+02   1.0262692e+02   1.2869615e+02   8.2738462e+01   8.3642308e+01   6.8334615e+01   6.3530769e+01   6.2838462e+01   5.1834615e+01   4.9973077e+01   4.9311538e+01   5.0038462e+01   4.4973077e+01   4.2307692e+01   3.8938462e+01   3.6592308e+01   3.4684615e+01   3.1246154e+01   3.5080769e+01   2.9550000e+01
   6.4000000e+02   3.3735385e+02   2.4866923e+02   1.8406538e+02   1.4495769e+02   1.1191923e+02   1.0806923e+02   1.0993846e+02   9.1115385e+01   8.2134615e+01   7.3015385e+01   9.5803846e+01   5.7953846e+01   5.6853846e+01   4.9453846e+01   5.5296154e+01   6.5857692e+01   5.3865385e+01   5.0230769e+01   3.6788462e+01   3.7934615e+01   3.5092308e+01   4.9080769e+01   3.1692308e+01   3.5369231e+01
   6.4000000e+02   3.4450000e+02   2.1807692e+02   2.0861538e+02   1.4538077e+02   1.3498077e+02   1.0365385e+02   8.1823077e+01   8.8673077e+01   7.8623077e+01   6.7950000e+01   6.0838462e+01   5.4657692e+01   5.6876923e+01   5.3773077e+01   5.5984615e+01   4.6376923e+01   4.4680769e+01   3.6896154e+01   4.1003846e+01   3.5284615e+01   3.6303846e+01   3.6653846e+01   3.1861538e+01   3.2142308e+01
   6.4000000e+02   3.4342308e+02   3.0443077e+02   1.7735385e+02   1.5135769e+02   1.1205769e+02   1.3812692e+02   1.0330000e+02   8.2084615e+01   8.6911538e+01   7.2400000e+01   7.5088462e+01   5.7323077e+01   6.1757692e+01   5.7700000e+01   4.6653846e+01   4.6519231e+01   5.5130769e+01   4.7069231e+01   3.5673077e+01   4.1276923e+01   3.4830769e+01   3.5473077e+01   3.1546154e+01   3.2950000e+01
   6.4000000e+02   3.4183077e+02   2.4982308e+02   1.8866154e+02   1.6436154e+02   1.1293077e+02   1.0424615e+02   9.9903846e+01   9.0757692e+01   8.2000000e+01   7.0826923e+01   6.3307692e+01   5.9946154e+01   7.2473077e+01   5.8484615e+01   5.6423077e+01   4.8034615e+01   4.0526923e+01   4.7334615e+01   3.9646154e+01   4.1315385e+01   3.6415385e+01   3.3876923e+01   3.4126923e+01   2.9569231e+01
   6.4000000e+02   3.3206154e+02   2.1832308e+02   1.6910769e+02   1.5851154e+02   1.1215000e+02   1.0491923e+02   1.0414615e+02   7.8011538e+01   7.1815385e+01   8.0284615e+01   6.8103846e+01   5.7450000e+01   5.2565385e+01   5.8065385e+01   4.4996154e+01   4.8430769e+01   4.7788462e+01   4.4623077e+01   3.9150000e+01   3.9323077e+01   3.8819231e+01   3.8965385e+01   3.5034615e+01   3.3457692e+01
   6.4000000e+02   3.4572308e+02   2.1409615e+02   1.8556154e+02   1.7038846e+02   1.4951154e+02   1.0184231e+02   9.8830769e+01   8.3157692e+01   7.5588462e+01   6.9576923e+01   7.3880769e+01   5.7930769e+01   6.0473077e+01   5.5088462e+01   4.8607692e+01   4.5384615e+01   4.1415385e+01   4.7919231e+01   3.8457692e+01   3.7650000e+01   3.5584615e+01   3.5742308e+01   3.4069231e+01   2.8184615e+01
   6.4000000e+02   3.4146154e+02   2.1971538e+02   2.1188462e+02   1.3811154e+02   1.1181923e+02   1.2279231e+02   8.4911538e+01   7.9073077e+01   7.8861538e+01   7.0230769e+01   7.3811538e+01   6.5323077e+01   5.7269231e+01   5.6673077e+01   4.7403846e+01   4.3634615e+01   4.8676923e+01   4.3353846e+01   4.2815385e+01   3.6276923e+01   3.6188462e+01   3.2011538e+01   3.3619231e+01   3.3992308e+01
   6.4000000e+02   3.4892308e+02   3.1173077e+02   1.7655769e+02   1.4499231e+02   1.3627308e+02   1.0140000e+02   1.1792692e+02   8.5711538e+01   6.9946154e+01   7.4403846e+01   5.9588462e+01   7.4446154e+01   5.7330769e+01   5.6711538e+01   4.8023077e+01   4.5484615e+01   4.4750000e+01   4.2107692e+01   4.2515385e+01   3.8769231e+01   5.0380769e+01   3.5300000e+01   3.0584615e+01   3.0200000e+01
   6.4000000e+02   3.5046154e+02   2.1935385e+02   1.7728846e+02   1.4535769e+02   1.6441923e+02   1.2730769e+02   9.8830769e+01   7.6523077e+01   8.3246154e+01   6.9488462e+01   6.7903846e+01   6.5242308e+01   6.1865385e+01   4.9876923e+01   4.7080769e+01   4.2692308e+01   4.6434615e+01   4.1703846e+01   3.8015385e+01   3.8250000e+01   4.1173077e+01   3.2726923e+01   3.1757692e+01   2.9900000e+01
   6.4000000e+02   3.4076923e+02   2.1685769e+02   1.7931538e+02   1.3672308e+02   1.2922692e+02   1.0180385e+02   9.4223077e+01   8.5415385e+01   6.6515385e+01   7.5080769e+01   6.0465385e+01   6.0423077e+01   5.3015385e+01   4.7353846e+01   4.9607692e+01   4.8376923e+01   4.6984615e+01   4.2196154e+01   4.1311538e+01   3.8246154e+01   3.4700000e+01   3.6203846e+01   3.1307692e+01   3.0126923e+01
   6.4000000e+02   3.4557692e+02   2.1788462e+02   1.8861154e+02   1.4963077e+02   1.3715385e+02   9.9746154e+01   1.0168462e+02   9.3623077e+01   7.6007692e+01   6.3219231e+01   6.4300000e+01   5.9453846e+01   5.6823077e+01   5.7607692e+01   4.8488462e+01   4.4953846e+01   4.9415385e+01   4.5850000e+01   3.6680769e+01   3.9030769e+01   3.8019231e+01   3.5265385e+01   3.1507692e+01   3.2419231e+01
   6.4000000e+02   3.4157692e+02   2.1505000e+02   1.9291154e+02   1.4352308e+02   1.3428462e+02   1.3184615e+02   8.0769231e+01   1.0086154e+02   6.8803846e+01   6.4234615e+01   6.3857692e+01   6.6438462e+01   5.5376923e+01   5.2707692e+01   5.3065385e+01   4.2384615e+01   4.5865385e+01   4.1119231e+01   4.4469231e+01   3.8100000e+01   3.5273077e+01   3.6400000e+01   3.6153846e+01   3.4438462e+01
   6.4000000e+02   3.3826923e+02   2.4825769e+02   1.7351538e+02   1.6386538e+02   1.4568462e+02   9.3326923e+01   1.1376154e+02   1.0732692e+02   8.5646154e+01   8.3353846e+01   5.9226923e+01   7.6126923e+01   5.4611538e+01   5.6180769e+01   7.1980769e+01   4.8726923e+01   4.5553846e+01   4.0492308e+01   4.1607692e+01   3.8342308e+01   3.9330769e+01   4.1638462e+01   3.2392308e+01   3.2042308e+01
   6.4000000e+02   3.5007692e+02   2.1453846e+02   1.7952308e+02   1.4577692e+02   1.4323846e+02   1.0235769e+02   9.0676923e+01   8.4746154e+01   7.4219231e+01   7.1873077e+01   6.0011538e+01   5.6403846e+01   5.5069231e+01   4.9950000e+01   4.7984615e+01   5.0696154e+01   5.1626923e+01   4.0203846e+01   3.9384615e+01   3.6838462e+01   3.2576923e+01   3.5376923e+01   3.2276923e+01   3.0550000e+01
   6.4000000e+02   3.3663077e+02   2.2045000e+02   2.7408077e+02   1.4943077e+02   1.3529615e+02   1.2303462e+02   1.2118077e+02   9.2226923e+01   1.2305385e+02   7.2030769e+01   6.4376923e+01   6.1534615e+01   5.3861538e+01   6.3211538e+01   4.9634615e+01   4.7503846e+01   5.2619231e+01   4.3761538e+01   3.8873077e+01   3.6388462e+01   3.7453846e+01   3.8592308e+01   3.2811538e+01   3.2184615e+01
   6.4000000e+02   3.3446154e+02   2.1731923e+02   1.8433846e+02   1.4714231e+02   1.2677692e+02   9.5565385e+01   9.6138462e+01   1.0446538e+02   9.5080769e+01   1.2478462e+02   6.9184615e+01   6.3088462e+01   6.1826923e+01   4.9361538e+01   4.8861538e+01   4.6723077e+01   4.0942308e+01   4.1776923e+01   4.1750000e+01   3.5976923e+01   3.9130769e+01   3.3692308e+01   3.4880769e+01   3.2457692e+01
   6.4000000e+02   3.4396154e+02   3.0565385e+02   1.8406923e+02   1.5115769e+02   1.4210000e+02   1.0140385e+02   9.8819231e+01   1.0242692e+02   8.2546154e+01   6.6834615e+01   7.1261538e+01   7.0576923e+01   6.4557692e+01   5.9957692e+01   4.6211538e+01   4.3446154e+01   5.4142308e+01   4.0750000e+01   3.8346154e+01   4.0223077e+01   3.5165385e+01   3.3142308e+01   3.4561538e+01   3.2050000e+01
   6.4000000e+02   3.4288462e+02   2.1771538e+02   1.7728077e+02   1.3663077e+02   1.2285000e+02   9.8780769e+01   9.3488462e+01   7.7719231e+01   8.8861538e+01   6.4888462e+01   7.5146154e+01   6.4984615e+01   5.1719231e+01   4.9657692e+01   4.7876923e+01   4.9284615e+01   4.6296154e+01   4.2369231e+01   3.5615385e+01   3.6834615e+01   3.3884615e+01   3.9942308e+01   3.2026923e+01   3.2003846e+01
   6.4000000e+02   3.4572308e+02   2.1369231e+02   1.7793077e+02   1.6479231e+02   1.1844231e+02   1.0160000e+02   9.3865385e+01   8.8934615e+01   7.7246154e+01   6.9965385e+01   5.6553846e+01   6.0446154e+01   5.6511538e+01   5.8426923e+01   5.0688462e+01   4.5453846e+01   4.2003846e+01   4.5753846e+01   3.9446154e+01   3.6261538e+01   3.5676923e+01   3.2126923e+01   3.1215385e+01   3.1957692e+01
   6.4000000e+02   3.5043077e+02   2.1620385e+02   1.7600769e+02   1.4470000e+02   1.6140769e+02   9.9511538e+01   9.9553846e+01   1.1255385e+02   8.7080769e+01   6.9430769e+01   6.9515385e+01   5.7034615e+01   5.8111538e+01   4.9407692e+01   5.2400000e+01   4.6873077e+01   4.5188462e+01   4.0203846e+01   3.8023077e+01   3.9515385e+01   3.4115385e+01   3.6942308e+01   3.7492308e+01   3.1603846e+01
   6.4000000e+02   3.3607692e+02   2.2095385e+02   1.8171923e+02   1.5541538e+02   1.1029231e+02   1.1572692e+02   1.1538462e+02   9.8919231e+01   6.9196154e+01   7.4930769e+01   7.8992308e+01   6.6280769e+01   5.7342308e+01   4.8907692e+01   5.8730769e+01   4.4553846e+01   4.7223077e+01   4.3073077e+01   4.1326923e+01   3.8026923e+01   3.5715385e+01   3.3130769e+01   3.1573077e+01   3.1176923e+01
   6.4000000e+02   3.4462308e+02   2.5386154e+02   1.8900769e+02   1.4740769e+02   1.9610000e+02   9.9723077e+01   9.2646154e+01   8.5765385e+01   7.7330769e+01   6.3550000e+01   6.1261538e+01   5.7734615e+01   1.0492308e+02   5.5223077e+01   5.0900000e+01   4.5469231e+01   3.9742308e+01   4.0392308e+01   4.2888462e+01   3.4369231e+01   3.6442308e+01   3.7219231e+01   3.2511538e+01   3.1176923e+01
   6.4000000e+02   3.3931538e+02   2.5208462e+02   1.8546538e+02   1.5370385e+02   1.2697308e+02   1.0289231e+02   9.6273077e+01   8.3111538e+01   7.9607692e+01   7.7800000e+01   7.4765385e+01   5.7115385e+01   5.4426923e+01   5.0576923e+01   4.7130769e+01   6.0761538e+01   4.3676923e+01   4.1257692e+01   4.0576923e+01   3.4303846e+01   3.7073077e+01   3.6511538e+01   3.3723077e+01   3.4265385e+01
   6.4000000e+02   3.4660000e+02   2.1590000e+02   1.7678462e+02   1.4996923e+02   1.1955769e+02   1.2256538e+02   1.2044615e+02   7.6726923e+01   7.6292308e+01   7.3942308e+01   6.9157692e+01   5.8450000e+01   5.6173077e+01   5.8642308e+01   4.7807692e+01   4.8007692e+01   4.8819231e+01   4.1284615e+01   3.6734615e+01   3.7315385e+01   3.2892308e+01   3.2992308e+01   3.3573077e+01   3.2719231e+01
   6.4000000e+02   3.3869231e+02   2.1601538e+02   1.8018846e+02   1.4379231e+02   1.2163462e+02   1.2175000e+02   8.5723077e+01   7.8619231e+01   8.2680769e+01   7.6157692e+01   6.8892308e+01   5.2996154e+01   5.6961538e+01   5.9611538e+01   5.0046154e+01   5.3069231e+01   4.6800000e+01   4.9384615e+01   4.3165385e+01   4.8619231e+01   3.7546154e+01   3.6188462e+01   3.2507692e+01   3.2423077e+01
   6.4000000e+02   3.3590769e+02   2.1640385e+02   1.8104231e+02   1.5632308e+02   1.1099231e+02   1.3613077e+02   9.0965385e+01   7.8188462e+01   9.6026923e+01   6.5438462e+01   6.3461538e+01   5.7534615e+01   5.3323077e+01   4.8080769e+01   6.7061538e+01   5.0323077e+01   4.1646154e+01   3.7969231e+01   4.0300000e+01   4.1715385e+01   3.9669231e+01   3.2438462e+01   3.4357692e+01   3.2126923e+01
   6.4000000e+02   3.4030000e+02   2.2129231e+02   1.8308846e+02   1.7482308e+02   1.2448462e+02   9.6107692e+01   1.1148077e+02   9.4734615e+01   9.8100000e+01   8.5661538e+01   6.8011538e+01   6.0515385e+01   5.6538462e+01   6.2753846e+01   5.6000000e+01   5.1419231e+01   4.4184615e+01   5.3434615e+01   4.0038462e+01   3.7007692e+01   3.7684615e+01   3.4623077e+01   3.9788462e+01   3.0503846e+01
   6.4000000e+02   3.3735385e+02   3.0901538e+02   1.7786538e+02   1.5574615e+02   1.5402692e+02   1.3614615e+02   8.8823077e+01   1.4069615e+02   7.1496154e+01   7.1457692e+01   6.3950000e+01   7.7092308e+01   5.1565385e+01   4.7188462e+01   4.6150000e+01   5.3246154e+01   4.0465385e+01   4.3842308e+01   3.6403846e+01   3.4315385e+01   3.4826923e+01   3.9400000e+01   3.4373077e+01   2.9688462e+01
   6.4000000e+02   3.3523077e+02   2.9057692e+02   1.8175769e+02   1.3602308e+02   1.2125385e+02   9.7207692e+01   1.3847692e+02   8.8723077e+01   7.1953846e+01   6.5630769e+01   7.3826923e+01   5.4038462e+01   5.4596154e+01   5.3542308e+01   4.9000000e+01   4.6950000e+01   4.8953846e+01   3.9376923e+01   4.5646154e+01   3.4353846e+01   3.9873077e+01   3.1292308e+01   3.1280769e+01   3.4061538e+01
   6.4000000e+02   3.3566923e+02   2.8936154e+02   1.9004615e+02   1.5659615e+02   1.3786923e+02   1.0086154e+02   1.1633846e+02   8.1088462e+01   8.0611538e+01   7.4288462e+01   6.6207692e+01   5.8426923e+01   5.7092308e+01   5.5180769e+01   4.6415385e+01   5.0134615e+01   4.2300000e+01   4.2969231e+01   4.0380769e+01   3.5042308e+01   3.4896154e+01   3.3319231e+01   3.3026923e+01   3.2111538e+01
   6.4000000e+02   3.3826923e+02   2.1705769e+02   1.8033846e+02   1.6061154e+02   1.4384231e+02   1.2133077e+02   8.6569231e+01   8.0411538e+01   6.9303846e+01   6.4592308e+01   7.2226923e+01   7.3007692e+01   5.1780769e+01   5.1565385e+01   5.8119231e+01   4.7338462e+01   4.1053846e+01   4.2411538e+01   3.7392308e+01   3.9711538e+01   5.3011538e+01   3.5584615e+01   3.1934615e+01   3.0811538e+01
   6.4000000e+02   3.3446154e+02   2.1553077e+02   1.8409231e+02   1.5431538e+02   1.1503077e+02   9.8423077e+01   1.0424615e+02   8.3292308e+01   7.6615385e+01   7.4653846e+01   6.1926923e+01   1.2175000e+02   5.7234615e+01   5.3573077e+01   4.9073077e+01   4.6015385e+01   4.5169231e+01   4.3142308e+01   4.9111538e+01   3.6061538e+01   3.6653846e+01   3.3569231e+01   4.3669231e+01   3.5957692e+01
   6.4000000e+02   3.4119231e+02   2.1690769e+02   1.7309615e+02   1.3952692e+02   1.8321154e+02   9.7319231e+01   1.2548462e+02   9.1296154e+01   7.1146154e+01   7.2134615e+01   5.9011538e+01   6.5376923e+01   6.0542308e+01   5.7442308e+01   4.6965385e+01   4.9173077e+01   4.6988462e+01   4.8030769e+01   3.9573077e+01   3.6865385e+01   3.8019231e+01   3.3076923e+01   3.2146154e+01   3.7800000e+01
   6.4000000e+02   3.3675385e+02   2.1683077e+02   1.7981923e+02   1.4342692e+02   1.4172692e+02   1.0785000e+02   1.3401538e+02   8.0476923e+01   7.7130769e+01   6.9476923e+01   6.5369231e+01   6.4134615e+01   5.9534615e+01   5.3226923e+01   4.6203846e+01   4.5315385e+01   4.8176923e+01   4.5303846e+01   4.1796154e+01   4.2196154e+01   3.8446154e+01   3.2011538e+01   3.5396154e+01   3.4653846e+01
   6.4000000e+02   3.4024615e+02   2.1621538e+02   1.8931538e+02   2.7678462e+02   1.2178462e+02   1.3130000e+02   8.4230769e+01   8.4188462e+01   8.0996154e+01   7.3788462e+01   6.7788462e+01   5.7500000e+01   5.5742308e+01   5.6184615e+01   4.7757692e+01   5.5484615e+01   4.6442308e+01   4.4980769e+01   4.0611538e+01   3.8557692e+01   3.9315385e+01   3.6738462e+01   3.8603846e+01   3.7057692e+01
   6.4000000e+02   3.4233846e+02   2.1943462e+02   2.0556154e+02   1.5595769e+02   1.5556538e+02   1.0172308e+02   1.0419231e+02   7.8338462e+01   1.2015769e+02   6.9403846e+01   7.1984615e+01   6.3203846e+01   5.1773077e+01   5.0411538e+01   5.8734615e+01   4.6438462e+01   4.4273077e+01   4.7992308e+01   3.8734615e+01   3.6023077e+01   3.3342308e+01   3.3688462e+01   3.4100000e+01   3.2376923e+01
