   7.8616959e-01   7.8614159e-01   7.8605265e-01   7.8597053e-01   7.8552305e-01   7.8658152e-01   7.8572250e-01   7.8615300e-01   7.8569244e-01   7.8936657e-01   7.8540399e-01   7.8750440e-01   7.8379578e-01   7.8813332e-01   7.8656332e-01   7.8429902e-01   7.8547991e-01   7.8726665e-01   7.8489162e-01   7.8426789e-01   7.8168743e-01   7.8736558e-01   7.8404724e-01   7.8177126e-01   7.8457358e-01   7.8306496e-01   7.8038823e-01   7.8297375e-01   7.8353658e-01   7.8821420e-01   7.8979431e-01   7.7875329e-01   7.8801510e-01   7.8136608e-01   7.7974880e-01   7.8145016e-01   7.7813585e-01   7.7724470e-01   7.7631314e-01   7.7187017e-01   7.7495803e-01   7.7675004e-01   7.6765603e-01   7.5508149e-01   7.5334704e-01   7.3204836e-01   7.5010306e-01   7.2101068e-01   7.0157721e-01   6.9236620e-01   6.7542402e-01   6.6222326e-01   6.7716916e-01   6.4777852e-01   6.5973719e-01   6.1634476e-01   6.2522669e-01   6.1705931e-01   5.9161348e-01   5.8049226e-01   5.7564066e-01   5.6554669e-01   5.4046562e-01   5.2861556e-01   5.2735453e-01   5.0495730e-01   4.9678923e-01   4.8221525e-01   4.6352340e-01   4.4871070e-01   4.7160623e-01   4.6278999e-01   4.6632518e-01   4.4095305e-01   4.3712076e-01   4.2905736e-01   4.2138502e-01   4.2791127e-01   4.2197273e-01   4.3402137e-01   3.9909339e-01   4.1567705e-01   3.9642834e-01   4.2051182e-01   3.9937782e-01   3.8073104e-01   3.9007616e-01   4.0887279e-01   4.0980061e-01   3.8667639e-01   4.1321765e-01   3.6891170e-01   3.6401861e-01   3.3212089e-01   3.1704005e-01   2.9554549e-01   2.2899606e-01   2.3348536e-01   1.5745327e-01   2.2418223e-01
   8.4807595e-01   8.4802191e-01   8.4802238e-01   8.4811227e-01   8.4757835e-01   8.4814889e-01   8.4796585e-01   8.4803688e-01   8.4827608e-01   8.4791316e-01   8.4876285e-01   8.4808643e-01   8.4748651e-01   8.4735844e-01   8.4837538e-01   8.4762874e-01   8.4775398e-01   8.4844775e-01   8.4886435e-01   8.4739961e-01   8.4866877e-01   8.5027177e-01   8.4958622e-01   8.4872009e-01   8.4371135e-01   8.4601779e-01   8.4808172e-01   8.5032538e-01   8.5145500e-01   8.4289973e-01   8.4379246e-01   8.4347974e-01   8.4474478e-01   8.4583099e-01   8.4265075e-01   8.4496160e-01   8.3687464e-01   8.3183989e-01   8.4530894e-01   8.3126516e-01   8.3233250e-01   8.4138995e-01   8.2634684e-01   8.2603601e-01   8.1653311e-01   8.1082865e-01   7.9031651e-01   7.9561769e-01   7.7026878e-01   7.5862428e-01   7.4507246e-01   7.6887156e-01   7.6918107e-01   7.1925816e-01   7.3262300e-01   7.0106032e-01   6.9686524e-01   6.9058677e-01   6.9110352e-01   6.6053487e-01   6.3685725e-01   6.4367115e-01   6.0859477e-01   5.9064024e-01   5.9269051e-01   5.8431151e-01   5.4292531e-01   5.3906817e-01   5.3954658e-01   5.2775125e-01   4.9693933e-01   4.9360839e-01   4.9067086e-01   4.9951728e-01   4.7044678e-01   4.5658027e-01   3.7407532e-01   3.8652463e-01   3.8556880e-01   3.7843554e-01   3.7088408e-01   3.8814237e-01   3.8359938e-01   3.8842271e-01   3.4489068e-01   3.3724239e-01   3.4546567e-01   3.5413297e-01   3.5578979e-01   3.4594965e-01   3.3888010e-01   3.2279612e-01   3.2899853e-01   2.9635251e-01   2.7184138e-01   2.6921612e-01   2.2394127e-01   1.8694454e-01   1.6139552e-01   1.6016092e-01
   8.3638027e-01   8.3663926e-01   8.3700651e-01   8.3634860e-01   8.3615059e-01   8.3529873e-01   8.3546335e-01   8.3620907e-01   8.3688976e-01   8.3672983e-01   8.3712232e-01   8.3621015e-01   8.3562489e-01   8.3760951e-01   8.3428395e-01   8.3599916e-01   8.3633314e-01   8.3574148e-01   8.3799231e-01   8.3654266e-01   8.3646096e-01   8.3437263e-01   8.3617596e-01   8.3466245e-01   8.3180210e-01   8.3741938e-01   8.3276038e-01   8.3306838e-01   8.3667349e-01   8.3496474e-01   8.3237318e-01   8.3667320e-01   8.3280405e-01   8.2699131e-01   8.3110077e-01   8.3273714e-01   8.3405687e-01   8.3176012e-01   8.3390724e-01   8.2880311e-01   8.3087602e-01   8.2845505e-01   8.2417555e-01   8.1653320e-01   8.1617394e-01   8.0304223e-01   8.0325951e-01   8.0157296e-01   7.6217871e-01   7.7682391e-01   7.5446257e-01   7.2856359e-01   7.3363900e-01   7.3362079e-01   7.0324994e-01   7.2453885e-01   6.7285351e-01   6.8565716e-01   6.5890918e-01   6.4586921e-01   6.5959607e-01   6.3848708e-01   6.2735303e-01   6.0906750e-01   6.1327801e-01   5.8082685e-01   5.7350755e-01   5.5299309e-01   5.5211592e-01   5.8151977e-01   5.1427904e-01   5.4423766e-01   5.2485028e-01   5.1998775e-01   5.4195241e-01   5.2597677e-01   4.6533082e-01   4.8148894e-01   4.8761347e-01   4.9908530e-01   4.8813684e-01   4.7214503e-01   4.3313312e-01   4.5404828e-01   4.5742880e-01   4.5613863e-01   4.4360454e-01   4.4891856e-01   4.2644665e-01   4.3655664e-01   4.2627894e-01   3.8511878e-01   3.8496399e-01   3.6172842e-01   3.3852152e-01   3.2805110e-01   3.3131214e-01   1.9627373e-01   1.6123101e-01   1.6751505e-01
   7.3705408e-01   7.3699302e-01   7.3745915e-01   7.3764275e-01   7.3644338e-01   7.3686757e-01   7.3659103e-01   7.3705321e-01   7.3594651e-01   7.3685089e-01   7.3695766e-01   7.3574910e-01   7.3837427e-01   7.3726896e-01   7.3468880e-01   7.3329262e-01   7.3987752e-01   7.3643795e-01   7.3437832e-01   7.3089250e-01   7.3148700e-01   7.3971861e-01   7.4163693e-01   7.3767905e-01   7.3278312e-01   7.3492447e-01   7.3702280e-01   7.3496616e-01   7.3734407e-01   7.2919970e-01   7.2984196e-01   7.3261973e-01   7.3665319e-01   7.3722739e-01   7.3833990e-01   7.3053744e-01   7.3670465e-01   7.2459202e-01   7.2703425e-01   7.2464437e-01   7.2797537e-01   7.1902727e-01   7.2305676e-01   7.2560229e-01   7.0359590e-01   6.9201568e-01   6.9171304e-01   6.7763909e-01   6.5635569e-01   6.5180228e-01   6.6293567e-01   6.5116142e-01   6.2252330e-01   6.0738391e-01   6.0950470e-01   6.0478873e-01   5.6109267e-01   5.7894311e-01   5.6714554e-01   5.4479072e-01   5.2991731e-01   5.3861492e-01   5.2128301e-01   4.6120922e-01   4.6180973e-01   4.5031621e-01   4.5851932e-01   4.0990721e-01   3.9180393e-01   3.9476588e-01   3.7761235e-01   3.4277041e-01   3.7851156e-01   3.5360218e-01   3.3543889e-01   3.5597080e-01   3.4648810e-01   3.3576329e-01   3.6362491e-01   3.7142843e-01   3.6466841e-01   3.4310474e-01   3.5615520e-01   3.5663953e-01   3.5174638e-01   3.5229529e-01   3.4926625e-01   3.4200398e-01   3.2877705e-01   3.3814108e-01   3.2858082e-01   3.3126322e-01   3.1206105e-01   2.9572824e-01   2.8629169e-01   3.1193403e-01   2.2299718e-01   1.7990815e-01   1.8451742e-01   1.5719993e-01
   8.6094683e-01   8.6106351e-01   8.6084270e-01   8.6075546e-01   8.6130687e-01   8.6148883e-01   8.6098480e-01   8.5977201e-01   8.5935886e-01   8.5978752e-01   8.5959253e-01   8.6018872e-01   8.6076749e-01   8.6134949e-01   8.6042420e-01   8.6149904e-01   8.6025514e-01   8.6122647e-01   8.5931722e-01   8.5900728e-01   8.6256158e-01   8.6008384e-01   8.6019194e-01   8.5693151e-01   8.5932990e-01   8.5681176e-01   8.6110008e-01   8.5750110e-01   8.6076586e-01   8.5826123e-01   8.5779983e-01   8.6206580e-01   8.5960066e-01   8.5637168e-01   8.5868439e-01   8.5667920e-01   8.5572192e-01   8.5741834e-01   8.5482770e-01   8.5389251e-01   8.5278709e-01   8.5312593e-01   8.5223357e-01   8.4387593e-01   8.4334123e-01   8.4313330e-01   8.3549066e-01   8.3396180e-01   8.1942559e-01   8.1654937e-01   8.0033256e-01   8.0746529e-01   7.6303762e-01   7.6995929e-01   7.5989889e-01   7.5624935e-01   7.4669760e-01   7.0570809e-01   7.1336694e-01   7.0567007e-01   7.0893023e-01   6.8879350e-01   6.7911895e-01   6.7690873e-01   6.8468070e-01   6.7885026e-01   6.6062799e-01   6.6860264e-01   6.2381620e-01   6.1471327e-01   6.1822086e-01   5.8184664e-01   5.7962314e-01   5.7852740e-01   5.7172497e-01   5.7931621e-01   5.7164436e-01   5.7577986e-01   5.7000091e-01   5.7266687e-01   5.6917260e-01   5.8952756e-01   5.9074329e-01   5.6611037e-01   5.6526828e-01   5.6460046e-01   5.4300830e-01   5.7437113e-01   5.4130685e-01   5.2815478e-01   5.3433254e-01   5.1994979e-01   4.3138353e-01   4.3768581e-01   4.3349277e-01   4.2717632e-01   3.0687783e-01   2.4904495e-01   2.2536532e-01   1.7298322e-01
   8.0958482e-01   8.0960482e-01   8.0955750e-01   8.0955416e-01   8.0964893e-01   8.0909512e-01   8.1008739e-01   8.0987644e-01   8.0946329e-01   8.0958122e-01   8.0995193e-01   8.0971057e-01   8.0891747e-01   8.1029009e-01   8.0875199e-01   8.1012050e-01   8.0969754e-01   8.0841650e-01   8.0908668e-01   8.0883490e-01   8.0765244e-01   8.0885899e-01   8.0891939e-01   8.0499393e-01   8.0705535e-01   8.0843382e-01   8.0388629e-01   8.0783107e-01   8.1037311e-01   8.0910851e-01   8.1242456e-01   8.0970509e-01   8.0576996e-01   8.1292808e-01   8.1024812e-01   8.0558793e-01   8.0509976e-01   8.0160584e-01   7.9992521e-01   7.9645749e-01   8.0031356e-01   8.0067112e-01   8.0575619e-01   8.0798885e-01   7.9777126e-01   7.9477622e-01   7.7503020e-01   7.6433941e-01   7.6592433e-01   7.5736273e-01   7.6056546e-01   7.3843161e-01   7.4479245e-01   7.4439945e-01   7.2829428e-01   7.1999298e-01   7.1862852e-01   7.2148300e-01   6.8922581e-01   6.9006136e-01   6.6660791e-01   6.5181460e-01   6.4217656e-01   6.0881852e-01   6.1245488e-01   5.9638648e-01   5.9464201e-01   5.7297929e-01   5.6669407e-01   5.8757355e-01   5.5885549e-01   5.4947402e-01   5.4288317e-01   5.3514366e-01   5.3003329e-01   5.3561614e-01   5.3259036e-01   5.3046794e-01   5.5195769e-01   5.4303206e-01   5.6256762e-01   5.3176917e-01   5.3214865e-01   5.1833714e-01   4.8292842e-01   4.7200023e-01   4.8166287e-01   4.8066323e-01   4.5414595e-01   4.6665421e-01   4.8534822e-01   4.6935834e-01   4.7697673e-01   4.3859653e-01   3.1347326e-01   3.0052378e-01   2.9002161e-01   2.8239433e-01   2.7704398e-01   1.7528792e-01
   7.5955700e-01   7.5945028e-01   7.5953310e-01   7.5950167e-01   7.5945575e-01   7.5939324e-01   7.5856548e-01   7.5908984e-01   7.5925039e-01   7.5962484e-01   7.5986475e-01   7.5936941e-01   7.5946864e-01   7.5865116e-01   7.5911357e-01   7.5524090e-01   7.5612010e-01   7.5485469e-01   7.6187090e-01   7.6253330e-01   7.6357350e-01   7.5673608e-01   7.6316701e-01   7.6036514e-01   7.5588736e-01   7.6222044e-01   7.6938532e-01   7.6043241e-01   7.6206260e-01   7.6546109e-01   7.6954408e-01   7.6920629e-01   7.5925068e-01   7.5838768e-01   7.6436072e-01   7.6304739e-01   7.6057005e-01   7.5910716e-01   7.5810744e-01   7.6461431e-01   7.5676188e-01   7.4798597e-01   7.4633522e-01   7.4698660e-01   7.4554866e-01   7.4437908e-01   7.3581252e-01   7.3166109e-01   7.2533673e-01   7.0792554e-01   7.1326074e-01   7.0162840e-01   6.8721832e-01   6.9485389e-01   6.5436829e-01   6.4375859e-01   6.4252479e-01   6.3424394e-01   6.2622408e-01   6.1046965e-01   5.9844959e-01   5.9391053e-01   5.7581877e-01   5.7248205e-01   5.6390172e-01   5.4966280e-01   5.3345126e-01   5.2815130e-01   5.1542751e-01   5.0264429e-01   4.9585291e-01   4.9512727e-01   4.7479857e-01   4.9403156e-01   4.8255758e-01   4.7639355e-01   4.3725670e-01   4.5958033e-01   4.2706550e-01   4.5196157e-01   4.3770120e-01   4.4206041e-01   4.5851152e-01   4.2895769e-01   4.2227669e-01   4.2624465e-01   4.1440024e-01   3.7190998e-01   3.6794470e-01   3.6018798e-01   3.5862205e-01   3.5026002e-01   3.3319309e-01   2.9826278e-01   2.6286981e-01   2.4749611e-01   2.4896861e-01   2.0345713e-01   1.7305074e-01   2.1177798e-01
   7.8551393e-01   7.8558185e-01   7.8546421e-01   7.8541805e-01   7.8533190e-01   7.8537622e-01   7.8552233e-01   7.8524489e-01   7.8555325e-01   7.8513565e-01   7.8506212e-01   7.8565547e-01   7.8584790e-01   7.8577685e-01   7.8512772e-01   7.8595095e-01   7.8591382e-01   7.8552894e-01   7.8707276e-01   7.8637548e-01   7.8758711e-01   7.8379250e-01   7.8500661e-01   7.8662958e-01   7.8388271e-01   7.8539708e-01   7.8315339e-01   7.8680698e-01   7.8816391e-01   7.8681470e-01   7.7604325e-01   7.7830133e-01   7.8384033e-01   7.7484517e-01   7.8591413e-01   7.7842229e-01   7.8191405e-01   7.7195670e-01   7.7506909e-01   7.6616750e-01   7.7131930e-01   7.6244991e-01   7.6774197e-01   7.4603570e-01   7.4258633e-01   7.2232579e-01   7.1574192e-01   7.2728537e-01   7.1439611e-01   6.9734941e-01   6.9322874e-01   6.7268004e-01   6.8880883e-01   6.6157783e-01   6.6244407e-01   6.5733300e-01   6.4172534e-01   6.5116936e-01   6.3657093e-01   6.3251028e-01   5.9862379e-01   5.9994491e-01   5.8939741e-01   5.4932202e-01   5.4831485e-01   5.4793659e-01   5.4132455e-01   5.0617634e-01   5.1352482e-01   5.0958077e-01   5.0326949e-01   4.9050615e-01   4.8061311e-01   4.7739037e-01   4.7078999e-01   4.8714740e-01   4.8883755e-01   4.6596506e-01   4.4980252e-01   4.3070676e-01   4.1287019e-01   4.3644060e-01   4.1870060e-01   4.2075638e-01   4.1797012e-01   3.9312810e-01   4.0271480e-01   4.2592120e-01   3.6049158e-01   3.4515123e-01   4.0853402e-01   3.6022996e-01   3.4753778e-01   3.7893499e-01   3.7750053e-01   2.0874632e-01   1.9998267e-01   1.9476414e-01   1.9245790e-01   1.7549960e-01
   7.8335961e-01   7.8410765e-01   7.8380587e-01   7.8406626e-01   7.8426670e-01   7.8429201e-01   7.8407662e-01   7.8357968e-01   7.8393523e-01   7.8245078e-01   7.8406125e-01   7.8449236e-01   7.8351544e-01   7.8235104e-01   7.8218602e-01   7.8004347e-01   7.8043404e-01   7.7837411e-01   7.8188440e-01   7.8025171e-01   7.7940198e-01   7.8080677e-01   7.7786511e-01   7.7848456e-01   7.7932032e-01   7.7759999e-01   7.8063293e-01   7.7938685e-01   7.7798945e-01   7.7812689e-01   7.7961137e-01   7.7477631e-01   7.7888011e-01   7.7996532e-01   7.7521788e-01   7.8079945e-01   7.7609028e-01   7.7293832e-01   7.7318255e-01   7.6742307e-01   7.6510152e-01   7.7078035e-01   7.7892624e-01   7.6596827e-01   7.5538091e-01   7.7004216e-01   7.5267847e-01   7.3799801e-01   7.1888775e-01   7.2065275e-01   6.9487393e-01   6.9062682e-01   6.9744668e-01   6.9309078e-01   6.3725315e-01   6.7355964e-01   6.6644123e-01   6.2551989e-01   6.1801383e-01   5.8115521e-01   5.9606557e-01   5.7217709e-01   5.0628611e-01   5.2335038e-01   5.4560766e-01   5.1851388e-01   5.3080925e-01   5.2609158e-01   5.0237792e-01   4.6422186e-01   4.4581255e-01   4.5307092e-01   4.7153747e-01   4.3637623e-01   4.2100119e-01   4.1300190e-01   4.2555440e-01   4.5212836e-01   4.2814889e-01   4.0925373e-01   4.0914876e-01   4.1093260e-01   3.8636057e-01   4.1975051e-01   3.4681080e-01   3.9922648e-01   3.6896818e-01   3.5998566e-01   3.8410389e-01   3.4641702e-01   3.5299623e-01   3.3343474e-01   3.5538403e-01   2.7891719e-01   2.6365784e-01   2.3672770e-01   2.1287530e-01   2.0709762e-01   1.8541626e-01   1.3838589e-01
   7.1080753e-01   7.1085569e-01   7.1111857e-01   7.1142270e-01   7.1044099e-01   7.1130473e-01   7.1157900e-01   7.1089920e-01   7.1260070e-01   7.0924036e-01   7.1190488e-01   7.1080200e-01   7.1128065e-01   7.0981499e-01   7.1061911e-01   7.1114356e-01   7.1018915e-01   7.1199610e-01   7.1091544e-01   7.1126198e-01   7.0863153e-01   7.1045437e-01   7.0955808e-01   7.1091984e-01   7.1243744e-01   7.1072406e-01   7.0926810e-01   7.1279661e-01   7.0825321e-01   7.0617587e-01   7.1104139e-01   7.1036039e-01   7.1036254e-01   7.0792970e-01   7.0751788e-01   7.0668172e-01   7.0805372e-01   6.9339524e-01   7.1060956e-01   7.1058706e-01   7.1081198e-01   7.0113541e-01   7.0570662e-01   7.0222068e-01   7.0264628e-01   6.9132045e-01   6.9578464e-01   6.9533742e-01   6.8995533e-01   6.7501111e-01   6.6376926e-01   6.5519145e-01   6.5117146e-01   6.4653740e-01   6.1716774e-01   6.5302976e-01   6.3049449e-01   6.0871609e-01   6.1632468e-01   6.0335263e-01   5.7094168e-01   5.9335607e-01   5.8423498e-01   5.7339031e-01   5.6660222e-01   5.4039234e-01   5.5721205e-01   5.5649225e-01   5.5673945e-01   5.4299335e-01   5.2423448e-01   5.2994497e-01   5.2522888e-01   5.3135921e-01   4.9935273e-01   4.9716356e-01   4.9101138e-01   4.9017343e-01   4.7209916e-01   4.8372777e-01   4.7001600e-01   4.6480701e-01   4.6404300e-01   4.6313559e-01   3.8745573e-01   3.8173787e-01   3.9099053e-01   3.7801637e-01   3.7265398e-01   3.6101471e-01   3.5414217e-01   3.5686062e-01   3.0238619e-01   2.6984145e-01   3.0197740e-01   2.6630190e-01   2.6397382e-01   2.4745423e-01   2.3089371e-01   2.0772549e-01
   8.1873160e-01   8.1863164e-01   8.1847130e-01   8.1837832e-01   8.1845672e-01   8.1839964e-01   8.1848246e-01   8.1882956e-01   8.2000659e-01   8.1913266e-01   8.1971958e-01   8.1979626e-01   8.2048464e-01   8.1981642e-01   8.2012185e-01   8.1995731e-01   8.1980252e-01   8.2121325e-01   8.2113803e-01   8.2211488e-01   8.1930953e-01   8.2173217e-01   8.2462561e-01   8.1909036e-01   8.2107046e-01   8.1788797e-01   8.2276672e-01   8.2107123e-01   8.1969274e-01   8.1701274e-01   8.1590902e-01   8.2146656e-01   8.1437438e-01   8.1762401e-01   8.1878847e-01   8.1425379e-01   8.1558407e-01   8.1426703e-01   8.1110570e-01   8.1350912e-01   8.0749604e-01   8.1139910e-01   8.1125800e-01   8.0135666e-01   7.9620275e-01   7.9918787e-01   7.9206305e-01   7.6373503e-01   7.5133070e-01   7.6323344e-01   7.5640853e-01   7.5403481e-01   7.3093085e-01   6.9593532e-01   7.2568482e-01   7.0796555e-01   6.6281018e-01   6.7088592e-01   6.6291152e-01   6.2670211e-01   6.1928775e-01   6.1616139e-01   6.2066010e-01   5.8221821e-01   5.7199203e-01   5.5348622e-01   5.5122527e-01   5.5409354e-01   5.3340717e-01   5.5116889e-01   5.1145490e-01   5.1319509e-01   5.2311627e-01   4.7595050e-01   4.9843490e-01   4.8325951e-01   4.9496703e-01   4.9780561e-01   5.0607612e-01   4.7955797e-01   5.0173386e-01   5.1155781e-01   5.0429095e-01   4.8707867e-01   4.9939299e-01   4.8053756e-01   4.7227980e-01   4.6391558e-01   4.6039628e-01   4.6124660e-01   4.5234144e-01   4.2959870e-01   4.3583143e-01   4.3874655e-01   2.6751521e-01   2.3368664e-01   2.4610760e-01   2.1117965e-01   2.0963477e-01   1.7798266e-01
   7.9993247e-01   8.0001483e-01   8.0014677e-01   7.9938253e-01   7.9998829e-01   8.0063065e-01   8.0084454e-01   8.0170227e-01   8.0083382e-01   8.0157039e-01   8.0058758e-01   8.0111902e-01   8.0049095e-01   8.0386760e-01   8.0091150e-01   8.0374731e-01   8.0371332e-01   8.0411485e-01   8.0119918e-01   8.0189608e-01   8.0388776e-01   8.0205490e-01   8.0082217e-01   8.0431655e-01   8.0124712e-01   8.0433104e-01   7.9774105e-01   8.0077011e-01   8.0536470e-01   7.9544554e-01   8.0229885e-01   7.9399621e-01   7.9739746e-01   8.0197223e-01   7.9817307e-01   7.9430140e-01   7.9836399e-01   7.9496170e-01   7.9216940e-01   7.8924098e-01   7.8680082e-01   7.8823890e-01   7.8079483e-01   7.7426452e-01   7.7322502e-01   7.8520827e-01   7.7000966e-01   7.7316312e-01   7.8446959e-01   7.4524991e-01   7.4846438e-01   7.2255180e-01   7.3699604e-01   7.1204463e-01   7.2216675e-01   7.1776603e-01   7.2860446e-01   7.0331499e-01   6.9973927e-01   6.9566099e-01   6.8728835e-01   6.7764433e-01   6.6668331e-01   6.7984294e-01   6.6713067e-01   6.5709417e-01   6.6454026e-01   6.5198016e-01   6.4079630e-01   5.9781429e-01   5.9555734e-01   5.9826541e-01   5.8079909e-01   5.7905165e-01   5.8424247e-01   5.9915114e-01   5.7372959e-01   5.6993810e-01   5.8111048e-01   5.4529018e-01   5.7645191e-01   5.3366237e-01   5.1334511e-01   5.1018373e-01   5.2138734e-01   5.2078884e-01   5.1799701e-01   5.0663190e-01   4.7376894e-01   4.6739174e-01   4.3664476e-01   4.2191128e-01   4.3184838e-01   3.9812741e-01   3.6879293e-01   2.8270778e-01   2.4804747e-01   2.0813470e-01   2.0659187e-01   2.1059460e-01
   8.3142090e-01   8.3215360e-01   8.3209980e-01   8.3238878e-01   8.3212192e-01   8.3222856e-01   8.3290522e-01   8.3266296e-01   8.3256436e-01   8.3293473e-01   8.3167872e-01   8.3302570e-01   8.3376226e-01   8.3299673e-01   8.3336602e-01   8.3241891e-01   8.3050997e-01   8.3467327e-01   8.3368974e-01   8.3365346e-01   8.2981394e-01   8.3035623e-01   8.3110119e-01   8.3180750e-01   8.3016467e-01   8.3098729e-01   8.3201306e-01   8.3334091e-01   8.3069521e-01   8.3024070e-01   8.3033163e-01   8.3151774e-01   8.3346322e-01   8.2823012e-01   8.2850140e-01   8.2832768e-01   8.2672583e-01   8.2853899e-01   8.2959758e-01   8.2386973e-01   8.1918190e-01   8.2255382e-01   8.1591328e-01   8.1079102e-01   8.0693436e-01   8.1269414e-01   8.1330921e-01   8.0920328e-01   7.9014356e-01   7.8083611e-01   7.8296776e-01   7.7567705e-01   7.7581709e-01   7.5314180e-01   7.6156822e-01   7.5654857e-01   7.5067143e-01   7.3721181e-01   7.4042404e-01   7.1958579e-01   6.9042755e-01   6.8851816e-01   6.6765163e-01   6.5468674e-01   6.3786783e-01   6.0079724e-01   6.2353531e-01   6.1231801e-01   5.7555496e-01   5.8432989e-01   5.8587769e-01   5.8307170e-01   5.8318330e-01   5.7397194e-01   5.5489070e-01   5.4250079e-01   5.3012912e-01   4.9766566e-01   5.0335802e-01   4.9936557e-01   4.9441658e-01   5.0226786e-01   5.0651456e-01   5.0596511e-01   4.8585249e-01   4.6371738e-01   4.6360400e-01   4.5830339e-01   4.6806397e-01   4.6945015e-01   4.4862107e-01   4.0481780e-01   4.1260567e-01   4.1210706e-01   2.0556679e-01   2.2266324e-01   2.1632068e-01   1.5363594e-01   1.7225216e-01   1.5172099e-01
   7.4884772e-01   7.4883480e-01   7.4914769e-01   7.4888704e-01   7.4875036e-01   7.4904357e-01   7.5163236e-01   7.5313303e-01   7.5055622e-01   7.4881613e-01   7.4918849e-01   7.4612327e-01   7.4545545e-01   7.5075286e-01   7.4798621e-01   7.4949655e-01   7.4977738e-01   7.5310726e-01   7.4884054e-01   7.5040237e-01   7.4864284e-01   7.5637841e-01   7.5710760e-01   7.5792024e-01   7.5231039e-01   7.4976906e-01   7.4817960e-01   7.4426667e-01   7.4698870e-01   7.5077752e-01   7.4259885e-01   7.4713969e-01   7.4822005e-01   7.4183120e-01   7.4101840e-01   7.5417463e-01   7.4938103e-01   7.3350405e-01   7.3226314e-01   7.3528198e-01   7.2421139e-01   7.2696076e-01   7.3093190e-01   7.2710738e-01   7.3029333e-01   7.2517659e-01   7.1068776e-01   7.2381204e-01   7.1086372e-01   6.9433793e-01   7.0021081e-01   7.1214186e-01   7.1568535e-01   7.0605297e-01   6.9540786e-01   6.7695609e-01   6.5266199e-01   6.7199185e-01   6.6287704e-01   6.4646306e-01   6.4032359e-01   6.2623004e-01   5.9606465e-01   5.7948100e-01   5.7172751e-01   5.6179251e-01   5.4790447e-01   5.5512437e-01   5.1665344e-01   5.0942009e-01   5.0167736e-01   4.9686147e-01   4.9887828e-01   4.8574040e-01   4.6760057e-01   4.3545189e-01   3.9657514e-01   3.9155338e-01   3.8555020e-01   3.7456907e-01   3.7783542e-01   3.6887902e-01   3.5020858e-01   3.3573500e-01   3.3551223e-01   3.2356423e-01   3.4152534e-01   3.3894667e-01   3.2578866e-01   3.1803140e-01   3.2733541e-01   3.1749777e-01   3.2377224e-01   2.9789306e-01   2.8943380e-01   2.8882768e-01   2.4667117e-01   2.0545774e-01   1.3461968e-01   2.3360600e-01
   8.3749709e-01   8.3747951e-01   8.3752378e-01   8.3765886e-01   8.3766204e-01   8.3762381e-01   8.3851438e-01   8.3757054e-01   8.3742951e-01   8.3734420e-01   8.3713088e-01   8.3721799e-01   8.3811120e-01   8.3809431e-01   8.3774768e-01   8.3826026e-01   8.3811058e-01   8.4022133e-01   8.3944856e-01   8.3751046e-01   8.3823160e-01   8.3862252e-01   8.4116342e-01   8.3830308e-01   8.3697920e-01   8.3529793e-01   8.3407542e-01   8.3562392e-01   8.3754092e-01   8.3669508e-01   8.3646220e-01   8.3537764e-01   8.3586083e-01   8.3313569e-01   8.3550336e-01   8.4044945e-01   8.3319783e-01   8.2858584e-01   8.3137054e-01   8.2832393e-01   8.2955465e-01   8.2528453e-01   8.1467617e-01   8.1846768e-01   8.0789358e-01   8.0209903e-01   7.8655833e-01   7.8262213e-01   7.8047541e-01   7.7274554e-01   7.6790467e-01   7.3882897e-01   7.3037532e-01   7.4412562e-01   7.1054573e-01   6.7685623e-01   6.7746569e-01   6.3864141e-01   6.6010126e-01   6.3039770e-01   6.4014101e-01   6.2705603e-01   5.7771466e-01   5.8713660e-01   6.1486332e-01   5.7982480e-01   5.8269026e-01   5.6809758e-01   5.3529870e-01   5.5348499e-01   5.2612571e-01   5.0130997e-01   4.6644219e-01   4.4903329e-01   4.4063750e-01   4.3934378e-01   4.3063860e-01   4.2066858e-01   4.1775247e-01   3.7811263e-01   3.7076631e-01   3.7933308e-01   3.5513923e-01   3.5250364e-01   3.4223166e-01   2.9178927e-01   3.0542916e-01   2.8277874e-01   2.9323673e-01   2.8383880e-01   2.8776086e-01   2.9421823e-01   2.6953870e-01   2.6449005e-01   2.4985093e-01   2.5583890e-01   2.6742461e-01   2.3897172e-01   1.8490319e-01   1.6617678e-01
